idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
114,3502699023200,3502.6990232000003,LAE,261
115,3502761570464,3502.761570464,LAE,304
116,3502824039872,3502.8240398720004,LAE,264
117,3502886654048,3502.8866540480003,LAE,242
118,3502948993760,3502.94899376,LAE,226
119,3503012023744,3503.012023744,LAE,214
120,3503074236480,3503.0742364800003,LAE,236
121,3503137280864,3503.1372808640003,LAE,178
122,3503199309248,3503.199309248,LAE,197
123,3503262333664,3503.2623336640004,LAE,154
124,3503324061536,3503.324061536,LAE,177
125,3503386450496,3503.386450496,LAE,153
126,3503449012576,3503.4490125760003,LAE,135
127,3503511860256,3503.511860256,LAE,123
128,3503574432512,3503.5744325120004,LAE,109
129,3503637199712,3503.6371997120004,LAE,105
130,3503699154272,3503.699154272,LAE,83
131,3503766256640,3503.7662566400004,LAE,67
132,3503826169984,3503.8261699840004,LAE,48
133,3503886710624,3503.8867106240004,LAE,23
134,3503949064000,3503.9490640000004,LAE,21
135,3504012059712,3504.0120597120003,LAE,33
136,3504074022464,3504.0740224640003,LAE,32
137,3504136931072,3504.136931072,LAE,15
138,3504199077888,3504.1990778880004,LAE,16
139,3504261595104,3504.261595104,LAE,27
140,3504324156320,3504.3241563200004,LAE,19
141,3504386742496,3504.3867424960004,LAE,25
142,3504448967872,3504.448967872,LAE,30
143,3504512107776,3504.512107776,LAE,30
144,3504574120416,3504.5741204160004,LAE,52
145,3504636618080,3504.63661808,LAE,165
146,3504699348704,3504.6993487040004,LAE,77
147,3504761733056,3504.761733056,LAE,64
148,3504824133248,3504.824133248,LAE,78
149,3504886619584,3504.886619584,LAE,61
150,3504949127392,3504.9491273920003,LAE,98
151,3505012804160,3505.01280416,LAE,46
152,3505074289920,3505.0742899200004,LAE,113
153,3505136870560,3505.1368705600003,LAE,58
154,3505199227680,3505.19922768,LAE,60
155,3505261626112,3505.261626112,LAE,36
156,3505323744192,3505.323744192,LAE,41
157,3505386639872,3505.386639872,LAE,34
158,3505449052672,3505.449052672,LAE,54
159,3505511501344,3505.5115013440004,LAE,28
160,3505574008512,3505.574008512,LAE,46
161,3505636804352,3505.636804352,LAE,33
162,3505698998816,3505.6989988160003,LAE,36
163,3505761727648,3505.761727648,LAE,22
164,3505824160064,3505.8241600640004,LAE,48
165,3505886684448,3505.8866844480003,LAE,30
166,3505949285312,3505.949285312,LAE,42
167,3506011776128,3506.0117761280003,LAE,17
168,3506073378016,3506.0733780160003,LAE,4
169,3506136809024,3506.1368090240003,LAE,18
170,3506197218080,3506.1972180800003,LAE,52
171,3506259483552,3506.2594835520003,LAE,79
172,3506322272768,3506.3222727680004,LAE,123
173,3506383932576,3506.383932576,LAE,142
174,3506446791648,3506.4467916480003,LAE,156
175,3506509082432,3506.509082432,LAE,147
176,3506571715968,3506.5717159680003,LAE,149
177,3506634200608,3506.6342006080004,LAE,147
178,3506697130496,3506.697130496,LAE,147
179,3506759305824,3506.7593058240004,LAE,162
180,3506822269152,3506.8222691520004,LAE,158
181,3506884401248,3506.8844012480004,LAE,116
182,3506947358176,3506.9473581760003,LAE,137
183,3507010076064,3507.0100760640003,LAE,102
184,3507072574048,3507.072574048,LAE,93
185,3507135296224,3507.1352962240003,LAE,101
186,3507197457344,3507.197457344,LAE,126
187,3507260171744,3507.260171744,LAE,103
188,3507324205312,3507.3242053120002,LAE,134
189,3507385565088,3507.385565088,LAE,132
190,3507448570144,3507.4485701440003,LAE,113
191,3507511643392,3507.511643392,LAE,93
192,3507573953184,3507.5739531840004,LAE,122
193,3507636597280,3507.6365972800004,LAE,119
194,3507699066880,3507.6990668800004,LAE,81
195,3507761561024,3507.761561024,LAE,145
196,3507823848896,3507.823848896,LAE,186
197,3507886964928,3507.886964928,LAE,123
198,3507949005664,3507.949005664,LAE,171
199,3508011620896,3508.0116208960003,LAE,165
200,3508074201760,3508.07420176,LAE,150
201,3508136885408,3508.136885408,LAE,46
202,3508199146048,3508.1991460480003,LAE,105
203,3508261824416,3508.2618244160003,LAE,94
204,3508324846720,3508.32484672,LAE,127
205,3508386876416,3508.386876416,LAE,100
206,3508449078848,3508.449078848,LAE,89
207,3508512968000,3508.512968,LAE,133
208,3508574093696,3508.574093696,LAE,111
209,3508636897728,3508.6368977280003,LAE,91
210,3508699096736,3508.6990967360002,LAE,83
211,3508761596128,3508.7615961280003,LAE,106
212,3508826134112,3508.826134112,LAE,105
213,3508886767616,3508.8867676160003,LAE,119
214,3508948966720,3508.94896672,LAE,148
215,3509012149600,3509.0121496,LAE,154
216,3509074059232,3509.0740592320003,LAE,134
217,3509137206336,3509.1372063360004,LAE,99
218,3509199666016,3509.1996660160003,LAE,116
219,3509261489472,3509.261489472,LAE,95
220,3509324055936,3509.324055936,LAE,114
221,3509386592352,3509.386592352,LAE,133
222,3509449108832,3509.449108832,LAE,147
223,3509512154304,3509.5121543040004,LAE,119
224,3509574083840,3509.57408384,LAE,122
225,3509636790240,3509.63679024,LAE,113
226,3509699039584,3509.6990395840003,LAE,111
227,3509761740832,3509.761740832,LAE,116
228,3509824211904,3509.824211904,LAE,117
229,3509886704256,3509.886704256,LAE,123
230,3509949248224,3509.9492482240003,LAE,125
231,3510015918880,3510.0159188800003,LAE,144
