landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
676,10,13,LAE,42.89492083873039
677,10,13,LAE,48.35737886203385
678,10,14,LAE,15.45645415082533
679,10,13,LAE,1.1388038003941832
680,10,13,LAE,0.8563883065760959
681,11,16,LAE,14.521324091695687
682,11,18,LAE,20.01221095146662
683,11,15,LAE,10.805651483131117
684,11,14,LAE,14.036520002633859
685,11,13,LAE,17.652144357830576
686,11,16,LAE,13.530057173460255
687,11,33,LAE,27.08732180718022
688,11,16,LAE,18.377092159302457
689,11,15,LAE,10.948096207669796
690,11,16,LAE,51.869268979863286
691,11,13,LAE,18.1537189465756
692,12,19,LAE,17.086931053496652
693,12,15,LAE,26.108761591995606
694,12,13,LAE,20.503009145244928
695,12,15,LAE,33.57966177864
696,12,13,LAE,5.791084109463891
697,12,14,LAE,15.977052402112212
698,12,13,LAE,19.488573789795346
699,12,14,LAE,0.8880577535154104
700,12,49,LAE,21.415799489997518
701,12,19,LAE,13.269262682078912
702,12,18,LAE,43.78475697537808
703,12,13,LAE,56.655359586008174
704,12,13,LAE,12.706514458838518
705,12,13,LAE,12.36428239902662
