landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
68,0,2,MAE,0.9599558244351386
69,0,2,MAE,1.0206911070527362
70,0,3,MAE|SAE,0.9881156613138986
71,0,3,MAE|SAE,1.0197633632850838
72,0,4,MAE|SAE,1.0766391310015533
73,0,3,MAE|SAE,1.0632756151999851
74,0,2,MAE,0.993732400701347
75,0,4,MAE|SAE,1.2113686812743834
76,0,4,MAE,1.1086656589742971
77,0,2,MAE,0.9616524320773727
78,0,2,MAE,0.9267704815888083
79,0,4,MAE|SAE,1.0732983786730963
80,0,2,MAE,1.010550792621945
81,0,3,MAE|SAE,0.9048117583837532
82,0,2,MAE,1.0163904720574346
83,0,2,MAE,0.9081927879029683
84,0,3,MAE|SAE,1.0097643669698806
85,0,2,MAE,0.9570301712162818
86,0,3,MAE|SAE,1.2485937197398391
87,0,3,MAE|SAE,0.9365137111058344
88,0,2,MAE,1.115383192376954
89,0,2,MAE,0.9586223528823418
90,0,4,MAE|SAE,1.0549557821219178
91,0,2,MAE,1.4405987730916363
92,0,4,MAE,1.1196385795039019
93,0,2,MAE,0.9249968430699297
94,0,3,MAE|SAE,1.0164903662308487
95,0,2,MAE,1.2565590585940454
96,0,2,MAE,0.9231431923633623
97,0,4,MAE,1.1810577715486998
98,0,3,MAE|SAE,1.0265424055742711
99,0,2,MAE,1.022303715851978
100,0,4,MAE|SAE,1.0342301429885519
101,0,2,MAE,0.8913521549061175
102,0,2,MAE,1.0419621543857174
103,0,3,MAE|SAE,0.9546840849799922
104,0,3,MAE|SAE,0.9322857230721152
105,0,3,MAE|SAE,0.9551396496183944
106,0,2,MAE,0.8824373702370876
107,0,2,MAE,0.9048031460428361
108,0,2,MAE,0.880020639000345
109,0,3,MAE|SAE,0.936788633684548
110,0,3,MAE|SAE,1.0227255309959626
111,0,4,MAE|SAE,1.0373939153309732
112,0,3,MAE|SAE,1.058578739403305
113,0,3,MAE|SAE,0.9800340194747251
114,0,3,MAE|SAE,0.937379089577208
115,0,3,MAE|SAE,0.9551760724109919
116,0,2,MAE,0.9069653393376649
117,0,3,MAE|SAE,1.03795047150889
118,0,3,MAE|SAE,0.9506290166558948
119,0,3,MAE|SAE,0.9560481715949614
120,0,4,MAE|SAE,1.1196338687386145
121,0,3,MAE|SAE,1.0345019345960846
122,0,2,MAE,0.8747706841241251
123,0,2,MAE,0.8784651180539249
124,0,2,MAE,0.9279697470264224
125,0,2,MAE,0.9374562078994192
126,0,2,MAE,0.9089424510393391
127,0,3,MAE|SAE,0.9343078350514653
128,0,4,MAE|SAE,1.1189128103579489
129,0,4,MAE,1.1015556603158472
130,0,2,MAE,0.9891689821284947
131,0,3,MAE|SAE,0.9755455901611858
132,0,4,MAE|SAE,1.1336053389566583
133,0,3,MAE|SAE,0.9296143518120242
134,0,3,MAE|SAE,0.9930759509204872
135,0,2,MAE,0.8643759609159979
136,0,2,MAE,0.90512295051909
137,0,3,MAE|SAE,0.9086588496133303
138,0,4,MAE|SAE,1.0966935309992765
139,0,2,MAE,0.9197335583449
140,0,3,MAE|SAE,1.094084924137283
141,0,3,MAE|SAE,0.9989559545755617
142,0,3,MAE|SAE,1.0186325810283936
143,0,3,MAE|SAE,0.9468103135512171
144,0,2,MAE,0.8775372603915705
145,0,4,MAE|SAE,1.0972236482067181
146,0,4,MAE|SAE,1.1349569999147278
147,0,3,MAE|SAE,1.0603030166659024
148,0,4,MAE|SAE,1.1641329958618771
149,0,2,MAE,1.0699739432540543
150,0,2,MAE,0.916957170065921
151,0,2,MAE,0.9309337979272889
152,0,4,MAE|SAE,1.2229422803700272
153,0,3,MAE|SAE,0.9280868299242591
154,0,3,MAE|SAE,0.9506860876801132
155,0,3,MAE|SAE,0.990440951709403
156,0,2,MAE,0.8655184587686866
157,0,4,MAE|SAE,1.2305007331105586
158,0,2,MAE,0.9235679975682849
159,0,2,MAE,0.9392254900277215
160,0,3,MAE|SAE,1.0628147584392846
161,0,3,MAE|SAE,1.001030746160951
162,0,2,MAE,0.9120976556994987
163,0,4,MAE|SAE,1.1692412642480896
164,0,3,MAE|SAE,0.9138879620537831
165,0,3,MAE|SAE,1.021233664736264
166,0,3,MAE|SAE,0.9807796404334161
167,0,2,MAE,0.9314497070555369
168,0,3,MAE|SAE,1.0172386787447751
169,0,3,MAE|SAE,1.0671344424063434
170,0,4,MAE,1.2006521151025158
171,0,3,MAE|SAE,0.9589159309771722
172,0,2,MAE,0.8941698306742856
173,0,4,MAE|SAE,1.2392810471266933
174,0,3,MAE|SAE,0.94756629908113
175,0,2,MAE,0.9176918981436174
176,0,4,MAE|SAE,1.214733531802131
177,0,2,MAE,0.9859496675739334
178,0,4,MAE|SAE,1.1354353626404312
179,0,2,MAE,0.9700544596913493
180,0,3,MAE|SAE,2.2468921664726293
181,0,3,MAE|SAE,0.9962066263384689
182,0,3,MAE|SAE,0.9745724185232595
183,0,3,MAE|SAE,1.0580669595118706
184,0,3,MAE|SAE,1.1927978605613077
185,0,3,MAE|SAE,1.014266862893041
186,0,3,MAE|SAE,1.1760535776119363
187,0,3,MAE|SAE,0.9487999050645324
188,0,3,MAE|SAE,1.0248743829982425
189,0,4,MAE|SAE,1.1398834308221688
190,0,3,MAE|SAE,0.9993237037854525
191,0,3,MAE|SAE,1.1841619718779117
192,0,4,MAE|SAE,1.0941740338945443
193,0,3,MAE|SAE,0.9903394015479872
194,0,4,MAE|SAE,1.1528029224987026
195,0,3,MAE|SAE,1.0645236753843106
196,0,3,MAE|SAE,0.9383831200264462
197,0,3,MAE|SAE,1.1861734088293092
198,0,3,MAE|SAE,1.0211833566810633
199,0,3,MAE|SAE,0.963104006517748
200,0,3,MAE|SAE,1.0166932533618191
201,0,3,MAE|SAE,0.9716676340189261
202,0,3,MAE|SAE,0.973728479439239
203,0,4,MAE|SAE,1.084277200993385
204,0,4,MAE|SAE,1.1279951755373898
205,0,3,MAE|SAE,0.9553216729728591
206,0,3,MAE|SAE,1.269391130107327
207,0,3,MAE|SAE,0.9574479601387874
208,0,3,MAE|SAE,1.0642694227524465
209,0,4,MAE|SAE,1.1675018064781926
210,2,3,MAE|SAE,2.2290643899339115
211,2,3,MAE|SAE,2.0922381344331478
212,2,3,MAE|SAE,2.18276869354508
213,2,3,MAE|SAE,2.0846319689983965
214,2,3,MAE|SAE,1.0571093068236086
215,2,4,MAE|SAE,1.0971611413619606
216,2,3,MAE|SAE,1.0289659873291868
217,2,3,MAE|SAE,1.0237459706256418
218,2,3,MAE|SAE,1.1602945855530964
219,2,3,MAE|SAE,0.9649298833159844
220,2,3,MAE|SAE,0.9767087066674617
221,2,3,MAE|SAE,0.924866093905669
222,2,3,MAE|SAE,0.987015989811348
223,2,3,MAE|SAE,0.9794468063151303
224,2,3,MAE|SAE,0.997234778160197
225,2,3,MAE|SAE,1.0257945902789298
226,2,3,MAE|SAE,0.9257369532456406
227,2,4,MAE|SAE,1.0670334957153143
228,2,3,MAE|SAE,1.0274852461488704
229,2,3,MAE|SAE,0.9142904971416004
230,2,4,MAE|SAE,1.270282315575503
231,2,3,MAE|SAE,1.138640136773327
232,2,3,MAE|SAE,1.38040779812635
233,2,3,MAE|SAE,1.0106863833683097
234,2,4,MAE|SAE,1.2657064553896895
235,2,3,MAE|SAE,0.9659761773192136
236,2,3,MAE|SAE,0.9467207927846151
237,0,5,MAE,2.476472153185696
238,0,4,MAE,2.3837325256973565
