landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
418,6,39,LAE|MAE,9.174031184656124
419,6,10,MAE,7.032492388974739
420,6,68,LAE|MAE,16.392162134374836
421,6,84,LAE|MAE|SAE,12.082564995794568
422,6,28,MAE,8.845993602573241
423,6,25,LAE|MAE,8.24513676726307
424,6,25,LAE|MAE,8.649895232141311
425,6,7,MAE,0.7775471447852051
426,6,28,MAE,8.901959050504285
427,6,12,MAE,7.2985831121412
428,6,7,MAE,0.980583412129325
429,6,30,MAE,8.002421444523222
430,6,21,MAE,4.465905649491913
431,6,24,MAE,7.246094249262597
432,6,9,MAE,4.638388259894955
433,6,7,MAE,7.604332772497752
434,6,7,MAE,0.922707377918778
435,6,60,LAE|MAE,10.122292594310785
436,6,7,MAE,1.261688239229464
437,6,33,MAE,8.341717073187931
438,6,9,MAE,6.892087834812475
439,6,25,MAE,12.78020474322874
440,6,7,MAE,8.388426196700685
441,6,7,MAE,0.8551074347220522
442,6,7,MAE,0.9290516449432519
443,6,7,MAE,6.284096548846983
444,6,61,LAE|MAE,10.945929751787167
445,6,37,MAE,10.835230753011404
446,6,22,MAE,7.2243233814436865
447,6,28,MAE,10.045767679087477
448,6,39,MAE,11.731496546681482
449,6,19,MAE,10.313433205118944
450,6,9,MAE,5.99760085553463
451,6,12,MAE,6.655622381261153
452,6,12,MAE,4.528410612166038
453,6,7,MAE,0.7869040577598986
454,6,40,MAE,7.4118228635998875
455,6,19,MAE,6.3705754090467135
456,6,9,MAE,7.559196604294219
457,6,16,MAE,14.096869318121332
458,6,10,MAE,2.0014613280239653
459,6,12,MAE,8.340229274574984
460,6,42,MAE,10.904503980507176
461,6,13,MAE,20.171852672712145
462,6,7,MAE,0.7785892967814652
463,6,16,MAE,6.801783565441416
464,6,13,MAE,9.899947804906226
465,6,37,MAE,8.816329352248605
466,6,10,MAE,1.0472469785029284
467,6,28,MAE,9.117864460575417
468,6,7,MAE,1.0436616298378478
469,6,24,MAE,9.163090202293356
470,6,7,MAE,1.9196135921701705
471,6,7,MAE,6.59292176148676
472,6,64,LAE|MAE,10.330985717144218
473,6,88,LAE|MAE|SAE,11.744760531550506
474,6,9,MAE,0.8179016620593631
475,6,18,MAE,7.4096345343572105
476,6,30,MAE,6.131446421818948
477,6,62,LAE|MAE,10.733656171087295
478,6,63,LAE|MAE,10.532819888409662
479,6,16,MAE,6.971851536364558
480,6,10,MAE,9.312683556569679
481,6,18,MAE,7.55517458149981
482,6,13,MAE,29.3249679139547
483,6,33,MAE,8.364665276663874
484,6,16,MAE,7.895565476827044
485,6,31,MAE,10.860645723772912
486,6,7,MAE,0.8060438631319864
487,6,7,MAE,1.2072274797191342
488,6,12,MAE,9.56851065547996
489,6,34,MAE,8.88883572266734
490,6,7,MAE,1.6370098735350733
491,6,42,MAE,9.495989276039946
492,6,49,MAE,7.12292052900319
493,6,7,MAE,5.332338836127876
494,6,134,LAE|MAE|SAE,25.65692842519369
495,6,7,MAE,7.249299711967962
496,6,33,MAE,6.57596125087882
497,6,21,MAE,6.954196548282965
498,6,10,MAE,1.1521200521332318
499,6,7,MAE,1.3927103808644041
