landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
5337,96,123,LAE|MAE|SAE,6.9330448190607585
5338,96,102,LAE|MAE|SAE,2.3633096071661748
5339,96,105,LAE|MAE|SAE,3.285471301773742
5340,96,101,MAE|SAE,6.172447259540036
5341,96,106,LAE|MAE|SAE,3.5540038800437754
5342,96,99,MAE|SAE,7.763010531631535
5343,96,104,MAE|SAE,2.935772813208319
5344,96,101,MAE|SAE,3.2623992711228524
5345,96,99,MAE|SAE,26.703274242480227
5346,96,108,MAE|SAE,3.6211357083871447
5347,97,100,MAE|SAE,2.6515207047933544
5348,97,105,MAE|SAE,2.95407039820887
5349,97,103,LAE|MAE|SAE,2.928337572978412
5350,97,99,MAE,34.30981538632155
5351,97,101,MAE|SAE,2.9603510698469098
5352,97,104,MAE|SAE,5.44253782548571
5353,97,108,LAE|MAE|SAE,3.880538672714298
5354,97,106,LAE|MAE|SAE,5.846890892402267
5355,97,111,LAE|MAE,39.46842312688663
5356,97,114,LAE|MAE|SAE,3.8071925023815276
5357,97,101,MAE|SAE,1.7744948776502494
5358,97,99,MAE,2.6120287976218792
5359,97,104,LAE|MAE|SAE,2.825468070587456
5360,97,102,LAE|MAE|SAE,2.6597427090658976
5361,97,104,MAE|SAE,4.537229414006527
5362,97,122,LAE|MAE|SAE,43.882196211932566
5363,97,99,MAE,1.0769218184781433
5364,97,99,MAE,1.5182574846794294
5365,97,100,MAE|SAE,1.628524148737782
5366,97,102,LAE|MAE|SAE,3.135913133229018
5367,97,112,LAE|MAE|SAE,11.763370509706467
5368,97,102,LAE|MAE,2.1286323897790815
5369,97,101,MAE,2.744542074840319
5370,97,114,LAE|MAE|SAE,54.378719367358556
5371,97,102,LAE|MAE|SAE,2.742092393597866
5372,97,100,MAE|SAE,2.9094417539504573
5373,97,104,LAE|MAE|SAE,2.2656413001260685
5374,97,115,LAE|MAE|SAE,5.620694529381598
5375,97,99,MAE,5.129795190623606
