idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
253,3627619898176,3627.6198981760003,MAE,432
254,3627652900096,3627.6529000960004,LAE,18
255,3627694353344,3627.6943533440003,MAE,406
256,3627726065952,3627.726065952,SAE,45
257,3627757576256,3627.7575762560004,MAE,384
258,3627789355584,3627.789355584,LAE,20
259,3627820809536,3627.820809536,MAE,406
260,3627852364960,3627.85236496,SAE,33
261,3627883899648,3627.8838996480004,MAE,377
262,3627916304352,3627.916304352,LAE,22
263,3627948024544,3627.9480245440004,MAE,321
264,3627979490400,3627.9794904,SAE,28
265,3628010963744,3628.010963744,MAE,325
266,3628044513408,3628.044513408,LAE,52
267,3628076299264,3628.076299264,MAE,348
268,3628110247424,3628.110247424,SAE,23
269,3628142007680,3628.14200768,MAE,309
270,3628174084416,3628.1740844160004,LAE,80
271,3628208014880,3628.20801488,MAE,325
272,3628272656288,3628.2726562880002,MAE,236
273,3628312746112,3628.3127461120002,LAE,147
274,3628345303840,3628.3453038400003,MAE,248
275,3628408373440,3628.40837344,MAE,239
276,3628439842496,3628.4398424960004,LAE,148
277,3628472595648,3628.472595648,MAE,207
278,3628535456352,3628.5354563520004,MAE,210
279,3628566872384,3628.5668723840004,LAE,173
280,3628598305696,3628.5983056960004,MAE,203
281,3628661608928,3628.661608928,MAE,195
282,3628693051456,3628.6930514560004,LAE,121
283,3628724424704,3628.7244247040003,MAE,183
284,3628792284736,3628.792284736,MAE,171
285,3628824928736,3628.8249287360004,LAE,103
286,3628857076864,3628.857076864,MAE,107
287,3628925667712,3628.925667712,MAE,86
288,3628957928832,3628.957928832,LAE,96
289,3628989902560,3628.9899025600002,MAE,70
290,3629054068160,3629.05406816,MAE,86
291,3629097252928,3629.097252928,LAE,79
292,3629225593632,3629.2255936320003,LAE,69
293,3629352581440,3629.3525814400004,LAE,47
294,3629485809120,3629.4858091200003,LAE,39
295,3629617595200,3629.6175952000003,LAE,36
296,3629743598336,3629.743598336,LAE,34
297,3629871695904,3629.8716959040003,LAE,53
298,3629998811296,3629.9988112960004,LAE,46
299,3630128299584,3630.128299584,LAE,30
300,3630255884512,3630.255884512,LAE,32
301,3630383002496,3630.3830024960002,LAE,18
302,3630512767008,3630.512767008,LAE,57
303,3630651941760,3630.65194176,LAE,85
304,3630787929024,3630.7879290240003,LAE,104
305,3630915493760,3630.91549376,LAE,106
306,3631045519616,3631.045519616,LAE,144
307,3631172227616,3631.1722276160003,LAE,114
308,3631302694112,3631.302694112,LAE,110
309,3631428949088,3631.428949088,LAE,100
310,3631557493120,3631.5574931200003,LAE,114
311,3631685416928,3631.6854169280004,LAE,137
312,3631813518720,3631.81351872,LAE,137
313,3631961907712,3631.961907712,LAE,80
314,3632089487680,3632.0894876800003,LAE,119
315,3632215787712,3632.2157877120003,LAE,93
316,3632352182816,3632.352182816,LAE,66
317,3632479517792,3632.479517792,LAE,59
318,3632607693312,3632.6076933120003,LAE,109
319,3632734113664,3632.7341136640002,LAE,88
320,3632861972416,3632.8619724160003,LAE,69
321,3632997549792,3632.9975497920004,LAE,87
322,3633124104576,3633.1241045760003,LAE,101
323,3633256855616,3633.2568556160004,LAE,114
324,3633385565440,3633.3855654400004,LAE,73
325,3633514096288,3633.514096288,LAE,44
326,3633645051168,3633.645051168,LAE,22
327,3633771673792,3633.771673792,LAE,8
328,3633898231136,3633.898231136,LAE,21
329,3634035958912,3634.0359589120003,LAE,16
330,3634162643840,3634.1626438400003,LAE,19
331,3634293809792,3634.293809792,LAE,20
332,3634422163392,3634.422163392,LAE,17
333,3634552402368,3634.552402368,LAE,24
334,3634680207968,3634.680207968,LAE,23
335,3634806787584,3634.806787584,LAE,28
336,3634936711968,3634.936711968,LAE,31
337,3635062829600,3635.0628296000004,LAE,40
338,3635190906464,3635.1909064640004,LAE,55
339,3635321953696,3635.321953696,LAE,54
340,3635455824800,3635.4558248000003,LAE,80
341,3635585503584,3635.5855035840004,LAE,64
342,3635713230624,3635.713230624,LAE,68
