idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
152,257449255040,257.44925504,LAE,177
153,257481305600,257.48130560000004,LAE,209
154,257512856096,257.512856096,LAE,244
155,257544365248,257.544365248,LAE,286
156,257576346400,257.57634640000003,LAE,299
157,257607593376,257.607593376,LAE,347
158,257639220416,257.639220416,LAE,403
159,257671787232,257.67178723200004,LAE,380
160,257703392768,257.703392768,LAE,353
161,257735320096,257.735320096,LAE,360
162,257766974400,257.76697440000004,LAE,360
163,257798359520,257.79835952,LAE,347
164,257829762848,257.82976284800003,LAE,340
165,257862012576,257.86201257600004,LAE,364
166,257895775936,257.895775936,LAE,351
167,257929440192,257.929440192,LAE,397
168,257960993536,257.960993536,LAE,427
169,257992401824,257.992401824,LAE,456
170,258024681216,258.02468121600003,LAE,446
171,258059700768,258.059700768,LAE,370
172,258093598112,258.093598112,LAE,412
173,258125864960,258.12586496,LAE,412
174,258160543168,258.160543168,LAE,410
175,258192717856,258.192717856,LAE,382
176,258224256736,258.22425673600003,LAE,439
177,258255667232,258.255667232,LAE,390
178,258287436416,258.287436416,LAE,449
179,258319819680,258.31981968,LAE,403
180,258351820576,258.351820576,LAE,394
181,258383517632,258.383517632,LAE,364
182,258416132224,258.416132224,LAE,364
183,258447589792,258.44758979200003,LAE,346
184,258479144160,258.47914416000003,LAE,363
185,258510762496,258.51076249600004,LAE,349
186,258550650528,258.550650528,LAE,339
187,258580906208,258.58090620800004,LAE,379
188,258612334976,258.612334976,LAE,386
189,258644019808,258.644019808,LAE,417
190,258675366336,258.675366336,LAE,345
191,258709645312,258.709645312,LAE,417
192,258743738720,258.74373872,LAE,432
193,258776710752,258.77671075200004,LAE,406
194,258810190016,258.81019001600004,LAE,391
195,258843525568,258.843525568,LAE,414
196,258875073152,258.875073152,LAE,379
197,258906736384,258.906736384,LAE,388
198,258935189024,258.935189024,LAE,384
199,258966195072,258.966195072,LAE,358
200,258994768640,258.99476864,LAE,377
201,259023478144,259.023478144,LAE,366
202,259052142336,259.05214233600003,LAE,356
203,259080902176,259.080902176,LAE,344
204,259109735040,259.10973504000003,LAE,316
205,259138395136,259.13839513600004,LAE,296
206,259166999264,259.166999264,LAE,311
207,259195548384,259.195548384,LAE,275
208,259224584128,259.224584128,LAE,295
209,259253841696,259.253841696,LAE,285
210,259284294496,259.28429449600003,LAE,264
211,259317204160,259.31720416,LAE,275
212,259357193536,259.357193536,LAE,246
213,259386187680,259.38618768000003,LAE,253
214,259416631424,259.416631424,LAE,237
215,259445518112,259.445518112,LAE,251
216,259474765664,259.474765664,LAE,250
217,259504034208,259.504034208,LAE,304
218,259532944704,259.53294470400004,LAE,294
219,259563404576,259.56340457600004,LAE,263
220,259592106112,259.592106112,LAE,275
221,259622127232,259.622127232,LAE,287
222,259654599552,259.65459955200004,LAE,302
223,259683698400,259.6836984,LAE,305
224,259713169632,259.713169632,LAE,354
225,259742908384,259.74290838400003,LAE,296
226,259771557280,259.77155728,LAE,309
227,259800248384,259.80024838400004,LAE,310
228,259829942208,259.82994220800003,LAE,338
229,259858539424,259.858539424,LAE,319
230,259887440640,259.88744064,LAE,301
231,259916596608,259.916596608,LAE,304
232,259949529888,259.94952988800003,LAE,283
233,259979267424,259.979267424,LAE,276
234,260008704288,260.008704288,LAE,258
235,260037793504,260.03779350400004,LAE,270
236,260077827072,260.077827072,LAE,251
237,260106497920,260.10649792000004,LAE,254
238,260138175968,260.13817596800004,LAE,249
239,260170342944,260.170342944,LAE,252
240,260204302368,260.204302368,LAE,232
241,260236677472,260.236677472,LAE,206
242,260268879392,260.26887939200003,LAE,256
243,260303322752,260.30332275200004,LAE,258
244,260334863200,260.33486320000003,LAE,251
245,260369910848,260.369910848,LAE,238
246,260403294016,260.403294016,LAE,240
247,260436873536,260.436873536,LAE,236
248,260468481216,260.46848121600004,LAE,236
249,260499808192,260.499808192,LAE,227
250,260533828448,260.533828448,LAE,189
251,260567529760,260.56752976,LAE,188
252,260600092384,260.600092384,LAE,166
253,260633775744,260.633775744,LAE,168
254,260665333024,260.665333024,LAE,155
255,260697721760,260.69772176000004,LAE,150
256,260729377152,260.72937715200004,LAE,127
257,260760934720,260.76093472,LAE,148
258,260804609856,260.804609856,LAE,88
259,260836389056,260.83638905600003,LAE,125
260,260868363488,260.868363488,LAE,152
261,260901672128,260.90167212800003,LAE,97
262,260933337056,260.933337056,LAE,121
263,260964950144,260.964950144,LAE,85
264,260996396736,260.996396736,LAE,87
265,261029099072,261.029099072,LAE,109
266,261060909280,261.06090928000003,LAE,104
267,261092837024,261.092837024,LAE,154
268,261128090464,261.128090464,LAE,183
269,261160173632,261.160173632,LAE,192
270,261193983328,261.193983328,LAE,192
271,261225507296,261.225507296,LAE,114
272,261258050400,261.2580504,LAE,130
273,261289696640,261.28969664,LAE,193
274,261321145344,261.321145344,LAE,192
275,261353757312,261.353757312,LAE,187
276,261385408896,261.385408896,LAE,119
277,261418426272,261.41842627200003,LAE,189
278,261455213088,261.455213088,LAE,158
279,261493391520,261.49339152,LAE,270
280,261525050016,261.525050016,LAE,265
281,261556554496,261.556554496,LAE,238
282,261587789760,261.58778976,LAE,180
283,261621241824,261.62124182400004,LAE,268
284,261653370208,261.653370208,LAE,166
285,261684917888,261.68491788800003,LAE,241
286,261724625568,261.724625568,LAE,101
287,261755435840,261.75543584,LAE,103
288,261786855232,261.786855232,LAE,104
289,261819271008,261.81927100800004,LAE,152
290,261850726272,261.85072627200003,LAE,108
291,261882792064,261.882792064,LAE,103
292,261923334560,261.92333456,LAE,82
293,261953637792,261.953637792,LAE,91
294,261984952288,261.984952288,LAE,104
295,262016668512,262.016668512,LAE,104
296,262048348704,262.04834870400003,LAE,74
297,262079765824,262.079765824,LAE,80
298,262111804160,262.11180416,LAE,85
299,262144000032,262.144000032,LAE,101
300,262175289248,262.175289248,LAE,93
301,262209601280,262.20960128,LAE,152
302,262241711104,262.241711104,LAE,128
303,262278081216,262.27808121600003,LAE,87
304,262309692864,262.309692864,LAE,163
305,262342095616,262.342095616,LAE,122
306,262374117408,262.374117408,LAE,138
307,262405838656,262.405838656,LAE,116
308,262438066592,262.43806659200004,LAE,111
309,262478587328,262.478587328,LAE,91
310,262508218048,262.508218048,LAE,104
311,262540115264,262.540115264,LAE,93
312,262572449728,262.57244972800004,LAE,64
313,262604712544,262.604712544,LAE,72
314,262636778432,262.636778432,LAE,71
315,262668374624,262.668374624,LAE,49
316,262700482112,262.70048211200003,LAE,52
317,262733283872,262.733283872,LAE,61
318,262764917792,262.764917792,LAE,56
319,262804844192,262.804844192,LAE,18
320,262842970304,262.842970304,LAE,4
321,262879834272,262.87983427200004,LAE,44
322,262916198592,262.916198592,LAE,42
323,262954512864,262.95451286400004,LAE,100
324,262990173184,262.990173184,LAE,134
325,263028342336,263.02834233600004,LAE,234
326,263066283296,263.066283296,LAE,178
327,263101471040,263.10147104000004,LAE,196
328,263140094912,263.140094912,LAE,181
329,263183302656,263.183302656,LAE,185
330,263218098144,263.218098144,LAE,180
331,263253020512,263.25302051200003,LAE,177
332,263289282688,263.289282688,LAE,197
333,263325166656,263.325166656,LAE,196
334,263359926560,263.35992656,LAE,182
335,263397136992,263.397136992,LAE,192
336,263442117120,263.44211712000003,LAE,183
337,263476186944,263.476186944,LAE,204
338,263511074368,263.51107436800004,LAE,223
339,263546101664,263.546101664,LAE,189
340,263584824288,263.584824288,LAE,214
341,263621457088,263.621457088,LAE,210
342,263657842528,263.657842528,LAE,195
343,263694207072,263.69420707200004,LAE,221
344,263729307104,263.72930710400004,LAE,213
345,263764433696,263.764433696,LAE,200
346,263800225824,263.800225824,LAE,204
347,263837228064,263.83722806400004,LAE,139
348,263872471712,263.872471712,LAE,184
349,263907702464,263.907702464,LAE,204
350,263943655456,263.94365545600004,LAE,205
351,263979252128,263.97925212800004,LAE,186
352,264014864128,264.014864128,LAE,190
353,264050425248,264.050425248,LAE,177
354,264086590176,264.086590176,LAE,193
355,264122313792,264.122313792,LAE,200
356,264158855584,264.15885558400004,LAE,163
357,264194764064,264.194764064,LAE,199
358,264233117728,264.233117728,LAE,142
359,264270622848,264.270622848,LAE,185
360,264309061664,264.309061664,LAE,161
361,264345424032,264.34542403200004,LAE,154
362,264382904032,264.382904032,LAE,148
363,264420123168,264.42012316800003,LAE,173
364,264456435744,264.45643574400003,LAE,139
365,264500707136,264.500707136,LAE,142
366,264537932768,264.537932768,LAE,164
367,264576105792,264.576105792,LAE,135
368,264613001344,264.613001344,LAE,167
369,264649928704,264.649928704,LAE,119
370,264696817568,264.69681756800003,LAE,156
371,264725230592,264.725230592,LAE,144
372,264765303456,264.765303456,LAE,174
373,264809764000,264.80976400000003,LAE,168
374,264850596512,264.85059651200004,LAE,164
375,264894180480,264.89418048,LAE,137
376,264934739200,264.9347392,LAE,166
377,264975268640,264.97526864,LAE,204
378,265015905664,265.015905664,LAE,158
379,265056612128,265.05661212800004,LAE,183
380,265097092064,265.09709206400004,LAE,211
381,265137617600,265.1376176,LAE,187
382,265178581664,265.17858166400003,LAE,159
383,265220769120,265.22076912,LAE,116
384,265272025440,265.27202544,LAE,133
385,265300590784,265.300590784,LAE,127
386,265339702464,265.339702464,LAE,149
387,265370345344,265.37034534400004,LAE,146
388,265404480096,265.40448009600004,LAE,153
389,265436352352,265.43635235200003,LAE,132
390,265470208256,265.47020825600003,LAE,146
391,265501879744,265.501879744,LAE,135
392,265536730848,265.536730848,LAE,154
393,265577768096,265.577768096,LAE,137
394,265609616128,265.609616128,LAE,161
395,265641600064,265.64160006400004,LAE,194
396,265673237440,265.67323744000004,LAE,121
397,265704517984,265.704517984,LAE,90
398,265736147264,265.736147264,LAE,138
399,265768170720,265.76817072,LAE,189
400,265799653280,265.79965328000003,LAE,124
401,265844355616,265.84435561600003,LAE,161
402,265875380096,265.875380096,LAE,161
403,265906911904,265.906911904,LAE,134
404,265938327520,265.93832752000003,LAE,161
405,265970202368,265.970202368,LAE,143
406,266003122560,266.00312256,LAE,174
407,266044926432,266.044926432,LAE,148
408,266077330848,266.07733084800003,LAE,127
409,266108832960,266.10883296000003,LAE,167
410,266141344032,266.141344032,LAE,128
411,266176662208,266.17666220800004,LAE,129
412,266208130336,266.208130336,LAE,128
413,266241324640,266.24132464,LAE,110
414,266274005952,266.27400595200004,LAE,169
415,266306325280,266.30632528,LAE,163
416,266339157440,266.33915744,LAE,157
417,266370557856,266.370557856,LAE,184
418,266404977600,266.4049776,LAE,159
419,266438514016,266.438514016,LAE,180
420,266471765600,266.4717656,LAE,186
421,266503544352,266.503544352,LAE,216
422,266535374784,266.535374784,LAE,217
423,266566699712,266.566699712,LAE,181
424,266597922208,266.597922208,LAE,214
425,266629604448,266.629604448,LAE,202
426,266661209312,266.66120931200004,LAE,180
427,266692740032,266.692740032,LAE,168
428,266724157088,266.724157088,LAE,209
429,266755524000,266.75552400000004,LAE,183
430,266787229120,266.78722912,LAE,195
431,266818640512,266.818640512,LAE,178
432,266850278112,266.850278112,LAE,175
433,266881542816,266.88154281600004,LAE,170
434,266913379104,266.913379104,LAE,170
