landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
472,24,25,MAE|SAE,12.394151629445133
473,24,25,MAE|SAE,18.50646355323828
474,24,25,MAE|SAE,37.720961768004074
475,24,25,MAE|SAE,14.129498093572616
476,24,25,MAE|SAE,17.50283037185962
477,24,25,MAE|SAE,21.316443318397297
478,24,25,MAE|SAE,12.200111840096445
479,24,25,MAE|SAE,7.996492182793207
480,24,25,MAE|SAE,14.79199944660559
481,24,25,MAE|SAE,18.422919235617957
482,24,25,MAE|SAE,16.38408754496604
483,24,26,LAE|MAE|SAE,13.229317339768194
484,24,31,LAE|MAE|SAE,50.95866434875888
485,24,25,MAE|SAE,16.436217340108914
486,24,25,MAE|SAE,21.201291125543666
487,24,25,MAE|SAE,11.880593845518556
488,24,25,MAE|SAE,29.78193624509638
489,25,27,LAE|MAE,23.368003915282312
490,25,28,LAE|MAE|SAE,26.245026870214616
491,25,31,LAE|MAE|SAE,25.436225572862682
492,25,26,LAE|MAE,46.154766699510354
493,25,29,MAE|SAE,22.761460793573654
494,27,29,MAE|SAE,6.412662917785124
495,27,29,MAE|SAE,6.416409730547203
496,27,29,MAE|SAE,14.17636638588415
497,27,28,MAE|SAE,4.800238914269326
498,27,28,MAE|SAE,6.628917967964661
499,27,28,MAE|SAE,5.260977975324724
500,27,29,MAE|SAE,7.968754374629216
501,27,28,MAE|SAE,6.1878287907019125
502,27,28,MAE|SAE,4.315060108964927
503,27,28,MAE|SAE,4.901008674308652
504,27,28,MAE|SAE,7.868862809600021
505,27,28,MAE|SAE,14.849106386144367
506,27,28,MAE|SAE,13.141601998560816
507,27,29,MAE|SAE,6.464848166513215
508,27,28,MAE|SAE,5.967344090687849
509,27,28,MAE|SAE,5.92340361773266
510,27,30,LAE|MAE|SAE,12.19930397048713
511,27,28,MAE|SAE,5.245971739889751
512,27,28,MAE|SAE,6.233545061020533
513,27,28,MAE|SAE,7.2725784592656915
514,27,29,MAE|SAE,7.204105815211678
515,27,28,MAE|SAE,12.898023171478346
516,27,28,MAE|SAE,11.208098115379453
517,27,29,MAE|SAE,6.427547586159311
518,27,28,MAE|SAE,7.170652801979785
519,27,28,MAE|SAE,11.685059119254086
520,27,29,MAE|SAE,7.025087568672865
521,27,29,MAE|SAE,11.528508630134944
522,27,29,MAE|SAE,6.280406131305046
523,27,28,MAE|SAE,12.845569082288447
524,27,28,MAE|SAE,14.746235508894532
525,27,29,MAE|SAE,12.369487102618418
526,27,29,MAE|SAE,7.09560708137045
527,27,28,MAE|SAE,5.579202009392242
528,27,29,MAE|SAE,13.041081197846461
529,27,28,MAE|SAE,12.552292570470179
530,27,28,MAE|SAE,13.11556308131054
531,27,28,MAE|SAE,6.817836496117305
532,27,28,MAE|SAE,5.6177283627032
533,27,29,MAE|SAE,6.708963793241698
534,27,28,MAE|SAE,11.572408815001337
535,27,28,MAE|SAE,4.395159593621392
536,27,28,MAE|SAE,7.753703360246096
537,27,29,MAE|SAE,5.862834415450631
538,27,28,MAE|SAE,7.362887789987367
539,27,29,MAE|SAE,11.830542847908013
540,27,28,MAE|SAE,22.267286761713816
541,27,28,MAE|SAE,11.127090040457231
542,27,29,MAE|SAE,12.414936056219076
543,27,29,MAE|SAE,13.44649226610559
544,27,28,MAE|SAE,7.4735177778511055
545,27,28,MAE|SAE,10.61684209052873
546,27,28,MAE|SAE,6.40414089953836
547,27,29,MAE|SAE,6.697482290787325
548,27,28,MAE|SAE,6.325174822342373
549,27,28,MAE|SAE,6.078833139376428
550,27,29,MAE|SAE,16.695586581141516
551,27,28,MAE|SAE,5.759233862650756
552,27,28,MAE|SAE,12.085413393809445
553,27,30,LAE|MAE|SAE,15.929063556721355
554,27,28,MAE|SAE,5.892340354589599
555,27,28,MAE|SAE,7.903770200275906
556,27,29,MAE|SAE,9.87759660559807
557,27,28,MAE|SAE,10.699182966178858
558,27,32,LAE|MAE|SAE,26.586063182858545
559,27,28,MAE|SAE,12.140730377742614
560,27,29,MAE|SAE,6.386400060708517
561,27,28,MAE|SAE,10.24732617415002
562,27,29,MAE|SAE,12.909340696212098
563,27,28,MAE|SAE,7.012146263463791
564,27,29,MAE|SAE,14.047035809367426
565,27,28,MAE|SAE,11.02875815487827
566,27,28,MAE|SAE,12.48308177864526
567,27,29,MAE|SAE,6.529107309143358
568,27,28,MAE|SAE,5.539435343243559
569,27,30,LAE|MAE|SAE,33.77944237113953
570,28,29,MAE|SAE,3.3782878575073445
571,28,29,MAE|SAE,5.241682408970742
572,28,30,LAE|MAE|SAE,7.715358162349679
573,28,30,LAE|MAE|SAE,9.89841117498211
574,28,29,MAE|SAE,3.388734478492803
575,28,29,MAE|SAE,3.3778088308802614
576,28,29,MAE|SAE,11.145009606619533
577,28,29,MAE|SAE,11.196510563420293
578,28,29,MAE|SAE,3.3781356707566665
579,28,29,MAE|SAE,3.3685088772114473
580,28,30,LAE|MAE|SAE,10.219498486414906
581,28,30,LAE|MAE|SAE,9.426669698635317
582,28,30,LAE|MAE|SAE,15.81750159679464
583,28,29,MAE|SAE,7.807506606169015
584,28,29,MAE|SAE,6.806705360979302
585,28,29,MAE|SAE,5.441921288695373
586,28,30,LAE|MAE|SAE,8.04539791401285
587,28,29,MAE|SAE,3.3882449284325418
588,28,30,LAE|MAE|SAE,9.718963370903708
589,28,29,MAE|SAE,9.118386433701904
590,28,29,MAE|SAE,6.152130064980979
591,28,29,MAE|SAE,3.332621556062785
592,28,29,MAE|SAE,7.555045026348027
593,28,29,MAE|SAE,10.390668277967027
594,28,29,MAE|SAE,9.674197817835589
595,28,30,LAE|MAE|SAE,16.85008111458677
596,28,30,LAE|MAE|SAE,15.146608232057954
597,28,30,LAE|MAE|SAE,15.300080212524716
598,28,29,MAE|SAE,6.952337510193171
599,28,29,MAE|SAE,3.9223000078896297
600,28,29,MAE|SAE,5.525399656997065
601,28,30,LAE|MAE|SAE,17.721442908850168
602,28,29,MAE|SAE,4.072602808108587
603,28,29,MAE|SAE,8.116432163545307
