idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
111,3443262373696,3443.2623736960004,LAE,241
112,3443324895200,3443.3248952000004,LAE,278
113,3443386868480,3443.3868684800004,LAE,328
114,3443449643168,3443.4496431680004,LAE,417
115,3443511969920,3443.5119699200004,LAE,144
116,3443574190048,3443.574190048,LAE,136
117,3443636958624,3443.6369586240003,LAE,130
118,3443699876096,3443.699876096,LAE,125
119,3443761670336,3443.7616703360004,LAE,112
120,3443824398848,3443.8243988480003,LAE,112
121,3443886737760,3443.8867377600004,LAE,78
122,3443950365216,3443.950365216,LAE,45
123,3444012430496,3444.0124304960004,LAE,101
124,3444074150528,3444.0741505280002,LAE,57
125,3444137175232,3444.137175232,LAE,56
126,3444199415872,3444.1994158720004,LAE,48
127,3444262502432,3444.262502432,LAE,39
128,3444324086080,3444.32408608,LAE,82
129,3444386706592,3444.3867065920003,LAE,53
130,3444449242528,3444.449242528,LAE,81
131,3444511938368,3444.5119383680003,LAE,78
132,3444574292288,3444.5742922880004,LAE,66
133,3444637673824,3444.637673824,LAE,84
134,3444699321536,3444.6993215360003,LAE,78
135,3444762402624,3444.762402624,LAE,122
136,3444824064480,3444.8240644800003,LAE,115
137,3444886871008,3444.886871008,LAE,118
138,3444949581664,3444.949581664,LAE,129
139,3445012194336,3445.012194336,LAE,127
140,3445074163488,3445.074163488,LAE,98
141,3445140170304,3445.140170304,LAE,118
142,3445201368000,3445.201368,LAE,152
143,3445261870336,3445.2618703360004,LAE,121
144,3445324451136,3445.3244511360003,LAE,92
145,3445386752352,3445.3867523520003,LAE,119
146,3445449237312,3445.449237312,LAE,115
147,3445511694336,3445.5116943360003,LAE,129
148,3445574206752,3445.574206752,LAE,106
149,3445636888704,3445.6368887040003,LAE,103
150,3445700061920,3445.7000619200003,LAE,117
151,3445762529632,3445.762529632,LAE,128
152,3445824345728,3445.824345728,LAE,120
153,3445887459232,3445.8874592320003,LAE,132
154,3446011835456,3446.0118354560004,LAE,98
155,3446074542752,3446.074542752,LAE,116
156,3446136825632,3446.136825632,LAE,86
157,3446199226016,3446.199226016,LAE,82
158,3446262060480,3446.2620604800004,LAE,90
159,3446324300640,3446.3243006400003,LAE,113
160,3446386924224,3446.3869242240003,LAE,107
161,3446449361120,3446.44936112,LAE,88
162,3446511749280,3446.51174928,LAE,104
163,3446574820320,3446.57482032,LAE,122
164,3446637292832,3446.637292832,LAE,94
165,3446699505728,3446.699505728,LAE,123
166,3446761479840,3446.76147984,LAE,112
167,3446824765984,3446.8247659840004,LAE,111
168,3446889683712,3446.889683712,LAE,129
169,3446949655456,3446.949655456,LAE,98
170,3447011847552,3447.0118475520003,LAE,121
171,3447074089632,3447.0740896320003,LAE,133
172,3447137222624,3447.137222624,LAE,121
173,3447199208992,3447.1992089920004,LAE,123
174,3447263766976,3447.263766976,LAE,117
175,3447324281120,3447.3242811200003,LAE,156
176,3447386773952,3447.386773952,LAE,167
177,3447449207296,3447.449207296,LAE,172
178,3447512057280,3447.51205728,LAE,129
179,3447574050464,3447.5740504640003,LAE,129
180,3447636996160,3447.6369961600003,LAE,126
181,3447699921600,3447.6999216000004,LAE,163
182,3447761980672,3447.7619806720004,LAE,137
183,3447824134208,3447.824134208,LAE,136
184,3447887025024,3447.887025024,LAE,141
185,3447949394400,3447.9493944,LAE,125
186,3448012493024,3448.0124930240004,LAE,108
187,3448074382208,3448.0743822080003,LAE,129
188,3448137359840,3448.13735984,LAE,157
189,3448199925312,3448.1999253120002,LAE,142
190,3448262065664,3448.262065664,LAE,144
191,3448324830752,3448.3248307520003,LAE,199
192,3448386810528,3448.3868105280003,LAE,190
193,3448449305376,3448.449305376,LAE,177
194,3448512221376,3448.512221376,LAE,138
195,3448574423616,3448.5744236160003,LAE,177
196,3448636959296,3448.6369592960004,LAE,179
197,3448699541312,3448.6995413120003,LAE,203
198,3448761947552,3448.761947552,LAE,187
199,3448824551040,3448.82455104,LAE,190
200,3448886975104,3448.886975104,LAE,180
201,3448949310112,3448.949310112,LAE,198
202,3449013206656,3449.0132066560004,LAE,193
203,3449074212736,3449.0742127360004,LAE,210
204,3449136839648,3449.136839648,LAE,200
205,3449206047520,3449.20604752,LAE,243
206,3449261662848,3449.261662848,LAE,233
207,3449324382912,3449.324382912,LAE,248
208,3449386814688,3449.3868146880004,LAE,241
209,3449449201696,3449.4492016960003,LAE,227
210,3449511855456,3449.5118554560004,LAE,260
211,3449574312864,3449.574312864,LAE,271
212,3449639555392,3449.639555392,LAE,249
213,3449699432000,3449.6994320000003,LAE,280
214,3449761699008,3449.761699008,LAE,259
215,3449824612000,3449.8246120000003,LAE,247
216,3449886947296,3449.886947296,LAE,255
217,3449949197440,3449.9491974400003,LAE,253
218,3450014424288,3450.014424288,LAE,240
219,3450074308384,3450.0743083840002,LAE,259
220,3450136828224,3450.136828224,LAE,291
221,3450199407904,3450.199407904,LAE,275
222,3450261884032,3450.261884032,LAE,276
223,3450325443904,3450.325443904,LAE,297
224,3450388106816,3450.3881068160003,LAE,296
225,3450449874944,3450.4498749440004,LAE,281
226,3450512313312,3450.512313312,LAE,279
227,3450574376352,3450.5743763520004,LAE,303
228,3450637123328,3450.637123328,LAE,283
229,3450699451872,3450.6994518720003,LAE,307
230,3450761740832,3450.761740832,LAE,294
231,3450824061952,3450.824061952,LAE,269
232,3450886788512,3450.8867885120003,LAE,308
233,3450949138784,3450.9491387840003,LAE,310
234,3451011752384,3451.0117523840004,LAE,297
235,3451074084064,3451.074084064,LAE,300
236,3451136793824,3451.136793824,LAE,301
237,3451200044288,3451.2000442880003,LAE,290
238,3451261918368,3451.2619183680004,LAE,305
239,3451324597920,3451.32459792,LAE,298
240,3451388904128,3451.3889041280004,LAE,313
241,3451449650112,3451.449650112,LAE,288
242,3451511917248,3451.5119172480004,LAE,281
243,3451574280672,3451.5742806720004,LAE,289
244,3451637356736,3451.637356736,LAE,312
245,3451699594176,3451.699594176,LAE,287
