idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
205,3508386876416,3508.386876416,LAE,113
206,3508449078848,3508.449078848,LAE,94
207,3508512968000,3508.512968,LAE,124
208,3508574093696,3508.574093696,LAE,79
209,3508636897728,3508.6368977280003,LAE,86
210,3508699096736,3508.6990967360002,LAE,104
211,3508761596128,3508.7615961280003,LAE,111
212,3508826134112,3508.826134112,LAE,98
213,3508886767616,3508.8867676160003,LAE,106
214,3508948966720,3508.94896672,LAE,166
215,3509012149600,3509.0121496,LAE,140
216,3509074059232,3509.0740592320003,LAE,135
217,3509137206336,3509.1372063360004,LAE,85
218,3509199666016,3509.1996660160003,LAE,115
219,3509261489472,3509.261489472,LAE,114
220,3509324055936,3509.324055936,LAE,140
221,3509386592352,3509.386592352,LAE,129
222,3509449108832,3509.449108832,LAE,127
223,3509512154304,3509.5121543040004,LAE,116
224,3509574083840,3509.57408384,LAE,126
225,3509636790240,3509.63679024,LAE,119
226,3509699039584,3509.6990395840003,LAE,127
227,3509761740832,3509.761740832,LAE,125
228,3509824211904,3509.824211904,LAE,105
229,3509886704256,3509.886704256,LAE,141
230,3509949248224,3509.9492482240003,LAE,115
231,3510015918880,3510.0159188800003,LAE,141
