idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
187,1269604629120,1269.60462912,SAE,269
188,1269672761472,1269.672761472,MAE,323
189,1269728478752,1269.728478752,LAE,190
190,1269795963840,1269.79596384,MAE,267
191,1269846823328,1269.846823328,SAE,270
192,1269928693280,1269.92869328,MAE,339
193,1269981083968,1269.9810839680001,LAE,189
194,1270051375456,1270.0513754560002,MAE,342
195,1270093515968,1270.093515968,SAE,314
196,1270130677216,1270.130677216,MAE,335
197,1270184591040,1270.18459104,LAE,181
198,1270235451424,1270.235451424,MAE,331
199,1270303506016,1270.303506016,SAE,297
200,1270343824480,1270.34382448,MAE,315
201,1270433122432,1270.4331224320001,LAE,103
202,1270497582176,1270.4975821760002,MAE,261
203,1270558773696,1270.5587736960001,SAE,217
204,1270599807328,1270.599807328,MAE,288
205,1270694848992,1270.694848992,MAE,212
206,1270746717376,1270.746717376,SAE,219
207,1270801305056,1270.801305056,MAE,272
208,1270933857728,1270.933857728,MAE,275
209,1270972763616,1270.972763616,SAE,314
210,1271043574656,1271.0435746560001,MAE,372
211,1271153243936,1271.153243936,MAE,362
212,1271211440576,1271.211440576,SAE,337
213,1271265135776,1271.265135776,MAE,287
214,1271369487232,1271.369487232,MAE,218
215,1271421242912,1271.421242912,SAE,257
216,1271500499744,1271.500499744,MAE,215
217,1271606752448,1271.6067524480002,MAE,247
218,1271647426496,1271.647426496,SAE,270
219,1271708432672,1271.708432672,MAE,304
220,1271828445280,1271.82844528,MAE,258
221,1271902261472,1271.9022614720002,SAE,249
222,1271945978048,1271.9459780480001,MAE,346
223,1272056626176,1272.056626176,MAE,295
224,1272094997600,1272.0949976000002,SAE,182
225,1272144536000,1272.144536,MAE,281
226,1272281119264,1272.2811192640002,MAE,203
227,1272355123712,1272.355123712,SAE,154
228,1272404194560,1272.4041945600002,MAE,267
229,1272525991136,1272.5259911360001,MAE,298
230,1272573632320,1272.5736323200001,SAE,265
231,1272633676992,1272.6336769920001,MAE,214
232,1272736182368,1272.736182368,MAE,148
233,1272783453856,1272.783453856,SAE,121
234,1272845886592,1272.8458865920002,MAE,209
235,1272902903936,1272.902903936,LAE,62
236,1272971215008,1272.9712150080002,MAE,204
237,1273029810208,1273.029810208,SAE,149
238,1273088314240,1273.08831424,MAE,223
239,1273167357024,1273.167357024,LAE,102
240,1273224368224,1273.224368224,MAE,213
241,1273265149152,1273.265149152,SAE,138
242,1273323036704,1273.323036704,MAE,249
243,1273413903584,1273.413903584,LAE,137
244,1273467582496,1273.467582496,MAE,276
245,1273507411072,1273.507411072,SAE,174
246,1273571944064,1273.571944064,MAE,298
247,1273622720096,1273.622720096,LAE,201
248,1273696635776,1273.696635776,MAE,272
249,1273744944832,1273.744944832,SAE,199
250,1273817383360,1273.8173833600001,MAE,266
251,1273865944576,1273.8659445760002,LAE,194
252,1273932906464,1273.932906464,MAE,256
253,1273985501984,1273.9855019840002,SAE,164
254,1274026409248,1274.0264092480002,MAE,248
255,1274086841408,1274.086841408,LAE,149
256,1274132793312,1274.132793312,MAE,214
257,1274239221152,1274.239221152,SAE,150
258,1274287694144,1274.2876941440002,MAE,242
259,1274339743840,1274.33974384,LAE,146
260,1274396272448,1274.396272448,MAE,275
261,1274449100096,1274.4491000960002,SAE,162
262,1274567912352,1274.5679123520001,MAE,254
263,1274632114272,1274.632114272,LAE,182
264,1274680334432,1274.680334432,MAE,314
265,1274722661344,1274.722661344,SAE,205
266,1274776899232,1274.776899232,MAE,326
267,1274833518656,1274.833518656,LAE,75
268,1274884794592,1274.8847945920002,MAE,269
269,1274956862944,1274.956862944,SAE,206
270,1275015460896,1275.0154608960001,MAE,295
271,1275079442592,1275.079442592,LAE,56
272,1275138127008,1275.138127008,MAE,292
273,1275174105088,1275.174105088,SAE,228
274,1275251991808,1275.2519918080002,MAE,356
275,1275308414688,1275.308414688,LAE,50
276,1275360707552,1275.3607075520001,MAE,313
277,1275403422528,1275.4034225280002,SAE,168
278,1275452014528,1275.452014528,MAE,260
279,1275555840960,1275.55584096,MAE,268
280,1275617372256,1275.6173722560002,SAE,187
281,1275689340576,1275.6893405760002,MAE,297
282,1275785913536,1275.7859135360002,MAE,219
283,1275840490656,1275.8404906560002,SAE,254
284,1275888660576,1275.8886605760001,MAE,279
285,1275988165952,1275.9881659520001,MAE,136
286,1276037519296,1276.037519296,SAE,218
287,1276083570528,1276.083570528,MAE,247
288,1276203611904,1276.2036119040001,MAE,161
289,1276254995712,1276.254995712,SAE,68
290,1276294861312,1276.294861312,MAE,149
291,1276416716800,1276.4167168000001,MAE,149
292,1276460006656,1276.4600066560001,SAE,102
293,1276504681920,1276.5046819200002,MAE,133
294,1276560104576,1276.5601045760002,LAE,0
295,1276600143424,1276.6001434240002,MAE,158
296,1276642951264,1276.642951264,SAE,126
297,1276717447072,1276.7174470720001,MAE,170
298,1276772274560,1276.7722745600001,LAE,8
299,1276819029952,1276.8190299520002,MAE,244
300,1276878184064,1276.8781840640002,SAE,172
301,1276916985824,1276.916985824,MAE,216
302,1276990883104,1276.990883104,LAE,6
303,1277046684480,1277.04668448,MAE,90
304,1277107035392,1277.1070353920002,SAE,154
305,1277155624064,1277.155624064,MAE,252
306,1277202620224,1277.2026202240002,LAE,17
307,1277261455744,1277.2614557440002,MAE,98
308,1277297711456,1277.2977114560001,SAE,102
309,1277350891616,1277.3508916160001,MAE,159
310,1277406720992,1277.4067209920001,LAE,13
311,1277464549312,1277.4645493120001,MAE,199
312,1277505553152,1277.5055531520002,SAE,173
313,1277578597344,1277.5785973440002,MAE,224
314,1277628703392,1277.628703392,LAE,7
315,1277684950464,1277.6849504640002,MAE,237
316,1277724766080,1277.72476608,SAE,166
317,1277786540256,1277.786540256,MAE,219
318,1277853972992,1277.853972992,LAE,0
319,1277898868416,1277.8988684160001,MAE,169
320,1277977821536,1277.9778215360002,SAE,68
321,1278022539488,1278.0225394880001,MAE,117
322,1278067616928,1278.067616928,LAE,0
323,1278108574144,1278.1085741440002,MAE,171
324,1278179483296,1278.1794832960002,SAE,81
325,1278233896448,1278.233896448,MAE,169
326,1278293398272,1278.293398272,LAE,1
327,1278362502528,1278.362502528,MAE,162
328,1278438459744,1278.438459744,SAE,71
329,1278485227136,1278.485227136,MAE,178
330,1278532213152,1278.5322131520002,LAE,17
331,1278590699584,1278.590699584,MAE,197
332,1278639892736,1278.639892736,SAE,126
333,1278683447744,1278.683447744,MAE,230
334,1278746321824,1278.746321824,LAE,17
335,1278802896736,1278.802896736,MAE,263
336,1278888422656,1278.888422656,SAE,126
337,1278950066144,1278.9500661440002,MAE,230
338,1279034450656,1279.034450656,LAE,16
339,1279086332864,1279.086332864,MAE,211
340,1279126601984,1279.126601984,SAE,175
341,1279202462656,1279.202462656,MAE,215
342,1279253336832,1279.253336832,LAE,10
343,1279311188128,1279.3111881280001,MAE,215
344,1279372943808,1279.3729438080002,SAE,126
345,1279442433824,1279.442433824,MAE,199
346,1279502509248,1279.502509248,LAE,12
347,1279549943360,1279.54994336,MAE,197
348,1279592623936,1279.592623936,SAE,107
349,1279635912768,1279.635912768,MAE,179
350,1279730380928,1279.7303809280002,MAE,151
351,1279787540992,1279.787540992,SAE,123
352,1279865418048,1279.865418048,MAE,142
353,1279965950720,1279.9659507200001,MAE,176
354,1280003848192,1280.003848192,SAE,102
355,1280069978720,1280.06997872,MAE,196
356,1280191026496,1280.1910264960002,MAE,185
357,1280262012288,1280.262012288,SAE,98
358,1280321044224,1280.3210442240002,MAE,172
359,1280441768736,1280.441768736,MAE,178
360,1280484305024,1280.4843050240002,SAE,80
361,1280528525472,1280.5285254720002,MAE,185
362,1280636442592,1280.636442592,MAE,157
363,1280709914400,1280.7099144000001,SAE,72
364,1280757685184,1280.7576851840001,MAE,138
365,1280899126880,1280.89912688,MAE,169
366,1280957355232,1280.957355232,SAE,88
367,1281022462912,1281.022462912,MAE,146
368,1281141660160,1281.1416601600001,MAE,193
369,1281186695584,1281.186695584,SAE,112
370,1281275685728,1281.275685728,MAE,189
371,1281324249952,1281.3242499520002,LAE,14
372,1281433098016,1281.433098016,MAE,173
373,1281481458208,1281.481458208,SAE,121
374,1281556234592,1281.556234592,MAE,265
375,1281617283072,1281.6172830720002,LAE,36
376,1281658822912,1281.658822912,MAE,205
377,1281730532864,1281.730532864,SAE,97
378,1281781658176,1281.781658176,MAE,215
379,1281825754944,1281.825754944,LAE,58
380,1281887892288,1281.887892288,MAE,190
381,1281973894848,1281.973894848,SAE,93
382,1282046354912,1282.046354912,MAE,188
383,1282107733216,1282.107733216,LAE,63
384,1282173007648,1282.173007648,MAE,199
385,1282210284032,1282.2102840320001,SAE,90
386,1282258040320,1282.2580403200002,MAE,201
387,1282304338688,1282.3043386880001,LAE,64
388,1282350164352,1282.350164352,MAE,181
389,1282390780000,1282.3907800000002,SAE,107
390,1282445627392,1282.445627392,MAE,162
391,1282505020608,1282.505020608,LAE,68
392,1282556916832,1282.556916832,MAE,151
393,1282598989216,1282.598989216,SAE,92
394,1282637867648,1282.637867648,MAE,169
395,1282732387776,1282.732387776,LAE,73
396,1282783427008,1282.783427008,MAE,171
397,1282826892064,1282.826892064,SAE,96
398,1282892192320,1282.89219232,MAE,190
399,1282941687904,1282.941687904,LAE,61
400,1283012988288,1283.012988288,MAE,190
401,1283052938208,1283.0529382080001,SAE,119
402,1283111840960,1283.11184096,MAE,212
403,1283163159872,1283.163159872,LAE,88
404,1283220272608,1283.2202726080002,MAE,213
405,1283286254816,1283.286254816,SAE,180
406,1283330071168,1283.3300711680001,MAE,226
407,1283377821888,1283.377821888,LAE,47
408,1283439738752,1283.439738752,MAE,233
409,1283497824192,1283.497824192,SAE,149
410,1283536132192,1283.536132192,MAE,202
411,1283597957376,1283.597957376,LAE,30
412,1283645192416,1283.645192416,MAE,177
413,1283697801888,1283.6978018880002,SAE,191
414,1283733677664,1283.733677664,MAE,238
415,1283802534112,1283.802534112,LAE,47
416,1283843675648,1283.843675648,MAE,297
417,1283914894432,1283.914894432,SAE,225
418,1283991150912,1283.991150912,MAE,293
419,1284037085472,1284.0370854720002,LAE,57
420,1284077789952,1284.077789952,MAE,309
421,1284116717728,1284.1167177280001,SAE,224
422,1284171420448,1284.1714204480002,MAE,278
423,1284229021632,1284.229021632,LAE,40
424,1284291423168,1284.2914231680002,MAE,265
425,1284349302464,1284.3493024640002,SAE,170
426,1284398710624,1284.3987106240002,MAE,238
427,1284447529312,1284.4475293120001,LAE,33
428,1284495389792,1284.495389792,MAE,205
429,1284551998176,1284.551998176,SAE,138
430,1284600497312,1284.600497312,MAE,209
431,1284657150976,1284.6571509760001,LAE,60
432,1284715948992,1284.715948992,MAE,204
433,1284755579968,1284.7555799680001,SAE,132
434,1284820878880,1284.82087888,MAE,203
435,1284888510016,1284.888510016,LAE,80
436,1284928837792,1284.928837792,MAE,125
437,1284976817440,1284.97681744,SAE,72
438,1285042012320,1285.0420123200001,MAE,99
439,1285107570816,1285.1075708160001,LAE,56
440,1285177738208,1285.1777382080002,MAE,72
441,1285216523392,1285.216523392,SAE,44
442,1285279480960,1285.27948096,MAE,123
443,1285328952480,1285.32895248,LAE,84
444,1285385140960,1285.3851409600002,MAE,147
445,1285439822816,1285.439822816,SAE,88
446,1285483468896,1285.483468896,MAE,174
447,1285541551584,1285.541551584,LAE,61
448,1285589044576,1285.589044576,MAE,161
449,1285629540608,1285.629540608,SAE,86
450,1285693294016,1285.693294016,MAE,149
451,1285757337248,1285.757337248,LAE,58
452,1285835821184,1285.835821184,MAE,134
453,1285877297216,1285.877297216,SAE,71
454,1285932351296,1285.932351296,MAE,158
455,1285996273920,1285.99627392,LAE,38
456,1286053575392,1286.053575392,MAE,146
457,1286109079648,1286.109079648,SAE,83
458,1286152242944,1286.1522429440001,MAE,138
459,1286210509888,1286.2105098880002,LAE,22
460,1286259302368,1286.2593023680001,MAE,154
461,1286308176704,1286.308176704,SAE,88
462,1286348328352,1286.3483283520002,MAE,129
463,1286404683584,1286.4046835840002,LAE,28
464,1286495568832,1286.4955688320001,MAE,119
465,1286540842112,1286.540842112,SAE,76
466,1286596075776,1286.5960757760001,MAE,167
467,1286657255296,1286.6572552960001,LAE,32
468,1286699267296,1286.699267296,MAE,224
469,1286762724800,1286.7627248000001,SAE,130
470,1286818493952,1286.8184939520002,MAE,174
471,1286904680416,1286.904680416,LAE,12
472,1286951537216,1286.9515372160001,MAE,74
473,1286992299776,1286.992299776,SAE,43
474,1287060762304,1287.060762304,MAE,96
475,1287120645696,1287.120645696,LAE,23
476,1287169732864,1287.169732864,MAE,87
477,1287212254688,1287.212254688,SAE,37
478,1287293454752,1287.2934547520001,MAE,107
479,1287339757504,1287.339757504,LAE,62
480,1287399227872,1287.399227872,MAE,136
481,1287464323936,1287.464323936,SAE,44
482,1287524901632,1287.5249016320001,MAE,151
483,1287574982048,1287.574982048,LAE,43
484,1287634214848,1287.634214848,MAE,126
485,1287693156800,1287.6931568,SAE,84
486,1287762740256,1287.7627402560001,MAE,120
487,1287811628160,1287.81162816,LAE,35
488,1287860909824,1287.8609098240001,MAE,132
489,1287906631296,1287.9066312960001,SAE,106
490,1287962831968,1287.962831968,MAE,127
491,1288022854432,1288.022854432,LAE,19
492,1288070995456,1288.070995456,MAE,89
493,1288122736992,1288.122736992,SAE,103
494,1288167241536,1288.1672415360001,MAE,140
495,1288219321728,1288.219321728,LAE,17
496,1288263310624,1288.263310624,MAE,141
497,1288313330944,1288.313330944,SAE,109
498,1288383441504,1288.383441504,MAE,166
499,1288431198208,1288.431198208,LAE,39
500,1288512092928,1288.5120929280001,MAE,145
501,1288552997344,1288.552997344,SAE,119
502,1288602709856,1288.602709856,MAE,172
503,1288640173568,1288.6401735680001,LAE,28
504,1288673328960,1288.6733289600002,MAE,135
505,1288733156640,1288.73315664,SAE,125
506,1288812966720,1288.81296672,MAE,127
507,1288861503488,1288.8615034880002,LAE,32
508,1288896311072,1288.8963110720001,MAE,147
509,1288953150336,1288.9531503360001,SAE,140
510,1289003051136,1289.003051136,MAE,149
511,1289048074720,1289.0480747200002,LAE,31
512,1289093043552,1289.0930435520002,MAE,156
513,1289144248160,1289.1442481600002,SAE,158
514,1289192551648,1289.192551648,MAE,130
515,1289241401792,1289.241401792,LAE,38
516,1289287799712,1289.2877997120002,MAE,162
517,1289340034464,1289.3400344640002,SAE,134
518,1289412815392,1289.412815392,MAE,142
519,1289452498848,1289.452498848,LAE,29
520,1289500331872,1289.500331872,MAE,138
521,1289552305568,1289.552305568,SAE,152
522,1289629239744,1289.6292397440002,MAE,169
523,1289675633152,1289.675633152,LAE,37
524,1289717422944,1289.7174229440002,MAE,153
525,1289766487680,1289.7664876800002,SAE,133
526,1289832863232,1289.8328632320001,MAE,147
527,1289866979040,1289.8669790400002,LAE,36
528,1289932821696,1289.932821696,MAE,166
529,1289996615232,1289.996615232,SAE,132
530,1290075050816,1290.0750508160002,MAE,140
531,1290113790816,1290.1137908160001,LAE,40
532,1290152583872,1290.1525838720002,MAE,127
533,1290243109120,1290.24310912,SAE,118
534,1290297182528,1290.2971825280001,MAE,153
535,1290346038624,1290.3460386240001,LAE,46
536,1290423336448,1290.423336448,MAE,143
537,1290481439200,1290.4814392,SAE,148
538,1290550044160,1290.55004416,MAE,139
539,1290592281376,1290.592281376,LAE,42
540,1290625643456,1290.625643456,MAE,167
541,1290680473568,1290.680473568,SAE,134
542,1290764485216,1290.7644852160001,MAE,148
543,1290806028768,1290.806028768,LAE,30
544,1290880964672,1290.8809646720001,MAE,141
545,1290944082592,1290.944082592,SAE,152
546,1291001055616,1291.001055616,MAE,135
547,1291044582176,1291.0445821760002,LAE,30
548,1291119999456,1291.1199994560002,MAE,142
549,1291166531968,1291.166531968,SAE,140
550,1291277084064,1291.277084064,MAE,154
551,1291312779616,1291.3127796160002,LAE,18
552,1291360902400,1291.3609024,MAE,141
553,1291413895296,1291.4138952960002,SAE,143
554,1291500386112,1291.5003861120001,MAE,140
555,1291566012128,1291.566012128,LAE,19
556,1291621109568,1291.621109568,MAE,155
557,1291696760736,1291.696760736,SAE,153
558,1291770198144,1291.770198144,MAE,158
559,1291847506560,1291.84750656,LAE,31
560,1291895391872,1291.8953918720001,MAE,144
561,1291970119488,1291.9701194880001,SAE,134
562,1292029732320,1292.02973232,MAE,151
563,1292072494976,1292.0724949760001,LAE,32
564,1292128867200,1292.1288672,MAE,145
565,1292215881376,1292.215881376,SAE,145
566,1292277738720,1292.2777387200001,MAE,141
567,1292358196480,1292.35819648,LAE,23
568,1292445036160,1292.44503616,MAE,164
569,1292488341216,1292.488341216,SAE,156
570,1292561284928,1292.561284928,MAE,154
571,1292597932736,1292.597932736,LAE,34
572,1292665739488,1292.665739488,MAE,153
573,1292717743744,1292.717743744,SAE,143
574,1292786873216,1292.786873216,MAE,145
575,1292823379584,1292.8233795840001,LAE,41
576,1292918963232,1292.9189632320001,MAE,154
577,1292984173984,1292.984173984,SAE,145
578,1293083128448,1293.083128448,MAE,164
579,1293118494464,1293.1184944640002,LAE,41
580,1293164553184,1293.1645531840002,MAE,167
581,1293220961536,1293.220961536,SAE,148
582,1293305616384,1293.3056163840001,MAE,169
583,1293356516384,1293.356516384,LAE,37
584,1293405550016,1293.405550016,MAE,155
585,1293492020512,1293.4920205120002,SAE,153
586,1293540051424,1293.540051424,MAE,152
587,1293584463424,1293.584463424,LAE,24
588,1293647464192,1293.6474641920001,MAE,148
589,1293715177088,1293.715177088,SAE,173
590,1293770391552,1293.770391552,MAE,164
591,1293808307424,1293.808307424,LAE,27
592,1293850439712,1293.850439712,MAE,142
593,1293895183360,1293.8951833600001,SAE,153
594,1293944381376,1293.9443813760001,MAE,145
595,1293985093568,1293.9850935680001,LAE,34
596,1294046514528,1294.046514528,MAE,145
597,1294119114272,1294.1191142720002,SAE,148
598,1294162361024,1294.1623610240001,MAE,162
599,1294225101024,1294.225101024,LAE,42
600,1294275967712,1294.275967712,MAE,155
601,1294336811968,1294.3368119680001,SAE,148
602,1294412123488,1294.4121234880001,MAE,157
603,1294464315904,1294.4643159040002,LAE,16
604,1294513878016,1294.513878016,MAE,154
605,1294580367904,1294.580367904,SAE,161
606,1294624296768,1294.624296768,MAE,139
607,1294661375744,1294.661375744,LAE,19
608,1294706464064,1294.706464064,MAE,158
609,1294767543872,1294.767543872,SAE,149
610,1294829080000,1294.82908,MAE,131
611,1294892990752,1294.892990752,LAE,36
612,1294942733792,1294.9427337920001,MAE,160
613,1295025564064,1295.025564064,SAE,156
614,1295082433856,1295.082433856,MAE,142
615,1295119814432,1295.119814432,LAE,25
616,1295167117824,1295.1671178240001,MAE,166
617,1295227161888,1295.2271618880002,SAE,163
618,1295288220608,1295.288220608,MAE,140
619,1295324432160,1295.32443216,LAE,42
620,1295366869184,1295.366869184,MAE,162
621,1295441343744,1295.441343744,SAE,140
622,1295495862464,1295.495862464,MAE,136
623,1295595722304,1295.595722304,LAE,37
624,1295668566720,1295.6685667200002,MAE,176
625,1295734361824,1295.7343618240002,SAE,139
626,1295803558912,1295.803558912,MAE,147
627,1295866066528,1295.8660665280001,LAE,51
628,1295911905920,1295.91190592,MAE,166
629,1296008073600,1296.0080736,SAE,130
630,1296059973248,1296.059973248,MAE,144
631,1296112590912,1296.112590912,LAE,31
632,1296149807136,1296.1498071360002,MAE,160
633,1296259209312,1296.2592093120002,SAE,150
634,1296306495968,1296.306495968,MAE,167
635,1296396607040,1296.3966070400002,LAE,43
636,1296440372896,1296.440372896,MAE,168
637,1296516411040,1296.51641104,SAE,155
638,1296585749184,1296.5857491840002,MAE,137
639,1296645039488,1296.645039488,LAE,33
640,1296699214144,1296.699214144,MAE,150
