idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
184,4094182937856,4094.182937856,LAE,68
185,4094253316512,4094.2533165120003,MAE,95
186,4094325023328,4094.325023328,SAE,56
187,4094393166976,4094.3931669760004,MAE,71
188,4094428154112,4094.4281541120004,LAE,91
189,4094471516384,4094.471516384,MAE,74
190,4094521426560,4094.5214265600002,SAE,64
191,4094562884896,4094.5628848960005,MAE,73
192,4094627742368,4094.6277423680003,LAE,102
193,4094663618976,4094.663618976,MAE,174
194,4094712589568,4094.712589568,SAE,98
195,4094765343456,4094.765343456,SAE,128
196,4094802763072,4094.8027630720003,LAE,104
197,4094850696416,4094.850696416,MAE,192
198,4094897638560,4094.8976385600004,SAE,182
199,4094940968512,4094.9409685120004,MAE,199
200,4094979824160,4094.97982416,LAE,216
201,4095025210816,4095.0252108160003,MAE,198
202,4095072888640,4095.07288864,SAE,168
203,4095115848576,4095.115848576,MAE,211
204,4095159713696,4095.1597136960004,LAE,186
205,4095203845376,4095.203845376,MAE,195
206,4095280273472,4095.2802734720003,SAE,136
207,4095320406816,4095.3204068160003,MAE,185
208,4095362802240,4095.3628022400003,LAE,140
209,4095409526368,4095.409526368,MAE,172
210,4095493008064,4095.493008064,SAE,74
211,4095533459584,4095.5334595840004,MAE,135
212,4095577908032,4095.5779080320003,LAE,201
213,4095625694368,4095.625694368,MAE,180
214,4095683310304,4095.6833103040003,SAE,107
215,4095724146176,4095.7241461760004,MAE,146
216,4095766358944,4095.7663589440003,LAE,160
217,4095844777216,4095.8447772160002,MAE,102
218,4095885868128,4095.8858681280003,SAE,116
219,4095962721088,4095.9627210880003,MAE,140
220,4095998406976,4095.9984069760003,LAE,173
221,4096050577056,4096.050577056,MAE,177
222,4096092277760,4096.09227776,SAE,147
223,4096137613728,4096.137613728,MAE,144
224,4096178804896,4096.178804896001,LAE,143
225,4096224847680,4096.2248476800005,MAE,171
226,4096273103904,4096.273103904,SAE,150
227,4096315011264,4096.3150112640005,MAE,234
228,4096357673824,4096.357673824,LAE,196
229,4096406617696,4096.4066176960005,MAE,195
230,4096450630336,4096.450630336,SAE,104
231,4096490950944,4096.490950944,MAE,183
232,4096537884704,4096.537884704,LAE,183
233,4096587327808,4096.587327808,MAE,169
234,4096636503584,4096.636503584,SAE,162
235,4096686464960,4096.68646496,MAE,182
236,4096759409920,4096.7594099200005,LAE,156
237,4096797255744,4096.797255744,MAE,177
238,4096851197344,4096.851197344,SAE,117
239,4096899953472,4096.899953472001,MAE,168
240,4096936116160,4096.93611616,LAE,195
241,4096979012576,4096.979012576,SAE,148
242,4097025111520,4097.02511152,SAE,147
243,4097056757760,4097.05675776,MAE,144
244,4097104814816,4097.104814816,LAE,115
245,4097153733696,4097.153733696,MAE,149
246,4097195558592,4097.195558592,SAE,67
247,4097232194656,4097.2321946560005,SAE,131
248,4097277214784,4097.2772147840005,LAE,121
249,4097327185312,4097.327185312,MAE,162
250,4097386473824,4097.386473824,SAE,93
251,4097419969088,4097.4199690880005,SAE,126
252,4097463904640,4097.463904640001,LAE,98
253,4097533177600,4097.5331776,MAE,148
254,4097566917344,4097.566917344,SAE,118
255,4097605592128,4097.605592128,SAE,143
256,4097645770176,4097.645770176,LAE,102
257,4097692626240,4097.69262624,MAE,184
258,4097728963488,4097.728963488,SAE,143
259,4097762438592,4097.762438592,SAE,169
260,4097807032864,4097.807032864001,LAE,125
261,4097854837984,4097.854837984,MAE,191
262,4097895420000,4097.89542,SAE,125
263,4097940026112,4097.940026112,MAE,180
264,4097979007296,4097.979007296,LAE,168
265,4098031703328,4098.031703328,MAE,169
266,4098063278208,4098.063278208,SAE,128
267,4098104026656,4098.104026656,MAE,213
268,4098152511520,4098.15251152,LAE,165
269,4098194246080,4098.19424608,SAE,138
270,4098252282368,4098.252282368,SAE,78
271,4098284792928,4098.284792928001,SAE,151
272,4098323048800,4098.3230488,LAE,64
273,4098368492576,4098.368492576,MAE,191
274,4098405206624,4098.405206624,SAE,86
275,4098444352000,4098.444352,SAE,154
276,4098485711680,4098.48571168,LAE,129
277,4098540919296,4098.5409192960005,MAE,140
278,4098581623168,4098.581623168,SAE,104
279,4098618156256,4098.6181562560005,MAE,174
280,4098662387552,4098.662387552,LAE,143
281,4098709902880,4098.70990288,MAE,159
282,4098747249184,4098.747249184,SAE,122
283,4098791302272,4098.791302272,MAE,178
284,4098832301312,4098.832301312001,LAE,163
285,4098878392640,4098.87839264,MAE,185
286,4098941733344,4098.941733344001,SAE,144
287,4098974221088,4098.974221088,MAE,152
288,4099017402912,4099.017402912,LAE,171
289,4099065099968,4099.065099968,SAE,141
290,4099102812960,4099.10281296,SAE,184
291,4099141268032,4099.141268032,MAE,248
292,4099181547456,4099.181547456,LAE,167
293,4099234706112,4099.234706112,MAE,227
294,4099270128192,4099.270128192,SAE,118
295,4099308101856,4099.308101856001,SAE,171
296,4099353072384,4099.353072384,LAE,189
297,4099407655648,4099.407655648,MAE,230
298,4099444721472,4099.444721472,SAE,148
299,4099484162592,4099.484162592,SAE,195
300,4099527787104,4099.527787104001,LAE,206
301,4099569481248,4099.569481248001,MAE,240
302,4099603383488,4099.603383488,SAE,161
303,4099635538304,4099.635538304,SAE,224
304,4099704454752,4099.704454752,LAE,224
305,4099746800000,4099.7468,MAE,218
306,4099786374272,4099.786374272,SAE,194
307,4099826002112,4099.826002112,SAE,209
308,4099866430752,4099.866430752,LAE,201
309,4099918100480,4099.91810048,MAE,275
310,4099950387584,4099.950387584,SAE,193
311,4099990183040,4099.99018304,SAE,227
312,4100029301312,4100.029301312,LAE,226
313,4100079599008,4100.0795990080005,MAE,247
314,4100121304928,4100.121304928,SAE,190
315,4100162281792,4100.162281792001,SAE,252
316,4100203545856,4100.203545856,LAE,243
317,4100249032192,4100.249032192,MAE,275
318,4100285600192,4100.285600192,SAE,200
319,4100326744928,4100.326744928,SAE,238
320,4100368882208,4100.368882208,LAE,277
321,4100419934176,4100.419934176,MAE,283
322,4100453893440,4100.453893440001,SAE,234
323,4100514376288,4100.514376288001,MAE,292
324,4100550340544,4100.550340544,LAE,302
325,4100593860736,4100.593860736,MAE,313
326,4100646210016,4100.646210016001,SAE,213
327,4100692019776,4100.692019776,MAE,288
328,4100730054176,4100.7300541760005,LAE,320
329,4100785537696,4100.785537696001,MAE,289
330,4100866924384,4100.866924384,SAE,225
331,4100906855488,4100.9068554880005,MAE,283
332,4100958798688,4100.958798688001,LAE,281
333,4101009636032,4101.009636032,MAE,295
334,4101061476416,4101.061476416,SAE,225
335,4101109864192,4101.109864192,MAE,286
336,4101185915648,4101.185915648,LAE,281
