idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
293,601312749664,601.3127496640001,LAE,69
294,601354707648,601.354707648,LAE,105
295,601384258592,601.384258592,LAE,104
296,601416640928,601.416640928,LAE,103
297,601448357920,601.44835792,LAE,100
298,601480522688,601.4805226880001,LAE,90
299,601511982624,601.511982624,LAE,103
300,601543981216,601.543981216,LAE,86
301,601575803008,601.5758030080001,LAE,132
302,601608818880,601.6088188800001,LAE,112
303,601640991936,601.6409919360001,LAE,112
304,601673370016,601.673370016,LAE,140
305,601704836768,601.7048367680001,LAE,146
306,601736453728,601.736453728,LAE,178
307,601767952672,601.7679526720001,LAE,136
308,601799590976,601.799590976,LAE,133
309,601831314592,601.831314592,LAE,148
310,601864993152,601.864993152,LAE,172
311,601895196992,601.895196992,LAE,168
312,601926989952,601.926989952,LAE,109
313,601958502784,601.9585027840001,LAE,120
314,601990988768,601.9909887680001,LAE,133
315,602025276128,602.0252761280001,LAE,137
316,602059319008,602.059319008,LAE,112
317,602090910816,602.090910816,LAE,140
318,602122546592,602.122546592,LAE,115
319,602156303712,602.1563037120001,LAE,124
320,602187850080,602.1878500800001,LAE,134
321,602219384864,602.2193848640001,LAE,144
322,602252472544,602.252472544,LAE,114
323,602284658368,602.284658368,LAE,139
324,602324652960,602.3246529600001,LAE,120
325,602356372864,602.356372864,LAE,113
326,602387758176,602.387758176,LAE,155
327,602419282656,602.4192826560001,LAE,131
328,602451783552,602.451783552,LAE,129
329,602483306656,602.4833066560001,LAE,144
330,602517401728,602.517401728,LAE,143
331,602552013664,602.552013664,LAE,135
332,602587408768,602.587408768,LAE,142
333,602619235616,602.6192356160001,LAE,146
334,602650717536,602.650717536,LAE,143
335,602682919680,602.68291968,LAE,137
336,602716491104,602.716491104,LAE,137
337,602749519616,602.749519616,LAE,110
338,602780982048,602.780982048,LAE,131
339,602812710912,602.8127109120001,LAE,116
340,602844143744,602.844143744,LAE,111
341,602875513696,602.875513696,LAE,132
342,602907282336,602.9072823360001,LAE,127
343,602939197984,602.9391979840001,LAE,119
344,602970910432,602.970910432,LAE,111
345,603004734624,603.0047346240001,LAE,144
346,603037771008,603.037771008,LAE,142
347,603071112064,603.0711120640001,LAE,161
348,603102851968,603.102851968,LAE,121
349,603134589760,603.13458976,LAE,119
350,603172482240,603.17248224,LAE,105
351,603205407584,603.205407584,LAE,151
352,603238203168,603.238203168,LAE,151
353,603270103840,603.27010384,LAE,141
354,603303365856,603.303365856,LAE,128
355,603335596192,603.335596192,LAE,172
356,603367398880,603.36739888,LAE,136
357,603398875200,603.3988752,LAE,159
358,603430354592,603.4303545920001,LAE,150
359,603461751616,603.461751616,LAE,148
360,603494569856,603.494569856,LAE,151
361,603526072576,603.526072576,LAE,182
362,603557560544,603.557560544,LAE,162
363,603592563136,603.5925631360001,LAE,154
364,603624395072,603.6243950720001,LAE,170
365,603658177664,603.658177664,LAE,185
366,603689918720,603.68991872,LAE,173
367,603723979680,603.7239796800001,LAE,185
368,603755755584,603.755755584,LAE,208
369,603788921664,603.788921664,LAE,173
370,603820420192,603.820420192,LAE,188
371,603854270144,603.854270144,LAE,179
372,603885610912,603.8856109120001,LAE,197
373,603921389952,603.921389952,LAE,165
374,603964714784,603.9647147840001,LAE,174
375,603995691424,603.995691424,LAE,173
376,604027917312,604.027917312,LAE,190
377,604059366624,604.0593666240001,LAE,188
378,604091378432,604.091378432,LAE,204
379,604123146720,604.12314672,LAE,210
380,604154844576,604.1548445760001,LAE,194
381,604185993280,604.18599328,LAE,195
382,604217845088,604.217845088,LAE,203
383,604249529536,604.2495295360001,LAE,187
384,604283644864,604.283644864,LAE,212
385,604316904384,604.316904384,LAE,193
386,604348540416,604.348540416,LAE,204
387,604381586208,604.381586208,LAE,206
388,604417821536,604.417821536,LAE,183
389,604450484352,604.450484352,LAE,187
390,604483782048,604.4837820480001,LAE,200
391,604515893152,604.515893152,LAE,171
392,604548571232,604.5485712320001,LAE,206
393,604580737568,604.580737568,LAE,190
394,604612866944,604.6128669440001,LAE,190
395,604648553760,604.64855376,LAE,186
396,604681478400,604.6814784000001,LAE,189
397,604714111072,604.714111072,LAE,203
398,604745888640,604.7458886400001,LAE,209
399,604777288160,604.77728816,LAE,218
400,604809268160,604.80926816,LAE,174
401,604841281600,604.8412816,LAE,191
402,604881104704,604.881104704,LAE,204
403,604916564832,604.9165648320001,LAE,188
404,604948856544,604.948856544,LAE,189
405,604980468928,604.980468928,LAE,226
406,605011986560,605.0119865600001,LAE,223
407,605044598848,605.0445988480001,LAE,211
408,605076053536,605.076053536,LAE,199
409,605107598688,605.107598688,LAE,191
