idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
207,3177964132160,3177.96413216,MAE,157
208,3178027099680,3178.02709968,SAE,113
209,3178089116256,3178.089116256,MAE,185
210,3178151117216,3178.1511172160003,LAE,129
211,3178215096064,3178.215096064,MAE,180
212,3178277305088,3178.277305088,SAE,141
213,3178339390464,3178.339390464,MAE,186
214,3178402844448,3178.402844448,LAE,139
215,3178464519680,3178.46451968,MAE,152
216,3178527831488,3178.527831488,SAE,165
217,3178589971328,3178.589971328,MAE,161
218,3178651594912,3178.6515949120003,LAE,143
219,3178714186560,3178.71418656,MAE,188
220,3178777393344,3178.7773933440003,SAE,125
221,3178838864768,3178.8388647680003,MAE,180
222,3178901291392,3178.901291392,LAE,140
223,3178964397472,3178.964397472,MAE,167
224,3179028284512,3179.028284512,SAE,126
225,3179089384608,3179.0893846080003,MAE,183
226,3179151249376,3179.151249376,LAE,177
227,3179214621248,3179.214621248,MAE,184
228,3179277599840,3179.27759984,SAE,156
229,3179339338464,3179.3393384640003,MAE,195
230,3179401390016,3179.4013900160003,LAE,148
231,3179464614688,3179.464614688,MAE,158
232,3179527888608,3179.527888608,SAE,121
233,3179589168832,3179.5891688320003,MAE,172
