idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
78,3404927639424,3404.927639424,MAE,408
79,3404958995936,3404.958995936,SAE,244
80,3404991187072,3404.9911870720002,MAE,425
81,3405024314592,3405.0243145920003,LAE,266
82,3405055805120,3405.05580512,MAE,449
83,3405087497760,3405.08749776,SAE,293
84,3405120489984,3405.1204899840004,MAE,380
85,3405151938304,3405.1519383040004,LAE,211
86,3405183399232,3405.1833992320003,MAE,399
87,3405217524192,3405.2175241920004,SAE,267
88,3405250133856,3405.250133856,MAE,411
89,3405281432832,3405.281432832,LAE,243
90,3405312757216,3405.312757216,MAE,373
91,3405344197376,3405.344197376,SAE,299
92,3405375532608,3405.3755326080004,MAE,380
93,3405407082912,3405.407082912,LAE,213
94,3405438638752,3405.4386387520003,MAE,374
95,3405473419136,3405.4734191360003,SAE,369
96,3405506562848,3405.506562848,MAE,381
97,3405538780832,3405.538780832,LAE,203
98,3405573094496,3405.573094496,MAE,378
99,3405613805728,3405.613805728,SAE,374
100,3405645459712,3405.645459712,MAE,367
101,3405679395648,3405.679395648,LAE,190
102,3405714491136,3405.714491136,MAE,331
103,3405752880224,3405.7528802240004,SAE,331
104,3405784848576,3405.784848576,MAE,368
105,3405816214080,3405.81621408,LAE,195
106,3405849013536,3405.8490135360003,MAE,346
107,3405880821472,3405.880821472,SAE,340
108,3405912896704,3405.912896704,MAE,365
109,3405944529344,3405.9445293440003,LAE,177
110,3405975932640,3405.9759326400003,MAE,356
111,3406007565408,3406.007565408,SAE,282
112,3406040293888,3406.040293888,MAE,361
113,3406071679072,3406.0716790720003,LAE,183
114,3406103187072,3406.1031870720003,MAE,408
115,3406135841184,3406.135841184,SAE,301
116,3406169784064,3406.1697840640004,MAE,394
117,3406201987680,3406.20198768,LAE,228
118,3406233667584,3406.233667584,MAE,366
119,3406265042144,3406.2650421440003,SAE,332
120,3406296539456,3406.296539456,MAE,405
121,3406328170560,3406.32817056,LAE,204
122,3406360101248,3406.3601012480003,MAE,408
123,3406393675456,3406.3936754560004,SAE,334
124,3406426868832,3406.4268688320003,MAE,392
125,3406460776928,3406.460776928,LAE,243
126,3406492451168,3406.492451168,MAE,386
127,3406523993504,3406.5239935040004,SAE,255
128,3406555576896,3406.5555768960003,MAE,342
129,3406587556480,3406.5875564800003,LAE,235
130,3406620797376,3406.620797376,MAE,308
131,3406652288256,3406.6522882560002,SAE,284
132,3406684383200,3406.6843832000004,MAE,435
133,3406717625152,3406.7176251520004,LAE,200
134,3406753106048,3406.753106048,MAE,369
135,3406784664320,3406.78466432,SAE,314
136,3406816176736,3406.816176736,MAE,421
137,3406853282912,3406.8532829120004,LAE,233
138,3406884856032,3406.8848560320002,MAE,354
139,3406917833952,3406.9178339520004,SAE,321
140,3406952498720,3406.95249872,MAE,410
141,3406988404704,3406.988404704,LAE,278
142,3407022954560,3407.02295456,MAE,404
143,3407063576192,3407.0635761920003,SAE,357
144,3407094971040,3407.09497104,MAE,419
145,3407128519072,3407.128519072,LAE,273
146,3407166710336,3407.166710336,MAE,447
147,3407198811200,3407.1988112000004,SAE,351
148,3407230415104,3407.2304151040003,MAE,438
149,3407262069760,3407.26206976,LAE,355
150,3407297188096,3407.2971880960004,MAE,392
151,3407329422656,3407.329422656,SAE,335
152,3407361765056,3407.3617650560004,MAE,435
153,3407402458880,3407.4024588800003,LAE,368
154,3407434444608,3407.4344446080004,MAE,475
155,3407466669632,3407.466669632,SAE,342
156,3407499264768,3407.499264768,MAE,498
157,3407530658016,3407.5306580160004,LAE,388
158,3407562251104,3407.562251104,MAE,460
159,3407594412032,3407.594412032,SAE,319
160,3407626351840,3407.62635184,MAE,519
161,3407657915040,3407.6579150400003,LAE,386
162,3407691237856,3407.691237856,MAE,492
163,3407725583200,3407.7255832,SAE,275
164,3407757706144,3407.757706144,MAE,500
165,3407789683520,3407.7896835200004,LAE,385
166,3407821551168,3407.821551168,MAE,501
167,3407857780832,3407.857780832,SAE,297
168,3407891702464,3407.891702464,MAE,479
169,3407927020320,3407.9270203200003,LAE,385
170,3407961239168,3407.9612391680002,MAE,472
171,3407995270688,3407.9952706880003,SAE,269
172,3408026794240,3408.02679424,MAE,494
173,3408059907616,3408.059907616,LAE,334
174,3408091476800,3408.0914768000002,MAE,489
175,3408123004192,3408.1230041920003,SAE,269
176,3408155012576,3408.155012576,MAE,486
177,3408186789888,3408.186789888,LAE,262
178,3408218430592,3408.218430592,MAE,434
179,3408253749344,3408.2537493440004,SAE,239
180,3408285207616,3408.285207616,MAE,427
181,3408316978656,3408.316978656,LAE,270
182,3408349612416,3408.349612416,MAE,417
183,3408381262080,3408.3812620800004,SAE,222
184,3408420911168,3408.420911168,MAE,407
185,3408452414240,3408.45241424,LAE,256
186,3408485429568,3408.485429568,MAE,424
187,3408519860416,3408.519860416,SAE,292
188,3408554800288,3408.554800288,MAE,397
189,3408588774784,3408.588774784,LAE,217
190,3408621413984,3408.6214139840004,MAE,359
191,3408660910336,3408.660910336,SAE,46
192,3408692757792,3408.692757792,MAE,214
193,3408733989568,3408.733989568,LAE,159
194,3408765291040,3408.76529104,MAE,258
195,3408828803744,3408.828803744,MAE,213
196,3408860254240,3408.8602542400004,LAE,147
197,3408891969952,3408.891969952,MAE,197
198,3408956106272,3408.9561062720004,MAE,192
199,3408989429088,3408.989429088,LAE,92
200,3409021390912,3409.0213909120002,MAE,163
201,3409085243680,3409.08524368,MAE,165
202,3409117843424,3409.117843424,LAE,72
203,3409152750336,3409.1527503360003,MAE,130
204,3409216580512,3409.2165805120003,MAE,106
205,3409248476640,3409.2484766400003,LAE,59
206,3409281167968,3409.2811679680003,MAE,120
207,3409347258272,3409.347258272,MAE,65
208,3409378926048,3409.3789260480003,LAE,20
209,3409410705408,3409.410705408,MAE,69
210,3409474785632,3409.474785632,MAE,68
211,3409506428448,3409.5064284480004,LAE,26
212,3409538488032,3409.5384880320003,MAE,126
213,3409605314080,3409.6053140800004,MAE,105
214,3409636678144,3409.636678144,LAE,9
215,3409668092576,3409.668092576,MAE,129
216,3409730940608,3409.7309406080003,MAE,173
217,3409762331296,3409.7623312960004,LAE,1
218,3409793715008,3409.793715008,MAE,66
219,3409863500384,3409.8635003840004,MAE,131
220,3409896029792,3409.8960297920003,LAE,43
221,3409927667904,3409.9276679040004,MAE,39
222,3409990814080,3409.9908140800003,MAE,168
223,3410024618240,3410.02461824,LAE,8
224,3410058660544,3410.0586605440003,MAE,100
225,3410123476448,3410.123476448,MAE,139
226,3410155193792,3410.1551937920003,LAE,41
227,3410186640000,3410.1866400000004,MAE,129
228,3410251450848,3410.2514508480003,MAE,125
229,3410283894208,3410.283894208,LAE,41
230,3410315446432,3410.315446432,MAE,113
231,3410395143200,3410.3951432000003,MAE,79
232,3410426880160,3410.42688016,LAE,49
233,3410472673344,3410.472673344,MAE,110
234,3410544402720,3410.54440272,MAE,100
235,3410576008512,3410.576008512,LAE,81
236,3410607866176,3410.6078661760002,MAE,122
237,3410670937056,3410.670937056,MAE,140
238,3410702031264,3410.702031264,LAE,93
239,3410733637440,3410.73363744,MAE,141
240,3410796786432,3410.7967864320003,MAE,96
241,3410829330208,3410.829330208,LAE,86
242,3410860899968,3410.860899968,MAE,105
243,3410923881024,3410.9238810240004,MAE,138
244,3410955141024,3410.955141024,LAE,126
245,3410987376896,3410.987376896,MAE,137
246,3411055123360,3411.0551233600004,MAE,140
247,3411087187136,3411.087187136,LAE,50
248,3411120779232,3411.120779232,MAE,110
249,3411184047008,3411.184047008,MAE,125
250,3411216293952,3411.2162939520003,LAE,64
251,3411247865152,3411.247865152,MAE,83
252,3411311387104,3411.311387104,MAE,112
253,3411342669216,3411.342669216,LAE,73
254,3411374040128,3411.374040128,MAE,88
255,3411438361600,3411.4383616,MAE,92
256,3411478702112,3411.478702112,LAE,98
257,3411510688544,3411.510688544,MAE,78
258,3411574322880,3411.57432288,MAE,82
259,3411606251040,3411.60625104,LAE,86
260,3411638012896,3411.6380128960004,MAE,102
261,3411702181312,3411.702181312,MAE,111
262,3411733448320,3411.73344832,LAE,80
263,3411764725696,3411.7647256960004,MAE,98
264,3411831800960,3411.8318009600002,MAE,100
265,3411863140000,3411.8631400000004,LAE,79
266,3411894676096,3411.8946760960002,MAE,102
267,3411958877408,3411.9588774080003,MAE,105
268,3411993072960,3411.99307296,LAE,71
269,3412025126176,3412.0251261760004,MAE,102
270,3412088875584,3412.088875584,MAE,115
271,3412120462272,3412.120462272,LAE,65
272,3412152146880,3412.15214688,MAE,72
273,3412218188992,3412.2181889920003,MAE,101
274,3412252886720,3412.2528867200003,LAE,78
275,3412284843040,3412.2848430400004,MAE,72
276,3412348557184,3412.348557184,MAE,91
277,3412380223072,3412.3802230720003,LAE,68
278,3412412912256,3412.4129122560003,MAE,81
279,3412477380608,3412.477380608,MAE,116
280,3412521322976,3412.521322976,LAE,99
281,3412553305024,3412.553305024,MAE,85
282,3412617002624,3412.617002624,MAE,99
283,3412653294880,3412.6532948800004,LAE,71
284,3412685406368,3412.6854063680003,MAE,132
285,3412752981568,3412.752981568,MAE,136
286,3412784427680,3412.78442768,LAE,77
287,3412815911872,3412.815911872,MAE,114
288,3412880952448,3412.8809524480002,MAE,133
289,3412912260640,3412.91226064,LAE,92
290,3412943830016,3412.943830016,MAE,115
291,3413006644352,3413.0066443520004,MAE,117
292,3413038365600,3413.0383656000004,LAE,88
293,3413069742336,3413.069742336,MAE,98
294,3413143538912,3413.143538912,MAE,134
295,3413176291456,3413.1762914560004,LAE,79
296,3413212895520,3413.21289552,MAE,146
297,3413278655008,3413.278655008,MAE,125
298,3413310785568,3413.310785568,LAE,86
299,3413342592640,3413.34259264,MAE,103
300,3413407778304,3413.407778304,MAE,107
301,3413441516384,3413.4415163840004,LAE,104
302,3413473343616,3413.4733436160004,MAE,148
303,3413536913408,3413.536913408,MAE,127
304,3413568652928,3413.568652928,LAE,118
305,3413600130368,3413.600130368,MAE,135
306,3413672662240,3413.67266224,MAE,108
307,3413704825152,3413.704825152,LAE,97
308,3413736547648,3413.7365476480004,MAE,106
309,3413800251744,3413.8002517440004,MAE,122
310,3413831767488,3413.8317674880004,LAE,139
311,3413865493792,3413.865493792,MAE,134
312,3413931669568,3413.9316695680004,MAE,153
313,3413964854752,3413.964854752,LAE,114
314,3413996960064,3413.996960064,MAE,127
315,3414062760000,3414.0627600000003,MAE,134
316,3414094332928,3414.0943329280003,LAE,109
317,3414125934400,3414.1259344,MAE,119
318,3414200692704,3414.200692704,MAE,101
319,3414232553824,3414.232553824,LAE,103
320,3414264839008,3414.2648390080003,MAE,103
321,3414327503744,3414.3275037440003,MAE,106
322,3414359810944,3414.3598109440004,LAE,101
323,3414391148640,3414.39114864,MAE,95
324,3414454321696,3414.454321696,MAE,87
325,3414487787264,3414.4877872640004,LAE,102
326,3414519994720,3414.5199947200003,MAE,121
327,3414583016640,3414.58301664,MAE,157
328,3414617107904,3414.617107904,LAE,117
329,3414654125792,3414.6541257920003,MAE,146
330,3414718318048,3414.718318048,MAE,138
331,3414750712032,3414.750712032,LAE,150
332,3414782115200,3414.7821152,MAE,168
333,3414844928416,3414.844928416,MAE,182
334,3414876778368,3414.876778368,LAE,179
335,3414908611584,3414.908611584,MAE,209
336,3414971887008,3414.971887008,MAE,201
337,3415003745760,3415.00374576,LAE,174
338,3415035371712,3415.035371712,MAE,186
339,3415100650048,3415.1006500480003,MAE,216
340,3415132268320,3415.13226832,LAE,148
341,3415163722496,3415.163722496,MAE,219
342,3415228788512,3415.2287885120004,MAE,228
343,3415261599328,3415.261599328,LAE,170
344,3415296961824,3415.2969618240004,MAE,204
345,3415361735872,3415.3617358720003,MAE,203
346,3415393465472,3415.393465472,LAE,150
347,3415425560480,3415.42556048,MAE,210
348,3415491337184,3415.4913371840003,MAE,248
349,3415525053024,3415.525053024,LAE,162
350,3415556913952,3415.5569139520003,MAE,218
351,3415622552416,3415.6225524160004,MAE,261
352,3415654316608,3415.654316608,LAE,155
353,3415687528096,3415.6875280960003,MAE,210
354,3415751730176,3415.7517301760004,MAE,250
355,3415783138432,3415.783138432,LAE,159
356,3415814819968,3415.8148199680004,MAE,234
357,3415878405344,3415.8784053440004,MAE,257
358,3415918592768,3415.918592768,LAE,179
359,3415953065088,3415.953065088,MAE,218
360,3416029502688,3416.0295026880003,MAE,244
361,3416071653376,3416.071653376,LAE,170
362,3416102952896,3416.1029528960003,MAE,234
363,3416166027616,3416.166027616,MAE,260
364,3416197730880,3416.19773088,LAE,193
365,3416229491040,3416.22949104,MAE,237
366,3416293138272,3416.2931382720003,MAE,252
367,3416324767936,3416.324767936,LAE,187
368,3416358133952,3416.358133952,MAE,231
369,3416423516896,3416.4235168960004,MAE,254
370,3416456755168,3416.456755168,LAE,203
371,3416489872448,3416.4898724480004,MAE,235
372,3416554471040,3416.5544710400004,MAE,256
373,3416586448128,3416.586448128,LAE,209
374,3416618623008,3416.618623008,MAE,221
375,3416683442592,3416.683442592,MAE,263
376,3416715371520,3416.71537152,LAE,204
377,3416748106496,3416.748106496,MAE,244
378,3416812922336,3416.812922336,MAE,269
379,3416844818048,3416.8448180480004,LAE,208
380,3416876271616,3416.8762716160004,MAE,236
381,3416951086848,3416.951086848,MAE,247
382,3416982359360,3416.9823593600004,LAE,191
383,3417013709696,3417.013709696,MAE,230
384,3417078296320,3417.0782963200004,MAE,290
385,3417119960384,3417.119960384,LAE,202
