idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
55,668544362784,668.544362784,LAE,274
56,668575855168,668.5758551680001,LAE,335
57,668607564160,668.60756416,LAE,292
58,668640550240,668.64055024,LAE,459
59,668671825696,668.671825696,LAE,380
60,668703153536,668.7031535360001,LAE,463
61,668736279392,668.736279392,LAE,422
62,668769623296,668.7696232960001,LAE,421
63,668801985120,668.80198512,LAE,449
64,668833781632,668.8337816320001,LAE,414
65,668865400384,668.865400384,LAE,409
66,668897365536,668.897365536,LAE,433
67,668929034944,668.929034944,LAE,432
68,668960627936,668.960627936,LAE,480
69,668991714656,668.991714656,LAE,494
70,669023216352,669.0232163520001,LAE,492
71,669054548992,669.054548992,LAE,495
72,669086182912,669.086182912,LAE,506
73,669117607520,669.1176075200001,LAE,503
74,669151271648,669.151271648,LAE,412
75,669182698752,669.1826987520001,LAE,458
76,669214441856,669.214441856,LAE,430
77,669245798784,669.245798784,LAE,429
78,669277231584,669.277231584,LAE,427
79,669309603680,669.30960368,LAE,371
80,669341389184,669.341389184,LAE,467
81,669373420608,669.3734206080001,LAE,453
82,669407032128,669.4070321280001,LAE,457
83,669438799456,669.4387994560001,LAE,423
84,669470459776,669.4704597760001,LAE,471
85,669501841408,669.501841408,LAE,456
86,669533440288,669.5334402880001,LAE,457
87,669573118944,669.573118944,LAE,472
88,669603743296,669.6037432960001,LAE,440
89,669635310560,669.63531056,LAE,403
90,669666810016,669.666810016,LAE,366
91,669698490400,669.6984904000001,LAE,449
92,669730478784,669.7304787840001,LAE,387
93,669761589632,669.7615896320001,LAE,422
94,669792998272,669.7929982720001,LAE,437
95,669824445792,669.824445792,LAE,334
96,669860544032,669.860544032,LAE,407
97,669892106528,669.892106528,LAE,396
98,669923672384,669.923672384,LAE,372
99,669954954688,669.954954688,LAE,342
100,669986737056,669.986737056,LAE,393
101,670018473760,670.01847376,LAE,375
102,670050175648,670.050175648,LAE,358
103,670081577984,670.0815779840001,LAE,384
104,670113294176,670.1132941760001,LAE,393
105,670144746496,670.144746496,LAE,364
106,670176097856,670.1760978560001,LAE,385
107,670207622720,670.20762272,LAE,363
108,670239778144,670.2397781440001,LAE,414
109,670272963040,670.27296304,LAE,409
110,670304327424,670.304327424,LAE,443
111,670336337056,670.336337056,LAE,430
112,670368634816,670.368634816,LAE,407
113,670402564800,670.4025648,LAE,400
114,670438507488,670.438507488,LAE,359
115,670470288096,670.470288096,LAE,367
116,670501774624,670.5017746240001,LAE,390
117,670533543008,670.533543008,LAE,354
118,670564818080,670.56481808,LAE,388
119,670596495008,670.596495008,LAE,352
120,670628058848,670.628058848,LAE,317
121,670660364992,670.660364992,LAE,364
122,670691899616,670.691899616,LAE,357
123,670723318400,670.7233184,LAE,334
124,670754700800,670.7547008,LAE,335
125,670786943008,670.7869430080001,LAE,376
126,670818956512,670.818956512,LAE,397
127,670852748864,670.8527488640001,LAE,361
128,670884239424,670.884239424,LAE,356
129,670915757216,670.9157572160001,LAE,343
130,670947741408,670.9477414080001,LAE,377
131,670979717344,670.979717344,LAE,361
132,671011962176,671.011962176,LAE,355
133,671043828704,671.043828704,LAE,344
134,671073140864,671.073140864,LAE,326
135,671104603680,671.1046036800001,LAE,314
136,671133485440,671.1334854400001,LAE,299
137,671170233728,671.1702337280001,LAE,273
138,671201291424,671.201291424,LAE,239
139,671230225472,671.230225472,LAE,241
140,671258626240,671.25862624,LAE,254
141,671287319680,671.28731968,LAE,243
142,671316112672,671.316112672,LAE,264
143,671344905120,671.34490512,LAE,252
144,671373633024,671.373633024,LAE,260
145,671402549504,671.402549504,LAE,244
146,671431514976,671.431514976,LAE,230
147,671460547776,671.460547776,LAE,234
148,671491091872,671.4910918720001,LAE,264
149,671519794688,671.519794688,LAE,295
150,671548565856,671.5485658560001,LAE,318
151,671577270272,671.5772702720001,LAE,308
152,671606298592,671.606298592,LAE,280
153,671635007648,671.635007648,LAE,275
154,671663598208,671.663598208,LAE,262
155,671692083072,671.6920830720001,LAE,292
156,671720980992,671.720980992,LAE,289
157,671756984992,671.7569849920001,LAE,272
158,671785541184,671.7855411840001,LAE,314
159,671814199072,671.8141990720001,LAE,309
160,671842834496,671.842834496,LAE,290
161,671871402560,671.8714025600001,LAE,306
162,671900293856,671.9002938560001,LAE,291
163,671928985280,671.92898528,LAE,282
164,671957861216,671.9578612160001,LAE,291
165,671986605696,671.9866056960001,LAE,250
166,672018954144,672.0189541440001,LAE,272
167,672053109600,672.0531096000001,LAE,213
168,672081963808,672.0819638080001,LAE,204
169,672110737504,672.110737504,LAE,239
170,672139412064,672.139412064,LAE,217
171,672171124256,672.1711242560001,LAE,186
172,672202476736,672.202476736,LAE,171
173,672234461376,672.234461376,LAE,162
174,672266229280,672.2662292800001,LAE,170
175,672297771872,672.297771872,LAE,169
176,672330824192,672.330824192,LAE,169
177,672362733792,672.3627337920001,LAE,188
178,672394025760,672.3940257600001,LAE,166
179,672425253696,672.425253696,LAE,169
180,672456740096,672.4567400960001,LAE,146
181,672488262208,672.488262208,LAE,212
182,672519841888,672.5198418880001,LAE,180
183,672551445952,672.551445952,LAE,193
184,672586166848,672.5861668480001,LAE,210
185,672618516928,672.6185169280001,LAE,214
186,672653524512,672.653524512,LAE,177
187,672698899712,672.6988997120001,LAE,154
188,672730441952,672.7304419520001,LAE,220
189,672761911744,672.761911744,LAE,215
190,672793867072,672.793867072,LAE,216
191,672825164448,672.825164448,LAE,222
192,672856744000,672.856744,LAE,267
193,672888106528,672.8881065280001,LAE,158
194,672919808352,672.919808352,LAE,163
195,672951308032,672.951308032,LAE,129
196,672982673536,672.982673536,LAE,103
197,673013805280,673.01380528,LAE,114
198,673045223296,673.045223296,LAE,86
199,673076758368,673.076758368,LAE,66
200,673108469440,673.10846944,LAE,65
201,673140193472,673.1401934720001,LAE,73
202,673171543968,673.171543968,LAE,55
203,673202916320,673.20291632,LAE,51
204,673234471072,673.234471072,LAE,47
205,673265817696,673.265817696,LAE,37
206,673297238592,673.297238592,LAE,65
207,673328920800,673.3289208,LAE,75
208,673361701088,673.361701088,LAE,73
209,673393121568,673.3931215680001,LAE,82
210,673425040544,673.425040544,LAE,111
211,673456483008,673.4564830080001,LAE,108
212,673488913088,673.488913088,LAE,122
213,673520645504,673.5206455040001,LAE,137
214,673552291136,673.552291136,LAE,179
215,673583618976,673.583618976,LAE,141
216,673615110176,673.615110176,LAE,147
217,673646529728,673.646529728,LAE,181
218,673677949792,673.677949792,LAE,149
219,673717947904,673.7179479040001,LAE,65
220,673746517440,673.74651744,LAE,114
221,673778024352,673.778024352,LAE,122
222,673809678240,673.80967824,LAE,95
223,673841883168,673.8418831680001,LAE,82
224,673873294816,673.873294816,LAE,61
225,673906655360,673.9066553600001,LAE,92
226,673940892096,673.9408920960001,LAE,72
227,673972275136,673.972275136,LAE,97
228,674003266112,674.003266112,LAE,85
229,674034920384,674.0349203840001,LAE,108
230,674066284512,674.066284512,LAE,132
231,674097765152,674.0977651520001,LAE,127
232,674129531008,674.1295310080001,LAE,75
233,674161818272,674.161818272,LAE,68
234,674193185408,674.1931854080001,LAE,82
235,674224817504,674.224817504,LAE,82
236,674256553536,674.2565535360001,LAE,109
237,674296006112,674.296006112,LAE,99
238,674326393472,674.3263934720001,LAE,90
239,674358258624,674.3582586240001,LAE,113
240,674389811648,674.3898116480001,LAE,57
241,674421313024,674.421313024,LAE,102
242,674453078432,674.4530784320001,LAE,116
243,674484463712,674.4844637120001,LAE,96
244,674515741952,674.5157419520001,LAE,124
245,674547532128,674.5475321280001,LAE,121
246,674578970720,674.57897072,LAE,133
247,674610636960,674.6106369600001,LAE,142
248,674642095264,674.6420952640001,LAE,152
249,674673360864,674.6733608640001,LAE,142
250,674705084576,674.705084576,LAE,103
251,674738563968,674.738563968,LAE,121
252,674770167488,674.7701674880001,LAE,109
253,674801604416,674.801604416,LAE,112
254,674833648576,674.8336485760001,LAE,119
255,674865396864,674.865396864,LAE,110
256,674896785280,674.89678528,LAE,141
257,674928536192,674.928536192,LAE,140
258,674960374368,674.9603743680001,LAE,120
259,674991694720,674.99169472,LAE,135
260,675023566592,675.0235665920001,LAE,140
261,675055416736,675.0554167360001,LAE,97
262,675087566944,675.0875669440001,LAE,128
263,675119252128,675.1192521280001,LAE,135
264,675150718848,675.150718848,LAE,140
265,675182071968,675.1820719680001,LAE,153
266,675213361280,675.2133612800001,LAE,99
267,675244730048,675.2447300480001,LAE,103
268,675276297024,675.2762970240001,LAE,147
269,675307718656,675.307718656,LAE,113
270,675340781152,675.3407811520001,LAE,75
271,675372320416,675.3723204160001,LAE,105
272,675406051424,675.406051424,LAE,105
273,675440560640,675.4405606400001,LAE,87
274,675471572256,675.4715722560001,LAE,120
275,675502993984,675.502993984,LAE,86
276,675534462624,675.5344626240001,LAE,98
277,675565793920,675.56579392,LAE,98
278,675597188768,675.597188768,LAE,102
279,675629158720,675.6291587200001,LAE,61
280,675660848320,675.66084832,LAE,119
281,675692341824,675.6923418240001,LAE,110
282,675723672320,675.72367232,LAE,99
283,675755088480,675.75508848,LAE,109
284,675786504384,675.7865043840001,LAE,110
285,675820308032,675.8203080320001,LAE,96
286,675851673120,675.85167312,LAE,107
287,675891206304,675.8912063040001,LAE,92
288,675921593792,675.9215937920001,LAE,121
289,675953490880,675.95349088,LAE,120
290,675985086240,675.98508624,LAE,88
291,676018884736,676.018884736,LAE,115
292,676050587296,676.050587296,LAE,115
293,676082197824,676.082197824,LAE,111
294,676114372544,676.114372544,LAE,91
295,676145876544,676.1458765440001,LAE,85
296,676177862048,676.1778620480001,LAE,76
297,676210631168,676.2106311680001,LAE,88
298,676246351136,676.246351136,LAE,97
299,676278637568,676.278637568,LAE,125
300,676310693024,676.310693024,LAE,111
301,676342029536,676.342029536,LAE,109
302,676373392032,676.3733920320001,LAE,132
303,676404949216,676.4049492160001,LAE,113
304,676436683552,676.4366835520001,LAE,129
305,676468178144,676.468178144,LAE,123
306,676499501760,676.49950176,LAE,145
307,676531020800,676.5310208000001,LAE,128
308,676562513088,676.5625130880001,LAE,115
309,676593955072,676.5939550720001,LAE,134
310,676625391456,676.625391456,LAE,118
311,676656959648,676.656959648,LAE,146
312,676688283584,676.688283584,LAE,156
313,676720451392,676.7204513920001,LAE,130
314,676751866784,676.7518667840001,LAE,145
315,676783507648,676.7835076480001,LAE,129
316,676815267296,676.815267296,LAE,110
317,676847482464,676.847482464,LAE,101
318,676878885504,676.8788855040001,LAE,145
319,676910539296,676.910539296,LAE,142
320,676941939520,676.94193952,LAE,120
321,676973608288,676.973608288,LAE,133
322,677005080032,677.005080032,LAE,115
323,677036847776,677.0368477760001,LAE,131
324,677068219104,677.068219104,LAE,120
325,677099615264,677.099615264,LAE,111
326,677130933344,677.130933344,LAE,140
327,677162077568,677.1620775680001,LAE,123
328,677193372352,677.1933723520001,LAE,133
329,677225777888,677.225777888,LAE,140
330,677258440640,677.25844064,LAE,132
331,677291824160,677.29182416,LAE,133
332,677324720576,677.324720576,LAE,134
333,677356178880,677.35617888,LAE,141
334,677388059168,677.388059168,LAE,139
335,677420221856,677.420221856,LAE,141
336,677451749792,677.451749792,LAE,121
337,677490756384,677.4907563840001,LAE,113
338,677520874976,677.5208749760001,LAE,140
339,677552425248,677.5524252480001,LAE,116
340,677583702176,677.5837021760001,LAE,116
341,677615138816,677.615138816,LAE,141
342,677646687936,677.646687936,LAE,112
343,677678019296,677.678019296,LAE,137
344,677709637792,677.7096377920001,LAE,140
345,677741019168,677.7410191680001,LAE,135
346,677772292000,677.772292,LAE,129
347,677803683040,677.80368304,LAE,135
348,677835666784,677.8356667840001,LAE,120
349,677868600928,677.8686009280001,LAE,132
350,677901276608,677.901276608,LAE,115
351,677932773376,677.932773376,LAE,120
352,677964660768,677.964660768,LAE,157
353,677996300224,677.996300224,LAE,150
354,678027707360,678.02770736,LAE,147
355,678059367744,678.059367744,LAE,154
356,678091158976,678.0911589760001,LAE,149
357,678122856512,678.122856512,LAE,150
358,678154421088,678.154421088,LAE,155
359,678186219520,678.18621952,LAE,119
360,678217478400,678.2174784,LAE,163
361,678249001152,678.249001152,LAE,160
362,678280363584,678.280363584,LAE,141
363,678312509312,678.3125093120001,LAE,159
364,678343850336,678.3438503360001,LAE,143
365,678375445568,678.375445568,LAE,154
366,678407601152,678.4076011520001,LAE,178
367,678439167648,678.4391676480001,LAE,158
368,678470598656,678.470598656,LAE,184
369,678501954464,678.501954464,LAE,190
370,678533302880,678.5333028800001,LAE,176
371,678564342496,678.564342496,LAE,175
372,678596967904,678.596967904,LAE,207
373,678630434816,678.630434816,LAE,185
374,678671073536,678.671073536,LAE,190
375,678699761344,678.6997613440001,LAE,194
376,678731232064,678.7312320640001,LAE,207
377,678762605984,678.7626059840001,LAE,194
378,678793949888,678.793949888,LAE,167
379,678825290848,678.825290848,LAE,156
380,678856758368,678.856758368,LAE,190
381,678887978048,678.887978048,LAE,179
382,678919955136,678.919955136,LAE,195
383,678951309792,678.9513097920001,LAE,167
384,678982656736,678.9826567360001,LAE,190
385,679013754912,679.0137549120001,LAE,190
386,679045124768,679.045124768,LAE,188
387,679084265696,679.084265696,LAE,186
388,679114706464,679.114706464,LAE,192
389,679146417184,679.146417184,LAE,167
390,679177833344,679.1778333440001,LAE,191
391,679217274432,679.2172744320001,LAE,182
392,679250386240,679.25038624,LAE,179
393,679279223488,679.2792234880001,LAE,190
394,679311060576,679.311060576,LAE,198
395,679342496704,679.342496704,LAE,189
396,679371630432,679.3716304320001,LAE,179
397,679400445344,679.400445344,LAE,198
398,679432266656,679.432266656,LAE,206
399,679464096320,679.4640963200001,LAE,187
400,679495590080,679.49559008,LAE,212
401,679526972672,679.526972672,LAE,210
402,679558462048,679.558462048,LAE,210
403,679590531808,679.590531808,LAE,162
404,679622577792,679.622577792,LAE,193
405,679654024544,679.6540245440001,LAE,183
406,679685501056,679.685501056,LAE,190
407,679717109088,679.717109088,LAE,189
408,679749641088,679.7496410880001,LAE,193
409,679781128032,679.7811280320001,LAE,190
410,679813067744,679.813067744,LAE,186
411,679848084640,679.84808464,LAE,179
412,679881789824,679.8817898240001,LAE,202
413,679913285280,679.9132852800001,LAE,191
414,679945185024,679.945185024,LAE,189
415,679977693024,679.977693024,LAE,210
