idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
199,486777400288,486.777400288,LAE,402
200,486809171008,486.809171008,LAE,380
201,486840856864,486.84085686400005,LAE,404
202,486872432864,486.872432864,LAE,403
203,486901067424,486.901067424,LAE,404
204,486932646464,486.932646464,LAE,378
205,486961489472,486.96148947200004,LAE,384
206,486990129920,486.99012992,LAE,353
207,487021711680,487.02171168,LAE,367
208,487055566816,487.055566816,LAE,382
209,487093257440,487.09325744,LAE,340
210,487121998528,487.121998528,LAE,357
211,487150567200,487.1505672,LAE,346
212,487179520576,487.179520576,LAE,313
213,487211309344,487.21130934400003,LAE,345
214,487244345632,487.24434563200003,LAE,319
215,487274390016,487.27439001600004,LAE,307
216,487303072736,487.30307273600005,LAE,345
217,487335757632,487.335757632,LAE,293
218,487364514016,487.36451401600004,LAE,334
219,487401567168,487.40156716800004,LAE,368
220,487430600544,487.430600544,LAE,328
221,487459812992,487.459812992,LAE,347
222,487488502208,487.48850220800006,LAE,391
223,487518818400,487.51881840000004,LAE,345
224,487547743360,487.54774336,LAE,339
225,487576476640,487.57647664,LAE,386
226,487606275744,487.606275744,LAE,380
227,487635539808,487.63553980800003,LAE,391
228,487670260096,487.67026009600005,LAE,349
229,487700781056,487.70078105600004,LAE,380
230,487733205760,487.73320576000003,LAE,391
231,487762607360,487.76260736,LAE,370
232,487791350848,487.79135084800004,LAE,360
233,487828012384,487.82801238400003,LAE,323
234,487867596256,487.867596256,LAE,357
235,487896308768,487.89630876800004,LAE,337
236,487925141120,487.92514112000003,LAE,315
237,487954804544,487.954804544,LAE,318
238,487985101408,487.98510140800005,LAE,317
239,488014527904,488.01452790400003,LAE,276
240,488043401280,488.04340128,LAE,299
241,488072052160,488.07205216000006,LAE,284
242,488101300896,488.10130089600005,LAE,292
243,488130853088,488.13085308800004,LAE,289
244,488164999584,488.16499958400004,LAE,273
245,488201818880,488.20181888,LAE,276
246,488237998272,488.237998272,LAE,300
247,488269838176,488.269838176,LAE,332
248,488301745856,488.301745856,LAE,352
249,488333212704,488.333212704,LAE,322
250,488365456032,488.36545603200005,LAE,306
251,488397006304,488.39700630400006,LAE,366
252,488433222208,488.433222208,LAE,410
253,488464859680,488.46485968,LAE,386
254,488510165344,488.51016534400003,LAE,367
255,488540410848,488.540410848,LAE,410
256,488574747680,488.57474768000003,LAE,415
257,488606650176,488.606650176,LAE,383
258,488639175328,488.639175328,LAE,453
259,488670742752,488.670742752,LAE,438
260,488702138912,488.702138912,LAE,405
261,488733915328,488.733915328,LAE,416
262,488765510912,488.765510912,LAE,424
263,488797193312,488.79719331200005,LAE,449
264,488828897888,488.82889788800003,LAE,412
265,488868683744,488.868683744,LAE,364
266,488897909920,488.89790992,LAE,388
267,488930033888,488.930033888,LAE,378
268,488961727680,488.96172768,LAE,385
269,488993207520,488.99320752000006,LAE,302
270,489024846240,489.02484624000004,LAE,345
271,489056675136,489.056675136,LAE,327
272,489088742656,489.088742656,LAE,316
273,489120873888,489.120873888,LAE,275
274,489152442400,489.15244240000004,LAE,256
275,489184433856,489.18443385600006,LAE,251
276,489215892672,489.21589267200005,LAE,256
277,489247853184,489.247853184,LAE,231
278,489279797664,489.27979766400006,LAE,274
279,489311366016,489.311366016,LAE,255
280,489343215200,489.34321520000003,LAE,256
281,489375025440,489.37502544000006,LAE,255
282,489406573696,489.406573696,LAE,189
283,489439046016,489.439046016,LAE,211
284,489485462752,489.48546275200005,LAE,224
285,489547281568,489.547281568,LAE,97
286,489578955744,489.57895574400004,LAE,186
287,489610873600,489.61087360000005,LAE,304
288,489642500832,489.64250083200005,LAE,248
289,489674275328,489.674275328,LAE,259
290,489706367424,489.706367424,LAE,307
291,489740323424,489.74032342400005,LAE,288
292,489771709472,489.77170947200005,LAE,271
293,489803127776,489.80312777600005,LAE,294
294,489834716864,489.83471686400003,LAE,310
295,489866149792,489.86614979200004,LAE,299
296,489899713952,489.899713952,LAE,305
297,489931163872,489.931163872,LAE,298
298,489964179392,489.964179392,LAE,311
299,489995793248,489.99579324800004,LAE,263
300,490029247456,490.029247456,LAE,308
301,490064583872,490.064583872,LAE,269
302,490096073344,490.09607334400005,LAE,274
303,490127834144,490.127834144,LAE,252
304,490160386816,490.160386816,LAE,280
305,490192254496,490.19225449600003,LAE,286
306,490223628896,490.22362889600004,LAE,330
307,490255526560,490.25552656,LAE,213
308,490286970112,490.286970112,LAE,204
309,490319336736,490.319336736,LAE,273
310,490351702272,490.351702272,LAE,227
311,490383095552,490.38309555200004,LAE,258
312,490414685312,490.414685312,LAE,283
313,490449286272,490.44928627200005,LAE,227
314,490485777792,490.485777792,LAE,187
315,490517987584,490.517987584,LAE,245
316,490549560096,490.54956009600005,LAE,203
317,490581702912,490.581702912,LAE,204
318,490616738944,490.616738944,LAE,202
319,490648964864,490.64896486400005,LAE,319
320,490690987296,490.690987296,LAE,190
321,490721596320,490.72159632,LAE,273
322,490761471648,490.76147164800005,LAE,286
323,490798294816,490.798294816,LAE,226
324,490834503328,490.83450332800004,LAE,204
325,490871053664,490.87105366400004,LAE,179
326,490906664032,490.90666403200004,LAE,172
327,490942239424,490.94223942400004,LAE,186
328,490979527520,490.97952752000003,LAE,159
329,491015922048,491.01592204800005,LAE,173
330,491050708160,491.05070816000006,LAE,149
331,491085472096,491.08547209600005,LAE,164
332,491120853952,491.120853952,LAE,169
333,491163749280,491.16374928000005,LAE,132
334,491202962464,491.20296246400005,LAE,167
335,491243663968,491.243663968,LAE,160
336,491279034144,491.27903414400004,LAE,162
337,491324406240,491.32440624000003,LAE,167
338,491360150464,491.360150464,LAE,179
339,491395040992,491.395040992,LAE,161
340,491429744768,491.42974476800003,LAE,204
341,491464583744,491.46458374400004,LAE,173
342,491500506944,491.50050694400005,LAE,189
343,491545186400,491.54518640000003,LAE,162
344,491571062016,491.57106201600004,LAE,193
345,491606215712,491.60621571200005,LAE,180
346,491641788416,491.64178841600005,LAE,173
347,491676748576,491.676748576,LAE,147
348,491711670432,491.711670432,LAE,138
349,491746679552,491.74667955200005,LAE,167
350,491782050976,491.78205097600005,LAE,170
351,491817721280,491.81772128000006,LAE,181
352,491857612448,491.85761244800005,LAE,183
353,491893624928,491.893624928,LAE,194
354,491929397024,491.929397024,LAE,130
355,491965052448,491.96505244800005,LAE,162
356,492000702816,492.00070281600006,LAE,194
357,492037214848,492.037214848,LAE,150
358,492073984928,492.073984928,LAE,154
359,492110246144,492.11024614400003,LAE,164
360,492146413472,492.146413472,LAE,183
361,492182441088,492.182441088,LAE,164
362,492218696160,492.21869616000004,LAE,131
363,492255057440,492.25505744000003,LAE,171
364,492291243296,492.291243296,LAE,176
365,492327655168,492.32765516800004,LAE,160
366,492363675200,492.36367520000005,LAE,195
367,492401538592,492.401538592,LAE,203
368,492438722752,492.43872275200005,LAE,156
369,492477248576,492.477248576,LAE,123
370,492514156256,492.51415625600004,LAE,119
371,492551485280,492.55148528,LAE,185
372,492588852544,492.588852544,LAE,194
373,492629214624,492.62921462400004,LAE,168
374,492668923360,492.66892336,LAE,140
375,492706876576,492.706876576,LAE,162
376,492747864896,492.747864896,LAE,159
377,492785093664,492.78509366400004,LAE,168
378,492822775936,492.822775936,LAE,158
379,492864499072,492.86449907200006,LAE,217
380,492904993504,492.904993504,LAE,149
381,492946123872,492.94612387200004,LAE,164
382,492986695360,492.98669536000006,LAE,159
383,493036484160,493.03648416000004,LAE,172
384,493074645344,493.07464534400003,LAE,167
385,493115386560,493.11538656000005,LAE,170
386,493155868576,493.15586857600005,LAE,134
387,493187408640,493.18740864000006,LAE,121
388,493218954496,493.21895449600004,LAE,113
389,493250472864,493.250472864,LAE,159
390,493281582272,493.28158227200004,LAE,99
391,493314152640,493.31415264000003,LAE,111
392,493355859328,493.355859328,LAE,141
393,493398385152,493.398385152,LAE,179
394,493430838976,493.430838976,LAE,148
395,493471525824,493.471525824,LAE,137
396,493512561440,493.51256144,LAE,50
397,493543974560,493.54397456000004,LAE,136
398,493584619744,493.584619744,LAE,124
399,493617264960,493.61726496000006,LAE,96
400,493652894048,493.652894048,LAE,94
401,493684295680,493.68429568000005,LAE,159
402,493715913536,493.715913536,LAE,146
403,493749360608,493.749360608,LAE,159
404,493781161024,493.781161024,LAE,170
405,493812526080,493.81252608000005,LAE,183
406,493847399360,493.84739936000005,LAE,105
407,493879981696,493.879981696,LAE,157
408,493911982880,493.91198288000004,LAE,152
409,493948561184,493.948561184,LAE,151
410,493980646080,493.98064608000004,LAE,126
411,494012725120,494.01272512,LAE,114
412,494044427744,494.044427744,LAE,130
413,494076438624,494.07643862400005,LAE,156
414,494109065056,494.109065056,LAE,191
415,494141320672,494.141320672,LAE,109
416,494175465952,494.175465952,LAE,110
417,494208677472,494.20867747200003,LAE,158
418,494240440928,494.24044092800006,LAE,168
419,494272292224,494.272292224,LAE,172
420,494304769184,494.304769184,LAE,189
421,494337139904,494.337139904,LAE,214
422,494368758432,494.36875843200005,LAE,174
423,494405839936,494.405839936,LAE,192
424,494439678144,494.439678144,LAE,196
425,494471294912,494.471294912,LAE,187
426,494500327264,494.500327264,LAE,174
427,494532176736,494.53217673600005,LAE,179
428,494564980640,494.56498064000004,LAE,195
429,494597226240,494.59722624000005,LAE,188
430,494628977152,494.628977152,LAE,195
431,494660714208,494.66071420800006,LAE,189
432,494692071040,494.69207104000003,LAE,179
433,494731084608,494.731084608,LAE,189
