landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
412,24,26,MAE,33.97720593155599
413,24,26,MAE,52.73526566414184
414,24,26,MAE,40.687020775233705
415,24,26,MAE,24.694974964992443
416,24,26,MAE,41.492839783602335
417,24,27,MAE,57.789623045709
418,24,26,MAE,27.169705576357174
419,24,26,MAE,36.318855642782815
420,24,26,MAE,33.346823550527176
421,24,26,MAE,35.80973932365222
422,24,26,MAE,31.006266071901887
423,24,26,MAE,33.50542855218387
424,24,26,MAE,40.87360507568609
425,24,26,MAE,24.257306139800715
426,24,26,MAE,16.46070898103183
427,24,26,MAE,45.55124208408376
428,24,26,MAE,28.20293324266143
429,24,26,MAE,43.5579661858516
430,24,26,MAE,33.73923143456776
431,24,27,MAE,41.85485706349089
432,24,27,MAE,52.244893507216936
433,24,27,MAE,49.07053361353432
434,24,27,MAE,48.98225577466404
435,24,27,MAE,41.2530810320725
436,24,27,MAE,22.525826989645694
437,24,27,MAE,27.939660248425692
438,24,27,MAE,44.876550995097666
439,26,27,MAE,45.7527025232678
440,26,27,MAE,32.67608931851086
441,26,27,MAE,40.4355897862445
442,26,27,MAE,42.32891724363524
443,26,27,MAE,42.484486552576804
444,26,27,MAE,21.57088258409454
445,26,27,MAE,34.16734969564572
446,26,27,MAE,44.4148133714959
447,26,27,MAE,41.166224773286835
448,26,27,MAE,47.308758887913605
449,26,27,MAE,29.039597837148456
450,26,27,MAE,25.46422274407149
451,26,27,MAE,40.48950121381107
452,26,27,MAE,40.17585711897358
453,26,27,MAE,16.751686067035408
454,26,27,MAE,39.87667010229952
455,26,27,MAE,56.49824983970193
456,26,27,MAE,30.095061750971027
457,26,27,MAE,40.558162679091865
458,27,28,LAE|MAE,57.55450281367543
459,27,30,LAE|MAE,28.979691731222402
460,27,28,LAE|MAE,49.29521889505705
461,27,28,LAE|MAE,53.41863272700451
462,27,32,LAE|MAE,30.041152077178197
463,25,29,LAE,38.08085602723947
464,25,29,LAE,39.08504877078749
465,25,29,LAE,26.041445499726894
466,28,33,LAE,42.75358778429194
467,28,33,LAE,25.069502687619952
468,28,33,LAE,23.958525809794427
469,28,29,LAE,21.725580055422125
470,28,32,LAE,25.836193139600894
471,28,33,LAE,28.350434524095103
472,28,32,LAE,42.0004306903536
473,28,32,LAE,20.450567816600024
474,28,31,LAE,53.313061204856396
475,28,33,LAE,27.27333677860369
476,28,33,LAE,24.601929254128187
477,28,31,LAE,23.580341723955648
478,28,29,LAE,30.60246203601391
479,28,33,LAE,26.56643139105482
480,28,33,LAE,30.35417094665251
481,28,32,LAE,28.31055125154216
482,28,33,LAE,24.910362216964092
483,28,30,LAE,40.78186901154462
484,29,33,LAE,56.39640424131014
485,29,30,LAE,25.47609609478364
486,28,32,LAE,20.808106558406916
487,29,33,LAE,41.08959831049079
488,29,33,LAE,56.034124061572
489,29,33,LAE,40.869606769722964
490,30,31,LAE,15.730089945835028
491,30,31,LAE,53.89639927024761
492,30,31,LAE,13.439535131632288
493,30,31,LAE,20.40405704662791
494,30,33,LAE,35.95943874242388
495,30,31,LAE,26.861190011221947
496,30,31,LAE,47.11813930602429
497,30,31,LAE,38.871493754692935
498,30,32,LAE,40.212896692117226
499,30,32,LAE,35.704046859821474
500,30,31,LAE,24.587096765755067
501,30,31,LAE,40.94397463676641
502,30,33,LAE,20.74591161067511
503,30,31,LAE,24.539988461242448
504,29,32,LAE,41.88761464062436
505,29,32,LAE,41.656495088694754
506,29,32,LAE,11.462006190212573
507,29,33,LAE,49.37565583396634
508,30,32,LAE,19.75353167887467
509,30,33,LAE,39.000624254706196
510,30,33,LAE,21.980056893455398
511,31,32,LAE,12.881374191076846
512,31,32,LAE,12.308712717620462
513,31,32,LAE,12.520905159888807
514,31,33,LAE,18.418451849063416
515,31,33,LAE,18.421222643921862
516,31,33,LAE,51.96758387541349
517,31,33,LAE,36.920665500908136
518,31,33,LAE,36.391631101548384
519,31,32,LAE,54.72860898421557
520,31,33,LAE,53.821016675694935
521,31,32,LAE,16.39023576945051
522,29,33,LAE,52.8484056644513
523,30,33,LAE,59.17763718243839
524,30,33,LAE,20.65972074715341
525,31,33,LAE,24.400850978244563
526,31,33,LAE,13.583947366983864
527,31,33,LAE,40.8905096098449
528,31,33,LAE,42.76438572005646
529,32,33,LAE,2.2628490735136033
530,32,33,LAE,1.1779620283201362
531,32,33,LAE,44.89868561628929
532,32,33,LAE,2.1960371805626027
533,32,33,LAE,1.7192704352599737
534,32,33,LAE,0.7779923411686833
535,32,33,LAE,13.694398183391097
536,32,33,LAE,1.8382530944184707
537,32,33,LAE,3.379299479928159
538,32,33,LAE,1.471843713441621
539,32,33,LAE,1.1670265289540487
540,32,33,LAE,1.1700417126993308
541,32,33,LAE,47.04211232928894
542,32,33,LAE,0.8856932397302095
543,32,33,LAE,1.060298546430101
544,32,33,LAE,1.0920287110494724
545,32,33,LAE,1.52895271319225
546,32,33,LAE,1.5345653703643705
547,32,33,LAE,2.1997437415034637
548,32,33,LAE,1.388229134838363
549,32,33,LAE,33.36809225529015
550,32,33,LAE,0.5922781521410261
551,32,33,LAE,1.230089916816041
552,32,33,LAE,1.2496888946491107
553,32,33,LAE,1.6438475590403219
554,32,33,LAE,2.0838934833728753
555,32,33,LAE,1.9914164138627894
556,32,33,LAE,3.380126361506678
557,32,33,LAE,1.6396754391441146
558,32,33,LAE,0.6666871013431517
559,32,33,LAE,0.9778622415844422
560,32,33,LAE,2.2446705877787276
561,32,33,LAE,2.14989636679721
562,32,33,LAE,42.95537073988909
563,32,33,LAE,0.923638064056328
564,32,33,LAE,9.77727625728941
565,32,33,LAE,2.0037453326312655
566,32,33,LAE,2.2073392444379727
567,32,33,LAE,3.429752923210099
568,32,33,LAE,14.52173564246459
569,32,33,LAE,3.3727701260252934
570,32,33,LAE,21.176154377625657
571,32,33,LAE,2.0206034780253304
572,32,33,LAE,1.0564248494221684
573,32,33,LAE,35.21536998563856
574,32,33,LAE,11.860592308753924
575,32,33,LAE,1.7562463305204803
576,32,33,LAE,1.1413171495306824
577,32,33,LAE,2.2016367361248617
578,32,33,LAE,21.189048868619672
579,32,33,LAE,1.8678460600393871
580,32,33,LAE,0.8147659432406525
581,32,33,LAE,0.7681811617523674
582,32,33,LAE,1.14774065123771
583,32,33,LAE,2.1728410425545293
584,32,33,LAE,1.86724349989995
585,32,33,LAE,0.9642606704499083
586,32,33,LAE,1.1906299009903627
587,32,33,LAE,0.7257962318096962
588,32,33,LAE,1.0892859320316308
589,32,33,LAE,2.3148325747243326
590,32,33,LAE,0.9222305984685946
591,32,33,LAE,1.6758984390830332
592,32,33,LAE,5.509736702581225
593,32,33,LAE,15.97029289660092
594,32,33,LAE,30.44455423171385
595,32,33,LAE,1.7557345027992592
596,32,33,LAE,1.856324934305321
597,32,33,LAE,0.9066684863432996
598,32,33,LAE,1.0907940592225247
599,32,33,LAE,1.4093728947498443
600,32,33,LAE,56.321509803968155
601,32,33,LAE,15.3808003269384
602,32,33,LAE,25.967118813041004
603,32,33,LAE,23.055172945668506
604,32,33,LAE,11.460224219652005
605,32,33,LAE,46.72457341155039
606,32,33,LAE,30.271989870670822
607,32,33,LAE,1.0783544071912397
608,32,33,LAE,13.935249648922552
609,32,33,LAE,22.980882338817036
610,32,33,LAE,52.42554150871323
611,32,33,LAE,42.371966944955915
612,32,33,LAE,1.8720970876072325
613,32,33,LAE,10.90921921458032
614,32,33,LAE,33.0169456866821
615,32,33,LAE,1.1898774145304456
616,32,33,LAE,10.456365206339145
