idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
325,799673539904,799.673539904,MAE,286
326,799713219072,799.713219072,LAE,182
327,799750653440,799.7506534400001,MAE,269
328,799823231456,799.823231456,MAE,278
329,799861086240,799.8610862400001,LAE,180
330,799897957856,799.8979578560001,MAE,246
331,799966923872,799.966923872,MAE,263
332,800005493952,800.005493952,LAE,188
333,800045200416,800.0452004160001,MAE,260
334,800113526048,800.113526048,MAE,256
335,800154741760,800.1547417600001,LAE,176
336,800191975744,800.191975744,MAE,240
337,800259517856,800.259517856,MAE,246
338,800297717728,800.2977177280001,LAE,177
339,800335045088,800.335045088,MAE,206
340,800403444672,800.4034446720001,MAE,198
341,800441273184,800.441273184,LAE,179
342,800478514656,800.478514656,MAE,231
343,800545624224,800.545624224,MAE,288
344,800585220320,800.5852203200001,LAE,153
345,800622502144,800.622502144,MAE,241
346,800690462944,800.690462944,MAE,263
347,800728856928,800.728856928,LAE,215
348,800766529856,800.766529856,MAE,287
349,800834625792,800.834625792,MAE,284
350,800872530656,800.8725306560001,LAE,211
351,800910400128,800.9104001280001,MAE,252
352,800978994432,800.978994432,MAE,243
353,801017215200,801.0172152,LAE,199
354,801055068608,801.055068608,MAE,256
355,801125313312,801.125313312,MAE,290
356,801163450528,801.163450528,LAE,217
357,801202600352,801.2026003520001,MAE,271
358,801272844640,801.27284464,MAE,296
359,801310923712,801.3109237120001,LAE,202
360,801350356480,801.3503564800001,MAE,254
361,801383963104,801.383963104,SAE,112
362,801419018720,801.41901872,MAE,265
363,801457587136,801.457587136,LAE,204
364,801497252192,801.497252192,MAE,233
365,801535282304,801.535282304,SAE,186
366,801569963296,801.5699632960001,MAE,234
367,801609081472,801.6090814720001,LAE,202
368,801646494336,801.646494336,MAE,228
369,801714795584,801.7147955840001,MAE,215
370,801754155872,801.7541558720001,LAE,196
371,801791785696,801.791785696,MAE,197
372,801859713728,801.8597137280001,MAE,207
373,801897697504,801.897697504,LAE,142
374,801937495456,801.9374954560001,MAE,180
375,802006245120,802.00624512,MAE,159
376,802043898912,802.043898912,LAE,127
377,802081861920,802.08186192,MAE,193
378,802150148576,802.1501485760001,MAE,157
379,802188540736,802.188540736,LAE,110
380,802227399072,802.227399072,MAE,137
381,802297299072,802.2972990720001,MAE,165
382,802335139008,802.335139008,LAE,105
383,802372644224,802.372644224,MAE,178
384,802440830592,802.440830592,MAE,185
385,802478935168,802.478935168,LAE,82
386,802516757696,802.516757696,MAE,161
387,802587760736,802.5877607360001,MAE,159
388,802629612544,802.629612544,LAE,80
389,802667528320,802.6675283200001,MAE,126
390,802737016512,802.7370165120001,MAE,162
391,802775033120,802.7750331200001,LAE,59
392,802812874912,802.8128749120001,MAE,143
393,802882730336,802.882730336,MAE,168
394,802926367072,802.9263670720001,LAE,78
395,802967265536,802.967265536,MAE,154
396,803036594016,803.0365940160001,MAE,175
397,803075123360,803.07512336,LAE,59
398,803115270528,803.115270528,MAE,153
399,803183582752,803.183582752,MAE,189
400,803221505632,803.221505632,LAE,80
401,803259787360,803.25978736,MAE,151
402,803327454144,803.3274541440001,MAE,169
403,803365853216,803.365853216,LAE,69
404,803404607520,803.40460752,MAE,141
405,803473320640,803.47332064,MAE,165
406,803511455008,803.5114550080001,LAE,65
407,803550480704,803.550480704,MAE,141
408,803618372544,803.6183725440001,MAE,150
409,803656625248,803.6566252480001,LAE,66
410,803694483264,803.694483264,MAE,112
411,803763930432,803.763930432,MAE,152
412,803802020928,803.802020928,LAE,106
413,803840194208,803.8401942080001,MAE,131
414,803910170368,803.9101703680001,MAE,155
415,803948812864,803.948812864,LAE,83
416,803986864384,803.986864384,MAE,143
417,804023081504,804.0230815040001,SAE,139
418,804057951136,804.057951136,MAE,170
419,804096216288,804.096216288,LAE,85
420,804135167456,804.1351674560001,MAE,114
421,804215711680,804.21571168,MAE,153
422,804254389408,804.2543894080001,LAE,76
423,804293352672,804.2933526720001,MAE,80
424,804328291168,804.3282911680001,SAE,83
425,804363133696,804.3631336960001,MAE,79
426,804401361856,804.401361856,LAE,45
427,804438952512,804.438952512,MAE,83
428,804508622464,804.508622464,MAE,128
429,804546698272,804.5466982720001,LAE,76
430,804585347712,804.585347712,MAE,152
431,804654291680,804.65429168,MAE,140
432,804692931424,804.692931424,LAE,70
433,804732651680,804.73265168,MAE,123
434,804800976448,804.800976448,MAE,115
435,804839202368,804.8392023680001,LAE,58
436,804877916576,804.8779165760001,MAE,98
437,804946409536,804.946409536,MAE,109
438,804984581344,804.984581344,LAE,111
439,805022306976,805.0223069760001,MAE,133
440,805055854560,805.0558545600001,SAE,144
441,805090655264,805.090655264,MAE,210
442,805129786560,805.1297865600001,LAE,111
443,805168108896,805.168108896,MAE,214
444,805201710752,805.201710752,SAE,221
445,805236515712,805.236515712,MAE,235
446,805274942848,805.274942848,LAE,92
447,805312757728,805.3127577280001,MAE,246
448,805345824992,805.3458249920001,SAE,250
449,805380557344,805.3805573440001,MAE,246
450,805418714304,805.4187143040001,LAE,111
451,805456628576,805.4566285760001,MAE,221
452,805490300352,805.4903003520001,SAE,189
453,805525036320,805.52503632,MAE,241
454,805563062368,805.563062368,LAE,89
455,805601096064,805.6010960640001,MAE,204
456,805669039872,805.6690398720001,MAE,251
457,805707321504,805.7073215040001,LAE,141
458,805744624128,805.744624128,MAE,203
459,805778069568,805.7780695680001,SAE,237
460,805812988096,805.812988096,MAE,303
461,805851769984,805.851769984,LAE,116
462,805892199104,805.892199104,MAE,220
463,805960433792,805.960433792,MAE,230
464,805999298528,805.999298528,LAE,137
465,806036323872,806.036323872,MAE,195
466,806106968768,806.106968768,MAE,132
467,806144885824,806.1448858240001,LAE,108
468,806182780992,806.1827809920001,MAE,153
469,806250744576,806.2507445760001,MAE,203
470,806289500352,806.289500352,LAE,119
471,806328400448,806.328400448,MAE,168
472,806395618400,806.3956184000001,MAE,170
473,806434291584,806.4342915840001,LAE,119
474,806471968768,806.471968768,MAE,138
475,806540633824,806.540633824,MAE,168
476,806585942784,806.585942784,LAE,116
477,806623344448,806.623344448,MAE,172
478,806690803840,806.6908038400001,MAE,194
479,806728888384,806.728888384,LAE,115
480,806767993120,806.76799312,MAE,166
481,806835920288,806.835920288,MAE,130
482,806874797536,806.8747975360001,LAE,99
483,806915458240,806.91545824,MAE,119
484,806983804960,806.98380496,MAE,112
485,807021876352,807.021876352,LAE,94
486,807059000096,807.0590000960001,MAE,91
487,807130798432,807.130798432,MAE,97
488,807169190176,807.169190176,LAE,114
489,807207271008,807.207271008,MAE,117
490,807277519392,807.277519392,MAE,134
491,807317060768,807.317060768,LAE,60
492,807355775872,807.3557758720001,MAE,163
493,807424780480,807.4247804800001,MAE,164
494,807462864544,807.462864544,LAE,48
495,807501103616,807.501103616,MAE,180
496,807572689312,807.5726893120001,MAE,159
497,807610662464,807.610662464,LAE,26
498,807648973952,807.648973952,MAE,153
499,807723136352,807.7231363520001,MAE,145
500,807761171296,807.761171296,LAE,24
501,807799109120,807.79910912,MAE,99
502,807872762976,807.8727629760001,MAE,64
503,807910737440,807.91073744,LAE,43
504,807948439392,807.9484393920001,MAE,109
505,808025708672,808.0257086720001,MAE,122
506,808063660352,808.063660352,LAE,85
507,808101639936,808.1016399360001,MAE,178
508,808183147392,808.183147392,MAE,113
509,808222123136,808.222123136,LAE,81
510,808260477696,808.2604776960001,MAE,126
511,808339199520,808.3391995200001,MAE,112
512,808377802880,808.3778028800001,LAE,133
513,808415907808,808.415907808,MAE,122
514,808490700608,808.490700608,MAE,107
515,808529432416,808.5294324160001,LAE,116
516,808569442336,808.5694423360001,MAE,125
517,808644386688,808.644386688,MAE,95
518,808681832288,808.681832288,LAE,32
519,808719449504,808.7194495040001,MAE,102
520,808795559648,808.795559648,MAE,85
521,808833228832,808.833228832,LAE,28
522,808871029312,808.871029312,MAE,100
523,808950944384,808.9509443840001,MAE,72
524,808989364160,808.98936416,LAE,57
525,809030568192,809.030568192,MAE,83
526,809108928000,809.1089280000001,MAE,46
527,809147729440,809.14772944,LAE,19
528,809186123008,809.1861230080001,MAE,31
529,809263558240,809.2635582400001,MAE,8
530,809302184544,809.302184544,LAE,9
531,809340966240,809.3409662400001,MAE,13
532,809417851840,809.41785184,MAE,17
533,809456021760,809.45602176,LAE,18
534,809496087296,809.496087296,MAE,14
535,809585153664,809.585153664,MAE,8
536,809628261792,809.6282617920001,LAE,12
537,809666173632,809.6661736320001,MAE,0
538,809782517120,809.7825171200001,LAE,0
539,809935069856,809.935069856,LAE,0
540,810068958624,810.0689586240001,LAE,0
541,810185880032,810.185880032,LAE,4
542,810305338400,810.3053384000001,LAE,0
543,810334118848,810.334118848,MAE,18
544,810391365824,810.3913658240001,MAE,114
545,810420036000,810.4200360000001,LAE,9
546,810448571776,810.448571776,MAE,107
547,810505928064,810.505928064,MAE,134
548,810534540224,810.534540224,LAE,0
549,810563040544,810.563040544,MAE,161
550,810620177312,810.620177312,MAE,136
551,810648790848,810.6487908480001,LAE,25
552,810677950336,810.6779503360001,MAE,124
553,810736165632,810.736165632,MAE,169
554,810764750016,810.7647500160001,LAE,42
555,810793521504,810.7935215040001,MAE,165
556,810851255872,810.851255872,MAE,155
557,810879802976,810.8798029760001,LAE,38
558,810908874208,810.908874208,MAE,151
559,810966356576,810.9663565760001,MAE,165
560,810995125056,810.995125056,LAE,35
561,811023765632,811.023765632,MAE,151
562,811083322464,811.083322464,MAE,157
563,811112032256,811.112032256,LAE,33
564,811142692800,811.1426928000001,MAE,179
565,811171358592,811.171358592,SAE,264
566,811201404128,811.201404128,MAE,242
567,811232141888,811.232141888,LAE,45
568,811261261568,811.261261568,MAE,225
569,811290215456,811.290215456,SAE,283
570,811323095616,811.323095616,MAE,171
571,811355533024,811.355533024,LAE,114
572,811389581120,811.38958112,MAE,169
573,811418376480,811.41837648,SAE,203
574,811448076096,811.448076096,MAE,215
575,811476903616,811.4769036160001,LAE,52
576,811505681600,811.5056816,MAE,184
577,811534471552,811.534471552,SAE,196
578,811563690752,811.5636907520001,MAE,159
579,811592287360,811.59228736,LAE,3
580,811620789120,811.62078912,MAE,109
581,811650258432,811.6502584320001,SAE,150
582,811680704224,811.680704224,MAE,182
583,811739959648,811.7399596480001,MAE,135
584,811769440256,811.769440256,SAE,135
585,811799698624,811.799698624,MAE,178
586,811857350496,811.8573504960001,MAE,141
587,811894917024,811.894917024,SAE,132
588,811935357312,811.9353573120001,MAE,179
589,811993332960,811.9933329600001,MAE,92
590,812031545664,812.0315456640001,SAE,115
591,812069527392,812.069527392,MAE,128
592,812127296992,812.1272969920001,MAE,110
593,812164421120,812.16442112,SAE,92
594,812202789920,812.2027899200001,MAE,95
595,812231659680,812.23165968,LAE,8
596,812260588704,812.260588704,MAE,119
597,812297769088,812.297769088,SAE,133
598,812335766880,812.33576688,MAE,183
599,812364738208,812.3647382080001,LAE,3
600,812394151680,812.39415168,MAE,76
601,812433135872,812.4331358720001,SAE,102
602,812471566272,812.471566272,MAE,53
603,812500588320,812.50058832,LAE,57
604,812529303072,812.5293030720001,MAE,116
605,812567405504,812.567405504,SAE,65
606,812605170240,812.60517024,MAE,83
607,812633837280,812.6338372800001,LAE,33
608,812662615808,812.662615808,MAE,92
609,812702323488,812.702323488,SAE,94
610,812741077696,812.741077696,MAE,72
611,812769955840,812.7699558400001,LAE,55
612,812798699392,812.798699392,MAE,138
613,812834971552,812.8349715520001,SAE,101
614,812872872576,812.8728725760001,MAE,90
615,812901445184,812.9014451840001,LAE,87
616,812930228352,812.9302283520001,MAE,106
617,813005400608,813.0054006080001,MAE,52
618,813033901472,813.033901472,LAE,42
619,813062703552,813.062703552,MAE,90
620,813100206976,813.1002069760001,SAE,47
621,813138095808,813.138095808,MAE,79
622,813168649120,813.16864912,LAE,57
623,813199655200,813.1996552,MAE,115
624,813274177920,813.27417792,MAE,113
625,813302978432,813.302978432,LAE,73
626,813331549280,813.3315492800001,MAE,108
627,813368742720,813.36874272,SAE,61
628,813406730432,813.406730432,MAE,64
629,813435682400,813.4356824,LAE,72
630,813464557088,813.4645570880001,MAE,107
631,813501289536,813.5012895360001,SAE,160
632,813541230784,813.541230784,MAE,77
633,813569965632,813.569965632,LAE,73
634,813598793792,813.598793792,MAE,119
635,813635493152,813.6354931520001,SAE,111
636,813673714048,813.6737140480001,MAE,148
637,813703959360,813.70395936,LAE,87
638,813733043584,813.733043584,MAE,150
639,813769819552,813.7698195520001,SAE,152
640,813808052704,813.808052704,MAE,144
641,813836428800,813.8364288,LAE,111
642,813864793696,813.8647936960001,MAE,175
643,813902143392,813.9021433920001,SAE,182
644,813941067360,813.94106736,MAE,193
645,813969580096,813.9695800960001,LAE,106
646,813998340672,813.998340672,MAE,169
647,814035612672,814.0356126720001,SAE,189
648,814075725984,814.0757259840001,MAE,226
649,814104768384,814.1047683840001,LAE,118
650,814133793952,814.133793952,MAE,238
651,814170405664,814.1704056640001,SAE,236
652,814208443296,814.208443296,MAE,225
653,814237454464,814.237454464,LAE,123
654,814266080608,814.266080608,MAE,221
655,814303592096,814.3035920960001,SAE,189
656,814341765632,814.341765632,MAE,199
657,814371779552,814.371779552,LAE,166
658,814400548480,814.40054848,MAE,259
659,814437368064,814.437368064,SAE,180
660,814475525856,814.4755258560001,MAE,191
661,814503804000,814.5038040000001,LAE,163
662,814532526784,814.5325267840001,MAE,195
663,814569919392,814.5699193920001,SAE,218
664,814608183456,814.608183456,MAE,203
665,814637145856,814.6371458560001,LAE,183
666,814666849312,814.6668493120001,MAE,218
667,814704748448,814.704748448,SAE,206
668,814743281248,814.743281248,MAE,202
669,814771544448,814.7715444480001,LAE,151
670,814800113376,814.800113376,MAE,208
671,814836705152,814.836705152,SAE,253
672,814877610400,814.8776104000001,MAE,195
673,814906114496,814.9061144960001,LAE,145
674,814935454400,814.9354544,MAE,189
675,814973177152,814.9731771520001,SAE,227
676,815014049216,815.0140492160001,MAE,174
677,815048570560,815.04857056,LAE,119
678,815078197664,815.0781976640001,MAE,217
679,815115482752,815.115482752,SAE,243
680,815154414624,815.1544146240001,MAE,215
681,815185218368,815.185218368,LAE,146
682,815214156864,815.2141568640001,MAE,205
683,815251641920,815.25164192,SAE,228
684,815292155168,815.292155168,MAE,211
685,815321108832,815.321108832,LAE,153
686,815350056864,815.3500568640001,MAE,218
687,815386505600,815.3865056000001,SAE,233
688,815425720928,815.425720928,MAE,231
689,815454932736,815.454932736,LAE,183
690,815483855936,815.483855936,MAE,228
691,815520503456,815.520503456,SAE,254
692,815558612800,815.5586128000001,MAE,216
693,815590087072,815.5900870720001,LAE,166
694,815620965408,815.6209654080001,MAE,207
695,815659911360,815.65991136,SAE,260
696,815698185408,815.6981854080001,MAE,210
697,815727656192,815.727656192,LAE,179
698,815756414656,815.7564146560001,MAE,226
699,815795927840,815.7959278400001,SAE,271
700,815833932832,815.8339328320001,MAE,237
701,815862660608,815.862660608,LAE,175
