idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
193,2894013384800,2894.0133848,SAE,146
194,2894076885280,2894.07688528,MAE,191
195,2894136931840,2894.13693184,LAE,174
196,2894200114624,2894.200114624,MAE,171
197,2894263426016,2894.2634260160003,SAE,158
198,2894325256256,2894.325256256,MAE,147
199,2894388441120,2894.38844112,LAE,153
200,2894450489248,2894.4504892480004,MAE,193
201,2894513652384,2894.513652384,SAE,159
202,2894575222240,2894.57522224,MAE,223
203,2894642091904,2894.642091904,LAE,154
204,2894700529984,2894.7005299840002,MAE,129
205,2894763612800,2894.7636128000004,SAE,99
206,2894825019168,2894.8250191680004,MAE,160
207,2894886950272,2894.8869502720004,LAE,119
208,2894950882560,2894.95088256,MAE,161
209,2895014298304,2895.014298304,SAE,151
210,2895075805024,2895.075805024,MAE,156
211,2895141466272,2895.1414662720003,LAE,131
212,2895200846720,2895.2008467200003,MAE,165
213,2895263362976,2895.2633629760003,SAE,138
214,2895325439296,2895.3254392960002,MAE,175
215,2895387551744,2895.387551744,LAE,142
216,2895450666528,2895.450666528,MAE,191
217,2895513299744,2895.513299744,SAE,164
218,2895575042944,2895.575042944,MAE,213
219,2895637203584,2895.637203584,LAE,171
220,2895701229088,2895.701229088,MAE,226
221,2895763377888,2895.7633778880004,SAE,173
222,2895825189856,2895.825189856,MAE,219
223,2895887351552,2895.8873515520004,LAE,210
224,2895950444448,2895.9504444480003,MAE,217
225,2896014196544,2896.0141965440002,SAE,202
226,2896075342400,2896.0753424,MAE,253
227,2896137202656,2896.137202656,LAE,226
228,2896200397888,2896.200397888,MAE,244
229,2896263553984,2896.2635539840003,SAE,204
230,2896331159840,2896.33115984,MAE,259
231,2896387354112,2896.387354112,LAE,219
232,2896450934176,2896.4509341760004,MAE,236
233,2896514762496,2896.514762496,SAE,194
234,2896582938592,2896.582938592,MAE,228
235,2896639289312,2896.639289312,LAE,225
236,2896701411136,2896.7014111360004,MAE,191
237,2896766445344,2896.766445344,SAE,164
238,2896826804000,2896.8268040000003,MAE,202
239,2896889136000,2896.8891360000002,LAE,229
240,2896952385696,2896.952385696,MAE,219
241,2897014938176,2897.014938176,SAE,184
242,2897077404224,2897.077404224,MAE,227
243,2897138704096,2897.1387040960003,LAE,209
244,2897201283584,2897.201283584,MAE,215
245,2897264956064,2897.264956064,SAE,191
246,2897326355328,2897.3263553280003,MAE,203
