idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
67,3182814575296,3182.8145752960004,LAE,65
68,3182845975584,3182.8459755840004,MAE,57
69,3182909466496,3182.9094664960003,MAE,55
70,3182952006016,3182.9520060160003,LAE,71
71,3182983541184,3182.9835411840004,MAE,67
72,3183055656512,3183.055656512,MAE,71
73,3183087288928,3183.0872889280004,LAE,98
74,3183118858688,3183.1188586880003,MAE,70
75,3183183101376,3183.183101376,MAE,63
76,3183217049760,3183.21704976,LAE,104
77,3183248541696,3183.2485416960003,MAE,68
78,3183311597248,3183.311597248,MAE,92
79,3183343300192,3183.3433001920002,LAE,90
80,3183374674496,3183.3746744960004,MAE,79
81,3183437544768,3183.4375447680004,MAE,59
82,3183469308000,3183.469308,LAE,92
83,3183500826016,3183.5008260160002,MAE,53
84,3183563899072,3183.5638990720004,MAE,35
85,3183595253792,3183.595253792,LAE,87
86,3183626756064,3183.6267560640003,MAE,25
87,3183690344512,3183.690344512,MAE,26
88,3183722413792,3183.722413792,LAE,123
89,3183754364128,3183.7543641280004,MAE,27
90,3183817110624,3183.817110624,MAE,29
91,3183849036320,3183.8490363200003,LAE,45
92,3183880537120,3183.88053712,MAE,47
93,3183943389696,3183.9433896960004,MAE,116
94,3183974732992,3183.974732992,LAE,36
95,3184006029760,3184.0060297600003,MAE,118
96,3184069014784,3184.069014784,MAE,158
97,3184100786752,3184.100786752,LAE,19
98,3184132742240,3184.1327422400004,MAE,154
99,3184196073632,3184.196073632,MAE,163
100,3184227864032,3184.227864032,LAE,6
101,3184259539072,3184.2595390720003,MAE,102
102,3184322777056,3184.322777056,MAE,105
103,3184354229632,3184.354229632,LAE,2
104,3184385284672,3184.385284672,MAE,86
105,3184448576064,3184.448576064,MAE,61
106,3184483024384,3184.483024384,LAE,52
107,3184514345376,3184.514345376,MAE,77
108,3184577088448,3184.5770884480003,MAE,80
109,3184616973248,3184.6169732480002,LAE,98
110,3184648625952,3184.648625952,MAE,51
111,3184711483968,3184.7114839680003,MAE,97
112,3184743259136,3184.7432591360002,LAE,124
113,3184774777568,3184.774777568,MAE,72
114,3184837383200,3184.8373832,MAE,103
115,3184869187168,3184.8691871680003,LAE,149
116,3184902229824,3184.902229824,MAE,91
117,3184934143904,3184.9341439040004,SAE,14
118,3184965511744,3184.965511744,MAE,101
119,3184996797248,3184.9967972480003,LAE,117
120,3185028629632,3185.028629632,MAE,156
121,3185061237600,3185.0612376000004,SAE,29
122,3185093317856,3185.0933178560003,MAE,235
123,3185125906880,3185.12590688,LAE,176
124,3185157242944,3185.1572429440002,MAE,141
125,3185188653344,3185.188653344,SAE,16
126,3185220409344,3185.220409344,MAE,208
127,3185252843104,3185.252843104,LAE,46
128,3185284396672,3185.284396672,MAE,256
129,3185315682688,3185.3156826880004,SAE,68
130,3185347055744,3185.347055744,MAE,221
131,3185378368288,3185.3783682880003,LAE,63
132,3185413554400,3185.4135544,MAE,390
133,3185450637344,3185.4506373440004,SAE,174
134,3185483145792,3185.4831457920004,MAE,391
135,3185514658496,3185.5146584960003,LAE,27
136,3185546007392,3185.5460073920003,MAE,402
137,3185577373280,3185.5773732800003,SAE,322
138,3185609093664,3185.6090936640003,MAE,387
139,3185644085120,3185.64408512,LAE,23
140,3185675702976,3185.675702976,MAE,402
141,3185707105312,3185.7071053120003,SAE,397
142,3185738541056,3185.738541056,MAE,400
143,3185769989600,3185.7699896000004,LAE,17
144,3185801660544,3185.8016605440002,MAE,393
145,3185833361792,3185.8333617920002,SAE,369
146,3185864876768,3185.864876768,MAE,424
147,3185896365632,3185.896365632,LAE,19
148,3185927778880,3185.92777888,MAE,417
149,3185959237440,3185.9592374400004,SAE,417
150,3185990941504,3185.990941504,MAE,397
151,3186023601728,3186.0236017280004,LAE,27
152,3186055092928,3186.0550929280002,MAE,413
153,3186086480416,3186.086480416,SAE,395
154,3186118383584,3186.118383584,MAE,413
155,3186156064672,3186.1560646720004,LAE,54
156,3186187798688,3186.1877986880004,MAE,380
157,3186228674432,3186.2286744320004,SAE,381
158,3186261074112,3186.261074112,MAE,432
159,3186293390560,3186.2933905600003,LAE,39
160,3186326031232,3186.3260312320003,MAE,366
161,3186357519232,3186.3575192320004,SAE,388
162,3186388941632,3186.3889416320003,MAE,355
163,3186420810688,3186.420810688,LAE,35
164,3186453349088,3186.4533490880003,MAE,340
165,3186484857440,3186.4848574400003,SAE,364
166,3186516190688,3186.5161906880003,MAE,383
167,3186548789920,3186.54878992,LAE,34
168,3186580529376,3186.5805293760004,MAE,329
169,3186612022944,3186.6120229440003,SAE,348
170,3186643255744,3186.6432557440003,MAE,318
171,3186674679200,3186.6746792000004,LAE,54
172,3186705730720,3186.7057307200002,MAE,283
173,3186737449504,3186.7374495040003,SAE,356
174,3186768786464,3186.768786464,MAE,304
175,3186800259872,3186.8002598720004,LAE,129
176,3186832651360,3186.83265136,MAE,271
177,3186864195936,3186.864195936,SAE,344
178,3186896395936,3186.8963959360003,MAE,265
179,3186927804160,3186.92780416,LAE,123
180,3186959233152,3186.9592331520003,MAE,265
181,3186990615200,3186.9906152000003,SAE,285
182,3187022902272,3187.022902272,MAE,266
183,3187054699584,3187.054699584,LAE,161
184,3187086117664,3187.086117664,MAE,239
185,3187117264928,3187.117264928,SAE,278
186,3187149306432,3187.1493064320002,MAE,221
187,3187180717504,3187.1807175040003,LAE,170
188,3187212249568,3187.212249568,MAE,186
189,3187252510528,3187.252510528,SAE,220
190,3187283816512,3187.283816512,MAE,197
191,3187315213184,3187.315213184,LAE,107
192,3187346648448,3187.346648448,MAE,184
193,3187378261536,3187.378261536,SAE,233
194,3187409846528,3187.4098465280003,MAE,181
195,3187441143840,3187.44114384,LAE,122
196,3187473898720,3187.4738987200003,MAE,216
197,3187505662944,3187.505662944,SAE,261
198,3187537157824,3187.537157824,MAE,289
199,3187568521696,3187.568521696,LAE,115
200,3187599955616,3187.599955616,MAE,220
201,3187631512576,3187.631512576,SAE,243
202,3187664411648,3187.664411648,MAE,234
203,3187695902688,3187.6959026880004,LAE,104
204,3187727347296,3187.727347296,MAE,264
205,3187758974944,3187.7589749440003,SAE,290
206,3187790675136,3187.790675136,MAE,274
207,3187832120768,3187.832120768,LAE,121
208,3187863544864,3187.8635448640002,MAE,296
209,3187895506144,3187.895506144,SAE,285
210,3187926977152,3187.9269771520003,MAE,336
211,3187958876064,3187.9588760640004,LAE,111
212,3187991017440,3187.99101744,MAE,344
213,3188023046880,3188.02304688,SAE,318
214,3188054585024,3188.054585024,MAE,342
215,3188086194880,3188.08619488,LAE,79
216,3188117952480,3188.11795248,MAE,330
217,3188151834464,3188.1518344640003,SAE,333
218,3188184963776,3188.184963776,MAE,402
219,3188217393120,3188.21739312,LAE,43
220,3188249933504,3188.249933504,MAE,369
221,3188281690656,3188.281690656,SAE,355
222,3188313209568,3188.3132095680003,MAE,455
223,3188344604960,3188.34460496,LAE,40
224,3188375876512,3188.375876512,MAE,469
225,3188407830464,3188.407830464,SAE,304
226,3188441360512,3188.4413605120003,MAE,510
227,3188472919840,3188.47291984,LAE,48
228,3188504268032,3188.5042680320003,MAE,471
229,3188535698880,3188.5356988800004,SAE,290
230,3188567017024,3188.567017024,MAE,433
231,3188599822016,3188.5998220160004,LAE,40
232,3188631727776,3188.6317277760004,MAE,417
233,3188663882784,3188.663882784,SAE,189
234,3188698032384,3188.6980323840003,MAE,477
235,3188733422560,3188.7334225600002,LAE,26
236,3188765194496,3188.7651944960003,MAE,456
237,3188796614240,3188.79661424,SAE,118
238,3188828185696,3188.828185696,MAE,449
239,3188860194368,3188.860194368,LAE,22
240,3188891911552,3188.8919115520002,MAE,418
241,3188924269824,3188.924269824,SAE,45
242,3188955990816,3188.9559908160004,MAE,366
243,3188987635520,3188.9876355200004,LAE,30
244,3189019970336,3189.0199703360004,MAE,384
245,3189052302080,3189.05230208,SAE,32
246,3189083909632,3189.083909632,MAE,331
247,3189115235360,3189.11523536,LAE,32
248,3189146679008,3189.1466790080003,MAE,321
249,3189178691072,3189.178691072,SAE,32
250,3189210633344,3189.210633344,MAE,314
251,3189242231424,3189.2422314240002,LAE,60
252,3189274389216,3189.274389216,MAE,315
253,3189305851296,3189.305851296,SAE,9
254,3189337353824,3189.3373538240003,MAE,274
255,3189369567968,3189.3695679680004,LAE,95
256,3189402176800,3189.4021768000002,MAE,242
257,3189473816960,3189.47381696,MAE,198
258,3189505310752,3189.5053107520002,LAE,134
259,3189536786272,3189.536786272,MAE,226
260,3189600071168,3189.6000711680003,MAE,211
261,3189631694464,3189.6316944640002,LAE,191
262,3189663056896,3189.6630568960004,MAE,175
263,3189726494848,3189.726494848,MAE,174
264,3189759363520,3189.75936352,LAE,99
265,3189790929920,3189.79092992,MAE,176
266,3189854928448,3189.854928448,MAE,98
267,3189886741248,3189.8867412480004,LAE,69
268,3189919002848,3189.919002848,MAE,113
269,3189983152992,3189.983152992,MAE,86
270,3190014522496,3190.014522496,LAE,72
271,3190045853120,3190.04585312,MAE,64
272,3190140694944,3190.140694944,LAE,50
273,3190266619072,3190.266619072,LAE,44
274,3190393324608,3190.393324608,LAE,58
275,3190523115968,3190.523115968,LAE,47
276,3190650949696,3190.650949696,LAE,45
277,3190777390208,3190.7773902080003,LAE,52
278,3190910197888,3190.9101978880003,LAE,29
279,3191048144032,3191.048144032,LAE,65
280,3191175074528,3191.175074528,LAE,83
281,3191301289120,3191.30128912,LAE,96
282,3191427593024,3191.427593024,LAE,84
283,3191554613280,3191.55461328,LAE,59
284,3191681072768,3191.6810727680004,LAE,86
285,3191807596000,3191.807596,LAE,109
286,3191933630304,3191.9336303040004,LAE,98
287,3192059079232,3192.0590792320004,LAE,64
288,3192186247584,3192.1862475840003,LAE,89
289,3192313056288,3192.313056288,LAE,73
290,3192438931392,3192.438931392,LAE,108
291,3192565237952,3192.565237952,LAE,115
292,3192700710400,3192.7007104000004,LAE,97
293,3192826531904,3192.826531904,LAE,89
294,3192953594944,3192.953594944,LAE,77
295,3193080271712,3193.080271712,LAE,117
296,3193207312192,3193.2073121920002,LAE,71
297,3193333788192,3193.333788192,LAE,84
298,3193459769408,3193.4597694080003,LAE,53
299,3193595321984,3193.5953219840003,LAE,54
300,3193721969248,3193.7219692480003,LAE,24
301,3193847636320,3193.84763632,LAE,25
302,3193974503072,3193.974503072,LAE,5
303,3194100729600,3194.1007296000002,LAE,9
304,3194239527168,3194.239527168,LAE,17
305,3194366684480,3194.36668448,LAE,11
306,3194493166528,3194.493166528,LAE,13
307,3194623354784,3194.623354784,LAE,13
308,3194782504992,3194.782504992,LAE,12
309,3194914643040,3194.91464304,LAE,18
310,3195051297056,3195.0512970560003,LAE,32
311,3195178556416,3195.178556416,LAE,46
312,3195304679840,3195.30467984,LAE,30
313,3195431715680,3195.4317156800003,LAE,40
314,3195557155392,3195.5571553920004,LAE,39
315,3195683306016,3195.683306016,LAE,52
