landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
6940,120,121,MAE|SAE,0.746638574012165
6941,120,131,MAE|SAE,1.0737138056164588
6942,120,131,LAE|MAE|SAE,1.0371799373024018
6943,120,123,MAE|SAE,17.11380365297446
6944,120,131,MAE|SAE,1.76039500718783
6945,120,121,MAE|SAE,17.53512222702168
6946,120,121,MAE|SAE,21.080492628414977
6947,120,131,LAE|MAE|SAE,19.9077099099663
6948,120,127,MAE|SAE,24.88795402215419
6949,120,125,MAE|SAE,37.777876639094195
6950,120,121,MAE|SAE,37.225443043298036
6951,120,131,LAE|MAE|SAE,26.254290788374345
6952,120,121,MAE|SAE,0.8556524947046307
6953,118,126,LAE|MAE,32.34955263377839
6954,118,122,LAE,31.12344771328955
6955,118,131,LAE|MAE|SAE,39.29318551345641
6956,118,131,LAE|MAE|SAE,20.468644243822915
6957,118,122,LAE,21.59208574638614
6958,118,122,LAE,2.545352613945501
6959,118,122,LAE,14.962771309786179
6960,118,122,LAE,45.551081248943014
6961,118,122,LAE,49.28019486477003
6962,118,126,LAE,29.51514003452408
6963,118,122,LAE,29.05291257503106
6964,118,128,LAE|MAE|SAE,25.51989289402152
6965,118,130,LAE,14.481223389136808
6966,118,130,LAE|MAE,39.924127512373275
6967,118,122,LAE,47.88489843966872
6968,118,122,LAE,4.092939847448097
6969,118,122,LAE,16.01600604605319
6970,118,129,LAE|MAE,20.117446707061198
6971,118,122,LAE,32.73626409245571
6972,118,122,LAE,10.90341650832408
6973,118,130,LAE,44.141921290293766
6974,119,122,LAE|MAE,2.0417464994913517
6975,119,127,LAE|MAE,55.14844626289393
6976,119,130,LAE|MAE,25.484229818907345
6977,119,122,LAE|MAE,42.513042609027
6978,119,122,LAE|MAE,16.21172679083787
6979,119,122,LAE|MAE,3.836726262370743
6980,119,130,LAE|MAE,53.89136488072549
6981,119,131,LAE|MAE,46.29628446578937
6982,119,129,LAE|MAE|SAE,16.052102114190774
6983,119,131,LAE|MAE|SAE,18.105409214456024
6984,119,130,LAE|MAE,32.431267498531696
6985,121,131,LAE|MAE|SAE,14.36360444034303
6986,121,131,LAE|MAE,1.558352657930552
6987,121,131,LAE|MAE|SAE,16.824348604502635
6988,121,131,LAE|MAE|SAE,1.5877720338341197
6989,121,130,LAE|MAE|SAE,25.680203250491324
6990,121,131,LAE|MAE|SAE,22.294479156079444
6991,121,131,LAE|MAE|SAE,41.22739141759598
6992,121,130,LAE|MAE,29.225609887481223
6993,121,122,LAE|MAE,3.3468300900956707
6994,121,130,LAE|MAE,33.34352149130452
6995,121,130,LAE|MAE|SAE,14.676799505724704
6996,121,131,LAE|MAE|SAE,20.079753000420105
6997,121,131,LAE|MAE,35.78910972073223
6998,121,130,LAE|MAE,32.70762724644952
6999,121,128,LAE|MAE|SAE,2.2344375194873463
7000,121,130,LAE|MAE|SAE,15.545182622969488
7001,121,130,LAE|MAE,8.409528805480333
7002,121,123,LAE|MAE,22.18525341866383
7003,121,122,LAE|MAE,21.20928468461164
7004,121,122,LAE|MAE,28.961082288118487
7005,121,123,LAE|MAE,1.6086567710329964
7006,121,122,LAE|MAE,16.121733194534965
7007,121,123,LAE|MAE,24.791774474221107
7008,119,127,LAE|MAE,54.86467274786083
7009,119,128,LAE|MAE|SAE,15.116930488502236
7010,119,123,MAE,51.20985412538956
7011,119,123,MAE,30.74636599091454
7012,119,126,LAE|MAE,38.81889917274974
7013,120,127,MAE|SAE,18.662689635927418
7014,120,124,MAE|SAE,8.551088563525838
7015,120,131,MAE|SAE,1.6162404335153824
7016,120,131,MAE|SAE,2.7563094609496646
7017,120,125,MAE|SAE,6.106121704511466
7018,120,129,MAE|SAE,26.917413009339604
7019,120,123,MAE|SAE,2.557776294394618
7020,120,131,MAE|SAE,22.058575499349814
7021,120,129,MAE|SAE,44.82539989264072
7022,120,123,MAE|SAE,54.99548509942771
7023,120,131,MAE|SAE,27.42314803166619
7024,120,125,MAE|SAE,56.33637573851613
7025,120,128,MAE|SAE,19.278299822394782
7026,121,127,MAE,7.7215812975956615
7027,121,125,MAE|SAE,1.2543226726745367
7028,121,123,MAE,14.289761414626136
7029,121,131,LAE|MAE|SAE,41.41853389879254
7030,121,123,MAE,1.3473470833946823
7031,121,127,LAE|MAE,0.9997240040522847
7032,121,130,LAE|MAE|SAE,17.318405983498938
7033,121,131,MAE,23.94590783284048
7034,121,123,MAE,21.550354618743015
7035,121,131,LAE|MAE,2.216479364354308
7036,121,123,MAE,0.7044167251441337
7037,121,123,MAE,6.189642864185806
7038,121,123,MAE,50.41287759255581
7039,121,129,MAE|SAE,28.833123417917932
7040,121,128,MAE|SAE,1.2200265929107377
7041,121,123,MAE,54.83381177553315
7042,122,123,LAE|MAE,1.5312371747875904
7043,122,131,LAE|MAE|SAE,59.31973944530636
7044,122,131,LAE|MAE,41.769240867281106
7045,122,131,LAE|MAE|SAE,4.844747547027766
7046,122,128,LAE|MAE|SAE,29.23517100481249
7047,122,131,LAE|MAE|SAE,17.901408033635317
7048,122,131,LAE|MAE|SAE,16.647752055753934
7049,122,131,LAE|MAE,30.243829575446043
7050,122,131,LAE|MAE|SAE,26.79912944385493
7051,122,131,LAE|MAE|SAE,26.850092248714265
7052,122,123,LAE|MAE,14.62078562370238
7053,122,123,LAE|MAE,16.10030659906647
7054,122,123,LAE|MAE,55.12243048679092
7055,122,123,LAE|MAE,18.70236170561511
7056,120,127,MAE|SAE,23.367640946752314
7057,120,128,MAE|SAE,15.202397955801777
7058,120,124,SAE,1.6124596670260263
7059,120,131,LAE|MAE|SAE,43.084495977503764
7060,120,128,SAE,1.8196521450968022
7061,120,124,SAE,41.018174866782395
7062,120,124,SAE,2.107747739079852
7063,120,129,MAE|SAE,1.3454934963108147
7064,120,128,MAE|SAE,8.539709886089994
7065,120,124,SAE,9.908010540431528
7066,120,124,SAE,2.196899495602154
7067,120,131,MAE|SAE,28.78985098921106
7068,120,131,LAE|MAE|SAE,33.484073475845804
7069,120,128,SAE,3.0214725142187917
7070,120,124,SAE,11.212217739496618
7071,121,129,LAE|MAE|SAE,52.46895045553449
7072,121,131,LAE|MAE|SAE,1.1395590173167909
7073,121,129,LAE|MAE|SAE,2.219207064432167
7074,121,128,LAE|MAE|SAE,8.500126464425847
7075,121,126,LAE|MAE|SAE,1.149823799129385
7076,121,128,MAE|SAE,14.623589146534801
7077,123,131,LAE|MAE|SAE,21.75719012893625
7078,123,124,MAE|SAE,1.0032812916475624
7079,123,129,LAE|MAE|SAE,0.9382722332625824
7080,123,131,LAE|MAE|SAE,22.293874153790195
7081,123,131,MAE|SAE,29.751321363814366
7082,123,129,MAE|SAE,13.083063058226838
7083,123,126,LAE|MAE|SAE,59.37870064048977
7084,123,131,MAE|SAE,2.966847243237363
7085,123,131,MAE|SAE,3.599276563716726
7086,123,128,MAE|SAE,56.60180741021197
7087,123,131,LAE|MAE|SAE,17.26015418036121
