idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
90,3657511721088,3657.5117210880003,LAE,377
91,3657574505056,3657.5745050560004,LAE,374
92,3657636956384,3657.6369563840003,LAE,370
93,3657699623168,3657.699623168,LAE,354
94,3657761813280,3657.7618132800003,LAE,339
95,3657824192960,3657.8241929600003,LAE,316
96,3657886766272,3657.8867662720004,LAE,331
97,3657949696352,3657.949696352,LAE,324
98,3658011673344,3658.0116733440004,LAE,370
99,3658074326496,3658.074326496,LAE,365
100,3658137003424,3658.1370034240003,LAE,337
101,3658199355936,3658.1993559360003,LAE,329
102,3658262010016,3658.262010016,LAE,341
103,3658324463968,3658.324463968,LAE,289
104,3658386701472,3658.3867014720004,LAE,283
105,3658449172352,3658.449172352,LAE,227
106,3658511582496,3658.5115824960003,LAE,256
107,3658574574848,3658.5745748480003,LAE,243
108,3658636715168,3658.636715168,LAE,217
109,3658699710112,3658.699710112,LAE,198
110,3658762021632,3658.762021632,LAE,256
111,3658824730208,3658.8247302080003,LAE,262
112,3658886937856,3658.8869378560003,LAE,243
113,3658949553280,3658.94955328,LAE,284
114,3659011817216,3659.011817216,LAE,299
115,3659074348320,3659.0743483200004,LAE,258
116,3659136502176,3659.1365021760002,LAE,255
117,3659199285856,3659.199285856,LAE,261
118,3659261650016,3659.261650016,LAE,249
119,3659324216256,3659.3242162560005,LAE,190
120,3659386726688,3659.386726688,LAE,183
121,3659449361280,3659.44936128,LAE,178
122,3659511841728,3659.511841728,LAE,137
123,3659574462560,3659.57446256,LAE,165
124,3659636847808,3659.6368478080003,LAE,181
125,3659699422784,3659.699422784,LAE,139
126,3659761841824,3659.7618418240004,LAE,124
127,3659824248768,3659.8242487680004,LAE,110
128,3659886836928,3659.8868369280003,LAE,107
129,3659949151584,3659.9491515840004,LAE,106
130,3660012334016,3660.0123340160003,LAE,72
131,3660074677472,3660.074677472,LAE,34
132,3660136346208,3660.1363462080003,LAE,22
133,3660199332640,3660.19933264,LAE,39
134,3660261960832,3660.261960832,LAE,29
135,3660324637504,3660.3246375040003,LAE,23
136,3660387110752,3660.3871107520004,LAE,16
137,3660448914848,3660.448914848,LAE,23
138,3660511822976,3660.511822976,LAE,14
139,3660574389472,3660.5743894720003,LAE,14
140,3660636843232,3660.636843232,LAE,38
141,3660699259008,3660.6992590080004,LAE,24
142,3660762603424,3660.762603424,LAE,14
143,3660824785568,3660.824785568,LAE,30
144,3660886672064,3660.8866720640003,LAE,136
145,3660949162496,3660.949162496,LAE,63
146,3661012107200,3661.0121072,LAE,39
147,3661074706688,3661.0747066880003,LAE,68
148,3661137621248,3661.1376212480004,LAE,56
149,3661199455776,3661.1994557760004,LAE,107
150,3661261713024,3661.261713024,LAE,58
151,3661324920992,3661.3249209920004,LAE,63
152,3661386716928,3661.386716928,LAE,26
153,3661449235808,3661.449235808,LAE,36
154,3661511980352,3661.511980352,LAE,73
155,3661575052896,3661.575052896,LAE,69
156,3661637868800,3661.6378688000004,LAE,51
157,3661699461632,3661.6994616320003,LAE,45
158,3661762004096,3661.762004096,LAE,55
159,3661824976000,3661.8249760000003,LAE,40
160,3661886738720,3661.8867387200003,LAE,38
161,3661949303456,3661.949303456,LAE,37
162,3662011541760,3662.0115417600005,LAE,35
163,3662074063136,3662.0740631360004,LAE,10
164,3662136754752,3662.1367547520003,LAE,38
165,3662199400160,3662.19940016,LAE,25
166,3662262343648,3662.2623436480003,LAE,16
167,3662324654752,3662.3246547520002,LAE,18
168,3662385991456,3662.3859914560003,LAE,4
169,3662447983328,3662.447983328,LAE,17
170,3662510663584,3662.510663584,LAE,70
171,3662572337056,3662.5723370560004,LAE,92
172,3662634566016,3662.634566016,LAE,134
173,3662696848768,3662.696848768,LAE,138
174,3662759218464,3662.7592184640002,LAE,152
175,3662821325856,3662.8213258560004,LAE,176
176,3662884024928,3662.884024928,LAE,143
177,3662946251328,3662.946251328,LAE,175
178,3663009520160,3663.00952016,LAE,149
179,3663071884064,3663.071884064,LAE,178
180,3663134713088,3663.1347130880004,LAE,152
181,3663197294912,3663.1972949120004,LAE,167
182,3663259615680,3663.25961568,LAE,115
183,3663322593216,3663.3225932160003,LAE,142
184,3663384510656,3663.384510656,LAE,116
185,3663448049792,3663.4480497920003,LAE,140
186,3663510031872,3663.510031872,LAE,132
187,3663572602336,3663.5726023360003,LAE,116
188,3663634875200,3663.6348752000004,LAE,131
189,3663698007840,3663.69800784,LAE,161
190,3663760505376,3663.7605053760003,LAE,125
191,3663823674432,3663.823674432,LAE,126
192,3663886720064,3663.886720064,LAE,150
193,3663949353568,3663.9493535680003,LAE,138
194,3664011646016,3664.011646016,LAE,184
195,3664075046016,3664.075046016,LAE,187
196,3664137909920,3664.1379099200003,LAE,156
197,3664199527264,3664.199527264,LAE,173
198,3664261897344,3664.2618973440003,LAE,115
199,3664324551488,3664.3245514880005,LAE,165
200,3664386623904,3664.3866239040003,LAE,164
201,3664448831520,3664.44883152,LAE,168
202,3664511911744,3664.5119117440004,LAE,179
203,3664574533280,3664.57453328,LAE,138
204,3664638158976,3664.6381589760003,LAE,151
205,3664699116512,3664.6991165120003,LAE,163
206,3664762047968,3664.7620479680004,LAE,139
207,3664825140480,3664.8251404800003,LAE,175
208,3664887552832,3664.8875528320004,LAE,173
209,3664949837696,3664.949837696,LAE,139
210,3665012154144,3665.0121541440003,LAE,124
211,3665074584800,3665.0745848,LAE,140
212,3665137518016,3665.1375180160003,LAE,140
213,3665199518304,3665.1995183040003,LAE,128
214,3665262729440,3665.2627294400004,LAE,137
215,3665324799040,3665.32479904,LAE,132
216,3665386680832,3665.3866808320004,LAE,133
217,3665449952704,3665.449952704,LAE,101
218,3665511960896,3665.5119608960003,LAE,130
219,3665574144672,3665.5741446720003,LAE,176
220,3665637242048,3665.637242048,LAE,178
221,3665698925664,3665.6989256640004,LAE,186
222,3665761601248,3665.7616012480003,LAE,159
223,3665824307136,3665.8243071360002,LAE,198
224,3665886793696,3665.886793696,LAE,188
225,3665949379872,3665.949379872,LAE,214
226,3666011619168,3666.0116191680004,LAE,193
227,3666074613344,3666.074613344,LAE,199
228,3666136711680,3666.13671168,LAE,190
229,3666199339424,3666.1993394240003,LAE,177
230,3666261845824,3666.2618458240004,LAE,196
231,3666324528224,3666.324528224,LAE,188
232,3666386684672,3666.3866846720002,LAE,203
233,3666449304576,3666.449304576,LAE,200
234,3666511672896,3666.511672896,LAE,192
235,3666574630752,3666.5746307520003,LAE,207
