idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
99,2994970574784,2994.9705747840003,MAE,411
100,2995030970048,2995.030970048,SAE,351
101,2995103849632,2995.103849632,MAE,388
102,2995166165376,2995.166165376,LAE,295
103,2995229180544,2995.229180544,MAE,399
104,2995291255520,2995.29125552,SAE,379
105,2995354199264,2995.3541992640003,MAE,363
106,2995416580256,2995.416580256,LAE,281
107,2995479258048,2995.4792580480002,MAE,362
108,2995541272448,2995.541272448,SAE,295
109,2995605476352,2995.605476352,MAE,434
110,2995665667232,2995.665667232,LAE,326
111,2995729944736,2995.729944736,MAE,371
112,2995791276800,2995.7912768,SAE,228
113,2995853657376,2995.8536573760002,MAE,386
114,2995916642560,2995.91664256,LAE,305
115,2995978820800,2995.9788208,MAE,386
116,2996041581728,2996.041581728,SAE,217
117,2996104103904,2996.104103904,MAE,342
118,2996166447584,2996.1664475840003,LAE,315
119,2996228508608,2996.228508608,MAE,401
120,2996293548768,2996.293548768,SAE,253
121,2996362451744,2996.3624517440003,MAE,362
122,2996425435872,2996.425435872,LAE,350
123,2996487161312,2996.4871613120004,MAE,365
124,2996554909408,2996.554909408,SAE,242
125,2996612700128,2996.612700128,MAE,378
126,2996674956736,2996.6749567360002,LAE,359
127,2996738643552,2996.738643552,MAE,330
128,2996801750688,2996.801750688,SAE,230
129,2996866374368,2996.8663743680004,MAE,351
130,2996927410176,2996.927410176,LAE,351
131,2996990422656,2996.990422656,MAE,414
132,2997053855840,2997.0538558400003,SAE,322
133,2997114696576,2997.1146965760004,MAE,464
134,2997179975648,2997.179975648,LAE,472
135,2997240290016,2997.240290016,MAE,436
136,2997302775968,2997.3027759680003,SAE,337
137,2997366678944,2997.3666789440003,MAE,439
138,2997427166816,2997.4271668160004,LAE,411
139,2997489312704,2997.489312704,MAE,426
140,2997552326976,2997.552326976,SAE,219
141,2997614594464,2997.614594464,MAE,440
142,2997677309280,2997.6773092800004,LAE,441
143,2997740104416,2997.740104416,MAE,430
144,2997803048032,2997.8030480320003,SAE,152
145,2997866834912,2997.8668349120003,MAE,454
146,2997929955392,2997.929955392,LAE,379
147,2997989794112,2997.9897941120003,MAE,362
148,2998052112608,2998.0521126080002,SAE,93
149,2998117321312,2998.117321312,MAE,383
150,2998175880384,2998.1758803840003,LAE,295
151,2998245549760,2998.2455497600004,MAE,331
152,2998307540576,2998.307540576,SAE,174
153,2998370637056,2998.3706370560003,MAE,290
154,2998430467104,2998.4304671040004,LAE,189
155,2998495122112,2998.495122112,MAE,227
156,2998557414688,2998.5574146880003,SAE,207
157,2998620026848,2998.620026848,SAE,204
158,2998679593216,2998.6795932160003,LAE,116
159,2998743583776,2998.7435837760004,MAE,225
160,2998807281088,2998.8072810880003,SAE,226
161,2998867924704,2998.867924704,MAE,142
162,2998929240448,2998.929240448,LAE,187
163,2998993386880,2998.9933868800003,MAE,174
164,2999057787840,2999.0577878400004,SAE,178
165,2999118437792,2999.1184377920003,MAE,190
166,2999179024000,2999.179024,LAE,175
167,2999243166272,2999.243166272,MAE,210
168,2999307412064,2999.3074120640003,SAE,185
169,2999367677664,2999.367677664,SAE,185
170,2999431879680,2999.4318796800003,LAE,86
171,2999494854624,2999.4948546240003,MAE,126
172,2999557579072,2999.5575790720004,SAE,120
173,2999620027296,2999.620027296,MAE,110
174,2999681160544,2999.6811605440002,LAE,118
175,2999744396352,2999.744396352,MAE,119
176,2999807337472,2999.807337472,SAE,103
177,2999868840800,2999.8688408000003,MAE,134
178,2999931479840,2999.93147984,LAE,115
179,2999995432224,2999.995432224,MAE,156
180,3000059038176,3000.0590381760003,SAE,126
181,3000120722656,3000.120722656,MAE,147
182,3000181849408,3000.1818494080003,LAE,156
183,3000244697952,3000.244697952,MAE,171
184,3000307628544,3000.307628544,SAE,134
185,3000369533600,3000.3695336,MAE,141
186,3000431769504,3000.4317695040004,LAE,159
187,3000494394720,3000.4943947200004,MAE,177
188,3000557992224,3000.5579922240004,SAE,130
189,3000620493216,3000.6204932160003,MAE,182
190,3000681988192,3000.681988192,LAE,176
191,3000744714752,3000.744714752,MAE,204
192,3000807827392,3000.807827392,SAE,137
193,3000869492128,3000.8694921280003,MAE,170
194,3000932236352,3000.932236352,LAE,139
195,3000995024352,3000.995024352,MAE,164
196,3001058134208,3001.0581342080004,SAE,125
197,3001119848512,3001.1198485120003,MAE,190
198,3001181782656,3001.181782656,LAE,190
199,3001244910816,3001.2449108160004,MAE,206
200,3001307967744,3001.307967744,SAE,133
201,3001369943264,3001.369943264,MAE,255
202,3001431938336,3001.4319383360003,LAE,201
203,3001494970752,3001.494970752,MAE,243
204,3001558131136,3001.558131136,SAE,198
205,3001625479264,3001.625479264,MAE,244
206,3001681913632,3001.681913632,LAE,217
207,3001746519136,3001.746519136,MAE,245
208,3001808121888,3001.808121888,SAE,195
209,3001870321472,3001.8703214720003,MAE,233
210,3001931888928,3001.9318889280003,LAE,243
211,3001995017280,3001.9950172800004,MAE,281
212,3002059167136,3002.0591671360003,SAE,225
213,3002120394848,3002.120394848,MAE,277
214,3002181639648,3002.1816396480003,LAE,263
215,3002244973120,3002.2449731200004,MAE,272
216,3002308025024,3002.308025024,SAE,168
217,3002371950816,3002.371950816,MAE,254
218,3002432585024,3002.432585024,LAE,241
219,3002494744800,3002.4947448000003,MAE,296
220,3002560558752,3002.5605587520004,SAE,239
221,3002621039776,3002.621039776,MAE,304
222,3002687324192,3002.6873241920002,LAE,296
223,3002746209632,3002.746209632,MAE,275
224,3002808117280,3002.8081172800003,SAE,127
225,3002870927712,3002.870927712,MAE,220
226,3002934842496,3002.9348424960003,LAE,276
227,3002995133760,3002.99513376,MAE,313
228,3003058479008,3003.058479008,SAE,151
229,3003120568512,3003.1205685120003,MAE,241
230,3003182651136,3003.182651136,LAE,276
231,3003245791968,3003.245791968,MAE,313
232,3003308333792,3003.308333792,SAE,239
233,3003370259072,3003.3702590720004,MAE,345
234,3003432058048,3003.4320580480003,LAE,303
235,3003495463712,3003.4954637120004,MAE,336
236,3003558652896,3003.5586528960002,SAE,248
237,3003621745760,3003.62174576,MAE,298
238,3003682105568,3003.682105568,LAE,308
239,3003746941024,3003.746941024,MAE,350
240,3003810202432,3003.810202432,SAE,255
241,3003870240224,3003.870240224,MAE,333
242,3003932125536,3003.932125536,LAE,361
243,3003995192864,3003.9951928640003,MAE,313
244,3004058884512,3004.058884512,SAE,232
245,3004120893120,3004.1208931200003,MAE,288
246,3004184384128,3004.184384128,LAE,321
