idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
400,376315394208,376.31539420800004,MAE,148
401,376352063968,376.35206396800004,LAE,243
402,376387870144,376.38787014400003,MAE,158
403,376433719040,376.43371904,SAE,28
404,376467791808,376.467791808,MAE,102
405,376500914496,376.500914496,LAE,237
406,376535389472,376.535389472,MAE,82
407,376593357504,376.59335750400004,SAE,1
408,376624953376,376.624953376,MAE,116
409,376657407232,376.657407232,LAE,243
410,376701801376,376.70180137600005,MAE,137
411,376740573568,376.740573568,SAE,11
412,376777018656,376.777018656,MAE,95
413,376810635616,376.810635616,LAE,210
414,376849474112,376.849474112,MAE,66
415,376882780544,376.882780544,SAE,4
416,376916066720,376.91606672,MAE,88
417,376950226592,376.95022659200004,LAE,191
418,377010965696,377.010965696,MAE,61
419,377048344672,377.04834467200004,SAE,18
420,377082833408,377.082833408,MAE,69
421,377120178464,377.12017846400005,LAE,199
422,377152603040,377.15260304000003,MAE,148
423,377188602240,377.18860224,SAE,70
424,377227828480,377.22782848,MAE,102
425,377262703136,377.262703136,LAE,223
426,377299921408,377.29992140800005,MAE,140
427,377361329632,377.36132963200004,SAE,62
428,377398015840,377.39801584,MAE,121
429,377433352256,377.43335225600003,LAE,233
430,377468097216,377.46809721600005,MAE,187
431,377505506400,377.5055064,SAE,92
432,377552257920,377.55225792000005,MAE,178
433,377585255680,377.58525568000005,LAE,264
434,377621507936,377.621507936,MAE,97
435,377659589344,377.65958934400004,SAE,88
436,377694963424,377.69496342400004,MAE,102
437,377732837728,377.73283772800005,LAE,215
438,377767394368,377.767394368,MAE,80
439,377801155648,377.801155648,SAE,61
440,377837888736,377.837888736,MAE,87
441,377870098464,377.870098464,LAE,175
442,377907287680,377.90728768,MAE,73
443,377945598944,377.94559894400004,SAE,33
444,377985818944,377.985818944,MAE,75
445,378025936640,378.02593664,LAE,112
446,378062713248,378.062713248,MAE,75
447,378100168480,378.10016848000004,SAE,16
448,378136518592,378.136518592,MAE,74
449,378179617792,378.17961779200004,LAE,140
450,378212172416,378.21217241600004,MAE,15
451,378250262144,378.25026214400003,SAE,48
452,378287900896,378.287900896,MAE,23
453,378320797856,378.320797856,LAE,207
454,378356612320,378.35661232,MAE,34
455,378394888416,378.394888416,SAE,22
456,378429219872,378.42921987200003,MAE,27
