idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
172,1522025443328,1522.0254433280002,MAE,171
173,1522125688896,1522.1256888960002,MAE,184
174,1522226040096,1522.2260400960001,MAE,182
175,1522325772384,1522.3257723840002,MAE,200
176,1522425491616,1522.425491616,MAE,196
177,1522526223776,1522.526223776,MAE,200
178,1522625534880,1522.62553488,MAE,184
179,1522725611232,1522.7256112320001,MAE,167
180,1522825725632,1522.825725632,MAE,191
181,1522925623104,1522.9256231040001,MAE,137
182,1523026295232,1523.0262952320002,MAE,139
183,1523126274240,1523.1262742400002,MAE,106
184,1523225623168,1523.225623168,MAE,110
185,1523325333632,1523.3253336320001,MAE,177
186,1523425724832,1523.425724832,MAE,132
187,1523525619072,1523.5256190720002,MAE,106
188,1523625596064,1523.625596064,MAE,112
189,1523725512512,1523.725512512,MAE,145
190,1523825470336,1523.825470336,MAE,147
191,1523925326784,1523.9253267840002,MAE,105
192,1524025725024,1524.0257250240002,MAE,43
193,1524125724000,1524.125724,MAE,63
194,1524226097504,1524.226097504,MAE,90
195,1524325601760,1524.3256017600002,MAE,70
196,1524425570592,1524.425570592,MAE,80
197,1524526278688,1524.526278688,MAE,110
198,1524626311968,1524.626311968,MAE,61
199,1524726242816,1524.7262428160002,MAE,26
200,1524825594848,1524.825594848,MAE,46
201,1524925699264,1524.925699264,MAE,53
202,1525025640768,1525.0256407680001,MAE,27
203,1525125757312,1525.1257573120001,MAE,26
204,1525226191872,1525.226191872,MAE,21
205,1525325439360,1525.32543936,MAE,28
206,1525425742336,1525.425742336,MAE,37
207,1525525688576,1525.525688576,MAE,16
208,1525626051968,1525.6260519680002,MAE,6
209,1525725407968,1525.7254079680001,MAE,2
210,1525825572064,1525.8255720640002,MAE,4
211,1525925855904,1525.9258559040002,MAE,4
212,1526025656032,1526.0256560320001,MAE,4
213,1526125763232,1526.125763232,MAE,0
214,1526225528544,1526.225528544,MAE,0
215,1526325465728,1526.3254657280002,MAE,0
216,1526425758912,1526.425758912,MAE,0
217,1526525488640,1526.52548864,MAE,2
218,1526625878272,1526.6258782720001,MAE,0
219,1526725758432,1526.725758432,MAE,0
220,1526825557696,1526.825557696,MAE,2
221,1526925330240,1526.92533024,MAE,0
222,1527025333376,1527.0253333760002,MAE,0
223,1527125482016,1527.1254820160002,MAE,4
224,1527225360320,1527.2253603200002,MAE,0
225,1527325396864,1527.3253968640001,MAE,0
226,1527425740032,1527.425740032,MAE,0
227,1527525412672,1527.5254126720001,MAE,0
228,1527625730752,1527.6257307520002,MAE,0
229,1527725394304,1527.725394304,MAE,0
230,1529025672096,1529.025672096,MAE,0
231,1529125692000,1529.125692,MAE,38
232,1529225723104,1529.225723104,MAE,32
233,1529325756320,1529.32575632,MAE,46
234,1529425718976,1529.425718976,MAE,45
235,1529525811168,1529.525811168,MAE,53
236,1529625883744,1529.625883744,MAE,51
237,1529725702848,1529.725702848,MAE,93
238,1529828558208,1529.828558208,MAE,96
239,1529925501824,1529.925501824,MAE,118
240,1530026304000,1530.026304,MAE,114
241,1530125683008,1530.1256830080001,MAE,102
242,1530225501408,1530.2255014080001,MAE,117
243,1530325520480,1530.32552048,MAE,147
244,1530425399616,1530.425399616,MAE,121
245,1530525747584,1530.525747584,MAE,170
246,1530625765024,1530.6257650240002,MAE,169
247,1530725489440,1530.72548944,MAE,165
248,1530825539520,1530.8255395200001,MAE,170
249,1530925657792,1530.925657792,MAE,203
250,1531025620448,1531.0256204480002,MAE,204
251,1531125608448,1531.125608448,MAE,211
252,1531225604480,1531.2256044800001,MAE,250
253,1531325596096,1531.325596096,MAE,176
254,1531425663744,1531.425663744,MAE,229
255,1531531004896,1531.531004896,MAE,253
256,1531625610048,1531.625610048,MAE,182
257,1531725505184,1531.725505184,MAE,225
258,1531825618400,1531.8256184000002,MAE,237
259,1531925737600,1531.9257376,MAE,222
260,1532025628544,1532.025628544,MAE,236
261,1532125727264,1532.125727264,MAE,237
262,1532225808416,1532.225808416,MAE,234
263,1532325101152,1532.3251011520001,MAE,241
264,1532425607264,1532.425607264,MAE,244
265,1532525857376,1532.5258573760002,MAE,238
266,1532626285984,1532.626285984,MAE,246
267,1532725968928,1532.7259689280002,MAE,233
268,1532828366816,1532.8283668160002,MAE,239
269,1532925248096,1532.9252480960001,MAE,238
270,1533025639968,1533.0256399680002,MAE,242
271,1533125697088,1533.1256970880002,MAE,252
272,1533225351968,1533.225351968,MAE,229
273,1533325352032,1533.3253520320002,MAE,240
274,1533425840096,1533.425840096,MAE,241
275,1533525892256,1533.5258922560001,MAE,248
276,1533625900640,1533.62590064,MAE,238
277,1533725483872,1533.725483872,MAE,254
278,1533825369216,1533.8253692160001,MAE,255
279,1533926016416,1533.926016416,MAE,241
280,1534025311456,1534.025311456,MAE,239
281,1534125675776,1534.1256757760002,MAE,240
282,1534225606432,1534.2256064320002,MAE,237
283,1534325732256,1534.325732256,MAE,236
284,1534425749312,1534.425749312,MAE,233
285,1534525703776,1534.525703776,MAE,241
286,1534625537376,1534.625537376,MAE,221
287,1534725431680,1534.7254316800002,MAE,222
288,1534825737984,1534.8257379840002,MAE,246
289,1534925691808,1534.925691808,MAE,209
290,1535025704160,1535.02570416,MAE,235
291,1535125776800,1535.1257768,MAE,229
292,1535226043552,1535.2260435520002,MAE,232
293,1535325414688,1535.3254146880001,MAE,229
294,1535425713120,1535.4257131200002,MAE,228
295,1535525683104,1535.525683104,MAE,222
296,1535625689184,1535.625689184,MAE,210
297,1535725481248,1535.725481248,MAE,221
298,1535825437696,1535.825437696,MAE,228
299,1535926183424,1535.926183424,MAE,235
300,1536025663008,1536.025663008,MAE,224
301,1536125684704,1536.1256847040002,MAE,218
302,1536225279072,1536.2252790720001,MAE,234
303,1536325459520,1536.32545952,MAE,228
304,1536425453376,1536.4254533760002,MAE,263
305,1536525412224,1536.525412224,MAE,238
306,1536626105568,1536.6261055680002,MAE,230
307,1536726708160,1536.72670816,MAE,246
308,1536825311936,1536.8253119360002,MAE,229
309,1536925584416,1536.925584416,MAE,225
310,1537025486656,1537.025486656,MAE,240
311,1537125967904,1537.1259679040002,MAE,238
312,1537225334752,1537.2253347520002,MAE,236
