idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
103,435395494912,435.395494912,MAE,169
104,435432274272,435.43227427200003,LAE,29
105,435473900352,435.47390035200004,MAE,225
106,435505863168,435.505863168,SAE,78
107,435539133792,435.53913379200003,MAE,336
108,435575453984,435.57545398400003,LAE,53
109,435616473024,435.616473024,MAE,403
110,435648244416,435.648244416,SAE,89
111,435679462496,435.67946249600004,MAE,397
112,435758574752,435.758574752,MAE,341
113,435790231296,435.790231296,SAE,59
114,435821637952,435.821637952,MAE,319
115,435898620896,435.898620896,MAE,360
116,435930018496,435.930018496,SAE,182
117,435961308512,435.961308512,MAE,328
118,436039197408,436.039197408,MAE,332
119,436081518656,436.081518656,SAE,245
120,436113531424,436.11353142400003,MAE,326
121,436191559360,436.19155936000004,MAE,269
122,436223978272,436.223978272,SAE,273
123,436255833568,436.255833568,MAE,280
124,436343335808,436.343335808,MAE,196
125,436374921600,436.37492160000005,SAE,257
126,436406822400,436.4068224,MAE,156
127,436485006368,436.48500636800003,MAE,105
128,436517807904,436.51780790400005,SAE,291
129,436549229504,436.54922950400004,MAE,74
130,436628838528,436.628838528,MAE,43
131,436660163008,436.66016300800004,SAE,233
132,436691483872,436.69148387200005,MAE,40
133,436769080608,436.769080608,MAE,24
134,436800598272,436.800598272,SAE,212
135,436831945888,436.831945888,MAE,32
136,436909248608,436.90924860800004,MAE,17
137,436940743936,436.94074393600005,SAE,204
138,436972129856,436.97212985600004,MAE,16
139,437008567648,437.00856764800005,LAE,0
140,437052074656,437.052074656,MAE,2
141,437084575328,437.084575328,SAE,136
142,437117869120,437.11786912,MAE,5
143,437154491840,437.15449184000005,LAE,238
144,437194933472,437.194933472,MAE,1
145,437227591552,437.22759155200004,SAE,128
146,437267198528,437.26719852800005,MAE,4
147,437303860032,437.30386003200005,LAE,154
148,437344495456,437.344495456,MAE,7
149,437376860576,437.376860576,SAE,113
150,437408313632,437.40831363200004,MAE,5
151,437445346304,437.44534630400005,LAE,179
152,437487396928,437.487396928,MAE,10
153,437519233440,437.51923344000005,SAE,129
154,437550566304,437.55056630400003,MAE,13
155,437587001984,437.58700198400004,LAE,168
156,437627999520,437.62799952,MAE,4
157,437659363712,437.659363712,SAE,108
158,437690720704,437.690720704,MAE,22
159,437727414464,437.72741446400005,LAE,217
160,437768143008,437.76814300800004,MAE,23
161,437799601536,437.799601536,SAE,132
162,437830934976,437.83093497600004,MAE,30
163,437876043936,437.87604393600003,LAE,179
164,437918319968,437.91831996800005,MAE,29
165,437949941632,437.94994163200005,SAE,234
166,437981957216,437.981957216,MAE,49
167,438019334880,438.01933488000003,LAE,173
168,438060570208,438.060570208,MAE,60
169,438092034848,438.092034848,SAE,161
170,438123466368,438.12346636800004,MAE,77
171,438159998048,438.15999804800003,LAE,199
172,438200773248,438.200773248,MAE,57
173,438232261728,438.232261728,SAE,116
174,438264139296,438.26413929600005,MAE,105
175,438309692448,438.309692448,LAE,164
176,438353059648,438.35305964800006,MAE,149
177,438384636224,438.384636224,SAE,86
178,438416501824,438.416501824,MAE,205
179,438452770560,438.45277056000003,LAE,146
180,438493390592,438.493390592,MAE,274
181,438524955840,438.52495584,SAE,112
182,438556912768,438.556912768,MAE,289
183,438593295904,438.593295904,LAE,123
184,438633876896,438.633876896,MAE,305
185,438665304544,438.66530454400004,SAE,35
186,438696814496,438.696814496,MAE,349
187,438733166144,438.73316614400005,LAE,99
188,438773963712,438.773963712,MAE,292
189,438806215840,438.80621584000005,SAE,17
190,438838677632,438.83867763200004,MAE,352
191,438874923264,438.874923264,LAE,59
192,438919966592,438.91996659200004,MAE,323
193,438951744640,438.95174464,SAE,10
194,438984693344,438.98469334400005,MAE,293
195,439021088320,439.02108832000005,LAE,45
196,439061698048,439.06169804800004,MAE,299
197,439124504704,439.124504704,MAE,270
198,439160924768,439.16092476800003,LAE,23
199,439201401824,439.201401824,MAE,277
200,439265244544,439.26524454400004,MAE,256
201,439301912800,439.3019128,LAE,20
202,439344163552,439.34416355200005,MAE,191
203,439407803200,439.40780320000005,MAE,254
204,439444938400,439.4449384,LAE,10
205,439485805760,439.48580576,MAE,191
206,439549752096,439.549752096,MAE,197
207,439586789664,439.58678966400004,LAE,17
208,439627714912,439.62771491200004,MAE,165
209,439702334624,439.702334624,MAE,183
210,439741205408,439.74120540800004,LAE,16
211,439781965472,439.781965472,MAE,115
212,439845805152,439.845805152,MAE,148
213,439882165536,439.882165536,LAE,45
214,439922960288,439.922960288,MAE,85
215,439988975328,439.98897532800004,MAE,116
216,440025620512,440.02562051200005,LAE,90
217,440066824832,440.066824832,MAE,97
218,440130477504,440.13047750400005,MAE,87
219,440166774848,440.16677484800005,LAE,132
220,440306486432,440.30648643200004,LAE,167
221,440451130624,440.45113062400003,LAE,120
222,440592724128,440.59272412800004,LAE,138
223,440733071616,440.733071616,LAE,104
224,440873387072,440.873387072,LAE,103
225,441015368480,441.01536848,LAE,140
226,441155689280,441.15568928000005,LAE,106
227,441295912832,441.295912832,LAE,128
228,441446646880,441.44664688,LAE,144
229,441594248576,441.59424857600004,LAE,146
230,441747775648,441.747775648,LAE,154
231,441888485088,441.88848508800004,LAE,151
232,442028078784,442.028078784,LAE,162
233,442168045536,442.168045536,LAE,121
234,442308783616,442.308783616,LAE,146
235,442450227296,442.45022729600004,LAE,147
236,442591099392,442.59109939200005,LAE,156
237,442731457792,442.731457792,LAE,148
238,442871266176,442.871266176,LAE,174
239,443012426592,443.01242659200005,LAE,185
240,443154736864,443.15473686400003,LAE,170
241,443309434176,443.309434176,LAE,142
242,443451127040,443.45112704,LAE,192
243,443591868992,443.591868992,LAE,191
244,443735437504,443.735437504,LAE,211
245,443888403584,443.888403584,LAE,207
246,444029211872,444.029211872,LAE,229
247,444168840640,444.16884064000004,LAE,226
248,444308621472,444.308621472,LAE,276
249,444453905216,444.453905216,LAE,263
250,444594871360,444.59487136,LAE,278
251,444635926784,444.63592678400005,MAE,60
252,444698796608,444.698796608,MAE,93
253,444735860928,444.735860928,LAE,237
254,444776552064,444.77655206400004,MAE,198
255,444840052352,444.84005235200004,MAE,139
256,444876188576,444.876188576,LAE,207
257,444917000832,444.91700083200004,MAE,143
258,444980529856,444.98052985600003,MAE,147
259,445028671584,445.02867158400005,LAE,264
260,445069354048,445.06935404800004,MAE,141
261,445177799936,445.17779993600004,LAE,249
262,445283089760,445.28308976000005,MAE,75
263,445319927616,445.31992761600003,LAE,249
264,445361392320,445.36139232000005,MAE,89
265,445424677888,445.424677888,MAE,92
266,445461167776,445.461167776,LAE,196
267,445501715232,445.50171523200004,MAE,106
268,445564926240,445.56492624000003,MAE,124
269,445601342048,445.60134204800005,LAE,159
270,445642031872,445.642031872,MAE,94
271,445705428896,445.705428896,MAE,174
272,445742027616,445.74202761600003,LAE,132
273,445782937600,445.7829376,MAE,110
274,445847108800,445.8471088,MAE,105
275,445883459360,445.88345936,LAE,179
276,445924305312,445.924305312,MAE,85
277,445987626784,445.98762678400004,MAE,120
278,446023882432,446.02388243200005,LAE,129
279,446064567616,446.06456761600003,MAE,94
280,446127979904,446.12797990400003,MAE,112
281,446164844928,446.16484492800004,LAE,140
282,446205461504,446.205461504,MAE,99
283,446269003712,446.269003712,MAE,102
284,446305859360,446.30585936,LAE,168
285,446347375552,446.347375552,MAE,87
286,446410658752,446.410658752,MAE,91
287,446447938464,446.447938464,LAE,241
288,446488506528,446.488506528,MAE,96
289,446560414816,446.56041481600005,MAE,60
290,446603020832,446.603020832,LAE,246
291,446644727584,446.644727584,MAE,69
292,446708789408,446.70878940800003,MAE,88
293,446745352000,446.745352,LAE,211
294,446786110976,446.78611097600003,MAE,78
295,446860591168,446.86059116800004,MAE,62
296,446897754080,446.89775408,LAE,168
297,446938849696,446.93884969600003,MAE,67
298,447001631296,447.001631296,MAE,65
299,447039124768,447.039124768,LAE,157
300,447079895936,447.079895936,MAE,39
301,447143653376,447.14365337600003,MAE,58
302,447180654688,447.180654688,LAE,131
303,447221213792,447.221213792,MAE,39
304,447284303136,447.284303136,MAE,47
305,447321069504,447.32106950400004,LAE,162
306,447361767840,447.36176784,MAE,31
307,447424680832,447.42468083200004,MAE,27
308,447461244800,447.46124480000003,LAE,116
309,447502531584,447.50253158400005,MAE,41
310,447565882272,447.565882272,MAE,23
311,447602200960,447.60220096,LAE,127
312,447643180128,447.64318012800004,MAE,34
313,447706321472,447.706321472,MAE,46
314,447742872096,447.74287209600004,LAE,137
315,447783665536,447.783665536,MAE,31
316,447846994656,447.84699465600005,MAE,39
317,447883664416,447.88366441600004,LAE,128
318,447924162944,447.92416294400005,MAE,46
319,447987744736,447.987744736,MAE,43
320,448024071936,448.02407193600004,LAE,143
321,448066272768,448.06627276800003,MAE,40
322,448141807104,448.141807104,MAE,45
323,448178471936,448.17847193600005,LAE,111
324,448218923584,448.21892358400004,MAE,36
325,448281798432,448.281798432,MAE,40
326,448318448416,448.318448416,LAE,138
327,448359139104,448.359139104,MAE,29
328,448422126848,448.422126848,MAE,42
329,448458433664,448.45843366400004,LAE,120
330,448499090848,448.49909084800004,MAE,39
331,448561833248,448.561833248,MAE,49
332,448607445024,448.607445024,LAE,111
333,448648001664,448.64800166400005,MAE,32
334,448710879040,448.71087904,MAE,30
335,448747775904,448.74777590400004,LAE,101
336,448788394624,448.78839462400003,MAE,28
337,448851326560,448.85132656,MAE,46
338,448887742624,448.88774262400005,LAE,92
339,448937751936,448.93775193600004,MAE,46
340,449001142912,449.00114291200003,MAE,28
341,449038106048,449.03810604800003,LAE,89
342,449079400160,449.07940016000003,MAE,69
343,449142817824,449.142817824,MAE,70
344,449180209888,449.18020988800004,LAE,99
345,449222369120,449.22236912000005,MAE,45
346,449287964416,449.287964416,MAE,71
347,449326794720,449.32679472,LAE,67
348,449367986016,449.36798601600003,MAE,64
349,449430793280,449.43079328000005,MAE,67
350,449467341440,449.46734144000004,LAE,106
351,449508846464,449.50884646400004,MAE,62
352,449571904768,449.571904768,MAE,76
353,449608050688,449.60805068800005,LAE,97
354,449649373792,449.649373792,MAE,76
355,449712687904,449.712687904,MAE,102
356,449750180576,449.75018057600005,LAE,95
357,449790953856,449.79095385600004,MAE,65
358,449854273504,449.85427350400005,MAE,75
359,449890618112,449.890618112,LAE,100
360,449931119936,449.931119936,MAE,68
361,449994146528,449.99414652800004,MAE,53
362,450030951136,450.03095113600006,LAE,73
363,450072621472,450.07262147200004,MAE,44
364,450138725888,450.138725888,MAE,19
365,450175448800,450.1754488,LAE,34
366,450216932704,450.21693270400004,MAE,31
367,450287190368,450.28719036800004,MAE,40
368,450323810816,450.32381081600005,LAE,26
369,450364704768,450.364704768,MAE,68
370,450436672320,450.43667232,MAE,90
371,450473254208,450.473254208,LAE,25
372,450514081504,450.51408150400005,MAE,85
373,450577355872,450.57735587200006,MAE,157
374,450613812544,450.61381254400004,LAE,29
375,450655106048,450.65510604800005,MAE,115
376,450719054496,450.719054496,MAE,116
377,450755603712,450.75560371200004,LAE,30
378,450796056064,450.796056064,MAE,117
379,450858606464,450.85860646400005,MAE,115
380,450895236192,450.895236192,LAE,42
381,450936326848,450.936326848,MAE,87
382,450998871936,450.998871936,MAE,135
383,451036206368,451.036206368,LAE,14
384,451076988384,451.076988384,MAE,80
385,451140265536,451.140265536,MAE,140
386,451176902304,451.176902304,LAE,26
387,451218670944,451.21867094400005,MAE,136
388,451294534880,451.29453488,MAE,84
389,451330959168,451.33095916800005,LAE,15
390,451371519232,451.371519232,MAE,218
391,451434917632,451.434917632,MAE,113
392,451475218272,451.475218272,LAE,8
393,451517784704,451.517784704,MAE,145
394,451580606528,451.58060652800003,MAE,216
395,451619160512,451.619160512,LAE,10
396,451659473952,451.65947395200004,MAE,210
397,451723851936,451.723851936,MAE,296
398,451801927424,451.80192742400004,MAE,277
399,451865939104,451.865939104,MAE,301
400,451944569056,451.94456905600003,MAE,253
401,451976204192,451.976204192,SAE,26
402,452007830336,452.00783033600004,MAE,321
403,452086591968,452.08659196800005,MAE,294
404,452118512704,452.118512704,SAE,36
405,452150140704,452.150140704,MAE,344
406,452239603072,452.239603072,MAE,297
407,452271067040,452.27106704000005,SAE,31
408,452302717696,452.302717696,MAE,340
409,452380068736,452.38006873600006,MAE,334
410,452411740000,452.41174,SAE,19
411,452446013408,452.44601340800006,MAE,321
412,452530364544,452.530364544,MAE,292
413,452563043232,452.56304323200004,SAE,25
414,452594189248,452.594189248,MAE,229
415,452671313600,452.6713136,MAE,219
416,452703865024,452.70386502400004,SAE,184
417,452735292800,452.7352928,MAE,209
418,452812169440,452.81216944000005,MAE,133
419,452844068256,452.844068256,SAE,241
420,452875695456,452.875695456,MAE,135
421,452953157568,452.95315756800005,MAE,71
422,452984847488,452.984847488,SAE,208
423,453017476512,453.01747651200003,MAE,36
424,453102921696,453.102921696,MAE,14
425,453134392384,453.134392384,SAE,167
426,453166319776,453.166319776,MAE,16
427,453244484128,453.244484128,MAE,1
428,453276447648,453.27644764800004,SAE,167
429,453308182048,453.30818204800005,MAE,21
430,453385885440,453.38588544000004,MAE,4
431,453417541376,453.41754137600003,SAE,166
432,453449161184,453.44916118400005,MAE,12
433,453526594560,453.52659456000004,MAE,5
434,453558032928,453.55803292800005,SAE,197
435,453589363328,453.58936332800005,MAE,10
436,453666705952,453.66670595200003,MAE,6
437,453698219200,453.69821920000004,SAE,147
438,453729706592,453.729706592,MAE,13
439,453807448416,453.80744841600006,MAE,2
440,453839806176,453.839806176,SAE,109
441,453871030720,453.87103072,MAE,6
442,453948366720,453.94836672,MAE,0
443,453992372672,453.99237267200004,SAE,114
444,454025966336,454.025966336,MAE,14
445,454103517344,454.103517344,MAE,0
446,454135440096,454.135440096,SAE,106
447,454166878496,454.16687849600004,MAE,8
448,454244682624,454.244682624,MAE,2
449,454276434752,454.276434752,SAE,81
450,454307814304,454.30781430400003,MAE,13
451,454384857664,454.38485766400004,MAE,5
452,454416743168,454.41674316800004,SAE,133
453,454448291872,454.448291872,MAE,0
454,454526537568,454.52653756800004,MAE,2
455,454557963424,454.55796342400004,SAE,97
456,454589784064,454.589784064,MAE,8
457,454669368736,454.669368736,MAE,6
458,454700779936,454.700779936,SAE,116
459,454732428320,454.73242832000005,MAE,11
460,454809751488,454.809751488,MAE,8
461,454843709408,454.84370940800005,SAE,133
462,454878923840,454.87892384,MAE,15
463,454957303424,454.95730342400003,MAE,7
464,454988588864,454.988588864,SAE,175
465,455020041920,455.02004192000004,MAE,18
466,455097486496,455.09748649600004,MAE,17
467,455129104672,455.12910467200004,SAE,188
468,455160705440,455.16070544,MAE,29
469,455238324160,455.23832416000005,MAE,21
470,455269832416,455.26983241600004,SAE,162
471,455301288128,455.301288128,MAE,14
472,455378871040,455.37887104000004,MAE,21
473,455410309952,455.41030995200003,SAE,236
474,455442220224,455.44222022400004,MAE,28
475,455520320960,455.52032096000005,MAE,29
476,455551552096,455.551552096,SAE,202
477,455583316448,455.583316448,MAE,55
478,455622153312,455.622153312,LAE,48
479,455663317216,455.66331721600005,MAE,110
480,455695159808,455.695159808,SAE,166
481,455726747424,455.72674742400005,MAE,166
482,455771946688,455.771946688,LAE,160
483,455812346880,455.81234688,MAE,210
484,455843950944,455.843950944,SAE,83
485,455876171552,455.876171552,MAE,303
486,455912575040,455.91257504000004,LAE,130
487,455954149216,455.954149216,MAE,273
488,455986704480,455.98670448,SAE,9
489,456019240160,456.01924016000004,MAE,229
490,456055495616,456.05549561600003,LAE,27
491,456097264864,456.097264864,MAE,177
492,456160440480,456.16044048000003,MAE,205
493,456196795872,456.19679587200005,LAE,38
494,456237613856,456.23761385600005,MAE,164
495,456300335712,456.30033571200005,MAE,147
496,456336867264,456.33686726400003,LAE,42
497,456377635520,456.37763552,MAE,116
498,456440713600,456.44071360000004,MAE,172
499,456477602464,456.47760246400003,LAE,46
500,456518368160,456.51836816,MAE,51
501,456582772320,456.58277232,MAE,117
502,456619494464,456.619494464,LAE,48
503,456660527264,456.66052726400005,MAE,102
504,456723608128,456.723608128,MAE,106
505,456760781472,456.760781472,LAE,81
506,456801939904,456.80193990400005,MAE,155
507,456865927296,456.86592729600005,MAE,74
508,456909207136,456.909207136,LAE,49
509,456951611936,456.951611936,MAE,52
510,457015672768,457.015672768,MAE,57
511,457052126784,457.05212678400005,LAE,58
512,457093742816,457.09374281600003,MAE,63
513,457156653920,457.15665392000005,MAE,60
514,457193351360,457.19335136,LAE,67
515,457233917280,457.23391728,MAE,57
516,457298601792,457.29860179200006,MAE,29
517,457335921792,457.335921792,LAE,44
518,457382810688,457.382810688,MAE,22
519,457446924544,457.446924544,MAE,20
520,457483304288,457.48330428800006,LAE,35
521,457523919232,457.523919232,MAE,31
522,457597084384,457.597084384,MAE,44
523,457633599328,457.633599328,LAE,57
524,457674729632,457.67472963200004,MAE,46
525,457738456992,457.738456992,MAE,5
526,457775700224,457.77570022400005,LAE,44
527,457816812576,457.816812576,MAE,15
528,457895402368,457.895402368,MAE,32
529,457939907584,457.939907584,LAE,39
530,457981276704,457.98127670400004,MAE,52
531,458044481120,458.04448112,MAE,58
532,458080763904,458.08076390400004,LAE,76
533,458121315008,458.121315008,MAE,38
534,458184052096,458.184052096,MAE,31
535,458220899328,458.22089932800003,LAE,52
536,458261709312,458.26170931200005,MAE,26
537,458325302400,458.32530240000006,MAE,29
538,458362844256,458.362844256,LAE,32
539,458404136448,458.40413644800003,MAE,28
540,458468109472,458.46810947200004,MAE,21
541,458504456320,458.50445632000003,LAE,35
542,458545532000,458.54553200000004,MAE,44
543,458608250784,458.608250784,MAE,48
544,458645090848,458.64509084800005,LAE,48
545,458686550464,458.68655046400005,MAE,39
546,458749720192,458.74972019200004,MAE,42
547,458785992896,458.78599289600004,LAE,40
548,458826851392,458.82685139200004,MAE,68
549,458889806080,458.88980608,MAE,84
550,458928691904,458.928691904,LAE,49
551,458969223328,458.96922332800006,MAE,46
552,459034387808,459.034387808,MAE,62
553,459071246432,459.071246432,LAE,36
554,459111947904,459.11194790400003,MAE,75
555,459176230272,459.17623027200005,MAE,78
556,459214218528,459.214218528,LAE,31
557,459255140064,459.25514006400005,MAE,95
558,459319456544,459.31945654400005,MAE,96
559,459366481728,459.36648172800005,LAE,26
560,459407039392,459.407039392,MAE,108
561,459470067200,459.4700672,MAE,91
562,459506706880,459.50670688,LAE,46
563,459547350496,459.54735049600004,MAE,104
564,459609947072,459.609947072,MAE,84
565,459648057792,459.64805779200003,LAE,39
566,459688693056,459.68869305600003,MAE,67
567,459751934208,459.751934208,MAE,60
568,459788478624,459.78847862400005,LAE,45
569,459829430048,459.829430048,MAE,95
570,459892296352,459.892296352,MAE,124
571,459928758528,459.928758528,LAE,39
572,459969295456,459.96929545600005,MAE,69
573,460032892608,460.03289260800005,MAE,125
574,460069238688,460.06923868800004,LAE,22
575,460110094624,460.11009462400006,MAE,84
576,460173260064,460.17326006400003,MAE,77
577,460209873376,460.209873376,LAE,27
578,460250633088,460.25063308800003,MAE,94
579,460313955264,460.313955264,MAE,97
580,460350301472,460.350301472,LAE,33
581,460391031808,460.39103180800004,MAE,100
582,460453903936,460.453903936,MAE,133
583,460490520512,460.49052051200005,LAE,53
584,460531617152,460.531617152,MAE,119
585,460595607968,460.595607968,MAE,99
586,460632398176,460.63239817600004,LAE,80
587,460673608800,460.6736088,MAE,69
588,460737403200,460.7374032,MAE,87
589,460773961664,460.773961664,LAE,46
590,460814961920,460.81496192000003,MAE,73
591,460877998816,460.877998816,MAE,114
592,460919151712,460.91915171200003,LAE,68
593,460960273856,460.960273856,MAE,89
594,461022870688,461.022870688,MAE,73
595,461059492032,461.05949203200004,LAE,61
596,461100980384,461.100980384,MAE,113
597,461175005600,461.1750056,MAE,107
598,461211946496,461.21194649600005,LAE,50
599,461253268544,461.25326854400004,MAE,93
600,461316661472,461.316661472,MAE,66
601,461353461824,461.353461824,LAE,49
602,461394463712,461.394463712,MAE,100
603,461457408736,461.45740873600005,MAE,118
604,461493659072,461.493659072,LAE,43
605,461534389184,461.534389184,MAE,106
606,461607884288,461.60788428800004,MAE,56
607,461644937440,461.64493744000004,LAE,31
608,461686171424,461.686171424,MAE,42
609,461749867520,461.74986752,MAE,36
610,461786478400,461.7864784,LAE,35
611,461829528608,461.82952860800003,MAE,58
612,461894213664,461.894213664,MAE,49
613,461930879744,461.93087974400004,LAE,25
614,461972074688,461.972074688,MAE,104
615,462035355872,462.035355872,MAE,123
616,462071731264,462.07173126400005,LAE,22
617,462112472672,462.112472672,MAE,81
618,462175962048,462.17596204800003,MAE,77
619,462212283872,462.212283872,LAE,29
620,462254050048,462.254050048,MAE,41
621,462317214816,462.31721481600005,MAE,55
622,462353436832,462.35343683200006,LAE,21
623,462394503360,462.39450336000004,MAE,31
624,462458643456,462.458643456,MAE,43
625,462495899136,462.49589913600005,LAE,11
626,462545196704,462.54519670400003,MAE,25
627,462607833760,462.60783376,MAE,63
628,462644550688,462.64455068800004,LAE,9
629,462686014400,462.68601440000003,MAE,51
630,462756064544,462.756064544,MAE,45
631,462792405856,462.792405856,LAE,20
632,462833200672,462.83320067200003,MAE,48
633,462896217856,462.896217856,MAE,64
634,462941000896,462.94100089600005,LAE,9
635,462981711904,462.981711904,MAE,44
636,463047171264,463.04717126400004,MAE,51
637,463084599360,463.08459936,LAE,12
638,463125219072,463.12521907200005,MAE,58
639,463187955392,463.18795539200005,MAE,62
640,463224339392,463.22433939200005,LAE,19
641,463265256352,463.26525635200005,MAE,60
642,463328116928,463.32811692800004,MAE,100
643,463365282592,463.365282592,LAE,24
644,463407496448,463.407496448,MAE,54
645,463470840192,463.470840192,MAE,74
646,463507261152,463.507261152,LAE,16
647,463548009728,463.548009728,MAE,72
648,463610980928,463.610980928,MAE,60
649,463648006368,463.64800636800004,LAE,17
650,463691735168,463.69173516800004,MAE,68
651,463782597216,463.78259721600006,MAE,75
652,463818956448,463.81895644800005,LAE,29
653,463859450400,463.8594504,MAE,93
654,463922286784,463.92228678400005,MAE,114
655,463958755968,463.95875596800005,LAE,22
656,463999534208,463.99953420800006,MAE,93
657,464062601280,464.06260128,MAE,125
658,464098874592,464.098874592,LAE,23
659,464139460224,464.139460224,MAE,109
660,464202575936,464.202575936,MAE,69
661,464239197024,464.239197024,LAE,14
662,464280086752,464.28008675200005,MAE,71
663,464343410272,464.343410272,MAE,128
664,464379658624,464.379658624,LAE,38
665,464420239392,464.42023939200004,MAE,103
666,464482957376,464.482957376,MAE,123
667,464520857472,464.52085747200005,LAE,26
668,464561937408,464.561937408,MAE,91
669,464625607904,464.62560790400005,MAE,89
670,464662078880,464.66207888,LAE,20
671,464703800384,464.70380038400003,MAE,116
672,464777594048,464.777594048,MAE,140
673,464814738016,464.81473801600004,LAE,39
674,464855787840,464.85578784,MAE,118
675,464929266016,464.92926601600004,MAE,164
676,464965952000,464.965952,LAE,36
677,465007473952,465.00747395200005,MAE,159
678,465075204608,465.07520460800004,MAE,201
679,465112096384,465.11209638400004,LAE,50
680,465153001216,465.153001216,MAE,154
681,465217344992,465.21734499200005,MAE,223
682,465253770496,465.253770496,LAE,45
683,465294661728,465.29466172800005,MAE,191
684,465357779808,465.35777980800003,MAE,204
685,465394625568,465.39462556800004,LAE,49
686,465435309344,465.435309344,MAE,203
687,465499291616,465.49929161600005,MAE,205
688,465536037856,465.536037856,LAE,35
689,465577428672,465.57742867200005,MAE,193
690,465640235136,465.640235136,MAE,199
691,465676881696,465.676881696,LAE,49
692,465720227200,465.7202272,MAE,188
693,465783887072,465.783887072,MAE,224
694,465820155488,465.820155488,LAE,47
695,465860944992,465.86094499200004,MAE,178
696,465925462752,465.92546275200004,MAE,230
