idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
93,3693136726400,3693.1367264,LAE,132
94,3693199475808,3693.1994758080004,LAE,93
95,3693261606592,3693.261606592,LAE,67
96,3693324206144,3693.324206144,LAE,71
97,3693386550400,3693.3865504,LAE,69
98,3693449128928,3693.4491289280004,LAE,96
99,3693511961024,3693.5119610240004,LAE,76
100,3693574327552,3693.5743275520003,LAE,76
101,3693637080128,3693.6370801280004,LAE,75
102,3693699462240,3693.6994622400002,LAE,83
103,3693761816576,3693.7618165760005,LAE,48
104,3693824451584,3693.824451584,LAE,76
105,3693886936832,3693.886936832,LAE,47
106,3693949727808,3693.9497278080003,LAE,43
107,3694011999552,3694.0119995520004,LAE,43
108,3694074503712,3694.074503712,LAE,44
109,3694137066400,3694.1370664,LAE,18
110,3694199475616,3694.199475616,LAE,14
111,3694262435648,3694.262435648,LAE,14
112,3694324483200,3694.3244832,LAE,10
113,3694386945856,3694.3869458560002,LAE,2
114,3694449347328,3694.4493473280004,LAE,10
115,3694511899744,3694.5118997440004,LAE,35
116,3694575334624,3694.5753346240003,LAE,54
117,3694637271008,3694.6372710080004,LAE,53
118,3694698953632,3694.698953632,LAE,65
119,3694761598336,3694.761598336,LAE,77
120,3694824410656,3694.824410656,LAE,26
121,3694886770336,3694.886770336,LAE,79
122,3694949293568,3694.949293568,LAE,44
123,3695011625376,3695.011625376,LAE,79
124,3695074351488,3695.074351488,LAE,57
125,3695137546112,3695.137546112,LAE,96
126,3695199565408,3695.199565408,LAE,73
127,3695261632128,3695.261632128,LAE,91
128,3695323851360,3695.3238513600004,LAE,63
129,3695386712224,3695.3867122240003,LAE,99
130,3695449143392,3695.449143392,LAE,138
131,3695512335840,3695.51233584,LAE,96
132,3695574082496,3695.5740824960003,LAE,73
133,3695636729344,3695.6367293440003,LAE,94
134,3695699155168,3695.6991551680003,LAE,76
135,3695761643552,3695.7616435520004,LAE,91
136,3695825074464,3695.8250744640004,LAE,96
137,3695887016896,3695.887016896,LAE,92
138,3695949490144,3695.9494901440003,LAE,97
139,3696011883264,3696.011883264,LAE,111
140,3696074293600,3696.0742936,LAE,100
141,3696136988288,3696.1369882880003,LAE,88
142,3696199271168,3696.1992711680005,LAE,112
143,3696262435136,3696.262435136,LAE,87
144,3696325333056,3696.325333056,LAE,122
145,3696386772608,3696.3867726080002,LAE,96
146,3696449164192,3696.4491641920004,LAE,59
147,3696511876320,3696.5118763200003,LAE,75
148,3696574497696,3696.5744976960004,LAE,66
149,3696636462272,3696.6364622720002,LAE,73
150,3696699747136,3696.699747136,LAE,53
151,3696761729856,3696.7617298560003,LAE,64
152,3696825355616,3696.8253556160003,LAE,73
153,3696886874816,3696.8868748160003,LAE,102
154,3696950425312,3696.9504253120003,LAE,96
155,3697012146016,3697.0121460160003,LAE,71
156,3697073874528,3697.073874528,LAE,114
157,3697137286336,3697.137286336,LAE,122
158,3697199584704,3697.1995847040002,LAE,105
159,3697261934560,3697.26193456,LAE,114
160,3697324153312,3697.3241533120004,LAE,110
161,3697386750208,3697.386750208,LAE,125
162,3697449379008,3697.449379008,LAE,153
163,3697511882720,3697.5118827200004,LAE,116
164,3697575069856,3697.575069856,LAE,92
165,3697637100000,3697.6371000000004,LAE,89
166,3697699870784,3697.6998707840003,LAE,85
167,3697762771744,3697.762771744,LAE,132
168,3697824365600,3697.8243656000004,LAE,148
169,3697887126688,3697.887126688,LAE,113
170,3697949032096,3697.9490320960003,LAE,119
171,3698011842784,3698.0118427840002,LAE,86
172,3698074621248,3698.0746212480003,LAE,77
173,3698137053792,3698.137053792,LAE,99
174,3698199503072,3698.1995030720004,LAE,124
175,3698262056704,3698.2620567040003,LAE,102
176,3698324480576,3698.324480576,LAE,97
177,3698387001952,3698.3870019520004,LAE,107
178,3698449354080,3698.4493540800004,LAE,109
179,3698511652512,3698.511652512,LAE,116
180,3698574191200,3698.5741912000003,LAE,94
181,3698636755936,3698.636755936,LAE,107
182,3698699738464,3698.6997384640003,LAE,127
183,3698762212896,3698.762212896,LAE,107
184,3698824251200,3698.8242512,LAE,124
185,3698887025152,3698.887025152,LAE,118
186,3698949658720,3698.94965872,LAE,115
187,3699012026240,3699.01202624,LAE,121
188,3699075044736,3699.075044736,LAE,119
189,3699136671072,3699.1366710720004,LAE,97
190,3699199318208,3699.199318208,LAE,126
191,3699261374944,3699.261374944,LAE,123
192,3699326045280,3699.32604528,LAE,118
193,3699386753984,3699.3867539840003,LAE,133
194,3699449082464,3699.449082464,LAE,148
195,3699512170752,3699.512170752,LAE,144
196,3699574371808,3699.5743718080003,LAE,153
197,3699636868864,3699.636868864,LAE,164
198,3699699421760,3699.6994217600004,LAE,166
199,3699761663456,3699.7616634560004,LAE,170
200,3699824273504,3699.8242735040003,LAE,181
201,3699887191488,3699.887191488,LAE,205
202,3699949021568,3699.9490215680003,LAE,204
203,3700011914176,3700.011914176,LAE,173
204,3700074002656,3700.074002656,LAE,196
205,3700138951424,3700.1389514240004,LAE,221
206,3700199051232,3700.1990512320003,LAE,196
207,3700261665728,3700.261665728,LAE,209
208,3700324260096,3700.324260096,LAE,210
209,3700386942912,3700.3869429120004,LAE,185
210,3700449403872,3700.4494038720004,LAE,208
211,3700511989344,3700.511989344,LAE,207
212,3700574313568,3700.5743135680004,LAE,201
213,3700637114528,3700.6371145280004,LAE,199
214,3700700184128,3700.7001841280003,LAE,193
215,3700762168224,3700.762168224,LAE,182
216,3700824360384,3700.824360384,LAE,223
217,3700886572640,3700.8865726400004,LAE,207
