landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
325,8,9,LAE,3.975464845984166
326,8,13,LAE,8.217881981901948
327,8,15,LAE,8.703512042136468
328,8,14,LAE,19.361837685076022
329,8,11,LAE,48.82054260498215
330,8,10,LAE,4.425803102334955
331,9,12,LAE,52.664196109784015
332,9,10,LAE,56.769108379802006
333,9,11,LAE,5.551428252993624
334,9,11,LAE,5.551358801164182
335,9,15,LAE,7.712862640334282
336,9,11,LAE,51.671336781941605
337,9,13,LAE,5.557771725203292
338,9,12,LAE,3.429202790129999
339,9,13,LAE,20.241265535676007
340,9,11,LAE,5.42376207304204
341,9,19,LAE,16.83757640925789
342,9,11,LAE,28.443308572360785
343,9,15,LAE,7.70865998742536
344,9,14,LAE,22.232947107882527
345,9,11,LAE,5.695428077144272
346,9,13,LAE,5.589180251542169
347,9,10,LAE,2.528982908976441
348,9,11,LAE,5.475521339691503
349,9,12,LAE,23.40031341212194
350,9,10,LAE,2.578732958256604
351,9,15,LAE,7.479987143655587
352,9,17,LAE,7.602754960399964
353,9,14,LAE,5.573986310080231
354,9,11,LAE,5.768828727333969
355,9,15,LAE,7.581890519222175
356,10,24,LAE,18.002505905418907
357,10,11,LAE,53.386973260597415
358,10,13,LAE,4.597975272468226
359,10,24,LAE,19.455627702654336
360,10,11,LAE,4.976458075627312
361,10,21,LAE,15.24407074048504
362,10,15,LAE,6.834991080059824
363,10,24,LAE,20.41000639751406
364,10,13,LAE,4.578079084003051
365,10,15,LAE,6.4653640848466525
366,10,13,LAE,17.147335086205217
367,10,15,LAE,6.683840811117405
368,10,11,LAE,49.055671790852315
369,10,14,LAE,7.0633177168924215
370,10,13,LAE,4.637112217217978
371,10,11,LAE,49.46482144295369
372,10,13,LAE,4.609452848034405
373,10,12,LAE,38.68678420316687
374,10,11,LAE,10.69422925567852
375,10,13,LAE,6.795191219383784
376,10,13,LAE,4.440533213462159
377,10,11,LAE,3.4715750618990597
378,10,13,LAE,4.351204602010157
379,10,11,LAE,5.032702257895752
380,10,12,LAE,51.659694841851326
381,10,11,LAE,33.96010892997505
382,10,13,LAE,4.695719384024732
383,10,11,LAE,2.7936589928517366
384,10,11,LAE,12.111483010123456
385,10,12,LAE,3.38873103593672
386,10,11,LAE,5.078141453519442
387,10,12,LAE,3.4593944904757192
388,10,11,LAE,2.729072909873795
389,10,11,LAE,48.62160510600308
390,10,11,LAE,3.1808508422837622
391,10,12,LAE,4.151441405205025
392,10,12,LAE,4.389352337564362
393,10,13,LAE,4.607361810641489
394,10,11,LAE,2.739831947225059
395,10,12,LAE,4.554720107404766
396,10,18,LAE,9.945009704305148
397,10,11,LAE,5.161514459606274
398,10,11,LAE,4.9625490861226185
399,10,13,LAE,4.791311758777738
400,10,12,LAE,4.870801316376887
401,10,11,LAE,4.9783791855151724
402,10,12,LAE,16.803249911609267
403,10,11,LAE,3.1995441130477684
404,10,12,LAE,33.53902896127903
405,10,12,LAE,3.6508122584591645
406,10,11,LAE,5.029851343783465
407,10,11,LAE,3.4484482631466684
408,10,13,LAE,4.408368894206416
409,10,11,LAE,5.008214715938041
410,10,13,LAE,4.763676352178383
411,10,12,LAE,4.30819519834222
412,10,11,LAE,3.1296465277392986
413,10,15,LAE,9.530684264379431
414,10,13,LAE,4.638077711925936
415,10,11,LAE,5.2011925790897955
416,10,12,LAE,3.6701012894837683
417,10,11,LAE,3.4506126329970206
418,10,11,LAE,4.997813584881125
419,10,15,LAE,6.5160727765252915
420,10,11,LAE,15.070345193895621
