landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
3279,38,45,MAE|SAE,46.586788228834564
3280,38,42,MAE,3.6146895754787094
3281,38,42,MAE,2.0950849758370875
3282,38,42,MAE,2.978787318142908
3283,39,42,MAE|SAE,1.807523297007886
3284,39,42,MAE|SAE,1.9089290414925426
3285,39,42,MAE|SAE,1.7913741393397642
3286,39,42,MAE|SAE,0.7298497162947853
3287,39,42,MAE|SAE,1.8859306174797659
3288,40,42,MAE,1.1804596685911362
3289,40,43,MAE,18.92875368930475
3290,40,44,LAE|MAE,36.85558277610348
3291,40,42,MAE,18.916877806553952
3292,40,42,MAE,14.232750421552744
3293,40,42,MAE,24.906769839155157
3294,40,43,MAE,2.394416339229992
3295,40,42,MAE,36.38959423631393
3296,40,42,MAE,20.665914118839694
3297,40,42,MAE,43.40148989884309
3298,40,44,LAE|MAE,48.851427654476716
3299,40,42,MAE,22.328452272860012
3300,40,43,MAE,20.513997289315167
3301,40,42,MAE,2.812622193959298
3302,40,42,MAE,52.841533946348505
3303,41,45,LAE|MAE|SAE,1.9909878170968391
3304,41,42,LAE|MAE,22.283810603636475
3305,41,42,LAE|MAE,16.178357963735053
3306,41,42,LAE|MAE,21.70839214568986
3307,41,43,LAE|MAE,17.134008373157982
3308,41,42,LAE|MAE,20.327738156043985
3309,41,42,LAE|MAE,23.371956521518328
3310,41,43,LAE|MAE,20.527153926749563
3311,41,42,LAE|MAE,17.059760336881016
3312,41,42,LAE|MAE,18.72117671999143
3313,41,42,LAE|MAE,24.086064462543504
3314,41,43,LAE|MAE,22.969801890036315
3315,41,42,LAE|MAE,17.580764984331125
3316,41,43,LAE|MAE,20.696552617277728
3317,41,43,LAE|MAE,24.13865455752688
3318,41,42,LAE|MAE,23.822813950977366
3319,41,44,LAE|MAE,17.419351177535102
3320,41,46,LAE|MAE|SAE,32.078123163990576
3321,41,43,LAE|MAE,24.663252310932545
3322,41,42,LAE|MAE,54.91783784878331
3323,41,42,LAE|MAE,25.801198999112643
3324,41,44,LAE|MAE,16.329171408985353
3325,41,43,LAE|MAE,11.233853933435416
3326,41,42,LAE|MAE,20.585608778947577
3327,41,43,LAE|MAE,15.995460732183748
3328,41,42,LAE|MAE,29.491570002305007
3329,41,42,LAE|MAE,30.545771573116006
3330,39,43,MAE|SAE,1.6059553609586998
3331,39,46,MAE|SAE,1.9383675098187199
3332,40,43,MAE,1.301033630431857
3333,40,43,MAE,1.1710591859097552
3334,40,43,MAE,1.210894210304923
3335,41,43,LAE|MAE,2.012183863857974
3336,41,43,LAE|MAE,22.445216499793574
3337,41,43,LAE|MAE,2.043726112165587
3338,41,43,LAE|MAE,40.54311099843295
3339,41,43,LAE|MAE,1.9090950390488313
3340,41,44,LAE|MAE,2.6824949236169613
3341,41,44,LAE|MAE,20.757701746795036
3342,41,43,LAE|MAE,18.17058599042034
3343,41,43,LAE|MAE,21.71258481518304
3344,41,45,LAE|MAE|SAE,28.022651791960726
3345,41,43,LAE|MAE,27.546157810787722
3346,41,43,LAE|MAE,19.166209615891002
3347,41,43,LAE|MAE,7.031613697871919
3348,41,43,LAE|MAE,24.489956565240306
3349,41,43,LAE|MAE,22.38908795410191
3350,41,44,LAE|MAE,25.66906443542617
3351,41,44,LAE|MAE,21.487485601874813
3352,41,43,LAE|MAE,24.1797535165384
3353,41,51,LAE|MAE,27.566623254561783
3354,41,44,LAE|MAE,19.922955559818053
3355,41,43,LAE|MAE,21.304931869922438
3356,41,43,LAE|MAE,22.25718028237785
3357,41,43,LAE|MAE,13.267687224416754
3358,41,44,LAE|MAE,22.20367329596882
3359,41,43,LAE|MAE,6.684692424784873
3360,41,43,LAE|MAE,21.249507475222078
