idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
103,3405752880224,3405.7528802240004,SAE,387
104,3405784848576,3405.784848576,MAE,388
105,3405816214080,3405.81621408,LAE,28
106,3405849013536,3405.8490135360003,MAE,353
107,3405880821472,3405.880821472,SAE,352
108,3405912896704,3405.912896704,MAE,336
109,3405944529344,3405.9445293440003,LAE,34
110,3405975932640,3405.9759326400003,MAE,333
111,3406007565408,3406.007565408,SAE,298
112,3406040293888,3406.040293888,MAE,378
113,3406071679072,3406.0716790720003,LAE,55
114,3406103187072,3406.1031870720003,MAE,312
115,3406135841184,3406.135841184,SAE,351
116,3406169784064,3406.1697840640004,MAE,290
117,3406201987680,3406.20198768,LAE,62
118,3406233667584,3406.233667584,MAE,280
119,3406265042144,3406.2650421440003,SAE,377
120,3406296539456,3406.296539456,MAE,341
121,3406328170560,3406.32817056,LAE,89
122,3406360101248,3406.3601012480003,MAE,283
123,3406393675456,3406.3936754560004,SAE,359
124,3406426868832,3406.4268688320003,MAE,244
125,3406460776928,3406.460776928,LAE,131
126,3406492451168,3406.492451168,MAE,203
127,3406523993504,3406.5239935040004,SAE,224
128,3406555576896,3406.5555768960003,MAE,180
129,3406587556480,3406.5875564800003,LAE,115
130,3406620797376,3406.620797376,MAE,150
131,3406652288256,3406.6522882560002,SAE,210
132,3406684383200,3406.6843832000004,MAE,206
133,3406717625152,3406.7176251520004,LAE,105
134,3406753106048,3406.753106048,MAE,143
135,3406784664320,3406.78466432,SAE,208
136,3406816176736,3406.816176736,MAE,192
137,3406853282912,3406.8532829120004,LAE,58
138,3406884856032,3406.8848560320002,MAE,134
139,3406917833952,3406.9178339520004,SAE,229
140,3406952498720,3406.95249872,MAE,130
141,3406988404704,3406.988404704,LAE,93
142,3407022954560,3407.02295456,MAE,103
143,3407063576192,3407.0635761920003,SAE,219
144,3407094971040,3407.09497104,MAE,109
145,3407128519072,3407.128519072,LAE,93
146,3407166710336,3407.166710336,MAE,132
147,3407198811200,3407.1988112000004,SAE,210
148,3407230415104,3407.2304151040003,MAE,149
149,3407262069760,3407.26206976,LAE,86
150,3407297188096,3407.2971880960004,MAE,200
151,3407329422656,3407.329422656,SAE,295
152,3407361765056,3407.3617650560004,MAE,221
153,3407402458880,3407.4024588800003,LAE,74
154,3407434444608,3407.4344446080004,MAE,275
155,3407466669632,3407.466669632,SAE,296
156,3407499264768,3407.499264768,MAE,347
157,3407530658016,3407.5306580160004,LAE,68
158,3407562251104,3407.562251104,MAE,293
159,3407594412032,3407.594412032,SAE,277
160,3407626351840,3407.62635184,MAE,348
161,3407657915040,3407.6579150400003,LAE,64
162,3407691237856,3407.691237856,MAE,330
163,3407725583200,3407.7255832,SAE,265
164,3407757706144,3407.757706144,MAE,357
165,3407789683520,3407.7896835200004,LAE,38
166,3407821551168,3407.821551168,MAE,321
167,3407857780832,3407.857780832,SAE,259
168,3407891702464,3407.891702464,MAE,346
169,3407927020320,3407.9270203200003,LAE,30
170,3407961239168,3407.9612391680002,MAE,276
171,3407995270688,3407.9952706880003,SAE,236
172,3408026794240,3408.02679424,MAE,284
173,3408059907616,3408.059907616,LAE,18
174,3408091476800,3408.0914768000002,MAE,283
175,3408123004192,3408.1230041920003,SAE,232
176,3408155012576,3408.155012576,MAE,279
177,3408186789888,3408.186789888,LAE,14
178,3408218430592,3408.218430592,MAE,222
179,3408253749344,3408.2537493440004,SAE,124
180,3408285207616,3408.285207616,MAE,250
181,3408316978656,3408.316978656,LAE,15
182,3408349612416,3408.349612416,MAE,210
183,3408381262080,3408.3812620800004,SAE,79
184,3408420911168,3408.420911168,MAE,163
185,3408452414240,3408.45241424,LAE,18
186,3408485429568,3408.485429568,MAE,166
187,3408519860416,3408.519860416,SAE,57
188,3408554800288,3408.554800288,MAE,115
189,3408588774784,3408.588774784,LAE,15
190,3408621413984,3408.6214139840004,MAE,136
191,3408660910336,3408.660910336,SAE,15
192,3408692757792,3408.692757792,MAE,82
193,3408733989568,3408.733989568,LAE,37
194,3408765291040,3408.76529104,MAE,97
195,3408828803744,3408.828803744,MAE,75
196,3408860254240,3408.8602542400004,LAE,125
197,3408891969952,3408.891969952,MAE,89
198,3408956106272,3408.9561062720004,MAE,72
199,3408989429088,3408.989429088,LAE,130
200,3409021390912,3409.0213909120002,MAE,69
201,3409085243680,3409.08524368,MAE,62
202,3409117843424,3409.117843424,LAE,92
203,3409152750336,3409.1527503360003,MAE,59
204,3409216580512,3409.2165805120003,MAE,32
205,3409248476640,3409.2484766400003,LAE,81
206,3409281167968,3409.2811679680003,MAE,30
207,3409347258272,3409.347258272,MAE,25
208,3409378926048,3409.3789260480003,LAE,21
209,3409410705408,3409.410705408,MAE,13
210,3409474785632,3409.474785632,MAE,33
211,3409506428448,3409.5064284480004,LAE,16
212,3409538488032,3409.5384880320003,MAE,18
213,3409605314080,3409.6053140800004,MAE,17
214,3409636678144,3409.636678144,LAE,4
215,3409668092576,3409.668092576,MAE,33
216,3409730940608,3409.7309406080003,MAE,30
217,3409762331296,3409.7623312960004,LAE,2
218,3409793715008,3409.793715008,MAE,17
219,3409863500384,3409.8635003840004,MAE,14
220,3409896029792,3409.8960297920003,LAE,22
221,3409927667904,3409.9276679040004,MAE,12
222,3409990814080,3409.9908140800003,MAE,10
223,3410024618240,3410.02461824,LAE,16
224,3410058660544,3410.0586605440003,MAE,16
225,3410123476448,3410.123476448,MAE,21
226,3410155193792,3410.1551937920003,LAE,43
227,3410186640000,3410.1866400000004,MAE,17
228,3410251450848,3410.2514508480003,MAE,36
229,3410283894208,3410.283894208,LAE,42
230,3410315446432,3410.315446432,MAE,26
231,3410395143200,3410.3951432000003,MAE,28
232,3410426880160,3410.42688016,LAE,44
233,3410472673344,3410.472673344,MAE,64
234,3410544402720,3410.54440272,MAE,83
235,3410576008512,3410.576008512,LAE,74
236,3410607866176,3410.6078661760002,MAE,106
237,3410670937056,3410.670937056,MAE,127
238,3410702031264,3410.702031264,LAE,88
239,3410733637440,3410.73363744,MAE,130
240,3410796786432,3410.7967864320003,MAE,96
241,3410829330208,3410.829330208,LAE,82
242,3410860899968,3410.860899968,MAE,100
243,3410923881024,3410.9238810240004,MAE,112
244,3410955141024,3410.955141024,LAE,119
245,3410987376896,3410.987376896,MAE,92
246,3411055123360,3411.0551233600004,MAE,87
247,3411087187136,3411.087187136,LAE,72
248,3411120779232,3411.120779232,MAE,90
249,3411184047008,3411.184047008,MAE,122
250,3411216293952,3411.2162939520003,LAE,108
251,3411247865152,3411.247865152,MAE,107
252,3411311387104,3411.311387104,MAE,133
253,3411342669216,3411.342669216,LAE,82
254,3411374040128,3411.374040128,MAE,145
255,3411438361600,3411.4383616,MAE,123
256,3411478702112,3411.478702112,LAE,66
257,3411510688544,3411.510688544,MAE,123
258,3411574322880,3411.57432288,MAE,108
259,3411606251040,3411.60625104,LAE,89
260,3411638012896,3411.6380128960004,MAE,160
261,3411702181312,3411.702181312,MAE,123
262,3411733448320,3411.73344832,LAE,106
263,3411764725696,3411.7647256960004,MAE,116
264,3411831800960,3411.8318009600002,MAE,114
265,3411863140000,3411.8631400000004,LAE,102
266,3411894676096,3411.8946760960002,MAE,150
267,3411958877408,3411.9588774080003,MAE,105
268,3411993072960,3411.99307296,LAE,85
269,3412025126176,3412.0251261760004,MAE,136
270,3412088875584,3412.088875584,MAE,130
271,3412120462272,3412.120462272,LAE,45
272,3412152146880,3412.15214688,MAE,113
273,3412218188992,3412.2181889920003,MAE,101
274,3412252886720,3412.2528867200003,LAE,76
275,3412284843040,3412.2848430400004,MAE,107
276,3412348557184,3412.348557184,MAE,119
277,3412380223072,3412.3802230720003,LAE,68
278,3412412912256,3412.4129122560003,MAE,120
279,3412477380608,3412.477380608,MAE,135
280,3412521322976,3412.521322976,LAE,69
281,3412553305024,3412.553305024,MAE,114
282,3412617002624,3412.617002624,MAE,126
283,3412653294880,3412.6532948800004,LAE,77
284,3412685406368,3412.6854063680003,MAE,139
285,3412752981568,3412.752981568,MAE,123
286,3412784427680,3412.78442768,LAE,79
287,3412815911872,3412.815911872,MAE,122
288,3412880952448,3412.8809524480002,MAE,141
289,3412912260640,3412.91226064,LAE,91
290,3412943830016,3412.943830016,MAE,121
291,3413006644352,3413.0066443520004,MAE,102
292,3413038365600,3413.0383656000004,LAE,90
293,3413069742336,3413.069742336,MAE,85
294,3413143538912,3413.143538912,MAE,76
295,3413176291456,3413.1762914560004,LAE,69
296,3413212895520,3413.21289552,MAE,95
297,3413278655008,3413.278655008,MAE,70
298,3413310785568,3413.310785568,LAE,72
299,3413342592640,3413.34259264,MAE,81
300,3413407778304,3413.407778304,MAE,61
301,3413441516384,3413.4415163840004,LAE,84
302,3413473343616,3413.4733436160004,MAE,110
303,3413536913408,3413.536913408,MAE,94
304,3413568652928,3413.568652928,LAE,67
305,3413600130368,3413.600130368,MAE,121
306,3413672662240,3413.67266224,MAE,103
307,3413704825152,3413.704825152,LAE,87
308,3413736547648,3413.7365476480004,MAE,124
309,3413800251744,3413.8002517440004,MAE,123
310,3413831767488,3413.8317674880004,LAE,96
311,3413865493792,3413.865493792,MAE,131
312,3413931669568,3413.9316695680004,MAE,110
313,3413964854752,3413.964854752,LAE,101
314,3413996960064,3413.996960064,MAE,114
315,3414062760000,3414.0627600000003,MAE,110
316,3414094332928,3414.0943329280003,LAE,112
317,3414125934400,3414.1259344,MAE,120
318,3414200692704,3414.200692704,MAE,127
319,3414232553824,3414.232553824,LAE,88
320,3414264839008,3414.2648390080003,MAE,111
321,3414327503744,3414.3275037440003,MAE,125
322,3414359810944,3414.3598109440004,LAE,115
323,3414391148640,3414.39114864,MAE,106
324,3414454321696,3414.454321696,MAE,102
325,3414487787264,3414.4877872640004,LAE,87
326,3414519994720,3414.5199947200003,MAE,132
327,3414583016640,3414.58301664,MAE,122
328,3414617107904,3414.617107904,LAE,125
329,3414654125792,3414.6541257920003,MAE,146
330,3414718318048,3414.718318048,MAE,134
331,3414750712032,3414.750712032,LAE,120
332,3414782115200,3414.7821152,MAE,153
333,3414844928416,3414.844928416,MAE,169
334,3414876778368,3414.876778368,LAE,157
335,3414908611584,3414.908611584,MAE,126
336,3414971887008,3414.971887008,MAE,170
337,3415003745760,3415.00374576,LAE,170
338,3415035371712,3415.035371712,MAE,165
339,3415100650048,3415.1006500480003,MAE,190
340,3415132268320,3415.13226832,LAE,175
341,3415163722496,3415.163722496,MAE,163
342,3415228788512,3415.2287885120004,MAE,182
343,3415261599328,3415.261599328,LAE,186
344,3415296961824,3415.2969618240004,MAE,171
345,3415361735872,3415.3617358720003,MAE,201
346,3415393465472,3415.393465472,LAE,198
347,3415425560480,3415.42556048,MAE,185
348,3415491337184,3415.4913371840003,MAE,208
349,3415525053024,3415.525053024,LAE,194
350,3415556913952,3415.5569139520003,MAE,185
351,3415622552416,3415.6225524160004,MAE,192
352,3415654316608,3415.654316608,LAE,201
353,3415687528096,3415.6875280960003,MAE,167
354,3415751730176,3415.7517301760004,MAE,173
355,3415783138432,3415.783138432,LAE,190
356,3415814819968,3415.8148199680004,MAE,187
357,3415878405344,3415.8784053440004,MAE,156
358,3415918592768,3415.918592768,LAE,208
359,3415953065088,3415.953065088,MAE,166
360,3416029502688,3416.0295026880003,MAE,212
361,3416071653376,3416.071653376,LAE,201
362,3416102952896,3416.1029528960003,MAE,171
363,3416166027616,3416.166027616,MAE,202
364,3416197730880,3416.19773088,LAE,208
365,3416229491040,3416.22949104,MAE,188
366,3416293138272,3416.2931382720003,MAE,188
367,3416324767936,3416.324767936,LAE,241
368,3416358133952,3416.358133952,MAE,180
369,3416423516896,3416.4235168960004,MAE,219
370,3416456755168,3416.456755168,LAE,219
371,3416489872448,3416.4898724480004,MAE,164
372,3416554471040,3416.5544710400004,MAE,196
373,3416586448128,3416.586448128,LAE,220
374,3416618623008,3416.618623008,MAE,164
375,3416683442592,3416.683442592,MAE,206
376,3416715371520,3416.71537152,LAE,226
377,3416748106496,3416.748106496,MAE,189
378,3416812922336,3416.812922336,MAE,199
379,3416844818048,3416.8448180480004,LAE,238
380,3416876271616,3416.8762716160004,MAE,191
381,3416951086848,3416.951086848,MAE,189
382,3416982359360,3416.9823593600004,LAE,234
383,3417013709696,3417.013709696,MAE,192
384,3417078296320,3417.0782963200004,MAE,206
385,3417119960384,3417.119960384,LAE,229
