idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
57,3228509227616,3228.5092276160003,LAE,163
58,3228540700832,3228.5407008320003,MAE,317
59,3228603626400,3228.6036264000004,MAE,247
60,3228635298304,3228.635298304,LAE,173
61,3228667015200,3228.6670152,MAE,307
62,3228730838464,3228.730838464,MAE,447
63,3228762446304,3228.762446304,LAE,329
64,3228794114432,3228.7941144320002,MAE,360
65,3228856848800,3228.8568488,MAE,364
66,3228888825888,3228.888825888,LAE,391
67,3228920771072,3228.920771072,MAE,334
68,3228983653888,3228.9836538880004,MAE,364
69,3229015470016,3229.015470016,LAE,443
70,3229047084832,3229.047084832,MAE,428
71,3229112318528,3229.1123185280003,MAE,477
72,3229143934304,3229.143934304,LAE,455
73,3229178711360,3229.1787113600003,MAE,507
74,3229242532704,3229.242532704,MAE,461
75,3229274272256,3229.274272256,LAE,435
76,3229306110752,3229.306110752,MAE,469
77,3229369871968,3229.369871968,MAE,415
78,3229402165312,3229.4021653120003,LAE,329
79,3229433581312,3229.433581312,MAE,398
80,3229496685280,3229.4966852800003,MAE,322
81,3229528540096,3229.528540096,LAE,372
82,3229562075680,3229.5620756800004,MAE,375
83,3229593609888,3229.593609888,SAE,134
84,3229625102656,3229.6251026560003,MAE,435
85,3229665261312,3229.665261312,LAE,363
86,3229696858368,3229.696858368,MAE,460
87,3229728498016,3229.7284980160002,SAE,283
88,3229760409760,3229.76040976,MAE,477
89,3229792116064,3229.7921160640003,LAE,352
90,3229825024352,3229.825024352,MAE,462
91,3229856628608,3229.8566286080004,SAE,291
92,3229888468096,3229.888468096,MAE,451
93,3229920615552,3229.920615552,LAE,261
94,3229952355360,3229.95235536,MAE,432
95,3229983829920,3229.98382992,SAE,253
96,3230015774208,3230.015774208,MAE,452
97,3230047675232,3230.047675232,LAE,234
98,3230079529120,3230.07952912,MAE,417
99,3230111077536,3230.1110775360003,SAE,295
100,3230144958272,3230.144958272,MAE,375
101,3230177698368,3230.177698368,LAE,253
102,3230210697728,3230.210697728,MAE,375
103,3230242050816,3230.2420508160003,SAE,267
104,3230273348160,3230.2733481600003,MAE,338
105,3230304908512,3230.304908512,LAE,231
106,3230336213312,3230.3362133120004,MAE,348
107,3230367762080,3230.3677620800004,SAE,318
108,3230399954016,3230.3999540160003,MAE,404
109,3230431817536,3230.4318175360004,LAE,180
110,3230463977120,3230.46397712,MAE,396
111,3230495472736,3230.495472736,SAE,379
112,3230527084320,3230.52708432,MAE,411
113,3230558320800,3230.5583208000003,LAE,192
114,3230590098688,3230.590098688,MAE,387
115,3230621942336,3230.6219423360003,SAE,373
116,3230653361248,3230.6533612480002,MAE,400
117,3230684736224,3230.684736224,LAE,190
118,3230715844608,3230.715844608,MAE,376
119,3230748917120,3230.74891712,SAE,329
120,3230780515648,3230.7805156480003,MAE,358
121,3230811992736,3230.8119927360003,LAE,191
122,3230843308512,3230.843308512,MAE,361
123,3230874440448,3230.8744404480003,SAE,320
124,3230905598016,3230.905598016,MAE,379
125,3230937261248,3230.937261248,LAE,189
126,3230969176032,3230.969176032,MAE,383
127,3231000558176,3231.000558176,SAE,329
128,3231031740128,3231.0317401280004,MAE,361
129,3231063692960,3231.06369296,LAE,206
130,3231096486784,3231.0964867840003,MAE,376
131,3231129246688,3231.1292466880004,SAE,309
132,3231160937312,3231.160937312,MAE,360
133,3231193952736,3231.193952736,LAE,206
134,3231226567904,3231.226567904,MAE,398
135,3231267705952,3231.267705952,SAE,276
136,3231300082432,3231.300082432,MAE,394
137,3231331797760,3231.3317977600004,LAE,232
138,3231364079840,3231.36407984,MAE,422
139,3231398105952,3231.398105952,SAE,312
140,3231440924576,3231.4409245760003,MAE,388
141,3231483820832,3231.483820832,LAE,204
142,3231524419296,3231.5244192960004,MAE,352
143,3231555887968,3231.555887968,SAE,237
144,3231587344832,3231.5873448320003,MAE,338
145,3231619003040,3231.6190030400003,LAE,223
146,3231651146784,3231.651146784,MAE,388
147,3231691389856,3231.691389856,SAE,276
148,3231725035616,3231.7250356160002,MAE,409
149,3231756814432,3231.7568144320003,LAE,237
150,3231791953536,3231.791953536,MAE,404
151,3231823607232,3231.823607232,SAE,305
152,3231855027520,3231.85502752,MAE,420
153,3231886745568,3231.886745568,LAE,233
154,3231925442368,3231.9254423680004,MAE,458
155,3231957416512,3231.9574165120002,SAE,335
156,3231992854112,3231.9928541120003,MAE,386
157,3232024487296,3232.024487296,LAE,262
158,3232058651904,3232.0586519040003,MAE,409
159,3232090213824,3232.0902138240003,SAE,352
160,3232121929056,3232.121929056,MAE,404
161,3232153479840,3232.1534798400003,LAE,315
162,3232184784384,3232.184784384,MAE,438
163,3232216213312,3232.216213312,SAE,351
164,3232247869024,3232.247869024,MAE,424
165,3232280686976,3232.280686976,LAE,344
166,3232316218080,3232.31621808,MAE,439
167,3232348011456,3232.348011456,SAE,324
168,3232380299424,3232.380299424,MAE,446
169,3232411821952,3232.411821952,LAE,370
170,3232443161952,3232.443161952,MAE,508
171,3232474525216,3232.474525216,SAE,347
172,3232506192640,3232.5061926400003,MAE,495
173,3232541176160,3232.5411761600003,LAE,423
174,3232572956704,3232.5729567040003,MAE,514
175,3232604754240,3232.60475424,SAE,335
176,3232636856992,3232.636856992,MAE,495
177,3232668524736,3232.668524736,LAE,387
178,3232700031552,3232.7000315520004,MAE,516
179,3232731400352,3232.731400352,SAE,323
180,3232762712096,3232.762712096,MAE,532
181,3232797021888,3232.797021888,LAE,372
182,3232829304512,3232.8293045120004,MAE,498
183,3232861100128,3232.861100128,SAE,311
184,3232892765568,3232.8927655680004,MAE,506
185,3232932781440,3232.9327814400003,LAE,387
186,3232964039328,3232.964039328,MAE,518
187,3232995917728,3232.995917728,SAE,294
188,3233027368032,3233.027368032,MAE,564
189,3233059302848,3233.0593028480002,LAE,311
190,3233090724288,3233.0907242880003,MAE,441
191,3233122591648,3233.1225916480003,SAE,305
192,3233155115104,3233.1551151040003,MAE,501
193,3233188314240,3233.18831424,LAE,349
194,3233220278176,3233.220278176,MAE,474
195,3233251995712,3233.2519957120003,SAE,311
196,3233283595552,3233.2835955520004,MAE,513
197,3233316878016,3233.3168780160004,LAE,324
198,3233348728096,3233.3487280960003,MAE,466
199,3233380310240,3233.38031024,SAE,261
200,3233411796448,3233.411796448,MAE,466
201,3233443198304,3233.4431983040004,LAE,334
202,3233474555936,3233.4745559360003,MAE,437
203,3233507179840,3233.5071798400004,SAE,249
204,3233538624480,3233.53862448,MAE,413
205,3233570067680,3233.57006768,LAE,228
206,3233601633792,3233.601633792,MAE,431
207,3233634487904,3233.6344879040003,SAE,283
208,3233665852256,3233.665852256,MAE,402
209,3233697308384,3233.6973083840003,LAE,214
210,3233729464608,3233.7294646080004,MAE,386
211,3233760959968,3233.7609599680004,SAE,309
212,3233792403616,3233.7924036160002,MAE,378
213,3233823900608,3233.8239006080003,LAE,226
214,3233855396864,3233.8553968640003,MAE,356
215,3233886866016,3233.886866016,SAE,90
216,3233919376128,3233.9193761280003,MAE,285
217,3233950846496,3233.9508464960004,LAE,193
218,3233982118496,3233.982118496,MAE,280
219,3234045082112,3234.0450821120003,MAE,178
220,3234076809344,3234.076809344,LAE,143
221,3234108648160,3234.10864816,MAE,238
222,3234171878848,3234.1718788480002,MAE,229
223,3234203727392,3234.203727392,LAE,124
224,3234235233664,3234.235233664,MAE,215
225,3234298530944,3234.298530944,MAE,189
226,3234330850880,3234.33085088,LAE,77
227,3234364058176,3234.364058176,MAE,135
228,3234430044544,3234.4300445440003,MAE,159
229,3234461453920,3234.46145392,LAE,64
230,3234492989856,3234.4929898560003,MAE,153
231,3234563881824,3234.5638818240004,MAE,122
232,3234595448320,3234.5954483200003,LAE,40
233,3234627064896,3234.6270648960003,MAE,87
234,3234691154112,3234.6911541120003,MAE,68
235,3234722557504,3234.722557504,LAE,39
236,3234753971072,3234.7539710720002,MAE,60
237,3234817096960,3234.81709696,MAE,107
238,3234849320960,3234.84932096,LAE,26
239,3234880831776,3234.8808317760004,MAE,128
240,3234945226848,3234.9452268480004,MAE,113
241,3234976769088,3234.9767690880003,LAE,36
242,3235008915296,3235.0089152960004,MAE,138
243,3235071689760,3235.07168976,MAE,124
244,3235103061920,3235.10306192,LAE,24
245,3235134416192,3235.134416192,MAE,113
246,3235197963360,3235.1979633600004,MAE,96
247,3235230064640,3235.2300646400004,LAE,22
248,3235261593792,3235.261593792,MAE,67
249,3235324760704,3235.3247607040003,MAE,165
250,3235356579680,3235.3565796800003,LAE,34
251,3235390219136,3235.3902191360003,MAE,114
252,3235490424320,3235.4904243200003,LAE,47
253,3235523149920,3235.5231499200004,MAE,108
254,3235586593408,3235.586593408,MAE,134
255,3235618194528,3235.618194528,LAE,37
256,3235649671680,3235.64967168,MAE,112
257,3235712235424,3235.712235424,MAE,89
258,3235743725120,3235.7437251200004,LAE,54
259,3235774971168,3235.7749711680003,MAE,88
260,3235837660000,3235.83766,MAE,101
261,3235869084128,3235.8690841280004,LAE,60
262,3235900279328,3235.900279328,MAE,133
263,3235963112320,3235.96311232,MAE,124
264,3235994465216,3235.994465216,LAE,117
265,3236026283616,3236.026283616,MAE,111
266,3236089967936,3236.089967936,MAE,131
267,3236130664224,3236.130664224,LAE,52
268,3236164934784,3236.1649347840003,MAE,117
269,3236228382592,3236.2283825920003,MAE,109
270,3236259839296,3236.2598392960003,LAE,62
271,3236291140160,3236.2911401600004,MAE,106
272,3236355355936,3236.3553559360003,MAE,124
273,3236387124448,3236.387124448,LAE,65
274,3236418621888,3236.4186218880004,MAE,105
275,3236485887808,3236.4858878080004,MAE,140
276,3236517439040,3236.51743904,LAE,76
277,3236551689344,3236.5516893440004,MAE,113
278,3236622754496,3236.622754496,MAE,136
279,3236654238272,3236.6542382720004,LAE,53
280,3236685612416,3236.6856124160004,MAE,107
281,3236748672256,3236.748672256,MAE,104
282,3236780073760,3236.78007376,LAE,71
283,3236811692352,3236.811692352,MAE,69
284,3236876617056,3236.876617056,MAE,113
285,3236908123200,3236.9081232000003,LAE,122
286,3236939898272,3236.9398982720004,MAE,92
287,3237004517024,3237.004517024,MAE,104
288,3237036010848,3237.0360108480004,LAE,57
289,3237069713440,3237.06971344,MAE,94
290,3237133452672,3237.133452672,MAE,84
291,3237165076128,3237.1650761280002,LAE,91
292,3237196404224,3237.196404224,MAE,111
293,3237260618016,3237.260618016,MAE,102
294,3237292064512,3237.2920645120003,LAE,125
295,3237323790368,3237.323790368,MAE,97
296,3237387222848,3237.3872228480004,MAE,92
297,3237418514528,3237.4185145280003,LAE,130
298,3237450172928,3237.450172928,MAE,83
299,3237513129728,3237.5131297280004,MAE,115
300,3237544718784,3237.544718784,LAE,102
301,3237576886080,3237.5768860800003,MAE,72
302,3237640052128,3237.640052128,MAE,81
303,3237671531648,3237.6715316480004,LAE,75
304,3237703142688,3237.7031426880003,MAE,121
305,3237774350816,3237.774350816,MAE,91
306,3237805984448,3237.8059844480003,LAE,118
307,3237837626496,3237.837626496,MAE,100
308,3237902157344,3237.902157344,MAE,103
309,3237934168160,3237.9341681600004,LAE,133
310,3237965767680,3237.96576768,MAE,79
311,3238029886368,3238.029886368,MAE,101
312,3238061217632,3238.061217632,LAE,92
313,3238092641120,3238.0926411200003,MAE,90
314,3238155451872,3238.1554518720004,MAE,120
315,3238186879648,3238.1868796480003,LAE,75
316,3238218768736,3238.218768736,MAE,105
317,3238282171808,3238.2821718080004,MAE,101
318,3238313506944,3238.313506944,LAE,99
319,3238344959680,3238.34495968,MAE,79
320,3238408375328,3238.408375328,MAE,107
321,3238440034560,3238.44003456,LAE,76
322,3238471987808,3238.471987808,MAE,122
323,3238535634560,3238.5356345600003,MAE,141
324,3238605431776,3238.6054317760004,MAE,127
325,3238677754240,3238.67775424,MAE,91
326,3238709960288,3238.7099602880003,LAE,10
327,3238741286272,3238.7412862720003,MAE,110
328,3238805510816,3238.805510816,MAE,110
329,3238837743424,3238.837743424,LAE,104
330,3238869108672,3238.869108672,MAE,108
331,3238931913824,3238.9319138240003,MAE,121
332,3238963109248,3238.9631092480004,LAE,101
333,3238994637824,3238.994637824,MAE,106
334,3239057784480,3239.05778448,MAE,102
335,3239089942720,3239.08994272,LAE,110
336,3239121590528,3239.121590528,MAE,94
337,3239194945216,3239.194945216,MAE,104
338,3239226420480,3239.2264204800003,LAE,63
339,3239257895520,3239.25789552,MAE,107
340,3239321552512,3239.3215525120004,MAE,133
341,3239362840736,3239.362840736,LAE,121
342,3239394084768,3239.394084768,MAE,115
343,3239457300000,3239.4573,MAE,106
344,3239489995232,3239.489995232,LAE,81
345,3239521676544,3239.521676544,MAE,111
346,3239587543776,3239.587543776,MAE,94
347,3239620594080,3239.62059408,LAE,93
348,3239663486784,3239.6634867840003,MAE,84
349,3239728218208,3239.7282182080003,MAE,105
350,3239760743840,3239.76074384,LAE,99
351,3239792191712,3239.792191712,MAE,98
352,3239857779936,3239.857779936,MAE,107
353,3239889903488,3239.889903488,LAE,92
354,3239921449600,3239.9214496000004,MAE,111
355,3239986050784,3239.9860507840003,MAE,116
356,3240017783744,3240.017783744,LAE,60
357,3240049757056,3240.049757056,MAE,88
358,3240112493472,3240.112493472,MAE,133
359,3240144107232,3240.1441072320004,LAE,115
360,3240176042272,3240.1760422720004,MAE,144
361,3240239704128,3240.239704128,MAE,169
362,3240271153536,3240.2711535360004,LAE,146
363,3240302492544,3240.3024925440004,MAE,159
364,3240366388576,3240.366388576,MAE,215
365,3240399780864,3240.399780864,LAE,169
366,3240431169760,3240.43116976,MAE,188
367,3240497614688,3240.4976146880003,MAE,204
368,3240529618144,3240.5296181440003,LAE,169
369,3240561057664,3240.561057664,MAE,157
370,3240623864512,3240.623864512,MAE,210
371,3240655254624,3240.655254624,LAE,170
372,3240686716992,3240.686716992,MAE,168
373,3240750510656,3240.750510656,MAE,235
374,3240781840384,3240.781840384,LAE,165
375,3240813298496,3240.8132984960002,MAE,206
376,3240876656960,3240.87665696,MAE,212
377,3240908013888,3240.9080138880004,LAE,167
378,3240939579520,3240.9395795200003,MAE,192
379,3241014898240,3241.01489824,MAE,219
380,3241048659264,3241.048659264,LAE,153
381,3241080444896,3241.0804448960002,MAE,203
382,3241154102240,3241.15410224,MAE,218
383,3241185892800,3241.1858928,LAE,182
384,3241217432512,3241.2174325120004,MAE,221
385,3241281890816,3241.281890816,MAE,232
386,3241313445312,3241.313445312,LAE,144
387,3241346351616,3241.346351616,MAE,199
388,3241409635680,3241.40963568,MAE,235
389,3241441397056,3241.4413970560004,LAE,174
390,3241473626688,3241.4736266880004,MAE,206
391,3241537804832,3241.5378048320003,MAE,253
392,3241574664032,3241.5746640320003,LAE,192
393,3241606300864,3241.6063008640003,MAE,229
394,3241677048512,3241.677048512,MAE,250
395,3241709179744,3241.7091797440003,LAE,178
396,3241745207040,3241.7452070400004,MAE,195
397,3241830787680,3241.8307876800004,MAE,243
398,3241863791520,3241.86379152,LAE,198
399,3241895087264,3241.8950872640003,MAE,224
400,3241958484992,3241.958484992,MAE,219
401,3241990751008,3241.990751008,LAE,201
402,3242022950976,3242.022950976,MAE,204
403,3242086111936,3242.086111936,MAE,222
404,3242119087264,3242.1190872640004,LAE,202
405,3242151975136,3242.151975136,MAE,235
406,3242226382016,3242.226382016,MAE,246
407,3242268355936,3242.2683559360003,LAE,190
408,3242301505920,3242.30150592,MAE,242
409,3242367089664,3242.367089664,MAE,278
410,3242398846592,3242.398846592,LAE,185
411,3242433554848,3242.4335548480003,MAE,210
412,3242499810144,3242.499810144,MAE,225
413,3242531239200,3242.5312392,LAE,182
414,3242564298272,3242.564298272,MAE,180
