idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
59,254368373344,254.36837334400002,LAE,215
60,254399769440,254.39976944000003,LAE,231
61,254432952544,254.43295254400002,LAE,192
62,254465094368,254.46509436800002,LAE,223
63,254496944160,254.49694416000003,LAE,183
64,254530036832,254.530036832,LAE,207
65,254572192064,254.572192064,LAE,141
66,254602493376,254.602493376,LAE,170
67,254634226080,254.63422608000002,LAE,166
68,254665895904,254.66589590400002,LAE,173
69,254697996256,254.697996256,LAE,193
70,254729638752,254.72963875200003,LAE,207
71,254761730432,254.761730432,LAE,205
72,254794363168,254.79436316800002,LAE,178
73,254826207136,254.82620713600002,LAE,179
74,254858386496,254.858386496,LAE,198
75,254889953792,254.88995379200003,LAE,211
76,254922195104,254.92219510400002,LAE,213
77,254953908704,254.953908704,LAE,169
78,254988560224,254.98856022400003,LAE,154
79,255025335616,255.025335616,LAE,148
80,255054876608,255.05487660800003,LAE,115
81,255087034912,255.087034912,LAE,153
82,255119098976,255.119098976,LAE,157
83,255151156544,255.151156544,LAE,157
84,255183860736,255.183860736,LAE,196
85,255215493760,255.21549376000002,LAE,193
86,255255722176,255.255722176,LAE,161
87,255286228704,255.28622870400002,LAE,180
88,255317872128,255.317872128,LAE,168
89,255352517216,255.35251721600002,LAE,208
90,255385362688,255.38536268800001,LAE,212
91,255417292480,255.41729248000001,LAE,190
92,255451438272,255.45143827200002,LAE,161
93,255483233664,255.483233664,LAE,145
94,255514858624,255.51485862400003,LAE,175
95,255589846912,255.589846912,LAE,132
96,255618704960,255.61870496,LAE,168
97,255652985248,255.65298524800002,LAE,159
98,255685534784,255.68553478400003,LAE,161
99,255722180928,255.72218092800003,LAE,181
100,255753995104,255.753995104,LAE,95
101,255789228704,255.789228704,LAE,127
102,255821112672,255.82111267200003,LAE,137
103,255852776032,255.852776032,LAE,158
104,255884976832,255.884976832,LAE,143
105,255917331264,255.917331264,LAE,159
106,255950635456,255.95063545600001,LAE,161
107,255983344640,255.98334464,LAE,193
108,256024312544,256.024312544,LAE,115
109,256056827232,256.056827232,LAE,154
110,256088195200,256.08819520000003,LAE,136
111,256121201056,256.121201056,LAE,150
112,256152953760,256.15295376,LAE,143
113,256184355232,256.18435523200003,LAE,146
114,256215813376,256.215813376,LAE,93
115,256247563616,256.24756361600004,LAE,157
116,256281395008,256.281395008,LAE,117
117,256313446464,256.31344646400004,LAE,168
118,256349360096,256.349360096,LAE,135
119,256383318912,256.383318912,LAE,217
120,256414929344,256.41492934400003,LAE,220
121,256448404832,256.448404832,LAE,192
122,256486298016,256.48629801600003,LAE,173
123,256521951424,256.521951424,LAE,89
124,256557394432,256.557394432,LAE,166
125,256589688960,256.58968896,LAE,208
126,256625238336,256.625238336,LAE,105
127,256659176928,256.659176928,LAE,196
128,256691115200,256.6911152,LAE,242
129,256725114656,256.725114656,LAE,122
130,256756692096,256.756692096,LAE,216
131,256789768352,256.789768352,LAE,172
132,256826193408,256.826193408,LAE,230
133,256868112832,256.868112832,LAE,296
134,256900123648,256.90012364800003,LAE,307
135,256940525280,256.94052528000003,LAE,262
136,256971715040,256.97171504,LAE,286
137,257003197952,257.003197952,LAE,259
138,257034450816,257.034450816,LAE,237
139,257067342336,257.067342336,LAE,246
140,257098892416,257.098892416,LAE,358
141,257130713376,257.130713376,LAE,278
142,257162890272,257.162890272,LAE,224
143,257194487968,257.19448796800003,LAE,194
144,257226247008,257.22624700800003,LAE,227
145,257258368992,257.25836899200004,LAE,252
146,257290067552,257.29006755200004,LAE,273
147,257321764288,257.321764288,LAE,310
148,257353492544,257.353492544,LAE,360
149,257385384160,257.38538416,LAE,291
150,257417206400,257.4172064,LAE,360
151,257449255040,257.44925504,LAE,348
152,257481305600,257.48130560000004,LAE,442
153,257512856096,257.512856096,LAE,521
154,257544365248,257.544365248,LAE,548
155,257576346400,257.57634640000003,LAE,505
156,257607593376,257.607593376,LAE,522
157,257639220416,257.639220416,LAE,539
158,257671787232,257.67178723200004,LAE,501
159,257703392768,257.703392768,LAE,499
160,257735320096,257.735320096,LAE,504
161,257766974400,257.76697440000004,LAE,483
162,257798359520,257.79835952,LAE,445
163,257829762848,257.82976284800003,LAE,448
164,257862012576,257.86201257600004,LAE,468
165,257895775936,257.895775936,LAE,417
166,257929440192,257.929440192,LAE,445
167,257960993536,257.960993536,LAE,442
168,257992401824,257.992401824,LAE,426
169,258024681216,258.02468121600003,LAE,437
170,258059700768,258.059700768,LAE,385
171,258093598112,258.093598112,LAE,438
172,258125864960,258.12586496,LAE,418
173,258160543168,258.160543168,LAE,429
174,258192717856,258.192717856,LAE,418
175,258224256736,258.22425673600003,LAE,401
176,258255667232,258.255667232,LAE,396
177,258287436416,258.287436416,LAE,423
178,258319819680,258.31981968,LAE,400
179,258351820576,258.351820576,LAE,417
180,258383517632,258.383517632,LAE,379
181,258416132224,258.416132224,LAE,386
182,258447589792,258.44758979200003,LAE,393
183,258479144160,258.47914416000003,LAE,374
184,258510762496,258.51076249600004,LAE,377
185,258550650528,258.550650528,LAE,341
186,258580906208,258.58090620800004,LAE,374
187,258612334976,258.612334976,LAE,426
188,258644019808,258.644019808,LAE,436
189,258675366336,258.675366336,LAE,370
190,258709645312,258.709645312,LAE,390
191,258743738720,258.74373872,LAE,433
192,258776710752,258.77671075200004,LAE,391
193,258810190016,258.81019001600004,LAE,410
194,258843525568,258.843525568,LAE,406
195,258875073152,258.875073152,LAE,380
196,258906736384,258.906736384,LAE,385
197,258935189024,258.935189024,LAE,363
198,258966195072,258.966195072,LAE,343
199,258994768640,258.99476864,LAE,363
200,259023478144,259.023478144,LAE,384
201,259052142336,259.05214233600003,LAE,382
202,259080902176,259.080902176,LAE,384
203,259109735040,259.10973504000003,LAE,365
204,259138395136,259.13839513600004,LAE,349
205,259166999264,259.166999264,LAE,323
206,259195548384,259.195548384,LAE,330
207,259224584128,259.224584128,LAE,328
208,259253841696,259.253841696,LAE,287
209,259284294496,259.28429449600003,LAE,313
210,259317204160,259.31720416,LAE,310
211,259357193536,259.357193536,LAE,328
212,259386187680,259.38618768000003,LAE,348
213,259416631424,259.416631424,LAE,342
214,259445518112,259.445518112,LAE,374
215,259474765664,259.474765664,LAE,365
216,259504034208,259.504034208,LAE,398
217,259532944704,259.53294470400004,LAE,379
218,259563404576,259.56340457600004,LAE,357
219,259592106112,259.592106112,LAE,370
220,259622127232,259.622127232,LAE,342
221,259654599552,259.65459955200004,LAE,382
222,259683698400,259.6836984,LAE,364
223,259713169632,259.713169632,LAE,377
224,259742908384,259.74290838400003,LAE,374
225,259771557280,259.77155728,LAE,368
226,259800248384,259.80024838400004,LAE,333
227,259829942208,259.82994220800003,LAE,351
228,259858539424,259.858539424,LAE,321
229,259887440640,259.88744064,LAE,355
230,259916596608,259.916596608,LAE,362
231,259949529888,259.94952988800003,LAE,331
232,259979267424,259.979267424,LAE,311
233,260008704288,260.008704288,LAE,314
234,260037793504,260.03779350400004,LAE,296
235,260077827072,260.077827072,LAE,271
236,260106497920,260.10649792000004,LAE,282
237,260138175968,260.13817596800004,LAE,279
238,260170342944,260.170342944,LAE,307
239,260204302368,260.204302368,LAE,269
240,260236677472,260.236677472,LAE,277
241,260268879392,260.26887939200003,LAE,323
242,260303322752,260.30332275200004,LAE,371
243,260334863200,260.33486320000003,LAE,363
244,260369910848,260.369910848,LAE,354
245,260403294016,260.403294016,LAE,368
246,260436873536,260.436873536,LAE,425
247,260468481216,260.46848121600004,LAE,387
248,260499808192,260.499808192,LAE,386
249,260533828448,260.533828448,LAE,385
250,260567529760,260.56752976,LAE,421
251,260600092384,260.600092384,LAE,414
252,260633775744,260.633775744,LAE,431
253,260665333024,260.665333024,LAE,420
254,260697721760,260.69772176000004,LAE,415
255,260729377152,260.72937715200004,LAE,418
256,260760934720,260.76093472,LAE,411
257,260804609856,260.804609856,LAE,332
258,260836389056,260.83638905600003,LAE,423
259,260868363488,260.868363488,LAE,422
260,260901672128,260.90167212800003,LAE,324
261,260933337056,260.933337056,LAE,334
262,260964950144,260.964950144,LAE,359
263,260996396736,260.996396736,LAE,301
264,261029099072,261.029099072,LAE,312
265,261060909280,261.06090928000003,LAE,308
266,261092837024,261.092837024,LAE,308
267,261128090464,261.128090464,LAE,300
268,261160173632,261.160173632,LAE,250
269,261193983328,261.193983328,LAE,239
270,261225507296,261.225507296,LAE,241
271,261258050400,261.2580504,LAE,277
272,261289696640,261.28969664,LAE,249
273,261321145344,261.321145344,LAE,291
274,261353757312,261.353757312,LAE,237
275,261385408896,261.385408896,LAE,245
276,261418426272,261.41842627200003,LAE,253
277,261455213088,261.455213088,LAE,200
278,261493391520,261.49339152,LAE,219
279,261525050016,261.525050016,LAE,185
280,261556554496,261.556554496,LAE,265
281,261587789760,261.58778976,LAE,261
282,261621241824,261.62124182400004,LAE,215
283,261653370208,261.653370208,LAE,292
284,261684917888,261.68491788800003,LAE,215
285,261724625568,261.724625568,LAE,230
286,261755435840,261.75543584,LAE,330
287,261786855232,261.786855232,LAE,294
288,261819271008,261.81927100800004,LAE,316
289,261850726272,261.85072627200003,LAE,295
290,261882792064,261.882792064,LAE,268
291,261923334560,261.92333456,LAE,288
292,261953637792,261.953637792,LAE,299
293,261984952288,261.984952288,LAE,271
294,262016668512,262.016668512,LAE,245
295,262048348704,262.04834870400003,LAE,240
296,262079765824,262.079765824,LAE,253
297,262111804160,262.11180416,LAE,245
298,262144000032,262.144000032,LAE,259
299,262175289248,262.175289248,LAE,269
300,262209601280,262.20960128,LAE,239
301,262241711104,262.241711104,LAE,253
302,262278081216,262.27808121600003,LAE,128
303,262309692864,262.309692864,LAE,252
304,262342095616,262.342095616,LAE,198
305,262374117408,262.374117408,LAE,240
306,262405838656,262.405838656,LAE,232
307,262438066592,262.43806659200004,LAE,232
308,262478587328,262.478587328,LAE,256
309,262508218048,262.508218048,LAE,253
310,262540115264,262.540115264,LAE,312
311,262572449728,262.57244972800004,LAE,273
312,262604712544,262.604712544,LAE,315
313,262636778432,262.636778432,LAE,302
314,262668374624,262.668374624,LAE,264
315,262700482112,262.70048211200003,LAE,252
316,262733283872,262.733283872,LAE,396
317,262764917792,262.764917792,LAE,318
318,262804844192,262.804844192,LAE,262
319,262842970304,262.842970304,LAE,190
320,262879834272,262.87983427200004,LAE,146
321,262916198592,262.916198592,LAE,166
322,262954512864,262.95451286400004,LAE,182
323,262990173184,262.990173184,LAE,156
324,263028342336,263.02834233600004,LAE,159
325,263066283296,263.066283296,LAE,142
326,263101471040,263.10147104000004,LAE,173
327,263140094912,263.140094912,LAE,129
328,263183302656,263.183302656,LAE,109
329,263218098144,263.218098144,LAE,158
330,263253020512,263.25302051200003,LAE,160
331,263289282688,263.289282688,LAE,135
332,263325166656,263.325166656,LAE,147
333,263359926560,263.35992656,LAE,149
334,263397136992,263.397136992,LAE,158
335,263442117120,263.44211712000003,LAE,145
336,263476186944,263.476186944,LAE,188
337,263511074368,263.51107436800004,LAE,162
338,263546101664,263.546101664,LAE,162
339,263584824288,263.584824288,LAE,147
340,263621457088,263.621457088,LAE,149
341,263657842528,263.657842528,LAE,158
342,263694207072,263.69420707200004,LAE,153
343,263729307104,263.72930710400004,LAE,146
344,263764433696,263.764433696,LAE,165
345,263800225824,263.800225824,LAE,168
346,263837228064,263.83722806400004,LAE,141
347,263872471712,263.872471712,LAE,127
348,263907702464,263.907702464,LAE,170
349,263943655456,263.94365545600004,LAE,162
350,263979252128,263.97925212800004,LAE,161
351,264014864128,264.014864128,LAE,163
352,264050425248,264.050425248,LAE,164
353,264086590176,264.086590176,LAE,174
354,264122313792,264.122313792,LAE,188
355,264158855584,264.15885558400004,LAE,161
356,264194764064,264.194764064,LAE,171
357,264233117728,264.233117728,LAE,99
358,264270622848,264.270622848,LAE,177
359,264309061664,264.309061664,LAE,166
360,264345424032,264.34542403200004,LAE,147
361,264382904032,264.382904032,LAE,164
362,264420123168,264.42012316800003,LAE,158
363,264456435744,264.45643574400003,LAE,110
364,264500707136,264.500707136,LAE,133
365,264537932768,264.537932768,LAE,145
366,264576105792,264.576105792,LAE,126
367,264613001344,264.613001344,LAE,149
368,264649928704,264.649928704,LAE,107
369,264696817568,264.69681756800003,LAE,152
370,264725230592,264.725230592,LAE,166
371,264765303456,264.765303456,LAE,161
372,264809764000,264.80976400000003,LAE,162
373,264850596512,264.85059651200004,LAE,138
374,264894180480,264.89418048,LAE,128
375,264934739200,264.9347392,LAE,165
376,264975268640,264.97526864,LAE,189
377,265015905664,265.015905664,LAE,176
378,265056612128,265.05661212800004,LAE,157
379,265097092064,265.09709206400004,LAE,179
380,265137617600,265.1376176,LAE,160
381,265178581664,265.17858166400003,LAE,165
382,265220769120,265.22076912,LAE,113
383,265272025440,265.27202544,LAE,121
384,265300590784,265.300590784,LAE,110
385,265339702464,265.339702464,LAE,147
386,265370345344,265.37034534400004,LAE,138
387,265404480096,265.40448009600004,LAE,119
388,265436352352,265.43635235200003,LAE,135
389,265470208256,265.47020825600003,LAE,133
390,265501879744,265.501879744,LAE,123
391,265536730848,265.536730848,LAE,189
392,265577768096,265.577768096,LAE,120
393,265609616128,265.609616128,LAE,162
394,265641600064,265.64160006400004,LAE,185
395,265673237440,265.67323744000004,LAE,133
396,265704517984,265.704517984,LAE,89
397,265736147264,265.736147264,LAE,158
398,265768170720,265.76817072,LAE,218
399,265799653280,265.79965328000003,LAE,122
400,265844355616,265.84435561600003,LAE,156
401,265875380096,265.875380096,LAE,158
402,265906911904,265.906911904,LAE,161
403,265938327520,265.93832752000003,LAE,165
404,265970202368,265.970202368,LAE,98
405,266003122560,266.00312256,LAE,171
406,266044926432,266.044926432,LAE,152
407,266077330848,266.07733084800003,LAE,118
408,266108832960,266.10883296000003,LAE,162
409,266141344032,266.141344032,LAE,145
410,266176662208,266.17666220800004,LAE,136
411,266208130336,266.208130336,LAE,107
412,266241324640,266.24132464,LAE,93
413,266274005952,266.27400595200004,LAE,135
414,266306325280,266.30632528,LAE,148
415,266339157440,266.33915744,LAE,141
416,266370557856,266.370557856,LAE,165
417,266404977600,266.4049776,LAE,153
418,266438514016,266.438514016,LAE,177
419,266471765600,266.4717656,LAE,189
420,266503544352,266.503544352,LAE,196
421,266535374784,266.535374784,LAE,207
422,266566699712,266.566699712,LAE,158
423,266597922208,266.597922208,LAE,180
424,266629604448,266.629604448,LAE,173
425,266661209312,266.66120931200004,LAE,171
426,266692740032,266.692740032,LAE,184
427,266724157088,266.724157088,LAE,179
428,266755524000,266.75552400000004,LAE,173
429,266787229120,266.78722912,LAE,178
430,266818640512,266.818640512,LAE,184
431,266850278112,266.850278112,LAE,161
432,266881542816,266.88154281600004,LAE,177
433,266913379104,266.913379104,LAE,180
434,266948988224,266.948988224,LAE,206
435,266989016192,266.989016192,LAE,170
436,267021919520,267.02191952000004,LAE,176
437,267062788896,267.06278889600003,LAE,178
438,267092391424,267.092391424,LAE,164
439,267124071712,267.124071712,LAE,180
440,267155582880,267.15558288,LAE,183
441,267186950560,267.18695056,LAE,173
442,267218757984,267.21875798400004,LAE,164
443,267250327936,267.250327936,LAE,171
444,267284082336,267.28408233600004,LAE,184
445,267313509088,267.313509088,LAE,208
446,267342910880,267.34291088000003,LAE,202
447,267375345408,267.37534540800004,LAE,184
