landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
986,10,12,MAE,11.078640775930195
987,10,12,MAE,50.28661821122053
988,10,12,MAE,9.339516344012088
989,10,13,LAE|MAE,10.608909050909418
990,10,12,MAE,23.325826527026972
991,10,12,MAE,6.98785084815104
992,10,15,LAE|MAE|SAE,47.41325754256717
993,10,14,LAE|MAE,12.456698306323329
994,10,12,MAE,5.963174436458588
995,10,12,MAE,12.724709553847394
996,10,16,MAE,13.82457790477024
997,10,12,MAE,13.35313226231616
998,11,12,MAE|SAE,6.591871240818227
999,11,20,LAE|MAE|SAE,7.998866405652101
1000,11,12,MAE|SAE,3.9054745802263993
1001,11,12,MAE|SAE,12.385185894916852
1002,11,22,LAE|MAE|SAE,10.217014436562087
1003,11,13,LAE|MAE|SAE,12.440550683235932
1004,11,12,MAE|SAE,10.162388883742818
1005,11,12,MAE|SAE,11.459009885382178
1006,11,19,LAE|MAE|SAE,10.273487823399316
1007,11,15,LAE|MAE|SAE,4.810951163060594
1008,11,13,LAE|MAE|SAE,5.529049559898749
1009,11,16,LAE|MAE|SAE,8.969380188949819
1010,11,12,MAE|SAE,11.432493873416595
1011,11,14,MAE|SAE,15.847716805431842
1012,11,12,MAE|SAE,16.52567357182157
1013,11,12,MAE|SAE,15.126962347646549
1014,11,12,MAE|SAE,9.04933364120455
1015,11,12,MAE|SAE,11.638936316992341
1016,11,12,MAE|SAE,18.556072112671387
1017,11,14,LAE|MAE|SAE,22.101942773305563
1018,11,23,LAE|MAE|SAE,9.61781668401588
1019,11,17,LAE|MAE|SAE,9.997499235422875
1020,11,16,MAE|SAE,10.41661251834874
1021,11,16,MAE|SAE,46.65089313098537
1022,11,12,MAE|SAE,14.002050630753239
1023,9,16,LAE|MAE,11.056485316487457
1024,9,13,LAE,30.949015899027003
1025,9,13,LAE,40.77002519281991
1026,9,13,LAE,13.206665591925283
1027,9,13,LAE,31.270589230919043
1028,9,14,LAE|MAE,14.99687587543918
1029,9,13,LAE,34.420221865646745
1030,9,13,LAE,19.214673075525692
1031,9,13,LAE,19.966024126346895
1032,9,13,LAE,36.26640390549156
1033,9,17,LAE,12.56375799607144
1034,9,13,LAE,14.347726326289754
1035,9,13,LAE,26.71202924752781
1036,9,13,LAE,25.17222065207542
1037,9,13,LAE,11.305041537436416
1038,9,13,LAE,11.844246653692524
1039,9,13,LAE,22.698195614252853
1040,10,13,LAE|MAE,41.699090017319634
1041,10,13,LAE|MAE,12.207096605703093
1042,10,13,LAE|MAE,12.119297337419928
1043,10,13,LAE|MAE,28.12668904900443
1044,10,13,LAE|MAE,18.447209217727742
1045,10,13,LAE|MAE,2.421082727441552
1046,10,13,LAE|MAE,52.373055978854445
1047,10,13,LAE|MAE,12.4295331782555
1048,10,13,LAE|MAE,12.204643994918285
1049,10,17,LAE|MAE,12.335396457089715
1050,10,13,LAE|MAE,2.1936926919124438
1051,10,13,LAE|MAE,7.231737421907599
1052,12,13,LAE|MAE,9.178095918951476
1053,12,13,LAE|MAE,12.056206143324156
1054,12,13,LAE|MAE,9.25707783918614
1055,12,13,LAE|MAE,8.972730175969136
1056,12,14,LAE|MAE,20.920879389927368
1057,12,18,LAE|MAE,4.035491068964445
1058,12,14,LAE|MAE,4.1695616269087195
1059,12,14,LAE|MAE,9.848214870830937
1060,12,16,LAE|MAE,2.5426910499259727
1061,12,13,LAE|MAE,12.073583481610791
1062,12,13,LAE|MAE,9.971942284859534
1063,12,13,LAE|MAE,10.881704715799392
1064,12,13,LAE|MAE,5.996281921544944
1065,12,15,LAE|MAE|SAE,7.310477884977357
1066,12,13,LAE|MAE,4.520600068066004
1067,12,13,LAE|MAE,38.30452229869679
1068,12,13,LAE|MAE,10.202818912491653
1069,12,13,LAE|MAE,2.5467150801718614
1070,12,13,LAE|MAE,5.063823869165394
1071,12,13,LAE|MAE,8.829197019588698
1072,12,14,LAE|MAE,9.226618269807757
1073,12,13,LAE|MAE,12.027168234031091
1074,12,13,LAE|MAE,26.860478197344513
1075,12,14,LAE|MAE,6.695956344868922
1076,12,13,LAE|MAE,13.023852079558468
1077,12,17,LAE|MAE,23.008115028234677
1078,12,13,LAE|MAE,1.7121142776684366
1079,12,13,LAE|MAE,24.00851986779494
1080,10,14,MAE,32.825833621384035
1081,10,14,MAE,16.055572648132152
1082,10,14,MAE,20.919202326777615
1083,10,14,MAE,6.036884639697548
1084,10,14,MAE,11.434150192513668
1085,10,14,MAE,12.081356323217577
1086,10,14,MAE,10.30971493575174
1087,10,14,MAE,11.613955459259994
1088,10,15,MAE|SAE,8.502853709188548
1089,10,16,MAE,11.350776870814327
1090,11,18,MAE|SAE,6.803261872389363
1091,11,15,MAE|SAE,11.004238209179416
1092,11,14,MAE|SAE,10.88211048755808
1093,11,14,MAE|SAE,12.650615649405493
1094,11,14,MAE|SAE,10.324150799976522
1095,11,18,MAE|SAE,10.67835197533386
1096,11,14,MAE|SAE,10.571375079507966
1097,11,16,MAE|SAE,9.986336744545463
1098,11,15,MAE|SAE,12.316315559529809
1099,11,14,MAE|SAE,14.45781436626736
1100,11,20,LAE|MAE|SAE,5.125448560909558
1101,11,14,MAE|SAE,15.436219364298575
1102,11,14,MAE|SAE,10.12327325231602
1103,11,14,MAE|SAE,27.099656364371214
1104,11,19,MAE|SAE,3.025001478827268
1105,11,14,MAE|SAE,12.936306843260324
1106,11,14,MAE|SAE,12.93350819456516
1107,11,17,LAE|MAE|SAE,9.458868324779711
1108,11,14,MAE|SAE,34.101311776728814
1109,11,15,MAE|SAE,11.424881411651372
1110,11,14,MAE|SAE,14.488214712640765
1111,11,17,LAE|MAE|SAE,32.40563034553013
1112,11,15,MAE|SAE,6.210197206361573
1113,12,14,MAE,7.213843056522463
1114,12,14,MAE,24.978770149011137
1115,12,14,MAE,3.6324420252471024
1116,12,14,MAE,9.550893049319994
1117,12,18,LAE|MAE,11.933578401890685
1118,12,14,MAE,10.644871363492294
1119,12,14,MAE,10.83628785813224
1120,12,14,MAE,13.962325088008992
1121,12,14,MAE,2.399291992856747
1122,12,14,MAE,47.468370836064366
1123,12,14,MAE,22.54285056987718
1124,12,14,MAE,6.18868603725218
1125,13,14,LAE|MAE,8.525853431008056
1126,13,14,LAE|MAE,8.660809991886783
