idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
53,3027246307200,3027.2463072,LAE,428
54,3027307558176,3027.3075581760004,MAE,457
55,3027374469760,3027.37446976,SAE,377
56,3027435715168,3027.435715168,MAE,410
57,3027495634784,3027.4956347840002,LAE,306
58,3027557494592,3027.5574945920002,MAE,396
59,3027622365152,3027.6223651520004,SAE,340
60,3027682498592,3027.6824985920002,MAE,362
61,3027744911808,3027.7449118080003,LAE,317
62,3027807565216,3027.807565216,MAE,424
63,3027869975872,3027.8699758720004,SAE,416
64,3027932660512,3027.932660512,MAE,423
65,3027994936896,3027.994936896,LAE,336
66,3028057568576,3028.057568576,MAE,352
67,3028121088672,3028.121088672,SAE,306
68,3028182760416,3028.1827604160003,MAE,376
69,3028248598496,3028.2485984960003,LAE,270
70,3028307323808,3028.307323808,MAE,282
71,3028370656896,3028.370656896,SAE,255
72,3028436305920,3028.43630592,MAE,294
73,3028495422240,3028.49542224,LAE,323
74,3028558048800,3028.5580488,MAE,337
75,3028620718720,3028.6207187200002,SAE,281
76,3028684366464,3028.684366464,MAE,343
77,3028746835840,3028.74683584,LAE,332
78,3028807785856,3028.807785856,MAE,300
79,3028872323360,3028.8723233600003,SAE,248
80,3028932476384,3028.932476384,MAE,285
81,3028994989728,3028.9949897280003,LAE,280
82,3029057476896,3029.057476896,MAE,344
83,3029122498528,3029.122498528,SAE,296
84,3029182941088,3029.182941088,MAE,400
85,3029245148384,3029.245148384,LAE,327
86,3029307247488,3029.307247488,MAE,345
87,3029370014048,3029.370014048,SAE,255
88,3029432880128,3029.4328801280003,MAE,327
89,3029494714496,3029.494714496,LAE,348
90,3029558017696,3029.558017696,MAE,388
91,3029620442592,3029.620442592,SAE,251
92,3029682428160,3029.68242816,MAE,342
93,3029745270304,3029.7452703040003,LAE,361
94,3029807822560,3029.80782256,MAE,387
95,3029869883296,3029.8698832960004,SAE,256
96,3029932673376,3029.9326733760004,MAE,411
97,3029995039328,3029.995039328,LAE,346
98,3030057832256,3030.057832256,MAE,371
99,3030119842560,3030.11984256,SAE,231
100,3030182507136,3030.1825071360004,MAE,394
101,3030245998368,3030.245998368,LAE,368
102,3030312959712,3030.312959712,MAE,402
103,3030370571040,3030.3705710400004,SAE,180
104,3030432542752,3030.4325427520002,MAE,425
105,3030495423264,3030.4954232640002,LAE,295
106,3030557253920,3030.55725392,MAE,368
107,3030623891936,3030.6238919360003,SAE,118
108,3030684402592,3030.684402592,MAE,413
109,3030745606848,3030.745606848,LAE,264
110,3030807405056,3030.8074050560003,MAE,315
111,3030872363328,3030.872363328,SAE,90
112,3030932949696,3030.9329496960004,MAE,248
113,3030997672352,3030.9976723520003,LAE,173
114,3031058441664,3031.0584416640004,MAE,215
115,3031119877888,3031.1198778880002,SAE,70
116,3031183074112,3031.183074112,MAE,143
117,3031250894144,3031.250894144,LAE,139
118,3031314353664,3031.314353664,MAE,122
119,3031376825440,3031.37682544,SAE,54
120,3031440762144,3031.440762144,MAE,106
121,3031499608352,3031.499608352,LAE,128
122,3031564949536,3031.5649495360003,MAE,117
123,3031627178784,3031.627178784,SAE,51
124,3031690656288,3031.6906562880004,MAE,94
125,3031749666688,3031.749666688,LAE,76
126,3031814193440,3031.81419344,MAE,96
127,3031876594912,3031.876594912,SAE,54
128,3031939294208,3031.9392942080003,SAE,59
129,3031999663328,3031.999663328,LAE,36
130,3032064628928,3032.0646289280003,MAE,122
131,3032127364256,3032.127364256,SAE,45
132,3032192027648,3032.192027648,SAE,62
133,3032249560512,3032.2495605120002,LAE,68
134,3032314914112,3032.314914112,MAE,143
135,3032376814304,3032.376814304,SAE,121
136,3032438435840,3032.4384358400002,MAE,160
137,3032498715584,3032.4987155840004,LAE,144
138,3032563014688,3032.5630146880003,MAE,161
139,3032626640480,3032.6266404800003,SAE,60
140,3032693866752,3032.6938667520003,MAE,160
141,3032750412224,3032.7504122240002,LAE,174
142,3032813053696,3032.813053696,MAE,169
143,3032876542592,3032.876542592,SAE,150
144,3032937958496,3032.937958496,MAE,223
145,3032998935776,3032.998935776,LAE,185
146,3033063286944,3033.063286944,MAE,180
147,3033126582848,3033.126582848,SAE,150
148,3033188268768,3033.1882687680004,MAE,181
149,3033249214368,3033.249214368,LAE,169
150,3033313492448,3033.313492448,MAE,185
151,3033377702112,3033.3777021120004,SAE,124
152,3033437849920,3033.43784992,MAE,182
153,3033498420864,3033.4984208640003,LAE,179
154,3033563040992,3033.563040992,MAE,180
155,3033627370784,3033.627370784,SAE,136
156,3033688042272,3033.688042272,MAE,201
157,3033748498912,3033.7484989120003,LAE,181
158,3033813874656,3033.8138746560003,MAE,205
159,3033876595648,3033.876595648,SAE,128
160,3033938335776,3033.9383357760003,MAE,163
161,3033998835648,3033.9988356480003,LAE,149
162,3034063819168,3034.063819168,MAE,140
163,3034126641952,3034.126641952,SAE,66
164,3034188577024,3034.188577024,MAE,167
165,3034250539008,3034.250539008,LAE,115
166,3034313649472,3034.313649472,MAE,156
167,3034377240576,3034.377240576,SAE,85
168,3034438707392,3034.438707392,SAE,134
169,3034499400224,3034.499400224,LAE,78
170,3034566433184,3034.5664331840003,MAE,194
171,3034629308608,3034.629308608,SAE,112
172,3034692837536,3034.6928375360003,SAE,136
173,3034748970048,3034.748970048,LAE,102
174,3034813785184,3034.813785184,MAE,175
175,3034876718016,3034.8767180160003,SAE,89
176,3034941429920,3034.9414299200002,MAE,166
177,3034999074272,3034.999074272,LAE,165
178,3035064312448,3035.0643124480002,MAE,194
179,3035126978272,3035.126978272,SAE,112
180,3035195647712,3035.195647712,MAE,172
181,3035259894880,3035.25989488,LAE,182
182,3035321127680,3035.3211276800002,SAE,121
183,3035383395840,3035.38339584,SAE,123
184,3035445975040,3035.44597504,MAE,203
185,3035504869600,3035.5048696000003,LAE,131
186,3035571222592,3035.571222592,MAE,224
187,3035634444032,3035.6344440320004,SAE,80
188,3035699252640,3035.6992526400004,SAE,111
189,3035769747072,3035.769747072,LAE,107
190,3035835672960,3035.83567296,MAE,156
191,3035898429568,3035.898429568,SAE,64
192,3035961872416,3035.961872416,SAE,135
193,3036019748832,3036.019748832,LAE,95
194,3036085537760,3036.08553776,MAE,119
195,3036147863072,3036.1478630720003,SAE,100
196,3036210604256,3036.2106042560004,MAE,187
197,3036269598880,3036.26959888,LAE,205
198,3036336486464,3036.3364864640002,SAE,160
199,3036398185472,3036.398185472,SAE,123
200,3036461914048,3036.4619140480004,MAE,210
201,3036519097408,3036.519097408,LAE,196
202,3036587403616,3036.5874036160003,MAE,223
203,3036648703808,3036.6487038080004,SAE,96
204,3036712187296,3036.712187296,SAE,179
205,3036769197248,3036.769197248,LAE,165
206,3036835490336,3036.835490336,MAE,240
207,3036897888928,3036.897888928,SAE,143
208,3036961024992,3036.961024992,SAE,208
209,3037019406016,3037.019406016,LAE,184
210,3037086601024,3037.086601024,MAE,275
211,3037149454912,3037.1494549120002,SAE,157
212,3037209851808,3037.209851808,SAE,254
213,3037269298496,3037.2692984960004,LAE,214
214,3037335762144,3037.335762144,SAE,241
215,3037397996736,3037.397996736,SAE,159
216,3037460674400,3037.4606744000002,SAE,263
217,3037529626688,3037.529626688,LAE,233
218,3037594610560,3037.59461056,MAE,293
219,3037657372704,3037.6573727040004,SAE,224
220,3037719780032,3037.719780032,SAE,219
221,3037778389568,3037.778389568,LAE,332
222,3037848038592,3037.848038592,MAE,278
223,3037907165312,3037.9071653120004,SAE,217
224,3037970098016,3037.970098016,SAE,242
225,3038032642496,3038.0326424960003,LAE,294
226,3038099392576,3038.0993925760004,MAE,275
227,3038162096608,3038.1620966080004,SAE,194
228,3038224062016,3038.224062016,SAE,240
229,3038282071680,3038.28207168,LAE,274
