idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
170,292383419648,292.38341964800003,LAE,342
171,292415412512,292.41541251200005,LAE,318
172,292448469664,292.448469664,LAE,305
173,292479842112,292.47984211200003,LAE,329
174,292511445952,292.51144595200003,LAE,328
175,292543040384,292.543040384,LAE,343
176,292576599136,292.576599136,LAE,301
177,292608923168,292.60892316800005,LAE,297
178,292642466528,292.642466528,LAE,307
179,292674630816,292.674630816,LAE,299
180,292706631712,292.70663171200005,LAE,329
181,292738356096,292.738356096,LAE,312
182,292769920192,292.76992019200003,LAE,300
183,292802957120,292.80295712000003,LAE,314
184,292834374400,292.8343744,LAE,309
185,292865670304,292.865670304,LAE,313
186,292897018336,292.89701833600003,LAE,362
187,292928803456,292.928803456,LAE,341
188,292960281568,292.960281568,LAE,323
189,292992244352,292.992244352,LAE,338
190,293024172736,293.024172736,LAE,355
191,293055664608,293.05566460800003,LAE,272
192,293087468448,293.08746844800004,LAE,299
193,293119056736,293.119056736,LAE,304
194,293150732256,293.150732256,LAE,272
195,293182105536,293.182105536,LAE,215
196,293213425472,293.21342547200004,LAE,226
197,293249028416,293.24902841600004,LAE,240
198,293290916032,293.29091603200004,LAE,181
199,293319848192,293.319848192,LAE,200
200,293356662048,293.35666204800003,LAE,168
201,293390360000,293.39036000000004,LAE,149
202,293432734912,293.432734912,LAE,153
203,293463088864,293.46308886400004,LAE,165
204,293494438944,293.494438944,LAE,114
205,293526694912,293.52669491200004,LAE,123
206,293559910496,293.55991049600004,LAE,131
207,293599215360,293.59921536,LAE,112
208,293629609504,293.62960950400003,LAE,102
209,293661014112,293.66101411200003,LAE,107
210,293692810816,293.692810816,LAE,119
211,293724766240,293.72476624,LAE,94
212,293756700640,293.75670064,LAE,132
213,293788415040,293.78841504,LAE,69
214,293821179552,293.82117955200005,LAE,86
215,293862036864,293.862036864,LAE,90
216,293895422848,293.895422848,LAE,89
217,293931864608,293.931864608,LAE,76
218,293963286528,293.963286528,LAE,114
219,293994636224,293.99463622400003,LAE,93
220,294025937664,294.025937664,LAE,106
221,294058242304,294.05824230400003,LAE,138
222,294090512352,294.090512352,LAE,97
223,294122752864,294.122752864,LAE,94
224,294154031136,294.154031136,LAE,120
225,294185390112,294.185390112,LAE,110
226,294217060864,294.217060864,LAE,99
227,294248647968,294.248647968,LAE,95
228,294280040576,294.28004057600003,LAE,126
229,294311987360,294.31198736000005,LAE,131
230,294344529248,294.344529248,LAE,161
231,294384538560,294.38453856,LAE,99
232,294441060640,294.44106064000005,LAE,127
233,294470784672,294.47078467200004,LAE,117
234,294505458112,294.50545811200004,LAE,137
235,294542789472,294.54278947200004,LAE,130
236,294575094784,294.57509478400004,LAE,129
237,294616716224,294.616716224,LAE,144
238,294647447456,294.647447456,LAE,117
239,294678947872,294.67894787200004,LAE,139
240,294711221088,294.711221088,LAE,134
241,294742879712,294.74287971200005,LAE,148
242,294774353120,294.77435312,LAE,102
243,294806014112,294.806014112,LAE,105
244,294837692672,294.837692672,LAE,108
245,294869222208,294.869222208,LAE,107
246,294901182624,294.901182624,LAE,156
247,294932781760,294.93278176,LAE,118
248,294964259872,294.964259872,LAE,133
249,294995708448,294.995708448,LAE,122
250,295024642624,295.024642624,LAE,124
251,295056571008,295.056571008,LAE,130
252,295097221728,295.097221728,LAE,107
253,295131519808,295.131519808,LAE,107
254,295163281600,295.1632816,LAE,110
255,295194685376,295.194685376,LAE,66
256,295225997408,295.225997408,LAE,90
257,295257426656,295.257426656,LAE,138
258,295290213952,295.29021395200004,LAE,117
259,295321852864,295.321852864,LAE,94
260,295353336064,295.353336064,LAE,102
261,295387090880,295.38709088,LAE,129
262,295419042752,295.419042752,LAE,129
263,295458646880,295.45864688,LAE,115
264,295488814208,295.488814208,LAE,91
265,295520447584,295.520447584,LAE,98
266,295552294592,295.552294592,LAE,115
267,295583694176,295.583694176,LAE,131
268,295615232960,295.61523296,LAE,120
269,295646816320,295.64681632,LAE,130
270,295679138464,295.679138464,LAE,116
271,295712864864,295.71286486400004,LAE,135
272,295744663872,295.74466387200005,LAE,135
273,295776125472,295.77612547200005,LAE,163
274,295808914496,295.808914496,LAE,131
275,295843345408,295.843345408,LAE,138
276,295875005792,295.875005792,LAE,119
277,295906456704,295.906456704,LAE,148
278,295937883040,295.93788304000003,LAE,112
279,295969424000,295.969424,LAE,107
280,296001083840,296.00108384000004,LAE,126
281,296033082080,296.03308208000004,LAE,130
282,296064602528,296.064602528,LAE,146
283,296095991168,296.095991168,LAE,178
284,296127525120,296.12752512000003,LAE,128
285,296159060256,296.15906025600003,LAE,118
286,296190804416,296.190804416,LAE,128
287,296222854528,296.222854528,LAE,101
288,296254368320,296.25436832,LAE,128
289,296289337152,296.28933715200003,LAE,131
290,296323163008,296.323163008,LAE,147
291,296363366240,296.36336624,LAE,122
292,296405992416,296.405992416,LAE,111
293,296434647808,296.434647808,LAE,136
294,296466218272,296.466218272,LAE,157
295,296497898528,296.497898528,LAE,120
296,296529438304,296.529438304,LAE,138
297,296561423040,296.56142304,LAE,147
298,296593231904,296.593231904,LAE,162
299,296625369056,296.625369056,LAE,181
300,296657057024,296.65705702400004,LAE,159
301,296688662208,296.68866220800004,LAE,189
302,296727990016,296.72799001600004,LAE,149
303,296760453856,296.760453856,LAE,166
304,296792084096,296.792084096,LAE,167
305,296828122400,296.82812240000004,LAE,217
306,296859772352,296.859772352,LAE,175
307,296896720960,296.89672096000004,LAE,175
308,296928311232,296.928311232,LAE,161
309,296961186944,296.961186944,LAE,175
310,296996730592,296.996730592,LAE,196
311,297028314304,297.028314304,LAE,214
312,297060899840,297.06089984,LAE,174
313,297093659168,297.09365916800004,LAE,166
314,297126315776,297.126315776,LAE,181
315,297157943328,297.15794332800004,LAE,199
316,297189263712,297.189263712,LAE,198
317,297221462144,297.22146214400004,LAE,188
318,297252986528,297.252986528,LAE,165
319,297284581504,297.284581504,LAE,189
320,297316756096,297.316756096,LAE,176
321,297348554112,297.34855411200004,LAE,202
322,297383859712,297.383859712,LAE,88
323,297416547232,297.416547232,LAE,165
324,297450131136,297.45013113600004,LAE,182
325,297481959200,297.4819592,LAE,187
326,297513450080,297.51345008000004,LAE,170
327,297545673600,297.54567360000004,LAE,178
328,297577838560,297.57783856000003,LAE,145
329,297609308960,297.60930896,LAE,149
330,297641225568,297.64122556800004,LAE,175
331,297677155424,297.67715542400003,LAE,228
332,297711086400,297.7110864,LAE,203
333,297742680832,297.742680832,LAE,190
334,297773823104,297.77382310400003,LAE,220
335,297805231136,297.80523113600003,LAE,211
336,297836804544,297.836804544,LAE,240
337,297868740192,297.868740192,LAE,213
338,297900640352,297.90064035200004,LAE,233
339,297932095168,297.93209516800005,LAE,242
340,297964465920,297.96446592,LAE,188
341,297996464256,297.996464256,LAE,222
342,298027868736,298.027868736,LAE,233
343,298059363872,298.059363872,LAE,211
344,298090937440,298.09093744,LAE,193
345,298124469408,298.12446940800004,LAE,196
346,298156831808,298.156831808,LAE,241
347,298188562720,298.18856272,LAE,234
348,298220350560,298.22035056000004,LAE,250
349,298251800928,298.251800928,LAE,266
350,298283216736,298.28321673600004,LAE,260
351,298314868384,298.314868384,LAE,248
352,298343840800,298.3438408,LAE,270
353,298375591936,298.37559193600003,LAE,249
354,298407761440,298.40776144,LAE,273
355,298439070592,298.439070592,LAE,276
356,298470787392,298.47078739200003,LAE,250
357,298502188960,298.50218896,LAE,238
358,298533706080,298.53370608,LAE,249
359,298567048896,298.567048896,LAE,273
360,298606604960,298.60660496,LAE,247
361,298637032000,298.63703200000003,LAE,265
362,298668739648,298.66873964800004,LAE,232
363,298701952096,298.701952096,LAE,291
364,298733645632,298.733645632,LAE,263
365,298769557984,298.769557984,LAE,270
366,298801122816,298.80112281600003,LAE,251
367,298832894464,298.832894464,LAE,260
368,298864420576,298.86442057600004,LAE,262
369,298897351200,298.8973512,LAE,283
370,298928987776,298.92898777600004,LAE,285
371,298961037408,298.96103740800004,LAE,265
372,298992595776,298.99259577600003,LAE,243
373,299024600320,299.02460032,LAE,270
374,299056788896,299.056788896,LAE,272
