idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
111,3838761820960,3838.76182096,LAE,324
112,3838824530624,3838.824530624,LAE,319
113,3838886652448,3838.8866524480004,LAE,327
114,3838949316640,3838.9493166400002,LAE,320
115,3839011865184,3839.0118651840003,LAE,286
116,3839074431744,3839.0744317440003,LAE,241
117,3839136678656,3839.136678656,LAE,226
118,3839200665696,3839.200665696,LAE,239
119,3839261982432,3839.2619824320004,LAE,190
120,3839324219776,3839.324219776,LAE,180
121,3839386600416,3839.3866004160004,LAE,218
122,3839449038368,3839.4490383680004,LAE,254
123,3839511628512,3839.5116285120002,LAE,237
124,3839574330080,3839.5743300800004,LAE,275
125,3839636965152,3839.6369651520004,LAE,294
126,3839699886272,3839.699886272,LAE,280
127,3839761803936,3839.7618039360004,LAE,276
128,3839824514240,3839.82451424,LAE,267
129,3839886770208,3839.886770208,LAE,254
130,3839949279872,3839.9492798720003,LAE,233
131,3840012140416,3840.0121404160004,LAE,209
132,3840074840992,3840.074840992,LAE,172
133,3840136933984,3840.1369339840003,LAE,201
134,3840199770720,3840.1997707200003,LAE,194
135,3840262515200,3840.2625152,LAE,189
136,3840324515872,3840.324515872,LAE,174
137,3840386869376,3840.386869376,LAE,146
138,3840449358592,3840.4493585920004,LAE,147
139,3840511315072,3840.5113150720003,LAE,147
140,3840574373280,3840.57437328,LAE,145
141,3840636658176,3840.6366581760003,LAE,100
142,3840699378848,3840.6993788480004,LAE,89
143,3840761615712,3840.761615712,LAE,65
144,3840824490208,3840.824490208,LAE,52
145,3840887062912,3840.887062912,LAE,42
146,3840949204832,3840.9492048320003,LAE,47
147,3841011575360,3841.0115753600003,LAE,28
148,3841074321088,3841.074321088,LAE,19
149,3841136590528,3841.1365905280004,LAE,18
150,3841199357920,3841.1993579200002,LAE,22
151,3841261740800,3841.2617408,LAE,28
152,3841324023360,3841.3240233600004,LAE,41
153,3841386499360,3841.38649936,LAE,35
154,3841449297632,3841.4492976320003,LAE,36
155,3841511897280,3841.51189728,LAE,38
156,3841574358016,3841.574358016,LAE,42
157,3841636715968,3841.6367159680003,LAE,18
158,3841699794432,3841.699794432,LAE,89
159,3841761504736,3841.7615047360005,LAE,127
160,3841824068768,3841.8240687680004,LAE,129
161,3841886500928,3841.8865009280003,LAE,103
162,3841949264896,3841.9492648960004,LAE,85
163,3842011629728,3842.011629728,LAE,62
164,3842074033824,3842.0740338240003,LAE,76
165,3842136512192,3842.1365121920003,LAE,61
166,3842199020416,3842.199020416,LAE,56
167,3842266969344,3842.2669693440002,LAE,61
168,3842324424896,3842.3244248960004,LAE,57
169,3842386641728,3842.386641728,LAE,71
170,3842449144352,3842.449144352,LAE,70
171,3842511863808,3842.5118638080003,LAE,66
172,3842574122112,3842.574122112,LAE,84
173,3842636727200,3842.6367272,LAE,53
174,3842700154560,3842.70015456,LAE,42
175,3842761251360,3842.76125136,LAE,34
176,3842824190528,3842.824190528,LAE,11
177,3842887342432,3842.8873424320004,LAE,28
178,3842948992320,3842.9489923200003,LAE,19
179,3843011780448,3843.011780448,LAE,36
180,3843074198848,3843.0741988480004,LAE,42
181,3843136477920,3843.1364779200003,LAE,24
182,3843199388384,3843.199388384,LAE,31
183,3843261213280,3843.2612132800004,LAE,13
184,3843322995872,3843.3229958720003,LAE,15
185,3843384758176,3843.384758176,LAE,68
186,3843447109536,3843.4471095360004,LAE,121
187,3843509435200,3843.5094352,LAE,157
188,3843571860128,3843.571860128,LAE,158
189,3843633900832,3843.633900832,LAE,204
190,3843697621216,3843.6976212160002,LAE,173
191,3843759181152,3843.759181152,LAE,132
192,3843822225568,3843.8222255680002,LAE,133
193,3843883750464,3843.883750464,LAE,128
194,3843946679712,3843.9466797120003,LAE,144
195,3844009052288,3844.009052288,LAE,148
196,3844071820608,3844.071820608,LAE,163
197,3844134622496,3844.1346224960002,LAE,153
198,3844197073504,3844.1970735040004,LAE,161
199,3844259908704,3844.2599087040003,LAE,191
200,3844322211904,3844.322211904,LAE,147
201,3844384852576,3844.3848525760004,LAE,152
202,3844447504512,3844.4475045120003,LAE,137
203,3844509882112,3844.509882112,LAE,145
204,3844572366560,3844.5723665600003,LAE,141
205,3844635175904,3844.6351759040003,LAE,122
206,3844698335712,3844.6983357120002,LAE,121
207,3844761065792,3844.7610657920004,LAE,95
208,3844823853248,3844.8238532480004,LAE,102
209,3844886767328,3844.886767328,LAE,113
210,3844948826016,3844.948826016,LAE,185
211,3845012067680,3845.01206768,LAE,136
212,3845073974912,3845.0739749120003,LAE,151
213,3845137278144,3845.1372781440004,LAE,169
214,3845199118272,3845.1991182720003,LAE,168
215,3845261518016,3845.261518016,LAE,129
216,3845325855584,3845.3258555840002,LAE,93
217,3845386940832,3845.386940832,LAE,154
218,3845449274592,3845.449274592,LAE,109
219,3845511702912,3845.511702912,LAE,119
220,3845574836064,3845.5748360640005,LAE,140
221,3845636602080,3845.63660208,LAE,91
222,3845699284192,3845.699284192,LAE,145
223,3845761752064,3845.761752064,LAE,130
224,3845825420512,3845.825420512,LAE,186
225,3845887054272,3845.887054272,LAE,144
226,3845949027904,3845.949027904,LAE,130
227,3846011460960,3846.01146096,LAE,177
228,3846074077312,3846.074077312,LAE,190
229,3846136761888,3846.1367618880004,LAE,179
230,3846199658656,3846.1996586560003,LAE,136
231,3846261648576,3846.2616485760004,LAE,174
232,3846324375616,3846.3243756160005,LAE,162
233,3846386915232,3846.3869152320003,LAE,159
234,3846449047488,3846.4490474880004,LAE,155
235,3846511573120,3846.5115731200003,LAE,159
236,3846574051456,3846.5740514560002,LAE,150
237,3846637217696,3846.6372176960003,LAE,135
238,3846699146784,3846.6991467840003,LAE,167
239,3846761544832,3846.7615448320003,LAE,182
240,3846824192160,3846.82419216,LAE,180
241,3846886864800,3846.8868648000002,LAE,217
242,3846948981376,3846.948981376,LAE,181
243,3847011777312,3847.011777312,LAE,171
244,3847074129536,3847.0741295360003,LAE,149
245,3847137659424,3847.137659424,LAE,167
246,3847199155328,3847.1991553280004,LAE,159
247,3847261697600,3847.2616976000004,LAE,159
