idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
320,3990460523488,3990.460523488,SAE,196
321,3990503313472,3990.503313472,MAE,258
322,3990578384768,3990.5783847680004,LAE,236
323,3990612255488,3990.6122554880003,MAE,307
324,3990657458560,3990.65745856,SAE,229
325,3990703722144,3990.703722144,MAE,285
326,3990751082400,3990.7510824,LAE,290
327,3990801966048,3990.8019660480004,MAE,278
328,3990845272032,3990.845272032,SAE,233
329,3990885341504,3990.8853415040003,MAE,282
330,3990929108384,3990.9291083840003,LAE,249
331,3990980936032,3990.980936032,MAE,242
332,3991024438656,3991.0244386560003,SAE,136
333,3991064471104,3991.0644711040004,MAE,229
334,3991104271168,3991.104271168,LAE,193
335,3991145441664,3991.1454416640004,MAE,184
336,3991188664768,3991.1886647680003,SAE,142
337,3991239378496,3991.2393784960004,MAE,172
338,3991280895680,3991.2808956800004,LAE,144
339,3991326074464,3991.326074464,MAE,157
340,3991378335424,3991.3783354240004,SAE,103
341,3991423558816,3991.4235588160004,MAE,155
342,3991489684608,3991.489684608,LAE,115
343,3991529604576,3991.529604576,MAE,138
344,3991576007456,3991.5760074560003,SAE,120
345,3991618998336,3991.6189983360005,MAE,150
346,3991683206432,3991.683206432,LAE,140
347,3991735751584,3991.7357515840004,MAE,157
348,3991778594560,3991.7785945600003,SAE,112
349,3991826986592,3991.826986592,MAE,169
350,3991869056448,3991.8690564480003,LAE,129
351,3991910183424,3991.910183424,MAE,167
352,3991956034528,3991.956034528,SAE,101
353,3992033671456,3992.0336714560003,MAE,134
354,3992069310464,3992.0693104640004,LAE,170
355,3992112150624,3992.112150624,MAE,164
356,3992157797792,3992.157797792,SAE,98
357,3992202729088,3992.202729088,MAE,139
358,3992245742368,3992.2457423680003,LAE,148
359,3992315833536,3992.3158335360004,MAE,153
360,3992350067104,3992.350067104,SAE,124
361,3992394639936,3992.394639936,MAE,164
362,3992445909152,3992.4459091520002,LAE,134
363,3992492167168,3992.4921671680004,MAE,172
364,3992565702400,3992.5657024,SAE,142
365,3992600417792,3992.6004177920004,MAE,174
366,3992646612288,3992.646612288,LAE,155
367,3992690914368,3992.6909143680004,MAE,178
368,3992733976224,3992.7339762240003,SAE,156
369,3992775403776,3992.775403776,MAE,162
370,3992829493248,3992.8294932480003,LAE,162
371,3992870040576,3992.870040576,MAE,206
372,3992914632352,3992.9146323520004,SAE,135
373,3992956907680,3992.9569076800003,MAE,165
374,3992997537952,3992.997537952,LAE,161
375,3993047760128,3993.0477601280004,MAE,179
376,3993091247200,3993.0912472000005,SAE,131
377,3993133422752,3993.133422752,MAE,198
378,3993174345472,3993.1743454720004,LAE,166
379,3993219159488,3993.219159488,MAE,175
380,3993265480064,3993.2654800640003,SAE,138
381,3993305901376,3993.3059013760003,MAE,154
382,3993361730720,3993.36173072,LAE,174
383,3993408034208,3993.408034208,MAE,168
384,3993452387168,3993.4523871680003,SAE,130
385,3993528959552,3993.5289595520003,MAE,205
386,3993562573760,3993.5625737600003,LAE,172
387,3993608115488,3993.6081154880003,MAE,179
388,3993655011648,3993.6550116480003,SAE,148
389,3993698277472,3993.6982774720004,MAE,177
390,3993741451744,3993.741451744,LAE,141
391,3993783116768,3993.783116768,MAE,189
392,3993836072256,3993.836072256,SAE,141
393,3993881646848,3993.8816468480004,MAE,178
394,3993920218464,3993.9202184640003,LAE,150
395,3993965433120,3993.9654331200004,MAE,151
396,3994015617632,3994.015617632,SAE,157
397,3994056557408,3994.056557408,MAE,200
398,3994098324416,3994.098324416,LAE,193
399,3994170939680,3994.17093968,MAE,159
400,3994206585792,3994.206585792,SAE,145
401,3994276062048,3994.2760620480003,MAE,204
402,3994309944704,3994.3099447040004,LAE,206
