idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
315,643130113632,643.1301136320001,LAE,78
316,643171210944,643.171210944,LAE,17
317,643207614176,643.207614176,LAE,20
318,643243578496,643.243578496,LAE,51
319,643279161024,643.279161024,LAE,115
320,643315048064,643.315048064,LAE,183
321,643351919616,643.351919616,LAE,164
322,643387493536,643.3874935360001,LAE,195
323,643422266400,643.4222664,LAE,194
324,643457006912,643.457006912,LAE,214
325,643492412224,643.4924122240001,LAE,202
326,643527201728,643.527201728,LAE,206
327,643562484000,643.562484,LAE,217
328,643597104064,643.5971040640001,LAE,197
329,643632057600,643.6320576,LAE,228
330,643666612864,643.6666128640001,LAE,220
331,643701502240,643.7015022400001,LAE,211
332,643736355136,643.736355136,LAE,242
333,643772554784,643.772554784,LAE,211
334,643815595296,643.8155952960001,LAE,187
335,643852529216,643.852529216,LAE,187
336,643887493536,643.8874935360001,LAE,240
337,643922284704,643.922284704,LAE,196
338,643957061440,643.9570614400001,LAE,216
339,643992041280,643.9920412800001,LAE,200
340,644027286176,644.0272861760001,LAE,209
341,644063601792,644.063601792,LAE,223
342,644101762560,644.10176256,LAE,197
343,644137047328,644.137047328,LAE,219
344,644172029824,644.172029824,LAE,198
345,644208879392,644.2088793920001,LAE,205
346,644243799872,644.2437998720001,LAE,155
347,644278937984,644.2789379840001,LAE,181
348,644316553600,644.3165536,LAE,190
349,644352480224,644.352480224,LAE,163
350,644392229056,644.392229056,LAE,160
351,644428418528,644.4284185280001,LAE,185
352,644472766272,644.4727662720001,LAE,169
353,644509853024,644.509853024,LAE,152
354,644548262368,644.548262368,LAE,179
355,644584314976,644.5843149760001,LAE,168
356,644623331936,644.623331936,LAE,193
357,644660771264,644.660771264,LAE,180
358,644697779040,644.69777904,LAE,150
359,644734052096,644.734052096,LAE,125
360,644771623456,644.771623456,LAE,186
361,644807672320,644.80767232,LAE,168
362,644846247808,644.846247808,LAE,142
363,644882436320,644.88243632,LAE,127
364,644919030688,644.919030688,LAE,134
365,644956344512,644.956344512,LAE,127
366,644993202752,644.993202752,LAE,145
367,645031345504,645.031345504,LAE,186
368,645068781824,645.068781824,LAE,166
369,645108544608,645.108544608,LAE,157
370,645146068512,645.146068512,LAE,182
371,645183364800,645.1833648,LAE,166
372,645222421216,645.222421216,LAE,146
373,645262970976,645.262970976,LAE,169
374,645303636992,645.3036369920001,LAE,146
375,645344173024,645.344173024,LAE,126
376,645384681344,645.384681344,LAE,150
377,645425159456,645.4251594560001,LAE,153
378,645465892384,645.4658923840001,LAE,233
379,645506695424,645.506695424,LAE,171
380,645555660512,645.555660512,LAE,106
381,645584476480,645.58447648,LAE,173
382,645625187904,645.6251879040001,LAE,138
383,645658496896,645.6584968960001,LAE,146
384,645690052640,645.6900526400001,LAE,143
385,645721412672,645.721412672,LAE,165
386,645754084160,645.75408416,LAE,160
387,645796681824,645.7966818240001,LAE,206
388,645839651840,645.83965184,LAE,184
389,645886413408,645.8864134080001,LAE,48
390,645924752320,645.92475232,LAE,158
391,645956375008,645.956375008,LAE,165
392,645987911456,645.987911456,LAE,186
393,646020169888,646.020169888,LAE,200
394,646051735456,646.0517354560001,LAE,154
395,646084245408,646.084245408,LAE,162
396,646117900992,646.117900992,LAE,159
397,646149294400,646.1492944,LAE,170
398,646180857664,646.1808576640001,LAE,104
399,646212615200,646.2126152000001,LAE,122
400,646244012256,646.244012256,LAE,122
401,646275112064,646.275112064,LAE,156
402,646313890592,646.313890592,LAE,144
403,646344156224,646.344156224,LAE,143
404,646376019808,646.376019808,LAE,191
405,646417437152,646.417437152,LAE,179
406,646452705024,646.452705024,LAE,124
407,646491968032,646.491968032,LAE,158
408,646521914368,646.521914368,LAE,179
409,646553536032,646.553536032,LAE,189
410,646593656608,646.5936566080001,LAE,186
411,646622281792,646.6222817920001,LAE,155
412,646656566784,646.656566784,LAE,189
413,646688827712,646.688827712,LAE,180
414,646720348768,646.720348768,LAE,171
415,646752273984,646.752273984,LAE,140
416,646783627584,646.783627584,LAE,177
417,646815016416,646.815016416,LAE,167
418,646846788512,646.846788512,LAE,170
419,646877887552,646.8778875520001,LAE,177
420,646909865824,646.909865824,LAE,188
421,646941890112,646.941890112,LAE,188
422,646973635456,646.973635456,LAE,170
423,647006281344,647.0062813440001,LAE,172
424,647039576736,647.0395767360001,LAE,187
425,647071189408,647.071189408,LAE,193
426,647103250560,647.10325056,LAE,176
