idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
92,483323682208,483.32368220800004,LAE,156
93,483354837120,483.35483712,LAE,134
94,483386951840,483.38695184000005,LAE,127
95,483421488768,483.421488768,LAE,134
96,483453495936,483.453495936,LAE,120
97,483485092480,483.48509248000005,LAE,139
98,483516743040,483.51674304000005,LAE,136
99,483548163360,483.54816336000005,LAE,132
100,483580506560,483.58050656,LAE,138
101,483612112960,483.61211296000005,LAE,144
102,483643570272,483.64357027200003,LAE,136
103,483674869248,483.67486924800005,LAE,139
104,483706698592,483.706698592,LAE,109
105,483741062432,483.74106243200004,LAE,89
106,483773549312,483.77354931200006,LAE,97
107,483805747104,483.80574710400003,LAE,108
108,483846302464,483.846302464,LAE,93
109,483874897216,483.874897216,LAE,122
110,483906253952,483.90625395200004,LAE,115
111,483939502240,483.93950224,LAE,114
112,483973687648,483.973687648,LAE,90
113,484005532352,484.00553235200005,LAE,115
114,484038017568,484.03801756800004,LAE,124
115,484069527360,484.06952736000005,LAE,89
116,484100871968,484.10087196800004,LAE,120
117,484132011200,484.1320112,LAE,130
118,484163509056,484.163509056,LAE,133
119,484194810176,484.19481017600003,LAE,157
120,484226200800,484.2262008,LAE,143
121,484257652384,484.25765238400004,LAE,135
122,484289147648,484.28914764800004,LAE,161
123,484321102144,484.321102144,LAE,172
124,484352455200,484.3524552,LAE,149
125,484383742080,484.38374208000005,LAE,131
126,484417606496,484.417606496,LAE,140
127,484449911008,484.449911008,LAE,134
128,484484357984,484.48435798400004,LAE,167
129,484515895616,484.515895616,LAE,139
130,484547811744,484.54781174400006,LAE,150
131,484582499264,484.58249926400003,LAE,171
132,484615364576,484.61536457600005,LAE,130
133,484647969280,484.64796928000004,LAE,160
134,484679550848,484.679550848,LAE,215
135,484711464416,484.711464416,LAE,145
136,484743046720,484.74304672000005,LAE,139
137,484774376800,484.7743768,LAE,146
138,484805652448,484.80565244800005,LAE,150
139,484837263296,484.837263296,LAE,170
140,484871320352,484.87132035200005,LAE,171
141,484902671488,484.902671488,LAE,217
142,484934452256,484.93445225600004,LAE,207
143,484966037760,484.96603776,LAE,138
144,484997552448,484.997552448,LAE,237
145,485029181056,485.029181056,LAE,248
146,485062794432,485.06279443200003,LAE,241
147,485094202976,485.094202976,LAE,128
148,485125596032,485.12559603200003,LAE,160
149,485159756352,485.15975635200004,LAE,133
150,485196879296,485.196879296,LAE,105
151,485233692512,485.233692512,LAE,81
152,485268309152,485.26830915200003,LAE,112
153,485300588512,485.30058851200005,LAE,193
154,485332602848,485.332602848,LAE,159
155,485363922720,485.36392272,LAE,247
156,485396362464,485.39636246400005,LAE,249
157,485427865888,485.42786588800004,LAE,254
158,485459636160,485.45963616,LAE,170
159,485491520096,485.49152009600004,LAE,201
160,485523275744,485.52327574400005,LAE,205
161,485556857760,485.55685776,LAE,263
162,485588571552,485.588571552,LAE,293
163,485620168896,485.62016889600005,LAE,315
164,485652053760,485.65205376000006,LAE,354
165,485683306848,485.68330684800003,LAE,386
166,485716054208,485.716054208,LAE,382
167,485747600928,485.74760092800005,LAE,368
168,485781971520,485.78197152,LAE,360
169,485814836512,485.81483651200006,LAE,328
170,485848689344,485.84868934400004,LAE,407
171,485883419808,485.88341980800004,LAE,391
172,485917474368,485.91747436800006,LAE,380
173,485949464480,485.94946448,LAE,414
174,485980939456,485.98093945600004,LAE,421
175,486012565184,486.01256518400004,LAE,428
176,486044192736,486.044192736,LAE,436
177,486075523744,486.075523744,LAE,358
178,486107107488,486.10710748800005,LAE,418
179,486138813024,486.13881302400006,LAE,381
180,486170420608,486.17042060800003,LAE,443
181,486201743104,486.201743104,LAE,434
182,486233239104,486.233239104,LAE,443
183,486264834720,486.26483472,LAE,401
184,486296819744,486.296819744,LAE,408
185,486328254272,486.32825427200004,LAE,383
186,486359684384,486.35968438400005,LAE,393
187,486391122624,486.39112262400005,LAE,377
188,486422681408,486.422681408,LAE,394
189,486454781408,486.45478140800003,LAE,336
190,486488616736,486.48861673600004,LAE,378
191,486520593312,486.520593312,LAE,363
192,486552185728,486.55218572800004,LAE,359
193,486583669024,486.583669024,LAE,339
194,486615479136,486.61547913600003,LAE,376
195,486647191488,486.64719148800003,LAE,406
196,486679522400,486.67952240000005,LAE,419
197,486711621312,486.71162131200003,LAE,421
198,486745495936,486.74549593600005,LAE,358
199,486777400288,486.777400288,LAE,454
200,486809171008,486.809171008,LAE,403
201,486840856864,486.84085686400005,LAE,390
202,486872432864,486.872432864,LAE,368
203,486901067424,486.901067424,LAE,392
204,486932646464,486.932646464,LAE,370
205,486961489472,486.96148947200004,LAE,401
206,486990129920,486.99012992,LAE,362
207,487021711680,487.02171168,LAE,361
208,487055566816,487.055566816,LAE,361
209,487093257440,487.09325744,LAE,340
210,487121998528,487.121998528,LAE,323
211,487150567200,487.1505672,LAE,296
212,487179520576,487.179520576,LAE,291
213,487211309344,487.21130934400003,LAE,287
214,487244345632,487.24434563200003,LAE,299
215,487274390016,487.27439001600004,LAE,244
216,487303072736,487.30307273600005,LAE,263
217,487335757632,487.335757632,LAE,256
218,487364514016,487.36451401600004,LAE,253
219,487401567168,487.40156716800004,LAE,236
220,487430600544,487.430600544,LAE,192
221,487459812992,487.459812992,LAE,235
222,487488502208,487.48850220800006,LAE,285
223,487518818400,487.51881840000004,LAE,259
224,487547743360,487.54774336,LAE,281
225,487576476640,487.57647664,LAE,301
226,487606275744,487.606275744,LAE,287
227,487635539808,487.63553980800003,LAE,318
228,487670260096,487.67026009600005,LAE,301
229,487700781056,487.70078105600004,LAE,324
230,487733205760,487.73320576000003,LAE,295
231,487762607360,487.76260736,LAE,347
232,487791350848,487.79135084800004,LAE,282
233,487828012384,487.82801238400003,LAE,290
234,487867596256,487.867596256,LAE,306
235,487896308768,487.89630876800004,LAE,329
236,487925141120,487.92514112000003,LAE,297
237,487954804544,487.954804544,LAE,317
238,487985101408,487.98510140800005,LAE,284
239,488014527904,488.01452790400003,LAE,274
240,488043401280,488.04340128,LAE,269
241,488072052160,488.07205216000006,LAE,262
242,488101300896,488.10130089600005,LAE,253
243,488130853088,488.13085308800004,LAE,236
244,488164999584,488.16499958400004,LAE,214
245,488201818880,488.20181888,LAE,229
246,488237998272,488.237998272,LAE,217
247,488269838176,488.269838176,LAE,244
248,488301745856,488.301745856,LAE,244
249,488333212704,488.333212704,LAE,192
250,488365456032,488.36545603200005,LAE,229
251,488397006304,488.39700630400006,LAE,229
252,488433222208,488.433222208,LAE,245
253,488464859680,488.46485968,LAE,210
254,488510165344,488.51016534400003,LAE,182
255,488540410848,488.540410848,LAE,241
256,488574747680,488.57474768000003,LAE,194
257,488606650176,488.606650176,LAE,173
258,488639175328,488.639175328,LAE,174
259,488670742752,488.670742752,LAE,166
260,488702138912,488.702138912,LAE,140
261,488733915328,488.733915328,LAE,105
262,488765510912,488.765510912,LAE,147
263,488797193312,488.79719331200005,LAE,147
264,488828897888,488.82889788800003,LAE,124
265,488868683744,488.868683744,LAE,118
266,488897909920,488.89790992,LAE,157
267,488930033888,488.930033888,LAE,165
268,488961727680,488.96172768,LAE,105
269,488993207520,488.99320752000006,LAE,80
270,489024846240,489.02484624000004,LAE,128
271,489056675136,489.056675136,LAE,73
272,489088742656,489.088742656,LAE,119
273,489120873888,489.120873888,LAE,114
274,489152442400,489.15244240000004,LAE,128
275,489184433856,489.18443385600006,LAE,181
276,489215892672,489.21589267200005,LAE,140
277,489247853184,489.247853184,LAE,96
278,489279797664,489.27979766400006,LAE,144
279,489311366016,489.311366016,LAE,166
280,489343215200,489.34321520000003,LAE,162
281,489375025440,489.37502544000006,LAE,164
282,489406573696,489.406573696,LAE,146
283,489439046016,489.439046016,LAE,145
284,489485462752,489.48546275200005,LAE,215
285,489547281568,489.547281568,LAE,257
286,489578955744,489.57895574400004,LAE,104
287,489610873600,489.61087360000005,LAE,231
288,489642500832,489.64250083200005,LAE,287
289,489674275328,489.674275328,LAE,238
290,489706367424,489.706367424,LAE,134
291,489740323424,489.74032342400005,LAE,188
292,489771709472,489.77170947200005,LAE,116
293,489803127776,489.80312777600005,LAE,103
294,489834716864,489.83471686400003,LAE,116
295,489866149792,489.86614979200004,LAE,96
296,489899713952,489.899713952,LAE,71
297,489931163872,489.931163872,LAE,67
298,489964179392,489.964179392,LAE,100
299,489995793248,489.99579324800004,LAE,119
300,490029247456,490.029247456,LAE,93
301,490064583872,490.064583872,LAE,62
302,490096073344,490.09607334400005,LAE,85
303,490127834144,490.127834144,LAE,87
304,490160386816,490.160386816,LAE,95
305,490192254496,490.19225449600003,LAE,121
306,490223628896,490.22362889600004,LAE,173
307,490255526560,490.25552656,LAE,126
308,490286970112,490.286970112,LAE,133
309,490319336736,490.319336736,LAE,186
310,490351702272,490.351702272,LAE,108
311,490383095552,490.38309555200004,LAE,152
312,490414685312,490.414685312,LAE,159
313,490449286272,490.44928627200005,LAE,115
314,490485777792,490.485777792,LAE,85
315,490517987584,490.517987584,LAE,98
316,490549560096,490.54956009600005,LAE,75
317,490581702912,490.581702912,LAE,65
318,490616738944,490.616738944,LAE,48
319,490648964864,490.64896486400005,LAE,63
320,490690987296,490.690987296,LAE,30
321,490721596320,490.72159632,LAE,50
322,490761471648,490.76147164800005,LAE,13
323,490798294816,490.798294816,LAE,9
324,490834503328,490.83450332800004,LAE,17
325,490871053664,490.87105366400004,LAE,66
326,490906664032,490.90666403200004,LAE,143
327,490942239424,490.94223942400004,LAE,179
328,490979527520,490.97952752000003,LAE,202
329,491015922048,491.01592204800005,LAE,215
330,491050708160,491.05070816000006,LAE,188
331,491085472096,491.08547209600005,LAE,211
332,491120853952,491.120853952,LAE,184
333,491163749280,491.16374928000005,LAE,164
334,491202962464,491.20296246400005,LAE,185
335,491243663968,491.243663968,LAE,175
336,491279034144,491.27903414400004,LAE,216
337,491324406240,491.32440624000003,LAE,168
338,491360150464,491.360150464,LAE,191
339,491395040992,491.395040992,LAE,200
340,491429744768,491.42974476800003,LAE,212
341,491464583744,491.46458374400004,LAE,214
342,491500506944,491.50050694400005,LAE,226
343,491545186400,491.54518640000003,LAE,178
344,491571062016,491.57106201600004,LAE,241
345,491606215712,491.60621571200005,LAE,219
346,491641788416,491.64178841600005,LAE,211
347,491676748576,491.676748576,LAE,182
348,491711670432,491.711670432,LAE,190
349,491746679552,491.74667955200005,LAE,185
350,491782050976,491.78205097600005,LAE,193
351,491817721280,491.81772128000006,LAE,195
352,491857612448,491.85761244800005,LAE,186
353,491893624928,491.893624928,LAE,198
354,491929397024,491.929397024,LAE,149
355,491965052448,491.96505244800005,LAE,187
356,492000702816,492.00070281600006,LAE,200
357,492037214848,492.037214848,LAE,156
358,492073984928,492.073984928,LAE,138
359,492110246144,492.11024614400003,LAE,158
360,492146413472,492.146413472,LAE,198
361,492182441088,492.182441088,LAE,150
362,492218696160,492.21869616000004,LAE,138
363,492255057440,492.25505744000003,LAE,172
364,492291243296,492.291243296,LAE,181
365,492327655168,492.32765516800004,LAE,160
366,492363675200,492.36367520000005,LAE,199
367,492401538592,492.401538592,LAE,192
368,492438722752,492.43872275200005,LAE,148
369,492477248576,492.477248576,LAE,156
370,492514156256,492.51415625600004,LAE,149
371,492551485280,492.55148528,LAE,201
372,492588852544,492.588852544,LAE,169
373,492629214624,492.62921462400004,LAE,187
374,492668923360,492.66892336,LAE,146
375,492706876576,492.706876576,LAE,126
376,492747864896,492.747864896,LAE,187
377,492785093664,492.78509366400004,LAE,163
378,492822775936,492.822775936,LAE,199
379,492864499072,492.86449907200006,LAE,193
380,492904993504,492.904993504,LAE,153
381,492946123872,492.94612387200004,LAE,139
382,492986695360,492.98669536000006,LAE,167
383,493036484160,493.03648416000004,LAE,152
384,493074645344,493.07464534400003,LAE,194
385,493115386560,493.11538656000005,LAE,188
386,493155868576,493.15586857600005,LAE,161
387,493187408640,493.18740864000006,LAE,130
388,493218954496,493.21895449600004,LAE,147
389,493250472864,493.250472864,LAE,154
390,493281582272,493.28158227200004,LAE,139
391,493314152640,493.31415264000003,LAE,133
392,493355859328,493.355859328,LAE,134
393,493398385152,493.398385152,LAE,175
394,493430838976,493.430838976,LAE,144
395,493471525824,493.471525824,LAE,136
396,493512561440,493.51256144,LAE,77
397,493543974560,493.54397456000004,LAE,156
398,493584619744,493.584619744,LAE,137
399,493617264960,493.61726496000006,LAE,100
400,493652894048,493.652894048,LAE,113
401,493684295680,493.68429568000005,LAE,176
402,493715913536,493.715913536,LAE,151
403,493749360608,493.749360608,LAE,159
404,493781161024,493.781161024,LAE,157
405,493812526080,493.81252608000005,LAE,154
406,493847399360,493.84739936000005,LAE,146
407,493879981696,493.879981696,LAE,157
408,493911982880,493.91198288000004,LAE,159
409,493948561184,493.948561184,LAE,166
410,493980646080,493.98064608000004,LAE,164
411,494012725120,494.01272512,LAE,104
412,494044427744,494.044427744,LAE,141
413,494076438624,494.07643862400005,LAE,158
414,494109065056,494.109065056,LAE,213
415,494141320672,494.141320672,LAE,144
416,494175465952,494.175465952,LAE,150
417,494208677472,494.20867747200003,LAE,171
418,494240440928,494.24044092800006,LAE,179
419,494272292224,494.272292224,LAE,200
420,494304769184,494.304769184,LAE,215
421,494337139904,494.337139904,LAE,192
422,494368758432,494.36875843200005,LAE,187
423,494405839936,494.405839936,LAE,193
424,494439678144,494.439678144,LAE,184
425,494471294912,494.471294912,LAE,184
426,494500327264,494.500327264,LAE,193
427,494532176736,494.53217673600005,LAE,199
428,494564980640,494.56498064000004,LAE,186
429,494597226240,494.59722624000005,LAE,190
430,494628977152,494.628977152,LAE,180
431,494660714208,494.66071420800006,LAE,179
432,494692071040,494.69207104000003,LAE,182
433,494731084608,494.731084608,LAE,162
