idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
76,358375109984,358.375109984,LAE,179
77,358409913696,358.40991369600005,LAE,165
78,358441265248,358.44126524800004,LAE,157
79,358472766400,358.4727664,LAE,151
80,358504211200,358.50421120000004,LAE,144
81,358535617152,358.53561715200004,LAE,148
82,358567324992,358.567324992,LAE,174
83,358598723040,358.59872304000004,LAE,227
84,358630510912,358.63051091200003,LAE,161
85,358661965312,358.661965312,LAE,134
86,358693099680,358.69309968000005,LAE,111
87,358724782240,358.72478224,LAE,169
88,358756259616,358.756259616,LAE,191
89,358787691296,358.78769129600005,LAE,130
90,358819261152,358.819261152,LAE,198
91,358850529536,358.850529536,LAE,181
92,358881892576,358.88189257600004,LAE,108
93,358913464288,358.913464288,LAE,130
94,358944941792,358.944941792,LAE,162
95,358976689728,358.976689728,LAE,161
96,359008699104,359.008699104,LAE,198
97,359040289056,359.040289056,LAE,163
98,359071823968,359.07182396800005,LAE,119
99,359103393088,359.103393088,LAE,163
100,359135639264,359.135639264,LAE,157
101,359167352480,359.16735248000003,LAE,183
102,359198838720,359.19883872,LAE,190
103,359230451456,359.230451456,LAE,101
104,359262164704,359.26216470400004,LAE,108
105,359293829760,359.29382976,LAE,129
106,359327230784,359.32723078400005,LAE,166
107,359360763040,359.36076304,LAE,167
108,359393772000,359.393772,LAE,172
109,359430392192,359.430392192,LAE,151
110,359473446080,359.47344608000003,LAE,110
111,359504226336,359.50422633600004,LAE,172
112,359535750368,359.53575036800004,LAE,173
113,359567405984,359.567405984,LAE,152
114,359598925632,359.59892563200003,LAE,133
115,359630587840,359.63058784000003,LAE,186
116,359662024128,359.66202412800004,LAE,191
117,359693284704,359.693284704,LAE,98
118,359725111424,359.72511142400003,LAE,174
119,359757618592,359.75761859200003,LAE,193
120,359790595936,359.79059593600005,LAE,195
121,359822508672,359.822508672,LAE,197
122,359853856960,359.85385696000003,LAE,162
123,359885420928,359.88542092800003,LAE,126
124,359917273792,359.917273792,LAE,227
125,359949034048,359.94903404800004,LAE,217
126,359980986304,359.980986304,LAE,161
127,360012560544,360.012560544,LAE,194
128,360044272000,360.04427200000003,LAE,211
129,360075802368,360.07580236800004,LAE,221
130,360108600480,360.10860048,LAE,239
131,360140595904,360.140595904,LAE,263
132,360172272960,360.17227296000004,LAE,130
133,360203670656,360.20367065600004,LAE,233
134,360235684864,360.235684864,LAE,168
135,360267402304,360.26740230400003,LAE,107
136,360298538560,360.29853856,LAE,229
137,360329786944,360.32978694400003,LAE,256
138,360361696064,360.361696064,LAE,244
139,360393798656,360.393798656,LAE,156
140,360425448256,360.42544825600004,LAE,205
141,360456966368,360.456966368,LAE,277
142,360488508800,360.48850880000003,LAE,226
143,360520874624,360.52087462400004,LAE,304
144,360552447136,360.552447136,LAE,235
145,360584595616,360.584595616,LAE,202
146,360624602208,360.624602208,LAE,303
147,360654074656,360.65407465600003,LAE,381
148,360696482880,360.69648288,LAE,284
149,360727238432,360.72723843200004,LAE,364
150,360758543328,360.75854332800003,LAE,340
151,360789912608,360.789912608,LAE,385
152,360821395072,360.82139507200003,LAE,464
153,360852782240,360.85278224,LAE,441
154,360884262048,360.88426204800004,LAE,533
155,360916163584,360.916163584,LAE,533
156,360947834176,360.947834176,LAE,509
157,360979365952,360.979365952,LAE,496
158,361010729824,361.010729824,LAE,470
159,361043717664,361.04371766400004,LAE,422
160,361087416800,361.0874168,LAE,430
161,361118090656,361.11809065600005,LAE,459
162,361149538624,361.149538624,LAE,467
163,361180979520,361.18097952000005,LAE,467
164,361213266976,361.213266976,LAE,421
165,361256574784,361.256574784,LAE,437
166,361286953056,361.286953056,LAE,458
167,361322120800,361.32212080000005,LAE,416
168,361353798016,361.35379801600004,LAE,427
169,361385540736,361.385540736,LAE,432
170,361417867936,361.41786793600005,LAE,374
171,361452818944,361.452818944,LAE,426
172,361484595936,361.484595936,LAE,411
173,361516733632,361.516733632,LAE,399
174,361548360928,361.548360928,LAE,411
175,361579687936,361.579687936,LAE,426
176,361611056864,361.61105686400003,LAE,417
177,361642872960,361.64287296000003,LAE,413
178,361677022464,361.677022464,LAE,397
179,361715884000,361.715884,LAE,374
180,361748200928,361.748200928,LAE,347
181,361789237344,361.789237344,LAE,325
182,361819719680,361.81971968000005,LAE,398
183,361851149632,361.85114963200004,LAE,405
184,361882633344,361.882633344,LAE,427
185,361914130208,361.914130208,LAE,376
186,361945671040,361.94567104000004,LAE,423
187,361977594784,361.977594784,LAE,396
188,362009036064,362.00903606400004,LAE,414
189,362040594144,362.040594144,LAE,381
190,362072087520,362.07208752,LAE,409
191,362103725280,362.10372528000005,LAE,395
192,362135248768,362.135248768,LAE,376
193,362167239584,362.167239584,LAE,404
194,362195862080,362.19586208000004,LAE,391
195,362231117504,362.231117504,LAE,358
196,362263669760,362.26366976,LAE,359
197,362292336608,362.292336608,LAE,366
198,362321621120,362.32162112000003,LAE,350
199,362351763776,362.35176377600004,LAE,344
200,362385434912,362.38543491200005,LAE,320
201,362415668640,362.41566864000004,LAE,339
202,362447240096,362.44724009600003,LAE,319
203,362475886592,362.475886592,LAE,319
204,362504601440,362.50460144000004,LAE,324
205,362533596256,362.533596256,LAE,293
206,362563919168,362.56391916800004,LAE,298
207,362592853152,362.59285315200003,LAE,339
208,362622552256,362.622552256,LAE,348
209,362651340320,362.65134032000003,LAE,345
210,362688932288,362.68893228800005,LAE,365
211,362717349856,362.717349856,LAE,329
212,362746046464,362.746046464,LAE,397
213,362774645696,362.77464569600005,LAE,380
214,362803423392,362.803423392,LAE,307
215,362833219712,362.833219712,LAE,343
216,362863358272,362.863358272,LAE,388
217,362895601504,362.895601504,LAE,362
218,362925102368,362.925102368,LAE,366
219,362955277568,362.95527756800004,LAE,374
220,362984169312,362.984169312,LAE,387
221,363018520096,363.01852009600003,LAE,362
222,363047895072,363.047895072,LAE,351
223,363077831648,363.07783164800003,LAE,325
224,363106725280,363.10672528000003,LAE,352
225,363135412960,363.13541296,LAE,353
226,363164024064,363.16402406400005,LAE,316
227,363192802624,363.192802624,LAE,323
228,363221386688,363.221386688,LAE,304
229,363250559808,363.25055980800005,LAE,277
230,363279277632,363.279277632,LAE,321
231,363307889056,363.307889056,LAE,320
232,363339514144,363.339514144,LAE,300
233,363370760352,363.37076035200005,LAE,318
234,363402579648,363.402579648,LAE,315
235,363435843232,363.435843232,LAE,332
236,363468469024,363.468469024,LAE,307
237,363500073568,363.500073568,LAE,335
238,363534368064,363.53436806400003,LAE,333
239,363566529760,363.56652976000004,LAE,331
240,363598132672,363.598132672,LAE,440
241,363629770368,363.62977036800004,LAE,390
242,363661201248,363.661201248,LAE,385
243,363693004672,363.69300467200003,LAE,393
244,363724382176,363.724382176,LAE,385
245,363755911648,363.755911648,LAE,407
246,363787737472,363.787737472,LAE,411
247,363819817856,363.81981785600004,LAE,392
248,363851231712,363.851231712,LAE,394
249,363882582880,363.88258288000003,LAE,427
250,363914189184,363.914189184,LAE,415
251,363945991392,363.945991392,LAE,401
252,363977822304,363.97782230400003,LAE,404
253,364009101760,364.00910176,LAE,341
254,364040872608,364.04087260800003,LAE,331
255,364072609888,364.07260988800004,LAE,377
256,364104264864,364.104264864,LAE,358
257,364144416320,364.14441632,LAE,312
258,364193971392,364.19397139200004,LAE,307
259,364243268160,364.24326816,LAE,272
260,364282945952,364.28294595200003,LAE,271
261,364313834752,364.31383475200005,LAE,268
262,364345809856,364.345809856,LAE,226
263,364377449312,364.377449312,LAE,251
264,364409061600,364.40906160000003,LAE,242
265,364440537408,364.440537408,LAE,229
266,364471913376,364.47191337600003,LAE,228
267,364503608352,364.503608352,LAE,231
268,364535155072,364.535155072,LAE,266
269,364567363968,364.567363968,LAE,169
270,364598732960,364.59873296,LAE,234
271,364630127520,364.63012752000003,LAE,262
272,364661551776,364.661551776,LAE,290
273,364693033376,364.693033376,LAE,142
274,364724455776,364.724455776,LAE,205
275,364755852896,364.755852896,LAE,311
276,364788700576,364.788700576,LAE,245
277,364820076000,364.82007600000003,LAE,286
278,364852448768,364.85244876800004,LAE,309
279,364885184160,364.88518416,LAE,256
280,364918315520,364.91831552,LAE,257
281,364950182240,364.95018224,LAE,298
282,364981522528,364.981522528,LAE,297
283,365013207520,365.01320752000004,LAE,304
284,365045083168,365.045083168,LAE,251
285,365076594048,365.076594048,LAE,284
286,365108087744,365.10808774400004,LAE,302
287,365140164864,365.14016486400004,LAE,268
288,365171781920,365.17178192,LAE,266
289,365203140864,365.20314086400003,LAE,253
290,365234608320,365.23460832,LAE,250
291,365266230752,365.266230752,LAE,225
292,365297720224,365.29772022400005,LAE,198
293,365329193120,365.32919312,LAE,313
294,365360778432,365.360778432,LAE,214
295,365394150016,365.394150016,LAE,220
296,365427061760,365.42706176,LAE,228
297,365467853504,365.467853504,LAE,230
298,365498160512,365.498160512,LAE,228
299,365530276704,365.530276704,LAE,240
300,365562028896,365.562028896,LAE,242
301,365593774144,365.593774144,LAE,266
302,365625281696,365.625281696,LAE,289
303,365656825152,365.656825152,LAE,283
304,365688576448,365.68857644800005,LAE,267
305,365719916544,365.719916544,LAE,216
306,365751338848,365.75133884800005,LAE,183
307,365782627168,365.78262716800003,LAE,230
308,365814200672,365.814200672,LAE,331
309,365845715488,365.845715488,LAE,282
310,365896624192,365.89662419200005,LAE,284
311,365932087424,365.93208742400003,LAE,184
312,365968261248,365.96826124800003,LAE,144
313,366004250848,366.004250848,LAE,177
314,366039966560,366.03996656000004,LAE,158
315,366075908928,366.07590892800005,LAE,141
316,366111191424,366.111191424,LAE,162
317,366146167648,366.146167648,LAE,160
318,366180810144,366.180810144,LAE,159
319,366215363040,366.21536304,LAE,156
320,366249777856,366.24977785600004,LAE,134
321,366284349088,366.284349088,LAE,164
322,366319311136,366.319311136,LAE,173
323,366354037408,366.354037408,LAE,146
324,366388811296,366.38881129600003,LAE,139
325,366423884768,366.42388476800005,LAE,157
326,366459098816,366.45909881600005,LAE,143
327,366493904736,366.49390473600005,LAE,157
328,366528802528,366.528802528,LAE,162
329,366563824320,366.56382432000004,LAE,160
330,366598684960,366.59868496,LAE,178
331,366636254592,366.636254592,LAE,148
332,366674147904,366.674147904,LAE,157
333,366710953856,366.710953856,LAE,149
334,366747024544,366.747024544,LAE,171
335,366782097824,366.782097824,LAE,162
336,366818908480,366.81890848,LAE,150
337,366854130464,366.85413046400004,LAE,152
338,366889305408,366.88930540800004,LAE,158
339,366924861760,366.92486176,LAE,135
340,366960289632,366.960289632,LAE,132
341,366995811424,366.995811424,LAE,127
342,367031368384,367.031368384,LAE,154
343,367067820480,367.06782048,LAE,157
344,367103924768,367.103924768,LAE,137
345,367140742752,367.14074275200005,LAE,164
346,367177228640,367.17722864,LAE,164
347,367213741792,367.213741792,LAE,143
348,367250415840,367.25041584,LAE,196
349,367288065280,367.28806528,LAE,194
350,367326077984,367.32607798400005,LAE,184
351,367362714624,367.36271462400003,LAE,183
352,367405754848,367.405754848,LAE,170
353,367442991072,367.44299107200004,LAE,159
354,367479666816,367.479666816,LAE,144
355,367516416416,367.516416416,LAE,153
356,367553900096,367.553900096,LAE,127
357,367590673504,367.59067350400005,LAE,128
358,367628639840,367.62863984,LAE,81
359,367669188896,367.66918889600004,LAE,107
360,367717866496,367.717866496,LAE,65
361,367757777984,367.75777798400003,LAE,122
362,367798380032,367.798380032,LAE,161
363,367839645920,367.83964592,LAE,139
364,367880707296,367.880707296,LAE,103
365,367921836992,367.921836992,LAE,135
366,367967358624,367.96735862400004,LAE,149
367,368008059104,368.00805910400004,LAE,177
368,368048858080,368.04885808,LAE,139
369,368089979296,368.089979296,LAE,154
370,368121559392,368.121559392,LAE,149
371,368162448864,368.162448864,LAE,148
372,368203665056,368.20366505600003,LAE,162
373,368245235616,368.245235616,LAE,77
374,368285838304,368.28583830400004,LAE,146
375,368318198880,368.31819888,LAE,127
376,368349539296,368.34953929600005,LAE,107
377,368381955744,368.38195574400004,LAE,92
378,368415691232,368.41569123200003,LAE,102
379,368454356352,368.45435635200005,LAE,151
380,368486428288,368.486428288,LAE,118
381,368518074560,368.51807456,LAE,128
382,368560098720,368.56009872000004,LAE,110
383,368591693120,368.59169312,LAE,156
384,368623103456,368.623103456,LAE,162
385,368654750016,368.65475001600004,LAE,125
386,368686226784,368.68622678400004,LAE,139
387,368718341600,368.71834160000003,LAE,164
388,368749981408,368.749981408,LAE,132
389,368782674688,368.78267468800004,LAE,171
390,368815104384,368.81510438400005,LAE,121
391,368847219840,368.84721984000004,LAE,118
392,368881533184,368.88153318400003,LAE,138
393,368913720256,368.91372025600003,LAE,183
394,368945710176,368.94571017600003,LAE,111
395,368977393312,368.977393312,LAE,100
396,369008958400,369.00895840000004,LAE,94
397,369041109472,369.041109472,LAE,133
398,369072957952,369.072957952,LAE,170
399,369104453216,369.104453216,LAE,142
400,369135789856,369.13578985600003,LAE,153
401,369168006720,369.16800672000005,LAE,102
402,369199336160,369.19933616000003,LAE,172
403,369231077120,369.23107712,LAE,180
404,369263451808,369.263451808,LAE,137
405,369295377952,369.295377952,LAE,147
406,369326894848,369.326894848,LAE,178
407,369358887296,369.35888729600003,LAE,146
408,369390656768,369.39065676800004,LAE,175
409,369422164224,369.422164224,LAE,152
410,369463902176,369.46390217600003,LAE,160
411,369494182528,369.494182528,LAE,165
412,369537069536,369.53706953600005,LAE,163
413,369575911232,369.575911232,LAE,145
414,369607693056,369.607693056,LAE,156
415,369639442944,369.639442944,LAE,168
416,369671104064,369.671104064,LAE,137
417,369702696800,369.7026968,LAE,151
418,369734697728,369.734697728,LAE,144
