idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
108,290446471840,290.44647184,LAE,378
109,290479311488,290.479311488,LAE,389
110,290511267488,290.51126748800004,LAE,366
111,290542663008,290.54266300800003,LAE,317
112,290574043072,290.574043072,LAE,368
113,290608301120,290.60830112,LAE,345
114,290641153728,290.641153728,LAE,385
115,290672833376,290.672833376,LAE,385
116,290704591328,290.704591328,LAE,315
117,290735948704,290.735948704,LAE,300
118,290768792288,290.76879228800004,LAE,393
119,290800424416,290.800424416,LAE,355
120,290832798432,290.832798432,LAE,385
121,290864155104,290.864155104,LAE,374
122,290895432256,290.895432256,LAE,335
123,290926798400,290.9267984,LAE,348
124,290958102688,290.958102688,LAE,343
125,290989544416,290.989544416,LAE,342
126,291020899392,291.020899392,LAE,325
127,291049486752,291.049486752,LAE,289
128,291080965184,291.08096518400004,LAE,282
129,291111817568,291.111817568,LAE,295
130,291141360000,291.14136,LAE,281
131,291170039488,291.17003948800004,LAE,261
132,291198710432,291.19871043200004,LAE,269
133,291227688064,291.227688064,LAE,278
134,291256278560,291.25627856,LAE,249
135,291293003168,291.29300316800004,LAE,248
136,291322335712,291.32233571200004,LAE,262
137,291356254240,291.35625424,LAE,224
138,291384933344,291.38493334400005,LAE,247
139,291421034368,291.421034368,LAE,270
140,291451827872,291.451827872,LAE,307
141,291487821760,291.48782176000003,LAE,304
142,291517251872,291.51725187200003,LAE,325
143,291545899648,291.54589964800005,LAE,304
144,291574517440,291.57451744,LAE,294
145,291603134304,291.60313430400004,LAE,275
146,291633046656,291.63304665600003,LAE,283
147,291662436352,291.66243635200004,LAE,294
148,291692312352,291.69231235200004,LAE,302
149,291721058272,291.721058272,LAE,305
150,291749750880,291.74975088,LAE,295
151,291778357408,291.77835740800003,LAE,317
152,291817870336,291.817870336,LAE,282
153,291846548896,291.846548896,LAE,308
154,291875296224,291.875296224,LAE,305
155,291903873952,291.903873952,LAE,310
156,291932669792,291.932669792,LAE,289
157,291961425504,291.96142550400003,LAE,212
158,291991183904,291.991183904,LAE,212
159,292021029568,292.021029568,LAE,185
160,292049801088,292.04980108800004,LAE,174
161,292080340672,292.08034067200003,LAE,139
162,292121041728,292.121041728,LAE,174
163,292152661600,292.15266160000004,LAE,154
164,292184054176,292.184054176,LAE,158
165,292221882688,292.221882688,LAE,156
166,292253230016,292.25323001600003,LAE,126
167,292285015328,292.28501532800004,LAE,125
168,292317143968,292.31714396800004,LAE,138
169,292351949472,292.351949472,LAE,147
170,292383419648,292.38341964800003,LAE,119
171,292415412512,292.41541251200005,LAE,157
172,292448469664,292.448469664,LAE,141
173,292479842112,292.47984211200003,LAE,139
174,292511445952,292.51144595200003,LAE,170
175,292543040384,292.543040384,LAE,164
176,292576599136,292.576599136,LAE,148
177,292608923168,292.60892316800005,LAE,147
178,292642466528,292.642466528,LAE,168
179,292674630816,292.674630816,LAE,165
180,292706631712,292.70663171200005,LAE,170
181,292738356096,292.738356096,LAE,185
182,292769920192,292.76992019200003,LAE,232
183,292802957120,292.80295712000003,LAE,194
184,292834374400,292.8343744,LAE,177
185,292865670304,292.865670304,LAE,166
186,292897018336,292.89701833600003,LAE,173
187,292928803456,292.928803456,LAE,149
188,292960281568,292.960281568,LAE,145
189,292992244352,292.992244352,LAE,101
190,293024172736,293.024172736,LAE,91
191,293055664608,293.05566460800003,LAE,63
192,293087468448,293.08746844800004,LAE,44
193,293119056736,293.119056736,LAE,65
194,293150732256,293.150732256,LAE,54
195,293182105536,293.182105536,LAE,41
196,293213425472,293.21342547200004,LAE,47
197,293249028416,293.24902841600004,LAE,57
198,293290916032,293.29091603200004,LAE,72
199,293319848192,293.319848192,LAE,122
200,293356662048,293.35666204800003,LAE,163
201,293390360000,293.39036000000004,LAE,132
202,293432734912,293.432734912,LAE,168
203,293463088864,293.46308886400004,LAE,152
204,293494438944,293.494438944,LAE,122
205,293526694912,293.52669491200004,LAE,142
206,293559910496,293.55991049600004,LAE,134
207,293599215360,293.59921536,LAE,123
208,293629609504,293.62960950400003,LAE,74
209,293661014112,293.66101411200003,LAE,97
210,293692810816,293.692810816,LAE,107
211,293724766240,293.72476624,LAE,69
212,293756700640,293.75670064,LAE,84
213,293788415040,293.78841504,LAE,65
214,293821179552,293.82117955200005,LAE,51
215,293862036864,293.862036864,LAE,86
216,293895422848,293.895422848,LAE,80
217,293931864608,293.931864608,LAE,90
218,293963286528,293.963286528,LAE,100
219,293994636224,293.99463622400003,LAE,85
220,294025937664,294.025937664,LAE,96
221,294058242304,294.05824230400003,LAE,116
222,294090512352,294.090512352,LAE,86
223,294122752864,294.122752864,LAE,67
224,294154031136,294.154031136,LAE,125
225,294185390112,294.185390112,LAE,105
226,294217060864,294.217060864,LAE,123
227,294248647968,294.248647968,LAE,90
228,294280040576,294.28004057600003,LAE,112
229,294311987360,294.31198736000005,LAE,126
230,294344529248,294.344529248,LAE,147
231,294384538560,294.38453856,LAE,90
232,294441060640,294.44106064000005,LAE,121
233,294470784672,294.47078467200004,LAE,89
234,294505458112,294.50545811200004,LAE,139
235,294542789472,294.54278947200004,LAE,124
236,294575094784,294.57509478400004,LAE,122
237,294616716224,294.616716224,LAE,128
238,294647447456,294.647447456,LAE,117
239,294678947872,294.67894787200004,LAE,150
240,294711221088,294.711221088,LAE,157
241,294742879712,294.74287971200005,LAE,146
242,294774353120,294.77435312,LAE,87
243,294806014112,294.806014112,LAE,110
244,294837692672,294.837692672,LAE,101
245,294869222208,294.869222208,LAE,110
246,294901182624,294.901182624,LAE,138
247,294932781760,294.93278176,LAE,117
248,294964259872,294.964259872,LAE,142
249,294995708448,294.995708448,LAE,145
250,295024642624,295.024642624,LAE,132
251,295056571008,295.056571008,LAE,122
252,295097221728,295.097221728,LAE,112
253,295131519808,295.131519808,LAE,96
254,295163281600,295.1632816,LAE,98
255,295194685376,295.194685376,LAE,57
256,295225997408,295.225997408,LAE,88
257,295257426656,295.257426656,LAE,113
258,295290213952,295.29021395200004,LAE,115
259,295321852864,295.321852864,LAE,81
260,295353336064,295.353336064,LAE,107
261,295387090880,295.38709088,LAE,126
262,295419042752,295.419042752,LAE,119
263,295458646880,295.45864688,LAE,100
264,295488814208,295.488814208,LAE,85
265,295520447584,295.520447584,LAE,93
266,295552294592,295.552294592,LAE,100
267,295583694176,295.583694176,LAE,117
268,295615232960,295.61523296,LAE,91
269,295646816320,295.64681632,LAE,91
270,295679138464,295.679138464,LAE,103
271,295712864864,295.71286486400004,LAE,106
272,295744663872,295.74466387200005,LAE,101
273,295776125472,295.77612547200005,LAE,142
274,295808914496,295.808914496,LAE,105
275,295843345408,295.843345408,LAE,110
276,295875005792,295.875005792,LAE,111
277,295906456704,295.906456704,LAE,104
278,295937883040,295.93788304000003,LAE,118
279,295969424000,295.969424,LAE,116
280,296001083840,296.00108384000004,LAE,105
281,296033082080,296.03308208000004,LAE,119
282,296064602528,296.064602528,LAE,127
283,296095991168,296.095991168,LAE,105
284,296127525120,296.12752512000003,LAE,120
285,296159060256,296.15906025600003,LAE,81
286,296190804416,296.190804416,LAE,121
287,296222854528,296.222854528,LAE,76
288,296254368320,296.25436832,LAE,120
289,296289337152,296.28933715200003,LAE,100
290,296323163008,296.323163008,LAE,132
291,296363366240,296.36336624,LAE,107
292,296405992416,296.405992416,LAE,107
293,296434647808,296.434647808,LAE,88
294,296466218272,296.466218272,LAE,102
295,296497898528,296.497898528,LAE,88
296,296529438304,296.529438304,LAE,92
297,296561423040,296.56142304,LAE,81
298,296593231904,296.593231904,LAE,128
299,296625369056,296.625369056,LAE,98
300,296657057024,296.65705702400004,LAE,125
301,296688662208,296.68866220800004,LAE,118
302,296727990016,296.72799001600004,LAE,132
303,296760453856,296.760453856,LAE,142
304,296792084096,296.792084096,LAE,150
305,296828122400,296.82812240000004,LAE,163
306,296859772352,296.859772352,LAE,189
307,296896720960,296.89672096000004,LAE,152
308,296928311232,296.928311232,LAE,142
309,296961186944,296.961186944,LAE,139
310,296996730592,296.996730592,LAE,139
311,297028314304,297.028314304,LAE,165
312,297060899840,297.06089984,LAE,104
313,297093659168,297.09365916800004,LAE,124
314,297126315776,297.126315776,LAE,140
315,297157943328,297.15794332800004,LAE,125
316,297189263712,297.189263712,LAE,136
317,297221462144,297.22146214400004,LAE,148
318,297252986528,297.252986528,LAE,130
319,297284581504,297.284581504,LAE,175
320,297316756096,297.316756096,LAE,129
321,297348554112,297.34855411200004,LAE,155
322,297383859712,297.383859712,LAE,76
323,297416547232,297.416547232,LAE,98
324,297450131136,297.45013113600004,LAE,123
325,297481959200,297.4819592,LAE,142
326,297513450080,297.51345008000004,LAE,130
327,297545673600,297.54567360000004,LAE,142
328,297577838560,297.57783856000003,LAE,106
329,297609308960,297.60930896,LAE,147
330,297641225568,297.64122556800004,LAE,126
331,297677155424,297.67715542400003,LAE,152
332,297711086400,297.7110864,LAE,147
333,297742680832,297.742680832,LAE,139
334,297773823104,297.77382310400003,LAE,134
335,297805231136,297.80523113600003,LAE,139
336,297836804544,297.836804544,LAE,131
337,297868740192,297.868740192,LAE,139
338,297900640352,297.90064035200004,LAE,141
339,297932095168,297.93209516800005,LAE,159
340,297964465920,297.96446592,LAE,136
341,297996464256,297.996464256,LAE,157
342,298027868736,298.027868736,LAE,170
343,298059363872,298.059363872,LAE,159
344,298090937440,298.09093744,LAE,162
345,298124469408,298.12446940800004,LAE,135
346,298156831808,298.156831808,LAE,171
347,298188562720,298.18856272,LAE,170
348,298220350560,298.22035056000004,LAE,160
349,298251800928,298.251800928,LAE,182
350,298283216736,298.28321673600004,LAE,193
351,298314868384,298.314868384,LAE,186
352,298343840800,298.3438408,LAE,202
353,298375591936,298.37559193600003,LAE,173
354,298407761440,298.40776144,LAE,194
355,298439070592,298.439070592,LAE,168
356,298470787392,298.47078739200003,LAE,198
357,298502188960,298.50218896,LAE,200
358,298533706080,298.53370608,LAE,209
359,298567048896,298.567048896,LAE,217
360,298606604960,298.60660496,LAE,207
361,298637032000,298.63703200000003,LAE,186
362,298668739648,298.66873964800004,LAE,198
363,298701952096,298.701952096,LAE,215
364,298733645632,298.733645632,LAE,202
365,298769557984,298.769557984,LAE,179
366,298801122816,298.80112281600003,LAE,204
367,298832894464,298.832894464,LAE,194
368,298864420576,298.86442057600004,LAE,213
369,298897351200,298.8973512,LAE,237
370,298928987776,298.92898777600004,LAE,206
371,298961037408,298.96103740800004,LAE,210
372,298992595776,298.99259577600003,LAE,200
373,299024600320,299.02460032,LAE,232
374,299056788896,299.056788896,LAE,195
