idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
170,3186768786464,3186.768786464,MAE,304
171,3186800259872,3186.8002598720004,LAE,129
172,3186832651360,3186.83265136,MAE,271
173,3186864195936,3186.864195936,SAE,344
174,3186896395936,3186.8963959360003,MAE,265
175,3186927804160,3186.92780416,LAE,123
176,3186959233152,3186.9592331520003,MAE,265
177,3186990615200,3186.9906152000003,SAE,285
178,3187022902272,3187.022902272,MAE,266
179,3187054699584,3187.054699584,LAE,161
180,3187086117664,3187.086117664,MAE,239
181,3187117264928,3187.117264928,SAE,278
182,3187149306432,3187.1493064320002,MAE,221
183,3187180717504,3187.1807175040003,LAE,170
184,3187212249568,3187.212249568,MAE,186
185,3187252510528,3187.252510528,SAE,220
186,3187283816512,3187.283816512,MAE,197
187,3187315213184,3187.315213184,LAE,107
188,3187346648448,3187.346648448,MAE,184
189,3187378261536,3187.378261536,SAE,233
190,3187409846528,3187.4098465280003,MAE,181
191,3187441143840,3187.44114384,LAE,122
192,3187473898720,3187.4738987200003,MAE,216
193,3187505662944,3187.505662944,SAE,261
194,3187537157824,3187.537157824,MAE,289
195,3187568521696,3187.568521696,LAE,115
196,3187599955616,3187.599955616,MAE,220
197,3187631512576,3187.631512576,SAE,243
198,3187664411648,3187.664411648,MAE,234
199,3187695902688,3187.6959026880004,LAE,104
200,3187727347296,3187.727347296,MAE,264
201,3187758974944,3187.7589749440003,SAE,290
202,3187790675136,3187.790675136,MAE,274
203,3187832120768,3187.832120768,LAE,121
204,3187863544864,3187.8635448640002,MAE,296
205,3187895506144,3187.895506144,SAE,285
206,3187926977152,3187.9269771520003,MAE,336
207,3187958876064,3187.9588760640004,LAE,111
208,3187991017440,3187.99101744,MAE,344
209,3188023046880,3188.02304688,SAE,318
210,3188054585024,3188.054585024,MAE,342
211,3188086194880,3188.08619488,LAE,79
212,3188117952480,3188.11795248,MAE,330
213,3188151834464,3188.1518344640003,SAE,333
214,3188184963776,3188.184963776,MAE,402
215,3188217393120,3188.21739312,LAE,43
216,3188249933504,3188.249933504,MAE,369
217,3188281690656,3188.281690656,SAE,355
218,3188313209568,3188.3132095680003,MAE,455
219,3188344604960,3188.34460496,LAE,40
220,3188375876512,3188.375876512,MAE,469
221,3188407830464,3188.407830464,SAE,304
222,3188441360512,3188.4413605120003,MAE,510
223,3188472919840,3188.47291984,LAE,48
224,3188504268032,3188.5042680320003,MAE,471
225,3188535698880,3188.5356988800004,SAE,290
226,3188567017024,3188.567017024,MAE,433
227,3188599822016,3188.5998220160004,LAE,40
228,3188631727776,3188.6317277760004,MAE,417
229,3188663882784,3188.663882784,SAE,189
230,3188698032384,3188.6980323840003,MAE,477
231,3188733422560,3188.7334225600002,LAE,26
232,3188765194496,3188.7651944960003,MAE,456
233,3188796614240,3188.79661424,SAE,118
234,3188828185696,3188.828185696,MAE,449
235,3188860194368,3188.860194368,LAE,22
236,3188891911552,3188.8919115520002,MAE,418
237,3188924269824,3188.924269824,SAE,45
238,3188955990816,3188.9559908160004,MAE,366
239,3188987635520,3188.9876355200004,LAE,30
240,3189019970336,3189.0199703360004,MAE,384
241,3189052302080,3189.05230208,SAE,32
242,3189083909632,3189.083909632,MAE,331
243,3189115235360,3189.11523536,LAE,32
244,3189146679008,3189.1466790080003,MAE,321
245,3189178691072,3189.178691072,SAE,32
246,3189210633344,3189.210633344,MAE,314
247,3189242231424,3189.2422314240002,LAE,60
248,3189274389216,3189.274389216,MAE,315
249,3189305851296,3189.305851296,SAE,9
250,3189337353824,3189.3373538240003,MAE,274
251,3189369567968,3189.3695679680004,LAE,95
252,3189402176800,3189.4021768000002,MAE,242
253,3189473816960,3189.47381696,MAE,198
254,3189505310752,3189.5053107520002,LAE,134
255,3189536786272,3189.536786272,MAE,226
256,3189600071168,3189.6000711680003,MAE,211
257,3189631694464,3189.6316944640002,LAE,191
