idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
101,3442824534048,3442.8245340480003,LAE,65
102,3442886845568,3442.8868455680004,LAE,79
103,3442949308224,3442.949308224,LAE,117
104,3443012535200,3443.0125352,LAE,92
105,3443073961600,3443.0739616,LAE,68
106,3443137206880,3443.13720688,LAE,64
107,3443199890656,3443.199890656,LAE,37
108,3443262373696,3443.2623736960004,LAE,49
109,3443324895200,3443.3248952000004,LAE,46
110,3443386868480,3443.3868684800004,LAE,27
111,3443449643168,3443.4496431680004,LAE,38
112,3443511969920,3443.5119699200004,LAE,23
113,3443574190048,3443.574190048,LAE,3
114,3443636958624,3443.6369586240003,LAE,10
115,3443699876096,3443.699876096,LAE,20
116,3443761670336,3443.7616703360004,LAE,12
117,3443824398848,3443.8243988480003,LAE,24
118,3443886737760,3443.8867377600004,LAE,57
119,3443950365216,3443.950365216,LAE,47
120,3444012430496,3444.0124304960004,LAE,83
121,3444074150528,3444.0741505280002,LAE,49
122,3444137175232,3444.137175232,LAE,60
123,3444199415872,3444.1994158720004,LAE,41
124,3444262502432,3444.262502432,LAE,70
125,3444324086080,3444.32408608,LAE,73
126,3444386706592,3444.3867065920003,LAE,53
127,3444449242528,3444.449242528,LAE,67
128,3444511938368,3444.5119383680003,LAE,74
129,3444574292288,3444.5742922880004,LAE,75
130,3444637673824,3444.637673824,LAE,86
131,3444699321536,3444.6993215360003,LAE,95
132,3444762402624,3444.762402624,LAE,86
133,3444824064480,3444.8240644800003,LAE,111
134,3444886871008,3444.886871008,LAE,84
135,3444949581664,3444.949581664,LAE,118
136,3445012194336,3445.012194336,LAE,97
137,3445074163488,3445.074163488,LAE,96
138,3445140170304,3445.140170304,LAE,98
139,3445201368000,3445.201368,LAE,84
140,3445261870336,3445.2618703360004,LAE,100
141,3445324451136,3445.3244511360003,LAE,108
142,3445386752352,3445.3867523520003,LAE,90
143,3445449237312,3445.449237312,LAE,107
144,3445511694336,3445.5116943360003,LAE,116
145,3445574206752,3445.574206752,LAE,101
146,3445636888704,3445.6368887040003,LAE,92
147,3445700061920,3445.7000619200003,LAE,94
148,3445762529632,3445.762529632,LAE,101
149,3445824345728,3445.824345728,LAE,111
150,3445887459232,3445.8874592320003,LAE,115
151,3446011835456,3446.0118354560004,LAE,110
152,3446074542752,3446.074542752,LAE,82
153,3446136825632,3446.136825632,LAE,93
154,3446199226016,3446.199226016,LAE,81
155,3446262060480,3446.2620604800004,LAE,73
156,3446324300640,3446.3243006400003,LAE,113
157,3446386924224,3446.3869242240003,LAE,71
158,3446449361120,3446.44936112,LAE,86
159,3446511749280,3446.51174928,LAE,90
160,3446574820320,3446.57482032,LAE,79
161,3446637292832,3446.637292832,LAE,90
162,3446699505728,3446.699505728,LAE,99
163,3446761479840,3446.76147984,LAE,111
164,3446824765984,3446.8247659840004,LAE,114
165,3446889683712,3446.889683712,LAE,124
166,3446949655456,3446.949655456,LAE,127
167,3447011847552,3447.0118475520003,LAE,113
168,3447074089632,3447.0740896320003,LAE,118
169,3447137222624,3447.137222624,LAE,117
170,3447199208992,3447.1992089920004,LAE,99
171,3447263766976,3447.263766976,LAE,122
172,3447324281120,3447.3242811200003,LAE,106
173,3447386773952,3447.386773952,LAE,134
174,3447449207296,3447.449207296,LAE,144
175,3447512057280,3447.51205728,LAE,110
176,3447574050464,3447.5740504640003,LAE,123
177,3447636996160,3447.6369961600003,LAE,127
178,3447699921600,3447.6999216000004,LAE,119
179,3447761980672,3447.7619806720004,LAE,119
180,3447824134208,3447.824134208,LAE,107
181,3447887025024,3447.887025024,LAE,102
182,3447949394400,3447.9493944,LAE,91
183,3448012493024,3448.0124930240004,LAE,103
184,3448074382208,3448.0743822080003,LAE,94
185,3448137359840,3448.13735984,LAE,106
186,3448199925312,3448.1999253120002,LAE,106
187,3448262065664,3448.262065664,LAE,114
188,3448324830752,3448.3248307520003,LAE,138
189,3448386810528,3448.3868105280003,LAE,153
190,3448449305376,3448.449305376,LAE,162
191,3448512221376,3448.512221376,LAE,93
192,3448574423616,3448.5744236160003,LAE,112
193,3448636959296,3448.6369592960004,LAE,120
194,3448699541312,3448.6995413120003,LAE,123
195,3448761947552,3448.761947552,LAE,125
196,3448824551040,3448.82455104,LAE,99
197,3448886975104,3448.886975104,LAE,132
198,3448949310112,3448.949310112,LAE,141
199,3449013206656,3449.0132066560004,LAE,122
200,3449074212736,3449.0742127360004,LAE,166
201,3449136839648,3449.136839648,LAE,122
202,3449206047520,3449.20604752,LAE,149
203,3449261662848,3449.261662848,LAE,147
204,3449324382912,3449.324382912,LAE,193
205,3449386814688,3449.3868146880004,LAE,165
206,3449449201696,3449.4492016960003,LAE,171
207,3449511855456,3449.5118554560004,LAE,187
208,3449574312864,3449.574312864,LAE,185
209,3449639555392,3449.639555392,LAE,164
210,3449699432000,3449.6994320000003,LAE,200
211,3449761699008,3449.761699008,LAE,181
212,3449824612000,3449.8246120000003,LAE,188
213,3449886947296,3449.886947296,LAE,174
214,3449949197440,3449.9491974400003,LAE,193
215,3450014424288,3450.014424288,LAE,192
216,3450074308384,3450.0743083840002,LAE,208
217,3450136828224,3450.136828224,LAE,195
218,3450199407904,3450.199407904,LAE,212
219,3450261884032,3450.261884032,LAE,200
220,3450325443904,3450.325443904,LAE,167
221,3450388106816,3450.3881068160003,LAE,200
222,3450449874944,3450.4498749440004,LAE,185
223,3450512313312,3450.512313312,LAE,208
224,3450574376352,3450.5743763520004,LAE,235
225,3450637123328,3450.637123328,LAE,228
226,3450699451872,3450.6994518720003,LAE,192
227,3450761740832,3450.761740832,LAE,184
228,3450824061952,3450.824061952,LAE,200
229,3450886788512,3450.8867885120003,LAE,188
230,3450949138784,3450.9491387840003,LAE,243
231,3451011752384,3451.0117523840004,LAE,218
