idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
258,177413129440,177.41312944,MAE,219
259,177455753568,177.455753568,LAE,195
260,177499417344,177.49941734400002,MAE,215
261,177542286080,177.54228608000003,SAE,213
262,177585621856,177.58562185600002,MAE,216
263,177637817248,177.637817248,LAE,193
264,177673819424,177.67381942400002,MAE,196
265,177720205408,177.720205408,SAE,185
266,177762673216,177.76267321600002,MAE,216
267,177805313248,177.805313248,LAE,191
268,177885263264,177.885263264,MAE,166
269,177921674400,177.9216744,SAE,198
270,177964135072,177.964135072,MAE,229
271,178006358336,178.006358336,LAE,184
272,178049858400,178.0498584,MAE,218
273,178092720768,178.09272076800002,SAE,201
274,178135639360,178.13563936,MAE,233
275,178181365504,178.181365504,LAE,179
276,178228773376,178.22877337600002,MAE,232
277,178302120288,178.302120288,SAE,185
278,178336130080,178.33613008,MAE,203
279,178382889664,178.382889664,LAE,163
280,178426500736,178.426500736,MAE,190
281,178468491840,178.46849184,SAE,200
282,178511759712,178.511759712,MAE,188
283,178556007264,178.55600726400002,LAE,186
284,178604353984,178.604353984,LAE,190
285,178649802304,178.64980230400002,SAE,152
286,178698982688,178.698982688,MAE,260
287,178740500832,178.740500832,LAE,191
288,178782586368,178.782586368,LAE,218
289,178826292704,178.82629270400002,SAE,147
290,178865981824,178.86598182400002,SAE,251
291,178907461824,178.90746182400002,LAE,157
292,178950529152,178.950529152,LAE,196
293,178998575520,178.99857552,SAE,136
294,179038551904,179.038551904,SAE,219
295,179079941344,179.07994134400002,LAE,141
296,179122859168,179.12285916800002,LAE,216
297,179163147488,179.16314748800002,SAE,163
298,179203236608,179.203236608,MAE,267
299,179250699424,179.250699424,LAE,204
300,179295096160,179.29509616,MAE,255
301,179340479904,179.340479904,SAE,160
302,179382612352,179.38261235200002,MAE,259
303,179424524288,179.42452428800001,LAE,262
304,179471793280,179.47179328,MAE,274
305,179518756384,179.518756384,SAE,230
306,179566568448,179.566568448,MAE,286
307,179615100064,179.61510006400002,LAE,268
308,179656822560,179.65682256000002,MAE,330
309,179700674336,179.70067433600002,SAE,296
310,179740196288,179.74019628800002,MAE,336
311,179783268064,179.783268064,LAE,295
312,179828458528,179.828458528,MAE,325
313,179872063296,179.87206329600002,SAE,324
314,179918081344,179.918081344,MAE,321
315,179960959776,179.960959776,LAE,308
316,180003382304,180.003382304,MAE,334
317,180047748576,180.047748576,SAE,286
318,180089788384,180.089788384,MAE,323
319,180131555936,180.131555936,LAE,275
320,180179156800,180.17915680000002,MAE,299
321,180223629824,180.223629824,SAE,255
322,180268322048,180.26832204800002,MAE,313
323,180307321856,180.30732185600002,LAE,245
324,180347821792,180.34782179200002,MAE,292
325,180394795456,180.394795456,SAE,290
326,180437731584,180.437731584,MAE,351
327,180506269216,180.50626921600002,LAE,275
328,180541111584,180.54111158400002,MAE,374
329,180583019872,180.58301987200002,SAE,346
330,180625345952,180.625345952,MAE,331
331,180669201376,180.66920137600002,LAE,281
332,180713395776,180.713395776,MAE,325
333,180757399456,180.757399456,SAE,271
334,180796930016,180.796930016,MAE,329
335,180841785472,180.841785472,LAE,240
336,180885026752,180.88502675200002,MAE,289
337,180936806112,180.936806112,SAE,291
338,180983693088,180.98369308800002,MAE,272
339,181021088384,181.02108838400002,LAE,205
340,181065718176,181.06571817600002,MAE,228
341,181109284160,181.10928416000002,SAE,221
342,181150145280,181.15014528,MAE,238
343,181192827424,181.192827424,LAE,196
344,181233250208,181.23325020800002,MAE,231
345,181278778848,181.278778848,SAE,136
346,181321435616,181.321435616,MAE,222
347,181366590720,181.36659072,LAE,224
348,181405542592,181.40554259200002,MAE,227
349,181446145952,181.44614595200002,SAE,203
350,181487997472,181.48799747200002,MAE,226
351,181528176448,181.528176448,LAE,236
352,181572092896,181.57209289600002,MAE,242
353,181615786240,181.61578624,SAE,256
354,181658479712,181.658479712,MAE,268
355,181697599808,181.697599808,LAE,224
356,181740040608,181.74004060800002,MAE,263
357,181784552736,181.78455273600002,SAE,203
358,181823961664,181.82396166400002,MAE,235
359,181865863360,181.86586336000002,LAE,233
360,181907577664,181.907577664,MAE,256
361,181956439200,181.9564392,SAE,180
362,182003395136,182.00339513600002,MAE,227
363,182046706400,182.0467064,LAE,221
364,182090040224,182.090040224,MAE,209
365,182134748160,182.13474816000002,SAE,165
366,182172631392,182.172631392,MAE,239
367,182213572672,182.213572672,LAE,205
368,182261298688,182.261298688,MAE,218
369,182306931296,182.30693129600002,SAE,182
370,182353356672,182.35335667200002,MAE,206
371,182401182048,182.401182048,LAE,157
372,182454145216,182.454145216,MAE,200
373,182504608128,182.504608128,SAE,89
374,182576239360,182.57623936000002,MAE,180
375,182611271424,182.61127142400002,LAE,174
376,182651459040,182.65145904000002,MAE,173
377,182699946144,182.69994614400002,SAE,137
378,182743361472,182.743361472,MAE,184
379,182787120544,182.787120544,LAE,151
380,182836549312,182.83654931200002,MAE,185
381,182885831552,182.885831552,SAE,169
382,182928753568,182.92875356800002,MAE,197
383,182970177472,182.97017747200002,LAE,171
384,183038702080,183.03870208,MAE,222
385,183076771840,183.07677184000002,SAE,211
386,183124598176,183.124598176,MAE,216
387,183167420448,183.167420448,LAE,190
388,183229166368,183.22916636800002,MAE,196
389,183276636224,183.27663622400001,SAE,159
390,183316404384,183.316404384,MAE,204
391,183358215360,183.35821536,LAE,165
392,183406990592,183.406990592,MAE,165
393,183458314848,183.45831484800001,SAE,207
394,183505852384,183.505852384,MAE,213
395,183571265536,183.571265536,LAE,155
396,183608218784,183.608218784,MAE,227
397,183655674752,183.655674752,SAE,117
398,183695780544,183.695780544,MAE,186
