idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
156,412509257440,412.50925744,LAE,304
157,412544014208,412.544014208,LAE,284
158,412572832256,412.572832256,LAE,276
159,412601602624,412.601602624,LAE,270
160,412630661024,412.630661024,LAE,263
161,412659568608,412.65956860800003,LAE,238
162,412688246400,412.6882464,LAE,221
163,412717733728,412.71773372800004,LAE,233
164,412747904608,412.747904608,LAE,208
165,412779578016,412.779578016,LAE,217
166,412811212672,412.811212672,LAE,185
167,412842656320,412.84265632,LAE,186
168,412874022624,412.874022624,LAE,170
169,412905432352,412.90543235200005,LAE,169
170,412937121792,412.937121792,LAE,167
171,412972139104,412.972139104,LAE,125
172,413003587552,413.003587552,LAE,143
173,413035844416,413.03584441600003,LAE,143
174,413068941856,413.06894185600004,LAE,176
175,413105028256,413.105028256,LAE,182
176,413140776032,413.140776032,LAE,156
177,413172886528,413.17288652800005,LAE,169
178,413213855744,413.213855744,LAE,124
179,413243187456,413.24318745600004,LAE,180
180,413274896032,413.274896032,LAE,178
181,413306283744,413.30628374400004,LAE,175
182,413337810976,413.337810976,LAE,189
183,413369207744,413.36920774400005,LAE,209
184,413401069184,413.40106918400005,LAE,232
185,413435077568,413.43507756800005,LAE,217
186,413466404704,413.466404704,LAE,199
187,413497762336,413.49776233600005,LAE,169
188,413529077472,413.52907747200004,LAE,167
189,413560948448,413.56094844800003,LAE,174
190,413594379488,413.594379488,LAE,87
191,413625882880,413.62588288,LAE,86
192,413657364160,413.65736416000004,LAE,73
193,413689932320,413.68993232,LAE,77
194,413721719584,413.721719584,LAE,39
195,413753193792,413.75319379200005,LAE,41
196,413784765632,413.784765632,LAE,35
197,413816681344,413.816681344,LAE,32
198,413848508960,413.84850896,LAE,58
199,413880461728,413.880461728,LAE,48
200,413912640800,413.9126408,LAE,74
201,413945084160,413.94508416,LAE,123
202,413976581504,413.976581504,LAE,141
203,414017434624,414.01743462400003,LAE,130
204,414048435072,414.048435072,LAE,100
205,414079785280,414.07978528,LAE,123
206,414111401664,414.111401664,LAE,129
207,414144482528,414.144482528,LAE,155
208,414184082144,414.184082144,LAE,123
209,414213305248,414.21330524800004,LAE,180
210,414246180864,414.24618086400005,LAE,116
211,414278348064,414.278348064,LAE,114
212,414309743904,414.309743904,LAE,97
213,414341632480,414.34163248000004,LAE,87
214,414373077632,414.37307763200005,LAE,84
215,414405192288,414.405192288,LAE,88
216,414436797664,414.43679766400004,LAE,70
217,414471045184,414.47104518400005,LAE,95
218,414502801088,414.502801088,LAE,88
219,414535461696,414.535461696,LAE,81
220,414566848000,414.56684800000005,LAE,89
221,414598613696,414.59861369600003,LAE,116
222,414629990688,414.629990688,LAE,83
223,414661277120,414.66127712,LAE,92
224,414693025824,414.693025824,LAE,129
225,414724775392,414.724775392,LAE,99
226,414756085120,414.75608512,LAE,58
227,414787447936,414.78744793600004,LAE,104
228,414819247648,414.81924764800004,LAE,118
229,414851861184,414.85186118400003,LAE,134
230,414883612032,414.88361203200003,LAE,84
231,414915185696,414.91518569600004,LAE,120
232,414948532960,414.94853296,LAE,136
233,414980794304,414.980794304,LAE,153
234,415013135840,415.01313584,LAE,155
235,415045192864,415.045192864,LAE,62
236,415083959040,415.08395904,LAE,129
237,415120893120,415.12089312,LAE,136
238,415154504992,415.154504992,LAE,140
239,415185890144,415.18589014400004,LAE,114
240,415217584864,415.217584864,LAE,160
241,415252724576,415.25272457600005,LAE,128
242,415284180928,415.284180928,LAE,147
243,415316088864,415.31608886400005,LAE,115
244,415347801504,415.347801504,LAE,131
245,415380459360,415.38045936000003,LAE,119
246,415415115584,415.41511558400003,LAE,118
247,415451095904,415.451095904,LAE,131
248,415483595232,415.483595232,LAE,140
249,415515552832,415.515552832,LAE,131
250,415546949344,415.54694934400004,LAE,87
251,415578193952,415.57819395200005,LAE,101
252,415609842496,415.609842496,LAE,122
253,415642940320,415.64294032000004,LAE,104
254,415675052576,415.67505257600004,LAE,109
255,415706513472,415.70651347200004,LAE,118
256,415737678688,415.737678688,LAE,89
257,415768967840,415.76896784,LAE,96
258,415800369472,415.800369472,LAE,105
259,415832057920,415.83205792,LAE,106
260,415863896576,415.863896576,LAE,82
261,415895295744,415.895295744,LAE,89
262,415926866400,415.92686640000005,LAE,95
263,415958219872,415.95821987200003,LAE,94
264,415990162080,415.99016208,LAE,109
265,416021866688,416.02186668800005,LAE,146
266,416054682880,416.05468288000003,LAE,124
267,416086006752,416.086006752,LAE,129
268,416117476288,416.11747628800003,LAE,124
269,416148874624,416.14887462400003,LAE,125
270,416180304416,416.180304416,LAE,82
271,416211866464,416.211866464,LAE,83
272,416256838112,416.256838112,LAE,105
273,416288157024,416.28815702400004,LAE,134
274,416319848000,416.31984800000004,LAE,101
275,416351846784,416.35184678400003,LAE,120
276,416385291008,416.385291008,LAE,132
277,416416835904,416.41683590400004,LAE,131
278,416449115264,416.449115264,LAE,100
279,416480555008,416.480555008,LAE,95
280,416512884704,416.51288470400004,LAE,106
281,416544798144,416.544798144,LAE,107
282,416576196608,416.57619660800003,LAE,104
283,416607571936,416.607571936,LAE,114
284,416639066624,416.639066624,LAE,108
285,416670635328,416.670635328,LAE,119
286,416701819328,416.701819328,LAE,115
287,416733203424,416.733203424,LAE,93
288,416765082720,416.76508272,LAE,100
289,416796488960,416.79648896000003,LAE,105
290,416833176704,416.83317670400004,LAE,131
291,416912411232,416.912411232,LAE,54
292,416945723456,416.94572345600005,LAE,104
293,416977207104,416.977207104,LAE,106
294,417010651808,417.01065180800003,LAE,110
295,417042489312,417.04248931200004,LAE,103
296,417073934560,417.07393456,LAE,106
297,417105351168,417.105351168,LAE,102
298,417136771136,417.13677113600005,LAE,128
299,417168432800,417.1684328,LAE,83
300,417202266656,417.202266656,LAE,133
301,417234154592,417.23415459200004,LAE,163
302,417275433376,417.275433376,LAE,141
303,417305566656,417.30556665600005,LAE,112
304,417336917472,417.33691747200004,LAE,146
305,417368418752,417.368418752,LAE,142
306,417399978176,417.39997817600005,LAE,158
307,417431443232,417.43144323200005,LAE,179
308,417464269056,417.46426905600003,LAE,154
309,417495779200,417.4957792,LAE,142
310,417527277216,417.527277216,LAE,153
311,417558693088,417.55869308800004,LAE,139
312,417590236640,417.59023664,LAE,159
313,417622327552,417.622327552,LAE,121
314,417654438368,417.654438368,LAE,144
315,417686375872,417.68637587200004,LAE,148
316,417718323648,417.718323648,LAE,127
317,417749750272,417.749750272,LAE,156
318,417781484160,417.78148416000005,LAE,156
319,417816287040,417.81628704,LAE,140
320,417848325888,417.84832588800003,LAE,142
321,417880570496,417.880570496,LAE,152
322,417914111712,417.914111712,LAE,145
323,417945607072,417.94560707200003,LAE,149
324,417976863904,417.976863904,LAE,125
325,418008433600,418.00843360000005,LAE,120
326,418040644384,418.040644384,LAE,95
327,418071871136,418.071871136,LAE,127
328,418103364544,418.10336454400004,LAE,111
329,418134697696,418.13469769600005,LAE,140
330,418166910880,418.16691088000005,LAE,116
331,418198402048,418.19840204800005,LAE,117
332,418230114752,418.230114752,LAE,118
333,418264140192,418.264140192,LAE,137
334,418296656448,418.296656448,LAE,125
335,418328294496,418.328294496,LAE,126
336,418359408448,418.359408448,LAE,145
337,418391670304,418.391670304,LAE,152
338,418423794624,418.42379462400004,LAE,126
339,418455389760,418.45538976,LAE,122
340,418486679392,418.48667939200004,LAE,122
341,418517950624,418.51795062400004,LAE,126
342,418549234016,418.549234016,LAE,118
343,418580848000,418.580848,LAE,146
344,418612375328,418.61237532800004,LAE,128
345,418644104544,418.644104544,LAE,136
346,418675468224,418.67546822400004,LAE,180
347,418706838816,418.706838816,LAE,123
348,418738398752,418.738398752,LAE,169
349,418769806528,418.769806528,LAE,170
350,418801682048,418.80168204800003,LAE,205
351,418834325120,418.83432512,LAE,169
352,418876253632,418.87625363200004,LAE,155
353,418906699968,418.906699968,LAE,183
354,418938456544,418.938456544,LAE,166
355,418969924576,418.96992457600004,LAE,159
356,419002614112,419.002614112,LAE,164
357,419033974368,419.03397436800003,LAE,170
358,419065643136,419.065643136,LAE,134
359,419096967360,419.09696736,LAE,133
360,419128290144,419.128290144,LAE,145
361,419159631584,419.159631584,LAE,149
362,419191079616,419.191079616,LAE,144
363,419222607392,419.22260739200004,LAE,161
364,419254172672,419.25417267200004,LAE,202
365,419285515520,419.28551552000005,LAE,200
366,419317023584,419.317023584,LAE,209
367,419348510720,419.34851072000004,LAE,211
368,419381040672,419.38104067200004,LAE,200
369,419414381344,419.41438134400005,LAE,182
370,419446150528,419.44615052800003,LAE,180
371,419477345888,419.477345888,LAE,181
372,419508744192,419.50874419200005,LAE,202
373,419541034784,419.54103478400003,LAE,173
374,419572658688,419.57265868800005,LAE,209
375,419614455040,419.61445504000005,LAE,204
376,419643634048,419.643634048,LAE,186
377,419675027968,419.67502796800005,LAE,199
378,419703478976,419.70347897600004,LAE,201
379,419735370080,419.73537008000005,LAE,182
380,419766802368,419.766802368,LAE,203
381,419798349984,419.798349984,LAE,218
382,419830169984,419.830169984,LAE,198
383,419861771136,419.861771136,LAE,196
384,419894297120,419.89429712000003,LAE,181
385,419925645056,419.925645056,LAE,176
386,419957015840,419.95701584000005,LAE,197
387,419988887136,419.988887136,LAE,191
388,420020486048,420.020486048,LAE,191
389,420052247104,420.052247104,LAE,241
390,420084708064,420.08470806400004,LAE,205
391,420116354016,420.116354016,LAE,216
392,420148106560,420.14810656000003,LAE,192
