idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
193,639213666656,639.213666656,LAE,414
194,639245198912,639.2451989120001,LAE,430
195,639280065248,639.280065248,LAE,412
196,639315793952,639.315793952,LAE,403
197,639347888256,639.347888256,LAE,361
198,639376362080,639.37636208,LAE,377
199,639408220864,639.408220864,LAE,356
200,639438089536,639.438089536,LAE,361
201,639474844576,639.474844576,LAE,381
202,639513291360,639.51329136,LAE,375
203,639542200800,639.5422008,LAE,351
204,639570816064,639.570816064,LAE,338
205,639599570624,639.5995706240001,LAE,342
206,639632978816,639.632978816,LAE,316
207,639662183456,639.6621834560001,LAE,325
208,639692112608,639.692112608,LAE,331
209,639721076736,639.721076736,LAE,347
210,639749945504,639.749945504,LAE,291
211,639778898560,639.77889856,LAE,335
212,639808069920,639.8080699200001,LAE,363
213,639837263008,639.837263008,LAE,362
214,639866100608,639.866100608,LAE,369
215,639894830848,639.8948308480001,LAE,369
216,639930316320,639.9303163200001,LAE,359
217,639958906432,639.958906432,LAE,353
218,639989383296,639.989383296,LAE,352
219,640018081088,640.018081088,LAE,375
220,640047135840,640.04713584,LAE,361
221,640077379040,640.0773790400001,LAE,368
222,640105903936,640.105903936,LAE,373
223,640134452832,640.1344528320001,LAE,364
224,640165290720,640.16529072,LAE,359
225,640196266176,640.196266176,LAE,324
226,640225786496,640.2257864960001,LAE,382
227,640254764992,640.254764992,LAE,337
228,640283685888,640.283685888,LAE,368
229,640313850208,640.3138502080001,LAE,364
230,640343160640,640.3431606400001,LAE,319
231,640371908896,640.371908896,LAE,320
232,640402242016,640.4022420160001,LAE,279
233,640432093344,640.432093344,LAE,319
234,640462619584,640.4626195840001,LAE,306
235,640492565728,640.492565728,LAE,319
236,640532199680,640.5321996800001,LAE,290
237,640560862464,640.560862464,LAE,344
238,640593228608,640.593228608,LAE,303
239,640625096032,640.625096032,LAE,332
240,640656482880,640.65648288,LAE,362
241,640688208768,640.6882087680001,LAE,324
242,640728406976,640.7284069760001,LAE,340
243,640761413376,640.7614133760001,LAE,365
244,640793364096,640.793364096,LAE,381
245,640824933792,640.824933792,LAE,406
246,640856380704,640.856380704,LAE,390
247,640887554688,640.887554688,LAE,384
248,640920709312,640.920709312,LAE,396
249,640953263328,640.953263328,LAE,395
250,640984649600,640.9846496,LAE,426
251,641015966656,641.015966656,LAE,394
252,641061093792,641.0610937920001,LAE,393
253,641091755072,641.0917550720001,LAE,416
254,641123250336,641.1232503360001,LAE,395
255,641154575200,641.1545752000001,LAE,424
256,641185910368,641.185910368,LAE,407
257,641218036512,641.218036512,LAE,338
258,641249461792,641.249461792,LAE,341
259,641280953216,641.2809532160001,LAE,396
260,641312647232,641.312647232,LAE,346
261,641344132448,641.3441324480001,LAE,344
262,641381636032,641.3816360320001,LAE,370
263,641421107712,641.4211077120001,LAE,325
264,641454950656,641.454950656,LAE,323
265,641488776736,641.4887767360001,LAE,262
266,641520402368,641.5204023680001,LAE,280
267,641552176736,641.5521767360001,LAE,263
268,641583467776,641.583467776,LAE,245
269,641614718656,641.614718656,LAE,220
270,641646322720,641.6463227200001,LAE,264
271,641686010592,641.686010592,LAE,194
272,641733215808,641.7332158080001,LAE,167
273,641761883296,641.7618832960001,LAE,284
274,641793209568,641.7932095680001,LAE,194
275,641824586080,641.82458608,LAE,176
276,641857198976,641.8571989760001,LAE,303
277,641888646240,641.8886462400001,LAE,272
278,641921057984,641.9210579840001,LAE,157
279,641952730688,641.9527306880001,LAE,218
280,641984122496,641.984122496,LAE,284
281,642015766272,642.0157662720001,LAE,208
282,642047130784,642.047130784,LAE,268
283,642078568576,642.0785685760001,LAE,340
284,642110225056,642.110225056,LAE,247
285,642141829888,642.1418298880001,LAE,286
286,642174229760,642.17422976,LAE,275
287,642216506240,642.2165062400001,LAE,271
288,642245677312,642.245677312,LAE,327
289,642281390720,642.28139072,LAE,314
290,642313750816,642.313750816,LAE,299
291,642345632256,642.345632256,LAE,298
292,642377391712,642.3773917120001,LAE,247
293,642408838912,642.4088389120001,LAE,272
294,642440768064,642.440768064,LAE,317
295,642472592672,642.472592672,LAE,252
296,642503972544,642.503972544,LAE,274
297,642535622208,642.5356222080001,LAE,283
298,642567422016,642.567422016,LAE,309
299,642598912832,642.598912832,LAE,275
300,642630742752,642.6307427520001,LAE,207
301,642663148416,642.663148416,LAE,182
302,642702891872,642.702891872,LAE,300
303,642733164000,642.733164,LAE,292
304,642764305088,642.764305088,LAE,256
305,642795681344,642.7956813440001,LAE,303
306,642830389024,642.830389024,LAE,238
307,642862910816,642.8629108160001,LAE,233
308,642894287872,642.8942878720001,LAE,262
309,642929097568,642.9290975680001,LAE,263
310,642961218368,642.961218368,LAE,239
311,642992649024,642.992649024,LAE,143
312,643029588544,643.029588544,LAE,278
313,643066502176,643.0665021760001,LAE,271
314,643098322848,643.0983228480001,LAE,242
315,643130113632,643.1301136320001,LAE,254
316,643171210944,643.171210944,LAE,203
317,643207614176,643.207614176,LAE,140
318,643243578496,643.243578496,LAE,179
319,643279161024,643.279161024,LAE,183
320,643315048064,643.315048064,LAE,157
321,643351919616,643.351919616,LAE,158
322,643387493536,643.3874935360001,LAE,170
323,643422266400,643.4222664,LAE,153
324,643457006912,643.457006912,LAE,139
325,643492412224,643.4924122240001,LAE,177
326,643527201728,643.527201728,LAE,165
327,643562484000,643.562484,LAE,187
328,643597104064,643.5971040640001,LAE,161
329,643632057600,643.6320576,LAE,184
330,643666612864,643.6666128640001,LAE,206
331,643701502240,643.7015022400001,LAE,196
332,643736355136,643.736355136,LAE,209
333,643772554784,643.772554784,LAE,170
334,643815595296,643.8155952960001,LAE,181
335,643852529216,643.852529216,LAE,181
336,643887493536,643.8874935360001,LAE,175
337,643922284704,643.922284704,LAE,165
338,643957061440,643.9570614400001,LAE,172
339,643992041280,643.9920412800001,LAE,164
340,644027286176,644.0272861760001,LAE,163
341,644063601792,644.063601792,LAE,184
342,644101762560,644.10176256,LAE,177
343,644137047328,644.137047328,LAE,152
344,644172029824,644.172029824,LAE,186
345,644208879392,644.2088793920001,LAE,198
346,644243799872,644.2437998720001,LAE,183
347,644278937984,644.2789379840001,LAE,174
348,644316553600,644.3165536,LAE,198
349,644352480224,644.352480224,LAE,198
350,644392229056,644.392229056,LAE,149
351,644428418528,644.4284185280001,LAE,166
352,644472766272,644.4727662720001,LAE,170
353,644509853024,644.509853024,LAE,167
354,644548262368,644.548262368,LAE,216
355,644584314976,644.5843149760001,LAE,173
356,644623331936,644.623331936,LAE,172
357,644660771264,644.660771264,LAE,206
358,644697779040,644.69777904,LAE,120
359,644734052096,644.734052096,LAE,154
360,644771623456,644.771623456,LAE,171
361,644807672320,644.80767232,LAE,163
362,644846247808,644.846247808,LAE,122
363,644882436320,644.88243632,LAE,96
364,644919030688,644.919030688,LAE,119
365,644956344512,644.956344512,LAE,107
366,644993202752,644.993202752,LAE,153
367,645031345504,645.031345504,LAE,185
368,645068781824,645.068781824,LAE,176
369,645108544608,645.108544608,LAE,179
370,645146068512,645.146068512,LAE,160
371,645183364800,645.1833648,LAE,120
372,645222421216,645.222421216,LAE,117
373,645262970976,645.262970976,LAE,178
374,645303636992,645.3036369920001,LAE,173
375,645344173024,645.344173024,LAE,139
376,645384681344,645.384681344,LAE,171
377,645425159456,645.4251594560001,LAE,169
378,645465892384,645.4658923840001,LAE,198
379,645506695424,645.506695424,LAE,146
380,645555660512,645.555660512,LAE,99
381,645584476480,645.58447648,LAE,110
382,645625187904,645.6251879040001,LAE,119
383,645658496896,645.6584968960001,LAE,118
384,645690052640,645.6900526400001,LAE,112
385,645721412672,645.721412672,LAE,179
386,645754084160,645.75408416,LAE,173
387,645796681824,645.7966818240001,LAE,195
388,645839651840,645.83965184,LAE,201
389,645886413408,645.8864134080001,LAE,36
390,645924752320,645.92475232,LAE,171
391,645956375008,645.956375008,LAE,157
392,645987911456,645.987911456,LAE,165
393,646020169888,646.020169888,LAE,197
394,646051735456,646.0517354560001,LAE,94
395,646084245408,646.084245408,LAE,140
396,646117900992,646.117900992,LAE,112
397,646149294400,646.1492944,LAE,158
398,646180857664,646.1808576640001,LAE,83
399,646212615200,646.2126152000001,LAE,124
400,646244012256,646.244012256,LAE,134
401,646275112064,646.275112064,LAE,155
402,646313890592,646.313890592,LAE,133
403,646344156224,646.344156224,LAE,135
404,646376019808,646.376019808,LAE,166
405,646417437152,646.417437152,LAE,121
406,646452705024,646.452705024,LAE,114
407,646491968032,646.491968032,LAE,128
408,646521914368,646.521914368,LAE,149
409,646553536032,646.553536032,LAE,166
410,646593656608,646.5936566080001,LAE,160
411,646622281792,646.6222817920001,LAE,106
412,646656566784,646.656566784,LAE,178
413,646688827712,646.688827712,LAE,176
414,646720348768,646.720348768,LAE,154
415,646752273984,646.752273984,LAE,143
416,646783627584,646.783627584,LAE,139
417,646815016416,646.815016416,LAE,154
418,646846788512,646.846788512,LAE,155
419,646877887552,646.8778875520001,LAE,183
420,646909865824,646.909865824,LAE,182
421,646941890112,646.941890112,LAE,172
422,646973635456,646.973635456,LAE,168
423,647006281344,647.0062813440001,LAE,179
424,647039576736,647.0395767360001,LAE,166
425,647071189408,647.071189408,LAE,168
426,647103250560,647.10325056,LAE,179
