idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
104,3759511871200,3759.5118712000003,LAE,342
105,3759574124608,3759.574124608,LAE,356
106,3759636698528,3759.636698528,LAE,354
107,3759699369728,3759.6993697280004,LAE,315
108,3759762604800,3759.7626048,LAE,328
109,3759825379264,3759.8253792640003,LAE,306
110,3759886458720,3759.88645872,LAE,248
111,3759949139296,3759.9491392960003,LAE,221
112,3760011583552,3760.011583552,LAE,262
113,3760074013472,3760.0740134720004,LAE,223
114,3760136474528,3760.1364745280002,LAE,204
115,3760199221120,3760.1992211200004,LAE,216
116,3760261709376,3760.2617093760005,LAE,259
117,3760324163904,3760.324163904,LAE,223
118,3760386488928,3760.3864889280003,LAE,282
119,3760450332576,3760.450332576,LAE,265
120,3760511735936,3760.511735936,LAE,285
121,3760574121952,3760.574121952,LAE,306
122,3760636634400,3760.6366344000003,LAE,261
123,3760699636320,3760.69963632,LAE,293
124,3760761473280,3760.7614732800002,LAE,232
125,3760824228448,3760.824228448,LAE,212
126,3760886696352,3760.8866963520004,LAE,213
127,3760949155296,3760.9491552960003,LAE,223
128,3761012246016,3761.012246016,LAE,195
129,3761074271936,3761.074271936,LAE,202
130,3761136793888,3761.1367938880003,LAE,137
131,3761199285792,3761.1992857920004,LAE,172
132,3761261640096,3761.261640096,LAE,151
133,3761324389536,3761.324389536,LAE,142
134,3761386528384,3761.386528384,LAE,163
135,3761449072480,3761.4490724800003,LAE,124
136,3761511737248,3761.5117372480004,LAE,102
137,3761574114688,3761.574114688,LAE,73
138,3761637163840,3761.63716384,LAE,68
139,3761699405120,3761.6994051200004,LAE,54
140,3761761781728,3761.761781728,LAE,25
141,3761824261536,3761.8242615360004,LAE,28
142,3761886781952,3761.886781952,LAE,31
143,3761949511264,3761.949511264,LAE,39
144,3762011934400,3762.0119344000004,LAE,27
145,3762074095584,3762.074095584,LAE,18
146,3762136625728,3762.136625728,LAE,41
147,3762199347328,3762.1993473280004,LAE,44
148,3762261953568,3762.261953568,LAE,33
149,3762324353984,3762.324353984,LAE,51
150,3762386694368,3762.386694368,LAE,59
151,3762449193824,3762.4491938240003,LAE,45
152,3762511611520,3762.5116115200003,LAE,30
153,3762576745408,3762.576745408,LAE,106
154,3762636332288,3762.636332288,LAE,116
155,3762699155584,3762.6991555840004,LAE,149
156,3762761747968,3762.7617479680002,LAE,103
157,3762824031616,3762.8240316160004,LAE,59
158,3762886641376,3762.886641376,LAE,58
159,3762949462912,3762.9494629120004,LAE,81
160,3763011573696,3763.011573696,LAE,71
161,3763074433824,3763.074433824,LAE,62
162,3763136632864,3763.136632864,LAE,64
163,3763199181696,3763.1991816960003,LAE,76
164,3763261878816,3763.2618788160003,LAE,46
165,3763324508960,3763.3245089600005,LAE,53
166,3763386773408,3763.3867734080004,LAE,67
167,3763449101984,3763.449101984,LAE,68
168,3763512483616,3763.5124836160003,LAE,56
169,3763574096160,3763.5740961600004,LAE,34
170,3763639965920,3763.63996592,LAE,28
171,3763699166784,3763.699166784,LAE,30
172,3763761352704,3763.7613527040003,LAE,10
173,3763824066432,3763.824066432,LAE,38
174,3763886843648,3763.886843648,LAE,25
175,3763949338368,3763.949338368,LAE,40
176,3764012321952,3764.012321952,LAE,30
177,3764074325664,3764.0743256640003,LAE,34
178,3764136705280,3764.13670528,LAE,2
179,3764198479136,3764.198479136,LAE,13
180,3764259666048,3764.2596660480003,LAE,32
181,3764322116096,3764.322116096,LAE,120
182,3764384104064,3764.3841040640004,LAE,139
183,3764446707328,3764.4467073280002,LAE,134
184,3764508938304,3764.5089383040004,LAE,188
185,3764571799296,3764.5717992960003,LAE,185
186,3764633731104,3764.633731104,LAE,146
187,3764696195392,3764.6961953920004,LAE,167
188,3764758774432,3764.7587744320003,LAE,160
189,3764823951520,3764.8239515200003,LAE,155
190,3764883657952,3764.8836579520002,LAE,155
191,3764946603296,3764.9466032960004,LAE,139
192,3765008955136,3765.008955136,LAE,172
193,3765071712000,3765.0717120000004,LAE,160
194,3765134758464,3765.1347584640002,LAE,156
195,3765197475712,3765.197475712,LAE,140
196,3765259180704,3765.2591807040003,LAE,143
197,3765322258880,3765.3222588800004,LAE,179
198,3765384881696,3765.3848816960003,LAE,152
199,3765446961600,3765.4469616,LAE,167
200,3765509566784,3765.509566784,LAE,159
201,3765572049056,3765.572049056,LAE,142
202,3765635459104,3765.6354591040003,LAE,133
203,3765697858176,3765.6978581760004,LAE,184
204,3765760223168,3765.7602231680003,LAE,68
205,3765823149792,3765.823149792,LAE,117
206,3765886358656,3765.886358656,LAE,126
207,3765948692448,3765.948692448,LAE,130
208,3766011783296,3766.0117832960004,LAE,109
209,3766073824576,3766.0738245760003,LAE,169
210,3766141990560,3766.14199056,LAE,148
211,3766199817184,3766.199817184,LAE,158
212,3766262871648,3766.2628716480003,LAE,133
213,3766324197728,3766.3241977280004,LAE,135
214,3766386520288,3766.386520288,LAE,155
215,3766448772224,3766.448772224,LAE,114
216,3766512004128,3766.512004128,LAE,144
217,3766574063968,3766.5740639680002,LAE,119
218,3766636606752,3766.6366067520003,LAE,146
219,3766699127648,3766.6991276480003,LAE,124
220,3766761594560,3766.76159456,LAE,120
221,3766824198368,3766.8241983680005,LAE,128
222,3766886820192,3766.8868201920004,LAE,130
223,3766949198784,3766.949198784,LAE,134
224,3767011803616,3767.011803616,LAE,153
225,3767074118496,3767.074118496,LAE,139
226,3767136511680,3767.1365116800002,LAE,148
227,3767199165856,3767.199165856,LAE,134
228,3767261611040,3767.2616110400004,LAE,124
229,3767324265504,3767.3242655040003,LAE,104
230,3767386734432,3767.386734432,LAE,145
231,3767449241888,3767.4492418880004,LAE,114
232,3767511722080,3767.5117220800003,LAE,103
233,3767574089888,3767.5740898880003,LAE,86
234,3767636187040,3767.63618704,LAE,110
235,3767699373312,3767.6993733120003,LAE,122
236,3767761452960,3767.76145296,LAE,140
237,3767824402752,3767.8244027520004,LAE,133
238,3767886642336,3767.886642336,LAE,154
239,3767949562080,3767.9495620800003,LAE,141
240,3768012281536,3768.012281536,LAE,151
241,3768074561120,3768.0745611200005,LAE,136
242,3768136768384,3768.1367683840003,LAE,121
243,3768199158720,3768.19915872,LAE,134
244,3768261717856,3768.2617178560004,LAE,121
245,3768324601216,3768.3246012160002,LAE,135
246,3768386552416,3768.386552416,LAE,125
247,3768449316192,3768.4493161920004,LAE,127
248,3768511739008,3768.5117390080004,LAE,128
249,3768574009440,3768.5740094400003,LAE,152
250,3768638478464,3768.6384784640004,LAE,123
251,3768699094272,3768.6990942720004,LAE,158
252,3768762994528,3768.762994528,LAE,156
