idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
53,1142415397408,1142.415397408,LAE,272
54,1142453744800,1142.4537448,LAE,257
55,1142496160320,1142.4961603200002,LAE,278
56,1142549652736,1142.549652736,LAE,275
57,1142592300800,1142.5923008,LAE,268
58,1142649796640,1142.64979664,LAE,263
59,1142728232864,1142.7282328640001,LAE,271
60,1142765719584,1142.7657195840002,LAE,273
61,1142839723840,1142.83972384,LAE,288
62,1142899648960,1142.8996489600001,LAE,253
63,1142938936032,1142.9389360320001,LAE,283
64,1142988567328,1142.988567328,LAE,271
65,1143021703616,1143.021703616,LAE,257
66,1143065872416,1143.065872416,LAE,277
67,1143112657120,1143.11265712,LAE,275
68,1143155432640,1143.15543264,LAE,294
69,1143200421600,1143.2004216,LAE,297
70,1143247776288,1143.247776288,LAE,314
71,1143291518464,1143.291518464,LAE,315
72,1143371726144,1143.3717261440001,LAE,316
73,1143420620704,1143.4206207040002,LAE,271
74,1143473443200,1143.4734432,LAE,294
75,1143521752704,1143.5217527040002,LAE,261
76,1143581004352,1143.581004352,LAE,305
77,1143624382176,1143.6243821760002,LAE,299
78,1143663193888,1143.663193888,LAE,308
79,1143713173472,1143.713173472,LAE,316
80,1143754321472,1143.7543214720001,LAE,326
81,1143791367840,1143.79136784,LAE,303
82,1143836126720,1143.83612672,LAE,343
83,1143905570368,1143.905570368,LAE,283
84,1143942463008,1143.942463008,LAE,281
85,1144000366144,1144.000366144,LAE,265
86,1144044857088,1144.044857088,LAE,256
87,1144134734048,1144.1347340480002,LAE,259
88,1144175529536,1144.175529536,LAE,264
89,1144231995648,1144.231995648,LAE,276
90,1144278474400,1144.2784744,LAE,273
91,1144321099456,1144.3210994560002,LAE,281
92,1144361198528,1144.3611985280002,LAE,269
93,1144403015104,1144.4030151040001,LAE,276
94,1144444182496,1144.4441824960002,LAE,278
95,1144498421984,1144.498421984,LAE,273
96,1144566230496,1144.5662304960001,LAE,281
97,1144615478048,1144.615478048,LAE,283
98,1144660304960,1144.66030496,LAE,317
99,1144722602944,1144.722602944,LAE,321
100,1144781259776,1144.781259776,LAE,325
101,1144816184608,1144.816184608,LAE,348
102,1144863809664,1144.863809664,LAE,321
103,1144921123488,1144.9211234880001,LAE,323
104,1144979679872,1144.9796798720001,LAE,340
105,1145012749184,1145.012749184,LAE,362
106,1145082924192,1145.082924192,LAE,337
107,1145123293664,1145.1232936640001,LAE,356
108,1145168720512,1145.1687205120002,LAE,383
109,1145212661536,1145.212661536,LAE,356
110,1145248770336,1145.248770336,LAE,349
111,1145314437568,1145.3144375680001,LAE,320
112,1145356994976,1145.3569949760001,LAE,371
113,1145393162496,1145.393162496,LAE,360
114,1145435317056,1145.435317056,LAE,338
115,1145477922624,1145.477922624,LAE,310
116,1145511033408,1145.511033408,LAE,371
117,1145565694464,1145.565694464,LAE,359
118,1145597347840,1145.59734784,LAE,380
119,1145654733888,1145.654733888,LAE,365
120,1145695827840,1145.69582784,LAE,391
121,1145784811328,1145.7848113280002,LAE,333
122,1145828917472,1145.828917472,LAE,407
123,1145873829088,1145.873829088,LAE,328
124,1145919738112,1145.919738112,LAE,298
125,1145966123488,1145.966123488,LAE,267
126,1146018456128,1146.018456128,LAE,301
127,1146053970208,1146.053970208,LAE,353
128,1146132260288,1146.132260288,LAE,301
129,1146207984352,1146.207984352,LAE,286
130,1146241171328,1146.241171328,LAE,263
131,1146282360640,1146.28236064,LAE,246
132,1146333032032,1146.3330320320001,LAE,246
133,1146388291232,1146.388291232,LAE,198
134,1146443464064,1146.4434640640002,LAE,191
135,1146491097664,1146.491097664,LAE,183
136,1146549012800,1146.5490128000001,LAE,154
137,1146589773312,1146.589773312,LAE,206
138,1146650710176,1146.650710176,LAE,190
139,1146688086176,1146.688086176,LAE,212
140,1146761075168,1146.7610751680002,LAE,190
141,1146793083392,1146.793083392,LAE,243
142,1146860140480,1146.8601404800002,LAE,194
143,1146903589344,1146.903589344,LAE,253
144,1146987309088,1146.987309088,LAE,291
145,1147059683360,1147.05968336,LAE,293
146,1147136392256,1147.1363922560001,LAE,246
147,1147166100864,1147.166100864,LAE,270
148,1147274113792,1147.274113792,LAE,269
149,1147313783936,1147.3137839360002,LAE,280
150,1147369581888,1147.369581888,LAE,271
151,1147423520256,1147.423520256,LAE,281
152,1147475373664,1147.475373664,LAE,337
153,1147539942944,1147.5399429440001,LAE,277
154,1147580554816,1147.5805548160001,LAE,348
155,1147626020448,1147.626020448,LAE,307
156,1147684271040,1147.68427104,LAE,276
157,1147734154208,1147.734154208,LAE,192
158,1147815202176,1147.8152021760002,LAE,255
159,1147862399968,1147.862399968,LAE,262
160,1147913485184,1147.9134851840001,LAE,285
161,1147976268448,1147.9762684480002,LAE,350
162,1148046558624,1148.046558624,LAE,324
163,1148116500032,1148.116500032,LAE,354
164,1148171910656,1148.1719106560001,LAE,367
165,1148219715296,1148.219715296,LAE,398
166,1148303114848,1148.3031148480002,LAE,380
167,1148361490784,1148.3614907840001,LAE,389
168,1148412228832,1148.412228832,LAE,341
169,1148470140160,1148.47014016,LAE,305
170,1148509960704,1148.5099607040002,LAE,343
171,1148589761248,1148.589761248,LAE,350
172,1148624433536,1148.624433536,LAE,336
173,1148710787648,1148.7107876480002,LAE,316
174,1148799606560,1148.79960656,LAE,331
175,1148829035328,1148.8290353280001,LAE,302
176,1148891846272,1148.891846272,LAE,326
177,1148932198208,1148.932198208,LAE,334
178,1148979129760,1148.97912976,LAE,354
179,1149047563648,1149.047563648,LAE,318
180,1149140120000,1149.14012,LAE,262
181,1149189198304,1149.189198304,LAE,298
182,1149266559360,1149.26655936,LAE,344
183,1149314328224,1149.314328224,LAE,339
184,1149397095968,1149.397095968,LAE,204
185,1149450570368,1149.4505703680002,LAE,251
186,1149495396672,1149.495396672,LAE,332
187,1149549948480,1149.54994848,LAE,335
188,1149609315904,1149.6093159040001,LAE,287
189,1149666474560,1149.66647456,LAE,299
190,1149715593632,1149.715593632,LAE,359
191,1149760902848,1149.7609028480001,LAE,286
192,1149820287616,1149.820287616,LAE,301
193,1149873230240,1149.87323024,LAE,221
194,1149950920288,1149.9509202880001,LAE,243
195,1150031281024,1150.031281024,LAE,286
196,1150088543104,1150.088543104,LAE,307
197,1150141771712,1150.141771712,LAE,343
198,1150189734752,1150.189734752,LAE,318
199,1150243890368,1150.2438903680002,LAE,351
200,1150299155488,1150.299155488,LAE,348
201,1150411763072,1150.411763072,LAE,290
202,1150470673536,1150.470673536,LAE,325
203,1150532035744,1150.532035744,LAE,314
204,1150571926528,1150.5719265280002,LAE,342
205,1150641235552,1150.6412355520001,LAE,306
206,1150683167296,1150.683167296,LAE,370
207,1150731480640,1150.73148064,LAE,335
208,1150783358048,1150.783358048,LAE,322
209,1150815674208,1150.815674208,LAE,333
210,1150865870176,1150.865870176,LAE,342
211,1150940320448,1150.940320448,LAE,326
212,1150982251680,1150.98225168,LAE,361
213,1151041450464,1151.041450464,LAE,337
214,1151123453536,1151.1234535360002,LAE,304
215,1151183519040,1151.18351904,LAE,341
216,1151239840064,1151.239840064,LAE,341
217,1151286344096,1151.286344096,LAE,335
218,1151352356672,1151.352356672,LAE,291
219,1151396497056,1151.396497056,LAE,315
220,1151446918272,1151.4469182720002,LAE,305
221,1151500309376,1151.5003093760001,LAE,302
222,1151561903424,1151.561903424,LAE,304
223,1151601794848,1151.601794848,LAE,287
224,1151683575904,1151.683575904,LAE,290
225,1151752808544,1151.7528085440001,LAE,321
226,1151785638912,1151.785638912,LAE,300
227,1151876854976,1151.876854976,LAE,311
228,1151933392928,1151.933392928,LAE,303
229,1152043503264,1152.043503264,LAE,254
230,1152074902304,1152.074902304,LAE,315
231,1152150019872,1152.150019872,LAE,327
232,1152213243904,1152.2132439040001,LAE,294
233,1152269875072,1152.269875072,LAE,311
234,1152378270080,1152.37827008,LAE,265
235,1152454635904,1152.454635904,LAE,264
236,1152527478752,1152.527478752,LAE,238
237,1152580217056,1152.580217056,LAE,238
238,1152632165120,1152.63216512,LAE,268
239,1152699642720,1152.6996427200002,LAE,269
240,1152762747072,1152.7627470720001,LAE,264
241,1152805178912,1152.805178912,LAE,313
242,1152866758080,1152.8667580800002,LAE,350
243,1152914535168,1152.9145351680002,LAE,412
244,1152973176800,1152.9731768000001,LAE,409
245,1153035666112,1153.0356661120002,LAE,392
246,1153091582816,1153.091582816,LAE,366
247,1153140036640,1153.14003664,LAE,412
248,1153205293152,1153.205293152,LAE,404
249,1153249027648,1153.249027648,LAE,393
250,1153315453568,1153.315453568,LAE,385
251,1153344250784,1153.344250784,LAE,378
252,1153394565536,1153.394565536,LAE,317
253,1153450960288,1153.450960288,LAE,341
254,1153485224448,1153.485224448,LAE,391
255,1153525285952,1153.525285952,LAE,327
256,1153564953248,1153.5649532480002,LAE,273
257,1153615705824,1153.615705824,LAE,286
258,1153691626752,1153.691626752,LAE,236
259,1153733771872,1153.733771872,LAE,258
260,1153772161536,1153.772161536,LAE,227
261,1153851695520,1153.85169552,LAE,246
262,1153925749024,1153.925749024,LAE,261
263,1153976855488,1153.9768554880002,LAE,302
264,1154040752800,1154.0407528,LAE,233
265,1154081162304,1154.0811623040001,LAE,140
266,1154141057792,1154.141057792,LAE,134
267,1154183013312,1154.1830133120002,LAE,150
268,1154334548512,1154.334548512,LAE,143
269,1154422044032,1154.422044032,LAE,451
270,1154475773152,1154.475773152,LAE,425
271,1154512535264,1154.512535264,LAE,354
272,1154563145888,1154.563145888,LAE,340
273,1154630263232,1154.630263232,LAE,246
274,1154664886048,1154.664886048,LAE,330
275,1154727860128,1154.727860128,LAE,249
276,1154806579872,1154.8065798720002,LAE,281
277,1154834913856,1154.8349138560002,LAE,291
278,1154884615456,1154.8846154560001,LAE,265
279,1154935352128,1154.935352128,LAE,257
280,1154985020864,1154.985020864,LAE,229
281,1155032711776,1155.032711776,LAE,229
282,1155078048064,1155.078048064,LAE,258
283,1155144548672,1155.1445486720002,LAE,248
284,1155213418720,1155.2134187200002,LAE,304
285,1155245928160,1155.2459281600002,LAE,334
286,1155309826784,1155.309826784,LAE,289
287,1155412045440,1155.4120454400002,LAE,258
288,1155453700192,1155.453700192,LAE,312
289,1155500719712,1155.500719712,LAE,297
290,1155538129632,1155.5381296320002,LAE,262
291,1155618661024,1155.6186610240002,LAE,250
292,1155672925664,1155.672925664,LAE,282
293,1155712980192,1155.712980192,LAE,288
294,1155763313120,1155.76331312,LAE,248
295,1155828325024,1155.8283250240002,LAE,259
296,1155872457120,1155.87245712,LAE,247
297,1155920570784,1155.9205707840001,LAE,264
298,1155995074688,1155.9950746880002,LAE,264
299,1156042398848,1156.0423988480002,LAE,281
300,1156108754400,1156.1087544000002,LAE,300
301,1156152627232,1156.152627232,LAE,302
302,1156197505888,1156.197505888,LAE,331
303,1156308641696,1156.308641696,LAE,349
304,1156352609504,1156.3526095040002,LAE,334
305,1156437534720,1156.43753472,LAE,253
306,1156489149440,1156.4891494400001,LAE,304
307,1156546465888,1156.546465888,LAE,313
308,1156608692928,1156.608692928,LAE,302
309,1156645117664,1156.645117664,LAE,319
310,1156694134848,1156.694134848,LAE,327
311,1156748813728,1156.748813728,LAE,335
312,1156797941920,1156.79794192,LAE,310
313,1156845548416,1156.8455484160002,LAE,374
314,1156919982080,1156.9199820800002,LAE,353
315,1156967565120,1156.96756512,LAE,505
316,1157032446112,1157.0324461120001,LAE,347
317,1157071424480,1157.0714244800001,LAE,504
318,1157124264928,1157.124264928,LAE,430
319,1157184698336,1157.184698336,LAE,404
320,1157237548192,1157.237548192,LAE,410
321,1157277733728,1157.2777337280002,LAE,365
322,1157318161632,1157.318161632,LAE,323
323,1157384171360,1157.38417136,LAE,346
324,1157478438464,1157.478438464,LAE,221
325,1157511351520,1157.51135152,LAE,271
326,1157587035104,1157.587035104,LAE,109
327,1157624344640,1157.6243446400001,LAE,123
328,1157692039520,1157.69203952,LAE,113
329,1157745063520,1157.74506352,LAE,167
330,1157818661856,1157.818661856,LAE,94
331,1157886575808,1157.886575808,LAE,241
332,1157952078560,1157.95207856,LAE,347
333,1158020722656,1158.020722656,LAE,274
334,1158067563456,1158.067563456,LAE,160
335,1158126713952,1158.126713952,LAE,121
336,1158180270272,1158.1802702720001,LAE,150
337,1158251813664,1158.251813664,LAE,148
338,1158282117152,1158.2821171520002,LAE,169
339,1158342207456,1158.342207456,LAE,164
340,1158403434624,1158.403434624,LAE,173
341,1158462594816,1158.462594816,LAE,161
342,1158505490624,1158.505490624,LAE,191
343,1158557833664,1158.557833664,LAE,205
344,1158604307008,1158.604307008,LAE,187
345,1158652406912,1158.652406912,LAE,168
346,1158715580768,1158.715580768,LAE,174
347,1158771396512,1158.7713965120001,LAE,176
348,1158824364864,1158.824364864,LAE,181
349,1158932270080,1158.93227008,LAE,155
350,1158990006752,1158.990006752,LAE,146
351,1159026998112,1159.026998112,LAE,167
352,1159071431584,1159.071431584,LAE,185
353,1159140126944,1159.140126944,LAE,115
354,1159180335520,1159.18033552,LAE,161
355,1159241976928,1159.241976928,LAE,179
356,1159333363104,1159.333363104,LAE,171
357,1159370027040,1159.37002704,LAE,255
358,1159453734944,1159.453734944,LAE,207
359,1159495270400,1159.4952704,LAE,204
360,1159559705312,1159.559705312,LAE,132
361,1159597113088,1159.597113088,LAE,226
362,1159692145152,1159.692145152,LAE,204
363,1159736497792,1159.7364977920001,LAE,243
364,1159784062368,1159.7840623680001,LAE,198
365,1159820932032,1159.820932032,LAE,237
366,1159883760000,1159.8837600000002,LAE,190
367,1159944502592,1159.9445025920002,LAE,220
368,1160009289344,1160.009289344,LAE,194
369,1160056537024,1160.0565370240001,LAE,189
370,1160121182240,1160.12118224,LAE,176
371,1160174013952,1160.174013952,LAE,168
372,1160242091232,1160.2420912320001,LAE,143
373,1160288838464,1160.288838464,LAE,151
374,1160358752768,1160.3587527680002,LAE,138
375,1160395768704,1160.3957687040001,LAE,128
376,1160464126720,1160.46412672,LAE,124
377,1160515509248,1160.5155092480002,LAE,189
378,1160568118944,1160.5681189440002,LAE,179
379,1160631472864,1160.631472864,LAE,170
380,1160702475776,1160.702475776,LAE,195
381,1160781213088,1160.7812130880002,LAE,215
382,1160861215744,1160.861215744,LAE,173
383,1160901133056,1160.9011330560002,LAE,181
384,1160966603936,1160.9666039360002,LAE,203
385,1161012973248,1161.012973248,LAE,169
386,1161072428256,1161.072428256,LAE,196
387,1161121679616,1161.1216796160002,LAE,219
388,1161193293856,1161.193293856,LAE,209
389,1161243607616,1161.243607616,LAE,209
390,1161314149920,1161.31414992,LAE,180
391,1161353075488,1161.353075488,LAE,213
392,1161422019968,1161.422019968,LAE,194
393,1161465304832,1161.4653048320001,LAE,227
394,1161524798752,1161.5247987520002,LAE,210
395,1161594207392,1161.594207392,LAE,179
396,1161632776096,1161.632776096,LAE,196
397,1161686513152,1161.686513152,LAE,181
398,1161734677024,1161.7346770240001,LAE,198
399,1161772011712,1161.772011712,LAE,237
400,1161827699648,1161.8276996480001,LAE,192
401,1161894584160,1161.89458416,LAE,220
402,1161971914560,1161.97191456,LAE,221
403,1162031631776,1162.031631776,LAE,196
404,1162068503232,1162.068503232,LAE,212
405,1162141407328,1162.141407328,LAE,193
406,1162187652032,1162.187652032,LAE,225
407,1162231084832,1162.231084832,LAE,195
408,1162299518208,1162.299518208,LAE,194
409,1162337170752,1162.337170752,LAE,187
410,1162389936032,1162.3899360320002,LAE,192
411,1162433260736,1162.433260736,LAE,183
412,1162482947488,1162.482947488,LAE,166
413,1162526090304,1162.526090304,LAE,187
414,1162609306880,1162.60930688,LAE,198
415,1162657907232,1162.657907232,LAE,217
416,1162706110784,1162.706110784,LAE,260
417,1162751702848,1162.7517028480001,LAE,267
418,1162800932288,1162.800932288,LAE,242
419,1162842249504,1162.8422495040002,LAE,278
420,1162887978624,1162.887978624,LAE,252
421,1162947421856,1162.9474218560001,LAE,205
422,1162987563360,1162.98756336,LAE,219
423,1163060929664,1163.060929664,LAE,224
424,1163091391200,1163.0913912,LAE,225
425,1163144910880,1163.14491088,LAE,236
426,1163205921312,1163.205921312,LAE,232
427,1163254056320,1163.25405632,LAE,229
428,1163296630400,1163.2966304000001,LAE,237
429,1163341479008,1163.341479008,LAE,225
430,1163391491360,1163.3914913600001,LAE,240
431,1163471329952,1163.4713299520001,LAE,208
432,1163507852288,1163.507852288,LAE,199
433,1163565734272,1163.565734272,LAE,182
434,1163615738048,1163.6157380480001,LAE,159
435,1163666652832,1163.6666528320002,LAE,166
436,1163699838592,1163.699838592,LAE,165
437,1163771755040,1163.77175504,LAE,179
438,1163831268000,1163.8312680000001,LAE,212
439,1163904354208,1163.904354208,LAE,161
440,1163966940992,1163.966940992,LAE,216
441,1164011850336,1164.0118503360002,LAE,223
442,1164066688352,1164.066688352,LAE,269
443,1164116243648,1164.1162436480001,LAE,250
444,1164143840192,1164.143840192,LAE,247
445,1164215634144,1164.215634144,LAE,115
446,1164261733344,1164.261733344,LAE,165
447,1164330865664,1164.3308656640002,LAE,198
448,1164386260544,1164.3862605440002,LAE,174
449,1164413503776,1164.413503776,LAE,204
450,1164465358880,1164.4653588800002,LAE,195
451,1164528033440,1164.5280334400002,LAE,198
452,1164588933504,1164.5889335040001,LAE,192
453,1164646199040,1164.64619904,LAE,184
454,1164697073312,1164.6970733120002,LAE,174
455,1164737534720,1164.73753472,LAE,137
456,1164781501120,1164.78150112,LAE,126
457,1164837888992,1164.837888992,LAE,129
458,1164889922400,1164.8899224000002,LAE,195
459,1164936150752,1164.936150752,LAE,184
460,1164997709152,1164.997709152,LAE,138
461,1165040670464,1165.040670464,LAE,152
462,1165132797664,1165.132797664,LAE,106
463,1165185716032,1165.185716032,LAE,159
464,1165229068256,1165.2290682560001,LAE,183
465,1165278494912,1165.278494912,LAE,162
466,1165324660608,1165.3246606080002,LAE,164
467,1165397425728,1165.3974257280001,LAE,154
468,1165457343648,1165.457343648,LAE,162
469,1165516080992,1165.516080992,LAE,132
470,1165564680608,1165.5646806080001,LAE,160
471,1165614965184,1165.614965184,LAE,210
472,1165708284448,1165.708284448,LAE,162
473,1165762850624,1165.762850624,LAE,210
474,1165819686400,1165.8196864000001,LAE,162
475,1165866143616,1165.866143616,LAE,151
476,1165934361280,1165.93436128,LAE,160
477,1166001075584,1166.001075584,LAE,137
478,1166056825152,1166.056825152,LAE,138
479,1166107688096,1166.1076880960002,LAE,171
480,1166176593280,1166.1765932800001,LAE,134
481,1166230860704,1166.2308607040002,LAE,126
482,1166265381280,1166.2653812800002,LAE,141
483,1166315386816,1166.315386816,LAE,121
484,1166373786880,1166.3737868800001,LAE,123
485,1166409005728,1166.409005728,LAE,139
486,1166482409440,1166.48240944,LAE,107
487,1166520905536,1166.520905536,LAE,145
488,1166565006400,1166.5650064000001,LAE,146
489,1166636656384,1166.6366563840002,LAE,103
490,1166672217632,1166.6722176320002,LAE,128
491,1166728370976,1166.7283709760002,LAE,105
492,1166796011488,1166.796011488,LAE,121
493,1166835461632,1166.835461632,LAE,117
494,1166923397376,1166.9233973760001,LAE,116
495,1166968756544,1166.9687565440001,LAE,108
496,1167031535104,1167.031535104,LAE,96
497,1167087928800,1167.0879288,LAE,105
498,1167153344256,1167.153344256,LAE,101
499,1167190274944,1167.190274944,LAE,115
500,1167275561120,1167.27556112,LAE,109
501,1167321866432,1167.321866432,LAE,116
502,1167355952032,1167.355952032,LAE,119
503,1167406990432,1167.4069904320002,LAE,141
504,1167464416064,1167.464416064,LAE,143
505,1167521850880,1167.52185088,LAE,158
506,1167567293504,1167.567293504,LAE,128
507,1167637287136,1167.6372871360002,LAE,131
508,1167734495360,1167.73449536,LAE,152
509,1167801316288,1167.8013162880002,LAE,133
510,1167835520576,1167.8355205760001,LAE,125
511,1167881080064,1167.8810800640001,LAE,176
512,1167937579776,1167.9375797760001,LAE,156
513,1167987825760,1167.98782576,LAE,159
514,1168023082624,1168.0230826240002,LAE,140
515,1168089148128,1168.089148128,LAE,147
516,1168137079712,1168.137079712,LAE,147
517,1168182324512,1168.1823245120002,LAE,133
518,1168225908736,1168.225908736,LAE,136
519,1168270174144,1168.270174144,LAE,150
520,1168330635808,1168.3306358080001,LAE,148
521,1168363285728,1168.3632857280002,LAE,148
522,1168400483904,1168.400483904,LAE,156
523,1168440531840,1168.4405318400002,LAE,139
524,1168503362496,1168.5033624960001,LAE,126
525,1168533807296,1168.533807296,LAE,152
526,1168593406112,1168.5934061120001,LAE,137
527,1168630386784,1168.6303867840002,LAE,148
528,1168668607072,1168.668607072,LAE,140
529,1168726934944,1168.726934944,LAE,148
530,1168760917920,1168.76091792,LAE,156
531,1168815790432,1168.815790432,LAE,118
532,1168854178496,1168.854178496,LAE,123
533,1168932708416,1168.932708416,LAE,141
534,1169022037600,1169.0220376,LAE,136
535,1169062762496,1169.062762496,LAE,148
536,1169119129536,1169.1191295360002,LAE,147
537,1169155191040,1169.15519104,LAE,140
538,1169199075072,1169.1990750720001,LAE,139
539,1169248803232,1169.248803232,LAE,150
540,1169284049280,1169.28404928,LAE,146
541,1169342418304,1169.3424183040001,LAE,139
542,1169389706944,1169.3897069440002,LAE,123
543,1169449895520,1169.4498955200002,LAE,135
544,1169491207136,1169.4912071360002,LAE,139
545,1169529578752,1169.5295787520001,LAE,132
546,1169579415360,1169.57941536,LAE,134
547,1169620275040,1169.62027504,LAE,143
548,1169677059968,1169.677059968,LAE,167
549,1169736020704,1169.736020704,LAE,139
550,1169766591840,1169.76659184,LAE,137
551,1169812290400,1169.8122904000002,LAE,147
552,1169859503744,1169.859503744,LAE,153
553,1169905085408,1169.905085408,LAE,143
554,1169951614720,1169.9516147200002,LAE,154
555,1170017340256,1170.0173402560001,LAE,164
556,1170051043904,1170.0510439040002,LAE,161
557,1170122875520,1170.12287552,LAE,139
558,1170205594176,1170.205594176,LAE,143
559,1170260488032,1170.260488032,LAE,153
560,1170332617280,1170.33261728,LAE,157
561,1170376862816,1170.376862816,LAE,140
562,1170451655808,1170.4516558080002,LAE,150
563,1170497995616,1170.497995616,LAE,135
564,1170575529376,1170.575529376,LAE,143
565,1170612303072,1170.612303072,LAE,140
566,1170650100288,1170.650100288,LAE,156
567,1170698687776,1170.698687776,LAE,142
568,1170740240000,1170.74024,LAE,139
569,1170777456384,1170.777456384,LAE,140
570,1170822565376,1170.822565376,LAE,147
571,1170890130016,1170.890130016,LAE,132
572,1170926220096,1170.9262200960002,LAE,147
573,1170987644896,1170.9876448960001,LAE,145
574,1171018381184,1171.018381184,LAE,153
575,1171057841024,1171.057841024,LAE,154
576,1171119543264,1171.1195432640002,LAE,163
577,1171181276224,1171.1812762240002,LAE,158
578,1171235435968,1171.235435968,LAE,141
579,1171310343968,1171.310343968,LAE,141
580,1171364332640,1171.3643326400002,LAE,137
581,1171421442432,1171.421442432,LAE,143
582,1171454507808,1171.454507808,LAE,137
583,1171538430912,1171.538430912,LAE,143
584,1171577685472,1171.577685472,LAE,156
585,1171620763648,1171.620763648,LAE,143
586,1171667319296,1171.667319296,LAE,142
587,1171714780480,1171.7147804800002,LAE,136
588,1171757990144,1171.7579901440001,LAE,156
589,1171841180448,1171.8411804480002,LAE,146
590,1171888746656,1171.888746656,LAE,148
591,1171932247200,1171.9322472000001,LAE,156
592,1171971642336,1171.971642336,LAE,147
593,1172039443648,1172.039443648,LAE,155
594,1172080745120,1172.08074512,LAE,144
595,1172145050400,1172.1450504000002,LAE,147
596,1172220767296,1172.220767296,LAE,133
597,1172263954656,1172.2639546560001,LAE,133
598,1172330521152,1172.330521152,LAE,143
599,1172382978624,1172.382978624,LAE,144
600,1172417975264,1172.417975264,LAE,170
601,1172472247296,1172.472247296,LAE,148
602,1172512238016,1172.512238016,LAE,144
603,1172562455552,1172.562455552,LAE,145
604,1172606524512,1172.606524512,LAE,149
605,1172666241344,1172.6662413440001,LAE,160
606,1172735159872,1172.7351598720002,LAE,157
607,1172779538752,1172.779538752,LAE,144
608,1172833672736,1172.8336727360002,LAE,153
609,1172883490880,1172.8834908800002,LAE,156
610,1172925862816,1172.925862816,LAE,140
611,1172985452832,1172.985452832,LAE,122
612,1173019394112,1173.019394112,LAE,149
613,1173079578208,1173.0795782080002,LAE,148
614,1173126514720,1173.1265147200002,LAE,155
615,1173163951104,1173.163951104,LAE,140
616,1173204892000,1173.204892,LAE,149
617,1173264515296,1173.2645152960001,LAE,152
618,1173311921984,1173.311921984,LAE,151
619,1173358514944,1173.358514944,LAE,139
620,1173399583808,1173.399583808,LAE,158
621,1173468997984,1173.468997984,LAE,153
622,1173515751968,1173.5157519680001,LAE,145
623,1173568620416,1173.5686204160002,LAE,149
624,1173640059776,1173.640059776,LAE,150
625,1173699452864,1173.699452864,LAE,133
626,1173735979424,1173.735979424,LAE,145
627,1173801570080,1173.8015700800001,LAE,150
628,1173854013824,1173.854013824,LAE,142
629,1173918551456,1173.9185514560002,LAE,135
630,1173959563456,1173.959563456,LAE,158
631,1174004617920,1174.00461792,LAE,164
632,1174045733568,1174.045733568,LAE,151
633,1174141038784,1174.141038784,LAE,147
634,1174192024000,1174.1920240000002,LAE,163
635,1174252751616,1174.252751616,LAE,150
636,1174293204192,1174.293204192,LAE,152
637,1174333789152,1174.333789152,LAE,140
638,1174368338400,1174.3683384,LAE,140
639,1174422524480,1174.42252448,LAE,157
640,1174458583744,1174.4585837440002,LAE,148
641,1174508805024,1174.5088050240001,LAE,149
642,1174560611904,1174.560611904,LAE,148
643,1174657822240,1174.65782224,LAE,138
