landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
552,7,8,MAE|SAE,18.512254374678953
553,7,10,LAE|MAE|SAE,9.821125027874537
554,7,8,MAE|SAE,8.395538353402568
555,7,8,MAE|SAE,16.636650227440903
556,7,8,MAE|SAE,40.28918436197087
557,7,9,LAE|MAE|SAE,16.688375676089727
558,7,8,MAE|SAE,3.4088862634638586
559,7,8,MAE|SAE,4.345431666893917
560,7,8,MAE|SAE,12.38152034824361
561,7,8,MAE|SAE,12.771648305677294
562,7,9,LAE|MAE|SAE,4.462040197606088
563,7,9,LAE|MAE|SAE,14.169946968420009
564,7,9,LAE|MAE|SAE,47.46975546403754
565,7,9,LAE|MAE|SAE,20.665978222884828
566,7,10,MAE|SAE,18.419011214271407
567,7,8,MAE|SAE,15.72127298749934
568,7,8,MAE|SAE,10.865326356393727
569,7,9,LAE|MAE|SAE,4.457887689105418
570,7,10,LAE|MAE|SAE,12.834311943916724
571,7,8,MAE|SAE,10.313968455846204
572,7,9,LAE|MAE|SAE,9.28168118007443
573,7,8,MAE|SAE,12.065137034562518
574,7,16,LAE|MAE|SAE,17.15388727330756
575,5,13,LAE,27.229077159428588
576,5,13,LAE,30.73964875238856
577,5,9,LAE,30.766983460012828
578,5,10,LAE|MAE,15.372352438153545
579,5,9,LAE,32.27659502313669
580,5,13,LAE,22.395916868877837
581,5,9,LAE,40.798805508914135
582,6,9,LAE|MAE,29.124956286327794
583,6,16,LAE|MAE|SAE,22.165329973976153
584,8,10,LAE|MAE,11.12880624838415
585,8,14,LAE|MAE,16.510579083206892
586,8,16,LAE|MAE,26.19476783251459
587,8,9,LAE|MAE,15.562887160127465
588,8,9,LAE|MAE,12.205306101866901
589,8,9,LAE|MAE,15.487349503521898
590,8,10,LAE|MAE,12.485821951328319
591,8,9,LAE|MAE,3.815940369342032
592,8,9,LAE|MAE,11.543625182233257
593,8,15,LAE|MAE|SAE,12.855799959911106
594,8,9,LAE|MAE,9.919018276732702
595,8,9,LAE|MAE,30.18430512810896
596,8,9,LAE|MAE,19.565564346652074
597,8,9,LAE|MAE,12.283591605578167
598,8,12,LAE|MAE,47.78321745369175
599,8,9,LAE|MAE,9.251055914160167
600,8,9,LAE|MAE,8.035741688961407
601,8,9,LAE|MAE,22.41483841451474
602,8,14,LAE|MAE|SAE,14.05222137382298
603,8,9,LAE|MAE,5.959975273126958
604,8,10,LAE|MAE,8.584193992953892
605,8,9,LAE|MAE,4.735607818721182
606,8,18,LAE|MAE|SAE,13.256935262532377
607,7,16,MAE|SAE,11.658463437618297
608,7,10,MAE|SAE,15.659283237378942
609,7,10,MAE|SAE,16.20563060918875
610,8,10,MAE,20.307270921587826
611,8,10,MAE,23.28632744354582
612,8,10,MAE,13.18990030346831
613,8,10,MAE,20.899451831567703
614,8,10,MAE,17.91367049110071
615,8,12,MAE,10.82148955178341
616,8,11,MAE|SAE,15.981188450030247
617,9,10,LAE|MAE,9.19764703933025
618,9,10,LAE|MAE,11.465789179873612
619,9,10,LAE|MAE,13.857476465322165
620,9,10,LAE|MAE,12.136898226200756
621,9,12,LAE|MAE,14.464655601094806
622,9,10,LAE|MAE,15.799867073175006
